[144327] ['(2-8i)', '(3+i)', '(4-8i)', '(9-i)'] -> (((3+i) + (9-i)) * ((4-8i) - (2-8i)))
[144341] ['(2-8i)', '(3+i)', '(4-7i)', '(5-9i)'] -> ((8+2i) - ((5+9i) + (-7i * (1-3i))))
[144358] ['(2-8i)', '(3+i)', '(4-7i)', '(7+9i)'] -> (((3+i) * (4-7i)) - ((2-8i) - (7+9i)))
[144397] ['(2-8i)', '(3+i)', '(4-6i)', '(8-2i)'] -> ((3-3i) * ((5+5i) - ((9+5i) / (7-2i))))
[144401] ['(2-8i)', '(3+i)', '(4-6i)', '(8+6i)'] -> (((3+i) * (4-6i)) - ((2-8i) - (8+6i)))
[144445] ['(2-8i)', '(3+i)', '(4-5i)', '(9+3i)'] -> (((1-i) - (5+3i)) * ((5+2i) - (8-i)))
[144449] ['(2-8i)', '(3+i)', '(4-4i)', '(4+i)'] -> (((3-3i) + (5+5i)) + ((7+i) + (9-3i)))
[144467] ['(2-8i)', '(3+i)', '(4-4i)', '(6+4i)'] -> (((3+i) * ((2-8i) + (6+4i))) - (4-4i))
[144474] ['(2-8i)', '(3+i)', '(4-4i)', '(8-4i)'] -> ((-9i - (8-9i)) * (3i - (3+3i)))
[144478] ['(2-8i)', '(3+i)', '(4-4i)', '(8+4i)'] -> ((8+4i) + ((1-i) * ((5+2i) + (5+4i))))
[144536] ['(2-8i)', '(3+i)', '(4-2i)', '(5+5i)'] -> ((4-2i) * ((5+5i) + ((2-8i) / (3+i))))
[144537] ['(2-8i)', '(3+i)', '(4-2i)', '(5+7i)'] -> (((5+7i) * ((4-2i) - (3+i))) - (2-8i))
[144539] ['(2-8i)', '(3+i)', '(4-2i)', '(6-4i)'] -> (((4-3i) - (8-7i)) * ((6+i) - (9+4i)))
[144541] ['(2-8i)', '(3+i)', '(4-2i)', '(6-i)'] -> ((3+i) * ((6-i) + ((2-8i) / (4-2i))))
[144552] ['(2-8i)', '(3+i)', '(4-2i)', '(8-6i)'] -> (((3+i) * (8-6i)) - ((2-8i) + (4-2i)))
[144565] ['(2-8i)', '(3+i)', '(4-2i)', '(9+2i)'] -> (((4-2i) * ((9+2i) - (3+i))) - (2-8i))
[144601] ['(2-8i)', '(3+i)', '(4-i)', '(9+7i)'] -> (((2-8i) + (9+7i)) + ((3+i) * (4-i)))
[144605] ['(2-8i)', '(3+i)', '4', '(4+6i)'] -> (4 + ((3+i) * ((2-8i) + (4+6i))))
[144607] ['(2-8i)', '(3+i)', '4', '(5-9i)'] -> (((3-6i) / (4+2i)) * ((6+9i) - (6-7i)))
[144627] ['(2-8i)', '(3+i)', '4', '(7+9i)'] -> (((1-4i) - (9+4i)) + ((3+5i) * (4-4i)))
[144633] ['(2-8i)', '(3+i)', '4', '(8+8i)'] -> (((2-8i) * 4) + ((3+i) * (8+8i)))
[144650] ['(2-8i)', '(3+i)', '(4+i)', '(7-3i)'] -> (((3+i) * (7-3i)) - ((2-8i) / (4+i)))
[144669] ['(2-8i)', '(3+i)', '(4+2i)', '(4+8i)'] -> (((2-8i) + (4+2i)) / ((3+i) / (4+8i)))
[144673] ['(2-8i)', '(3+i)', '(4+2i)', '(5+3i)'] -> ((4-4i) * ((9+3i) - ((3-8i) + (3+8i))))
[144681] ['(2-8i)', '(3+i)', '(4+2i)', '6'] -> ((3-3i) * ((5+5i) - ((9+7i) / (8-i))))
[144741] ['(2-8i)', '(3+i)', '(4+4i)', '(4+6i)'] -> ((4+4i) * ((4+6i) + ((2-8i) - (3+i))))
[144771] ['(2-8i)', '(3+i)', '(4+4i)', '(9+i)'] -> (((2-8i) - (4+4i)) + ((3+i) * (9+i)))
[144773] ['(2-8i)', '(3+i)', '(4+5i)', '(5-9i)'] -> (((2-8i) * (4+5i)) - ((3+i) * (5-9i)))
[144788] ['(2-8i)', '(3+i)', '(4+5i)', '(8+8i)'] -> (((2-8i) + (4+5i)) / ((3+i) / (8+8i)))
[144808] ['(2-8i)', '(3+i)', '(4+6i)', '(7+7i)'] -> (((3+i) * ((2-8i) + (7+7i))) - (4+6i))
[144824] ['(2-8i)', '(3+i)', '(4+7i)', '(5-3i)'] -> ((5-3i) + ((3+i) * ((2-8i) + (4+7i))))
[144862] ['(2-8i)', '(3+i)', '(4+8i)', '(5-7i)'] -> ((-9i + 3i) * ((4-i) - (4-5i)))
[144868] ['(2-8i)', '(3+i)', '(4+8i)', '(6-6i)'] -> ((-4i - (2-2i)) + ((2-2i) * (6+7i)))
[144875] ['(2-8i)', '(3+i)', '(4+8i)', '(7+i)'] -> ((6+9i) * (-i + ((8+9i) / (1+8i))))
[144890] ['(2-8i)', '(3+i)', '(4+8i)', '(9-3i)'] -> (((3-6i) + (9+2i)) / ((4+2i) / (6+6i)))
[144907] ['(2-8i)', '(3+i)', '(4+9i)', '(7-9i)'] -> ((7-9i) + ((3+i) * ((2-8i) + (4+9i))))
[144917] ['(2-8i)', '(3+i)', '(4+9i)', '8'] -> (8 * ((4+9i) + ((2-8i) - (3+i))))
[144954] ['(2-8i)', '(3+i)', '(5-9i)', '(8-3i)'] -> ((6+6i) * (((5-7i) + (6+4i)) - (9-i)))
[144957] ['(2-8i)', '(3+i)', '(5-9i)', '(8+3i)'] -> (((8+3i) * ((5-9i) - (2-8i))) - (3+i))
[144986] ['(2-8i)', '(3+i)', '(5-8i)', '(5-i)'] -> (((3+i) + (5-i)) * ((5-8i) - (2-8i)))
[145031] ['(2-8i)', '(3+i)', '(5-7i)', '(6-i)'] -> ((6-i) * ((3+i) + ((2-8i) / (5-7i))))
[145033] ['(2-8i)', '(3+i)', '(5-7i)', '(6+3i)'] -> (((3+i) * ((2-8i) + (6+3i))) - (5-7i))
[145059] ['(2-8i)', '(3+i)', '(5-6i)', '(5+5i)'] -> (((3+i) * (5-6i)) - ((2-8i) - (5+5i)))
[145114] ['(2-8i)', '(3+i)', '(5-5i)', '(6-3i)'] -> ((7+7i) * ((1-3i) + ((9-5i) / -7i)))
[145117] ['(2-8i)', '(3+i)', '(5-5i)', '(6+2i)'] -> (((3+i) * (5-5i)) - ((2-8i) - (6+2i)))
[145126] ['(2-8i)', '(3+i)', '(5-5i)', '(8-7i)'] -> (-4i + ((2-2i) * ((2+3i) + (3+4i))))
[145148] ['(2-8i)', '(3+i)', '(5-4i)', '(7-i)'] -> (((3+i) * (5-4i)) - ((2-8i) - (7-i)))
[145164] ['(2-8i)', '(3+i)', '(5-3i)', '(6-6i)'] -> ((6-6i) * ((3+i) - ((2-8i) / (5-3i))))
[145167] ['(2-8i)', '(3+i)', '(5-3i)', '6'] -> (((2+4i) * (-4i + (2-2i))) - (4-4i))
[145172] ['(2-8i)', '(3+i)', '(5-3i)', '(7-2i)'] -> (((2-8i) / (5-3i)) + ((3+i) * (7-2i)))
[145175] ['(2-8i)', '(3+i)', '(5-3i)', '(8-4i)'] -> (((3+i) * (5-3i)) - ((2-8i) - (8-4i)))
[145183] ['(2-8i)', '(3+i)', '(5-2i)', '(5+9i)'] -> ((2-2i) * ((8+6i) - (-4i + (2+4i))))
[145195] ['(2-8i)', '(3+i)', '(5-2i)', '(8-8i)'] -> (((5-2i) - (2-8i)) / ((3+i) / (8-8i)))
[145201] ['(2-8i)', '(3+i)', '(5-2i)', '(9-7i)'] -> (((3+i) * (5-2i)) - ((2-8i) - (9-7i)))
[145206] ['(2-8i)', '(3+i)', '(5-i)', '(6+i)'] -> ((8+8i) * ((5+2i) - (7 / (1-i))))
[145209] ['(2-8i)', '(3+i)', '(5-i)', '(6+6i)'] -> (((2-8i) + (6+6i)) + ((3+i) * (5-i)))
[145240] ['(2-8i)', '(3+i)', '5', '(7+3i)'] -> (((2-8i) + (7+3i)) + ((3+i) * 5))
[145273] ['(2-8i)', '(3+i)', '(5+i)', '8'] -> (((2-8i) + 8) + ((3+i) * (5+i)))
[145280] ['(2-8i)', '(3+i)', '(5+i)', '9'] -> (((2-4i) * ((5+4i) - (2-i))) - (2-2i))
[145305] ['(2-8i)', '(3+i)', '(5+2i)', '(9-3i)'] -> (((2-8i) + (9-3i)) + ((3+i) * (5+2i)))
[145322] ['(2-8i)', '(3+i)', '(5+3i)', '(7+6i)'] -> (((3+i) * ((2-8i) + (7+6i))) - (5+3i))
[145375] ['(2-8i)', '(3+i)', '(5+5i)', '(9-4i)'] -> (((3+i) * (9-4i)) - ((2-8i) + (5+5i)))
[145407] ['(2-8i)', '(3+i)', '(5+7i)', '(6-8i)'] -> (((6-8i) / ((3+i) / (5+7i))) - (2-8i))
[145464] ['(2-8i)', '(3+i)', '(5+9i)', '6'] -> (((1-i) + (9-6i)) - (-7i * (1-2i)))
[145530] ['(2-8i)', '(3+i)', '(6-8i)', '(6-2i)'] -> (((3+i) * (6-2i)) - ((2-8i) - (6-8i)))
[145536] ['(2-8i)', '(3+i)', '(6-8i)', '(8-8i)'] -> (((3+i) * (8-8i)) - ((2-8i) + (6-8i)))
[145580] ['(2-8i)', '(3+i)', '(6-6i)', '6'] -> ((6 - (2-8i)) / ((3+i) / (6-6i)))
[145588] ['(2-8i)', '(3+i)', '(6-6i)', '(7-5i)'] -> ((6-6i) * ((7-5i) - ((2-8i) + (3+i))))
[145631] ['(2-8i)', '(3+i)', '(6-4i)', '(6+2i)'] -> ((8+4i) - ((3-5i) * (-4i - (2-2i))))
[145714] ['(2-8i)', '(3+i)', '(6-2i)', '(9-i)'] -> (((2-8i) - (6-2i)) + ((3+i) * (9-i)))
[145756] ['(2-8i)', '(3+i)', '6', '(7+5i)'] -> (((3+i) * ((2-8i) + (7+5i))) - 6)
[145767] ['(2-8i)', '(3+i)', '6', '(9-7i)'] -> ((5+3i) + ((1-i) * ((5+7i) + (6+i))))
[145780] ['(2-8i)', '(3+i)', '(6+i)', '(6+8i)'] -> (((2-8i) + (6+8i)) * ((6+i) - (3+i)))
[145783] ['(2-8i)', '(3+i)', '(6+i)', '(7-i)'] -> (((6+i) * ((7-i) - (3+i))) - (2-8i))
[145811] ['(2-8i)', '(3+i)', '(6+2i)', '(7-5i)'] -> (((7-5i) * ((6+2i) - (3+i))) - (2-8i))
[145826] ['(2-8i)', '(3+i)', '(6+2i)', '(9-5i)'] -> (((3+i) * (9-5i)) - ((2-8i) + (6+2i)))
[145835] ['(2-8i)', '(3+i)', '(6+3i)', '(7-7i)'] -> (((5-7i) + (7-5i)) * ((7+6i) - (6+5i)))
[145855] ['(2-8i)', '(3+i)', '(6+4i)', '(6+6i)'] -> ((5+9i) + ((1-i) * ((5+3i) + (9+2i))))
[145910] ['(2-8i)', '(3+i)', '(6+6i)', '(7-9i)'] -> ((3-3i) * (((5+6i) + (8+7i)) - (9+9i)))
[145925] ['(2-8i)', '(3+i)', '(6+6i)', '(9-2i)'] -> (-9i - (3i * ((5+5i) - (8-3i))))
[145975] ['(2-8i)', '(3+i)', '(6+8i)', '(9+3i)'] -> (((2-8i) + (6+8i)) / ((3+i) / (9+3i)))
[146074] ['(2-8i)', '(3+i)', '(7-5i)', '(7-5i)'] -> ((7-5i) * ((3+i) - ((2-8i) / (7-5i))))
[146082] ['(2-8i)', '(3+i)', '(7-5i)', '(8+6i)'] -> (((8+6i) / ((3+i) / (7-5i))) - (2-8i))
[146085] ['(2-8i)', '(3+i)', '(7-5i)', '(9-2i)'] -> (((4-6i) + (4+6i)) + ((8-i) + (8+i)))
[146112] ['(2-8i)', '(3+i)', '(7-3i)', '(7+4i)'] -> (((3+i) * ((2-8i) + (7+4i))) - (7-3i))
[146151] ['(2-8i)', '(3+i)', '(7-i)', '(9-6i)'] -> (((3+i) * (9-6i)) - ((2-8i) + (7-i)))
[146199] ['(2-8i)', '(3+i)', '(7+2i)', '(9-9i)'] -> (((3+i) * ((2-8i) + (7+2i))) - (9-9i))
[146201] ['(2-8i)', '(3+i)', '(7+3i)', '(8-6i)'] -> (((3+i) * ((2-8i) + (7+3i))) - (8-6i))
[146261] ['(2-8i)', '(3+i)', '(7+7i)', '(8+7i)'] -> (((3+i) * ((2-8i) + (8+7i))) - (7+7i))
[146309] ['(2-8i)', '(3+i)', '(8-8i)', '(9-3i)'] -> (((2-8i) - (8-8i)) + ((3+i) * (9-3i)))
[146319] ['(2-8i)', '(3+i)', '(8-7i)', '8'] -> (-4i - ((2-2i) * ((4-8i) - (9-i))))
[146348] ['(2-8i)', '(3+i)', '(8-4i)', '(8-2i)'] -> (((8-2i) - (2-8i)) / ((3+i) / (8-4i)))
[146357] ['(2-8i)', '(3+i)', '(8-4i)', '(9-7i)'] -> (-9i - (3i * ((6+4i) - (9-4i))))
[146419] ['(2-8i)', '(3+i)', '(8+4i)', '(8+6i)'] -> ((4-4i) * ((5-3i) - (-4i + (2-2i))))
[146433] ['(2-8i)', '(3+i)', '(8+5i)', '(9+i)'] -> (((3+i) * ((2-8i) + (8+5i))) - (9+i))
[146474] ['(2-8i)', '(3+i)', '(9-8i)', '(9-7i)'] -> (((3+i) * (9-8i)) - ((2-8i) + (9-7i)))
[146587] ['(2-8i)', '(3+2i)', '(3+3i)', '(5+6i)'] -> ((3+3i) * ((5+6i) + ((2-8i) - (3+2i))))
[146611] ['(2-8i)', '(3+2i)', '(3+3i)', '(9-3i)'] -> (((3+3i) * ((2-8i) + (3+2i))) - (9-3i))
[146628] ['(2-8i)', '(3+2i)', '(3+4i)', '(5-2i)'] -> (((6-7i) * ((4-2i) - (2-4i))) - (2-2i))
[146674] ['(2-8i)', '(3+2i)', '(3+5i)', '(5+5i)'] -> (((3+2i) * ((2-8i) + (5+5i))) - (3+5i))
[146708] ['(2-8i)', '(3+2i)', '(3+6i)', '(5-4i)'] -> ((5-4i) + ((3+2i) * ((2-8i) + (3+6i))))
[146742] ['(2-8i)', '(3+2i)', '(3+6i)', '(8+8i)'] -> (((2-8i) * ((3+6i) - (3+2i))) - (8+8i))
[146770] ['(2-8i)', '(3+2i)', '(3+7i)', '(7-7i)'] -> ((-7i + (2+5i)) * ((1-2i) + (5+8i)))
[146817] ['(2-8i)', '(3+2i)', '(3+8i)', '(6+6i)'] -> ((-4i / (2-2i)) * ((4+6i) + (8+6i)))
[146887] ['(2-8i)', '(3+2i)', '(4-9i)', '(4+7i)'] -> ((2-2i) * ((4+8i) - ((8+8i) / -4i)))
[146912] ['(2-8i)', '(3+2i)', '(4-9i)', '(8-2i)'] -> (((8-2i) - ((2-8i) * (4-9i))) / (3+2i))
[146928] ['(2-8i)', '(3+2i)', '(4-8i)', '(6-4i)'] -> (((2-8i) - (4-8i)) + ((3+2i) * (6-4i)))
[146950] ['(2-8i)', '(3+2i)', '(4-8i)', '(9-2i)'] -> (((3+2i) + (9-2i)) * ((4-8i) - (2-8i)))
