[70015] ['(1-i)', '(3-3i)', '(3+8i)', '(6+4i)'] -> ((3-3i) + ((1-i) * ((3+8i) + (6+4i))))
[70017] ['(1-i)', '(3-3i)', '(3+8i)', '(6+7i)'] -> ((1-i) * ((6+7i) + ((3-3i) + (3+8i))))
[70019] ['(1-i)', '(3-3i)', '(3+8i)', '(7+i)'] -> ((3-3i) * (((1-i) * (3+8i)) - (7+i)))
[70030] ['(1-i)', '(3-3i)', '(3+8i)', '(9+9i)'] -> (((4-5i) - (2-5i)) * ((5-i) + (7+i)))
[70033] ['(1-i)', '(3-3i)', '(3+9i)', '(4-4i)'] -> (((5-2i) + (5+i)) + ((7-2i) + (7+3i)))
[70036] ['(1-i)', '(3-3i)', '(3+9i)', '(4+3i)'] -> ((3+9i) + ((3-3i) * ((1-i) + (4+3i))))
[70038] ['(1-i)', '(3-3i)', '(3+9i)', '(4+5i)'] -> (((3-3i) * ((4+5i) - (1-i))) - (3+9i))
[70039] ['(1-i)', '(3-3i)', '(3+9i)', '(4+6i)'] -> ((3-3i) * ((3+9i) - ((4+6i) / (1-i))))
[70041] ['(1-i)', '(3-3i)', '(3+9i)', '(5-9i)'] -> (((3+9i) + (5-9i)) / ((1-i) / (3-3i)))
[70043] ['(1-i)', '(3-3i)', '(3+9i)', '(5+7i)'] -> ((-7i - -3i) * (6i * 1))
[70049] ['(1-i)', '(3-3i)', '(3+9i)', '(6+3i)'] -> ((3-3i) + ((1-i) * ((3+9i) + (6+3i))))
[70052] ['(1-i)', '(3-3i)', '(3+9i)', '(6+6i)'] -> ((1-i) * ((6+6i) + ((3-3i) + (3+9i))))
[70055] ['(1-i)', '(3-3i)', '(3+9i)', '(7-3i)'] -> ((3+9i) + ((7-3i) / ((1-i) / (3-3i))))
[70056] ['(1-i)', '(3-3i)', '(3+9i)', '(7-2i)'] -> ((3-3i) * ((7-2i) + ((3+9i) / (1-i))))
[70060] ['(1-i)', '(3-3i)', '(3+9i)', '(7+2i)'] -> ((((3-3i) * (7+2i)) - (3+9i)) / (1-i))
[70070] ['(1-i)', '(3-3i)', '(3+9i)', '(8+2i)'] -> (((4-i) * (6+i)) + ((7+7i) - (8+5i)))
[70078] ['(1-i)', '(3-3i)', '(3+9i)', '(9-3i)'] -> (((1-i) * (3+9i)) + ((3-3i) + (9-3i)))
[70079] ['(1-i)', '(3-3i)', '(3+9i)', '(9-2i)'] -> (((3+9i) + ((3-3i) * (9-2i))) / (1-i))
[70080] ['(1-i)', '(3-3i)', '(3+9i)', '(9+3i)'] -> (((9+3i) / ((1-i) / (3-3i))) - (3+9i))
[70083] ['(1-i)', '(3-3i)', '(4-9i)', '(4-5i)'] -> (((1-i) * (3-3i)) * ((4-5i) - (4-9i)))
[70089] ['(1-i)', '(3-3i)', '(4-9i)', '(4+9i)'] -> (((4-9i) + (4+9i)) / ((1-i) / (3-3i)))
[70103] ['(1-i)', '(3-3i)', '(4-9i)', '(7-6i)'] -> (((1-i) + (3-3i)) * ((7-6i) - (4-9i)))
[70104] ['(1-i)', '(3-3i)', '(4-9i)', '(7-4i)'] -> ((3-3i) * ((7-4i) + ((1-i) - (4-9i))))
[70111] ['(1-i)', '(3-3i)', '(4-9i)', '(9-6i)'] -> ((3-3i) * ((9-6i) - ((1-i) + (4-9i))))
[70118] ['(1-i)', '(3-3i)', '(4-8i)', '(4-4i)'] -> (((1-i) * (3-3i)) * ((4-4i) - (4-8i)))
[70122] ['(1-i)', '(3-3i)', '(4-8i)', '(4+8i)'] -> (((4-8i) + (4+8i)) / ((1-i) / (3-3i)))
[70129] ['(1-i)', '(3-3i)', '(4-8i)', '(6-6i)'] -> ((3-3i) * ((4-8i) - ((1-i) * (6-6i))))
[70131] ['(1-i)', '(3-3i)', '(4-8i)', '(6+2i)'] -> ((3-3i) * (((1-i) * (6+2i)) - (4-8i)))
[70134] ['(1-i)', '(3-3i)', '(4-8i)', '(7-5i)'] -> (((1-i) + (3-3i)) * ((7-5i) - (4-8i)))
[70135] ['(1-i)', '(3-3i)', '(4-8i)', '(7-3i)'] -> (((3-7i) + (5+7i)) * ((8+9i) - (5+9i)))
[70145] ['(1-i)', '(3-3i)', '(4-8i)', '(9-5i)'] -> ((3-3i) * ((9-5i) - ((1-i) + (4-8i))))
[70149] ['(1-i)', '(3-3i)', '(4-8i)', '(9+5i)'] -> (((9+5i) * ((3-3i) - (1-i))) - (4-8i))
[70150] ['(1-i)', '(3-3i)', '(4-7i)', '(4-3i)'] -> (((4-i) - (8-5i)) * ((6+i) - (9+4i)))
[70154] ['(1-i)', '(3-3i)', '(4-7i)', '(4+7i)'] -> (((4-7i) + (4+7i)) / ((1-i) / (3-3i)))
[70162] ['(1-i)', '(3-3i)', '(4-7i)', '(7-4i)'] -> (((1-i) + (3-3i)) * ((7-4i) - (4-7i)))
[70163] ['(1-i)', '(3-3i)', '(4-7i)', '(7-2i)'] -> (((1+3i) * (2-7i)) - (-4i - (1-3i)))
[70177] ['(1-i)', '(3-3i)', '(4-7i)', '(9-4i)'] -> ((3-3i) * ((9-4i) - ((1-i) + (4-7i))))
[70181] ['(1-i)', '(3-3i)', '(4-6i)', '(4-2i)'] -> (((1-i) * (3-3i)) * ((4-2i) - (4-6i)))
[70183] ['(1-i)', '(3-3i)', '(4-6i)', '(4+6i)'] -> (((4-6i) + (4+6i)) / ((1-i) / (3-3i)))
[70184] ['(1-i)', '(3-3i)', '(4-6i)', '(5-5i)'] -> ((3-3i) * ((4-6i) - ((1-i) * (5-5i))))
[70185] ['(1-i)', '(3-3i)', '(4-6i)', '(5+3i)'] -> ((3-3i) * (((1-i) * (5+3i)) - (4-6i)))
[70189] ['(1-i)', '(3-3i)', '(4-6i)', '(6-6i)'] -> ((6-6i) * (((4-6i) / (1-i)) - (3-3i)))
[70191] ['(1-i)', '(3-3i)', '(4-6i)', '6'] -> (6 * ((4-6i) - ((1-i) * (3-3i))))
[70195] ['(1-i)', '(3-3i)', '(4-6i)', '(7-3i)'] -> (((1-9i) + (5+9i)) * ((5-8i) - (1-8i)))
[70197] ['(1-i)', '(3-3i)', '(4-6i)', '(7-i)'] -> ((3-3i) * ((7-i) + ((1-i) - (4-6i))))
[70205] ['(1-i)', '(3-3i)', '(4-6i)', '(9-3i)'] -> ((3-3i) * ((9-3i) - ((1-i) + (4-6i))))
[70207] ['(1-i)', '(3-3i)', '(4-6i)', '(9+3i)'] -> ((3-3i) * ((9+3i) - ((4-6i) / (1-i))))
[70212] ['(1-i)', '(3-3i)', '(4-5i)', '(4-i)'] -> (((1-i) * (3-3i)) * ((4-i) - (4-5i)))
[70214] ['(1-i)', '(3-3i)', '(4-5i)', '(4+2i)'] -> (((4-5i) * ((4+2i) - (1-i))) - (3-3i))
[70216] ['(1-i)', '(3-3i)', '(4-5i)', '(4+5i)'] -> ((-i + -i) * ((7+4i) - (7-8i)))
[70227] ['(1-i)', '(3-3i)', '(4-5i)', '6'] -> ((6 / ((1-i) / (4-5i))) - (3-3i))
[70230] ['(1-i)', '(3-3i)', '(4-5i)', '(7-9i)'] -> ((3-3i) * (((7-9i) / (1-i)) - (4-5i)))
[70231] ['(1-i)', '(3-3i)', '(4-5i)', '(7-2i)'] -> (((1-i) + (3-3i)) * ((7-2i) - (4-5i)))
[70232] ['(1-i)', '(3-3i)', '(4-5i)', '7'] -> ((3-3i) * (7 + ((1-i) - (4-5i))))
[70243] ['(1-i)', '(3-3i)', '(4-5i)', '(9-2i)'] -> ((3-3i) * ((9-2i) - ((1-i) + (4-5i))))
[70244] ['(1-i)', '(3-3i)', '(4-5i)', '(9+9i)'] -> ((3-3i) * ((4-5i) + ((9+9i) / (1-i))))
[70245] ['(1-i)', '(3-3i)', '(4-4i)', '(4-4i)'] -> ((3-3i) * ((4-4i) - ((1-i) * (4-4i))))
[70247] ['(1-i)', '(3-3i)', '(4-4i)', '4'] -> (((1-i) * (3-3i)) * (4 - (4-4i)))
[70251] ['(1-i)', '(3-3i)', '(4-4i)', '(5+i)'] -> ((4-4i) * ((5+i) + ((1-i) - (3-3i))))
[70255] ['(1-i)', '(3-3i)', '(4-4i)', '(6-6i)'] -> ((4-4i) * (((6-6i) / (1-i)) - (3-3i)))
[70257] ['(1-i)', '(3-3i)', '(4-4i)', '(6+3i)'] -> ((4-4i) * ((6+3i) - ((3-3i) / (1-i))))
[70273] ['(1-i)', '(3-3i)', '(4-4i)', '(8-8i)'] -> ((3-3i) * (((8-8i) / (1-i)) - (4-4i)))
[70278] ['(1-i)', '(3-3i)', '(4-4i)', '(8+4i)'] -> ((3-3i) * ((8+4i) - ((4-4i) / (1-i))))
[70279] ['(1-i)', '(3-3i)', '(4-4i)', '(8+6i)'] -> (((8+6i) * ((3-3i) - (1-i))) - (4-4i))
[70280] ['(1-i)', '(3-3i)', '(4-4i)', '(8+8i)'] -> ((3-3i) * ((4-4i) + ((8+8i) / (1-i))))
[70283] ['(1-i)', '(3-3i)', '(4-4i)', '(9-3i)'] -> (((9-3i) - (3-3i)) / ((1-i) / (4-4i)))
[70284] ['(1-i)', '(3-3i)', '(4-4i)', '(9-i)'] -> ((3-3i) * ((9-i) - ((1-i) + (4-4i))))
[70287] ['(1-i)', '(3-3i)', '(4-4i)', '(9+9i)'] -> (((1-i) / (3-3i)) * ((4-4i) * (9+9i)))
[70290] ['(1-i)', '(3-3i)', '(4-3i)', '(4+i)'] -> (((1-i) * (3-3i)) * ((4+i) - (4-3i)))
[70291] ['(1-i)', '(3-3i)', '(4-3i)', '(4+3i)'] -> (((4-3i) + (4+3i)) / ((1-i) / (3-3i)))
[70296] ['(1-i)', '(3-3i)', '(4-3i)', '(5-3i)'] -> ((3-3i) - ((1-7i) * ((2-i) - (2+2i))))
[70304] ['(1-i)', '(3-3i)', '(4-3i)', '6'] -> ((3-3i) + (6 / ((1-i) / (4-3i))))
[70310] ['(1-i)', '(3-3i)', '(4-3i)', '7'] -> (((1-i) + (3-3i)) * (7 - (4-3i)))
[70311] ['(1-i)', '(3-3i)', '(4-3i)', '(7+2i)'] -> ((-i + -i) * ((7+9i) - (7-3i)))
[70314] ['(1-i)', '(3-3i)', '(4-3i)', '(7+7i)'] -> ((3-3i) * ((4-3i) + ((7+7i) / (1-i))))
[70322] ['(1-i)', '(3-3i)', '(4-3i)', '(9-7i)'] -> ((3-3i) * (((9-7i) / (1-i)) - (4-3i)))
[70326] ['(1-i)', '(3-3i)', '(4-3i)', '9'] -> (((5-2i) - (5+i)) * ((8+8i) - 8))
[70337] ['(1-i)', '(3-3i)', '(4-2i)', '(6-2i)'] -> ((3-3i) * ((6-2i) - ((1-i) * (4-2i))))
[70338] ['(1-i)', '(3-3i)', '(4-2i)', '(6+2i)'] -> (((4-2i) * (6+2i)) - ((1-i) + (3-3i)))
[70341] ['(1-i)', '(3-3i)', '(4-2i)', '(6+6i)'] -> ((3-3i) * ((4-2i) + ((6+6i) / (1-i))))
[70345] ['(1-i)', '(3-3i)', '(4-2i)', '(7+i)'] -> (((1-i) + (3-3i)) * ((7+i) - (4-2i)))
[70346] ['(1-i)', '(3-3i)', '(4-2i)', '(7+3i)'] -> (((3-4i) + (6+8i)) + ((7-8i) + (8+4i)))
[70348] ['(1-i)', '(3-3i)', '(4-2i)', '(7+5i)'] -> ((3-3i) * ((7+5i) - ((4-2i) / (1-i))))
[70355] ['(1-i)', '(3-3i)', '(4-2i)', '(9+i)'] -> ((3-3i) * ((9+i) - ((1-i) + (4-2i))))
[70364] ['(1-i)', '(3-3i)', '(4-i)', '(4+i)'] -> ((-4i + (5+i)) + ((1-3i) * (1+6i)))
[70366] ['(1-i)', '(3-3i)', '(4-i)', '(4+3i)'] -> (((1-i) * (3-3i)) * ((4+3i) - (4-i)))
[70368] ['(1-i)', '(3-3i)', '(4-i)', '(5+3i)'] -> (((3-3i) + (5+3i)) * ((4-i) - (1-i)))
[70369] ['(1-i)', '(3-3i)', '(4-i)', '(5+5i)'] -> ((3-3i) * ((4-i) + ((5+5i) / (1-i))))
[70371] ['(1-i)', '(3-3i)', '(4-i)', '6'] -> (((4-i) * 6) - ((1-i) * (3-3i)))
[70375] ['(1-i)', '(3-3i)', '(4-i)', '(7-i)'] -> ((3-3i) * ((7-i) - ((1-i) * (4-i))))
[70377] ['(1-i)', '(3-3i)', '(4-i)', '(7+2i)'] -> (((1-i) + (3-3i)) * ((7+2i) - (4-i)))
[70379] ['(1-i)', '(3-3i)', '(4-i)', '(7+4i)'] -> (((1-3i) * ((1+6i) - -4i)) - (7+7i))
[70387] ['(1-i)', '(3-3i)', '(4-i)', '(9-i)'] -> (((9-i) * ((4-i) - (1-i))) - (3-3i))
[70388] ['(1-i)', '(3-3i)', '(4-i)', '(9+2i)'] -> ((3-3i) * ((9+2i) - ((1-i) + (4-i))))
[70392] ['(1-i)', '(3-3i)', '4', '4'] -> (((1-3i) * (1+7i)) - (-4i - (2-8i)))
[70393] ['(1-i)', '(3-3i)', '4', '(4+2i)'] -> (4 * ((4+2i) - ((1-i) - (3-3i))))
[70402] ['(1-i)', '(3-3i)', '4', '(5+i)'] -> (((1-i) + (3-3i)) + (4 * (5+i)))
[70410] ['(1-i)', '(3-3i)', '4', '(6+3i)'] -> (4 * (((1-i) * (6+3i)) - (3-3i)))
[70417] ['(1-i)', '(3-3i)', '4', '(7-i)'] -> ((4 * (7-i)) - ((1-i) + (3-3i)))
[70418] ['(1-i)', '(3-3i)', '4', '(7+3i)'] -> (((3-4i) + (6+8i)) + ((7-4i) + 8))
[70421] ['(1-i)', '(3-3i)', '4', '(7+5i)'] -> ((2+4i) + ((5+5i) * ((1-7i) / (2-i))))
[70423] ['(1-i)', '(3-3i)', '4', '(7+7i)'] -> (((7+7i) * ((3-3i) - (1-i))) - 4)
[70426] ['(1-i)', '(3-3i)', '4', '(8-2i)'] -> ((4-4i) * (((5-i) + (6-5i)) - (8-9i)))
[70427] ['(1-i)', '(3-3i)', '4', '8'] -> ((3-3i) * (8 - ((1-i) * 4)))
[70431] ['(1-i)', '(3-3i)', '4', '(9-9i)'] -> (((9-9i) - (3-3i)) / ((1-i) / 4))
