[175772] ['(1-9i)', '(2+3i)', '(6-i)', '(9-i)'] -> 6-i * 9-i - 1-9i * 2+3i
[175779] ['(1-9i)', '(2+3i)', '6', '(7-6i)'] -> 6 * (7-6i - (1-9i + 2+3i))
[175796] ['(1-9i)', '(2+3i)', '6', '(9+3i)'] -> (9+3i - 1-9i) / (2+3i / 6)
[175822] ['(1-9i)', '(2+3i)', '(6+2i)', '(7-5i)'] -> 1-9i - 6+2i + 2+3i * 7-5i
[175858] ['(1-9i)', '(2+3i)', '(6+3i)', '(8+9i)'] -> 2+3i * (1-9i + 6+3i) - 8+9i
[175905] ['(1-9i)', '(2+3i)', '(6+5i)', '(9+7i)'] -> 1-9i + 9+7i / (2+3i / 6+5i)
[175961] ['(1-9i)', '(2+3i)', '(6+9i)', '(7+9i)'] -> (1-9i + 7+9i) / (2+3i / 6+9i)
[175971] ['(1-9i)', '(2+3i)', '(6+9i)', '(9-9i)'] -> (9-9i - 1-9i) / (2+3i / 6+9i)
[176026] ['(1-9i)', '(2+3i)', '(7-6i)', '9'] -> 1-9i - 9 + 2+3i * 7-6i
[176097] ['(1-9i)', '(2+3i)', '7', '(7+9i)'] -> (7 * 7+9i - 1-9i) / 2+3i
[176099] ['(1-9i)', '(2+3i)', '7', '8'] -> (7 - 1-9i) / (2+3i / 8)
[176163] ['(1-9i)', '(2+3i)', '(7+7i)', '(8+i)'] -> (7+7i * 8+i - 1-9i) / 2+3i
[176215] ['(1-9i)', '(2+3i)', '(8-5i)', '(8+5i)'] -> (2 - 3+i * 3+7i) / -i
[176449] ['(1-9i)', '(2+4i)', '(2+5i)', '(7+5i)'] -> 2+5i * (1-9i + 2+4i) - 7+5i
[176460] ['(1-9i)', '(2+4i)', '(2+5i)', '(9+9i)'] -> 9+9i - (1-9i + 2+4i * 2+5i)
[176476] ['(1-9i)', '(2+4i)', '(2+6i)', '(6-6i)'] -> 6-6i + 2+4i * (1-9i + 2+6i)
[176478] ['(1-9i)', '(2+4i)', '(2+6i)', '(6+8i)'] -> (1-9i + 2+6i) * (6+8i - 2+4i)
[176491] ['(1-9i)', '(2+4i)', '(2+7i)', '(3+3i)'] -> 1-9i * (2+7i - 2+4i) - 3+3i
[176492] ['(1-9i)', '(2+4i)', '(2+7i)', '(3+5i)'] -> 1-9i * 3+5i + 2+4i * 2+7i
[176538] ['(1-9i)', '(2+4i)', '(2+8i)', '(7+i)'] -> 2+4i + 7+i * (1-9i + 2+8i)
[176575] ['(1-9i)', '(2+4i)', '(2+9i)', '(6-4i)'] -> (1-9i + 2+9i) * (2+4i + 6-4i)
[176591] ['(1-9i)', '(2+4i)', '(3-9i)', '(3-3i)'] -> 3-3i * (3-9i - (1-9i - 2+4i))
[176675] ['(1-9i)', '(2+4i)', '(3-7i)', '(3-5i)'] -> 1-9i - 3-7i + 2+4i * 3-5i
[176713] ['(1-9i)', '(2+4i)', '(3-7i)', '(9+7i)'] -> 2+4i * 3-7i - (1-9i + 9+7i)
[176732] ['(1-9i)', '(2+4i)', '(3-6i)', '(5+9i)'] -> 3-2i - 5-2i + 3+2i * 6-4i
[176741] ['(1-9i)', '(2+4i)', '(3-6i)', '(7-9i)'] -> 1-9i - 7-9i + 2+4i * 3-6i
[176833] ['(1-9i)', '(2+4i)', '(3-3i)', '(5+3i)'] -> 6-6i * (3-6i + 6+9i - 7+i)
[176840] ['(1-9i)', '(2+4i)', '(3-3i)', '(7-i)'] -> 1-4i * 4+5i - (6-8i - 6+3i)
[176856] ['(1-9i)', '(2+4i)', '(3-2i)', '(3+i)'] -> 2+4i * (3-2i + 1-9i / 3+i)
[176877] ['(1-9i)', '(2+4i)', '(3-2i)', '(7+3i)'] -> 3-2i * 7+3i - (1-9i + 2+4i)
[176887] ['(1-9i)', '(2+4i)', '(3-2i)', '(9+i)'] -> 1-9i + 9+i + 2+4i * 3-2i
[176890] ['(1-9i)', '(2+4i)', '(3-i)', '(4-3i)'] -> 1-9i + 3-i + 2+4i * 4-3i
[176892] ['(1-9i)', '(2+4i)', '(3-i)', '(4+i)'] -> 1-9i + 3-i * (2+4i + 4+i)
[176922] ['(1-9i)', '(2+4i)', '3', '(5+5i)'] -> 6-6i * 7-3i - 3-6i * 8-4i
[176968] ['(1-9i)', '(2+4i)', '(3+2i)', '(5+9i)'] -> 5+9i + 3+2i * (1-9i + 2+4i)
[176991] ['(1-9i)', '(2+4i)', '(3+3i)', '(5-4i)'] -> 1-9i - 3+3i + 2+4i * 5-4i
[177001] ['(1-9i)', '(2+4i)', '(3+3i)', '(5+9i)'] -> 3-6i + 6-6i + 7+5i + 8+7i
[177010] ['(1-9i)', '(2+4i)', '(3+3i)', '(7-9i)'] -> 6-6i * (3-6i + 7+6i - 8-2i)
[177014] ['(1-9i)', '(2+4i)', '(3+3i)', '(8+4i)'] -> 2+4i * (1-9i + 3+3i) - 8+4i
[177026] ['(1-9i)', '(2+4i)', '(3+4i)', '(4+6i)'] -> (3-2i - 3+2i) * (8 - 8-6i)
[177030] ['(1-9i)', '(2+4i)', '(3+4i)', '(5-3i)'] -> 3+4i * (1-9i + 2+4i) - 5-3i
[177061] ['(1-9i)', '(2+4i)', '(3+5i)', '4'] -> 4 * (3+5i + 1-9i + 2+4i)
[177069] ['(1-9i)', '(2+4i)', '(3+5i)', '(5+7i)'] -> (1-9i + 3+5i) * (5+7i - 2+4i)
[177099] ['(1-9i)', '(2+4i)', '(3+6i)', '(4+2i)'] -> (3-2i - 3+2i) * (9+2i - 9-4i)
[177122] ['(1-9i)', '(2+4i)', '(3+7i)', '(4-6i)'] -> 1-9i * (3+7i - 2+4i) - 4-6i
[177175] ['(1-9i)', '(2+4i)', '(3+9i)', '(4-4i)'] -> (1-9i + 3+9i) * (2+4i + 4-4i)
[177198] ['(1-9i)', '(2+4i)', '(3+9i)', '(8+4i)'] -> (1-9i + 3+9i) * (8+4i - 2+4i)
[177201] ['(1-9i)', '(2+4i)', '(3+9i)', '(9-6i)'] -> (2-4i + 7+4i) / (3-3i / 8-8i)
[177220] ['(1-9i)', '(2+4i)', '(4-9i)', '(6-4i)'] -> (2+4i + 6-4i) * (4-9i - 1-9i)
[177301] ['(1-9i)', '(2+4i)', '(4-6i)', '(9-5i)'] -> 1-9i - 9-5i + 2+4i * 4-6i
[177310] ['(1-9i)', '(2+4i)', '(4-5i)', '(5-3i)'] -> 1-9i - 5-3i + 2+4i * 4-5i
[177328] ['(1-9i)', '(2+4i)', '(4-4i)', '(5-9i)'] -> (2+4i + 4-4i) * (5-9i - 1-9i)
[177331] ['(1-9i)', '(2+4i)', '(4-4i)', '(5-4i)'] -> 4-4i * (2+4i + 1-9i / 5-4i)
[177337] ['(1-9i)', '(2+4i)', '(4-4i)', '(6-2i)'] -> 4-4i * (6-2i - (1-9i + 2+4i))
[177401] ['(1-9i)', '(2+4i)', '(4-2i)', '(7-3i)'] -> 3-6i + 6-5i + 6+5i + 9+6i
[177474] ['(1-9i)', '(2+4i)', '4', '(9-5i)'] -> 3-3i * (8 - 2-2i * 2)
[177533] ['(1-9i)', '(2+4i)', '(4+2i)', '(7+3i)'] -> 2-2i * 4+5i + 2 * 3-i
[177597] ['(1-9i)', '(2+4i)', '(4+4i)', '(6-8i)'] -> 3 * 8-8i / (2-2i / 2)
[177617] ['(1-9i)', '(2+4i)', '(4+4i)', '(8-8i)'] -> 4+4i * (1-9i + 2+4i) - 8-8i
[177676] ['(1-9i)', '(2+4i)', '(4+6i)', '(5+3i)'] -> (1-9i + 5+3i) * (4+6i - 2+4i)
[177791] ['(1-9i)', '(2+4i)', '(5-9i)', '(9-5i)'] -> 1-9i * 2+4i - (5-9i + 9-5i)
[177814] ['(1-9i)', '(2+4i)', '(5-8i)', '(9-6i)'] -> 1-9i * 2+4i - (5-8i + 9-6i)
[177817] ['(1-9i)', '(2+4i)', '(5-7i)', '(5-2i)'] -> 1-9i + 5-7i + 2+4i * 5-2i
[177826] ['(1-9i)', '(2+4i)', '(5-7i)', '(6+6i)'] -> 6+6i * (5-7i - (1-9i + 2+4i))
[177835] ['(1-9i)', '(2+4i)', '(5-7i)', '(9-7i)'] -> 1-9i * 2+4i - (5-7i + 9-7i)
[177856] ['(1-9i)', '(2+4i)', '(5-6i)', '(9-8i)'] -> 2-2i + 2 * (3+8i + 8-7i)
[177867] ['(1-9i)', '(2+4i)', '(5-5i)', '(7+i)'] -> 1-9i - 7+i + 2+4i * 5-5i
[177873] ['(1-9i)', '(2+4i)', '(5-5i)', '(9-9i)'] -> 6+6i + 3+9i * (2-2i - 2)
[177900] ['(1-9i)', '(2+4i)', '(5-3i)', '(6-6i)'] -> 6-6i * (5-3i - (1-9i + 2+4i))
[177913] ['(1-9i)', '(2+4i)', '(5-2i)', '(5+i)'] -> 5-2i * 5+i - (1-9i + 2+4i)
[177950] ['(1-9i)', '(2+4i)', '(5-i)', '(9-9i)'] -> 1-9i + 9-9i + 2+4i * 5-i
[178058] ['(1-9i)', '(2+4i)', '(5+4i)', '(7+9i)'] -> 5-6i * (8-3i - 5-5i) - 3-8i
[178118] ['(1-9i)', '(2+4i)', '(5+7i)', '(6-8i)'] -> 5+7i - 6-8i * 1-9i / 2+4i
[178120] ['(1-9i)', '(2+4i)', '(5+7i)', '(6-4i)'] -> 1-9i - 5+7i + 2+4i * 6-4i
[178166] ['(1-9i)', '(2+4i)', '(5+9i)', '(6+4i)'] -> (1-9i + 5+9i) * (6+4i - 2+4i)
[178208] ['(1-9i)', '(2+4i)', '(6-9i)', '(8-5i)'] -> 1-9i * 2+4i - (6-9i + 8-5i)
[178232] ['(1-9i)', '(2+4i)', '(6-8i)', '(8-6i)'] -> 1-9i * 2+4i - (6-8i + 8-6i)
[178250] ['(1-9i)', '(2+4i)', '(6-7i)', '(8-7i)'] -> 9-6i * (7-4i - 5-6i) - 6+6i
[178278] ['(1-9i)', '(2+4i)', '(6-6i)', '(8-8i)'] -> 1-9i * 2+4i - (6-6i + 8-8i)
[178295] ['(1-9i)', '(2+4i)', '(6-5i)', '(8-9i)'] -> 1-9i * 2+4i - (6-5i + 8-9i)
[178297] ['(1-9i)', '(2+4i)', '(6-5i)', '8'] -> 8 * (6-5i - (1-9i + 2+4i))
[178307] ['(1-9i)', '(2+4i)', '(6-5i)', '(9+5i)'] -> 1-9i - 9+5i + 2+4i * 6-5i
[178356] ['(1-9i)', '(2+4i)', '(6-2i)', '(8-4i)'] -> 2-4i * 4+7i - (3-2i + 9)
[178391] ['(1-9i)', '(2+4i)', '6', '(7-5i)'] -> 6 * (7-5i - (1-9i + 2+4i))
[178403] ['(1-9i)', '(2+4i)', '6', '(9+7i)'] -> (9+7i - 1-9i) / (2+4i / 6)
[178507] ['(1-9i)', '(2+4i)', '(7-9i)', '(7-5i)'] -> 1-9i * 2+4i - (7-9i + 7-5i)
[178517] ['(1-9i)', '(2+4i)', '(7-8i)', '(7-6i)'] -> 1-9i * 2+4i - (7-8i + 7-6i)
[178525] ['(1-9i)', '(2+4i)', '(7-7i)', '(7-7i)'] -> 2 * (5-3i + 8+2i) - 2-2i
[178680] ['(1-9i)', '(2+4i)', '(7+3i)', '8'] -> (7+3i - 1-9i) / (2+4i / 8)
[178925] ['(1-9i)', '(2+4i)', '(9-i)', '(9+3i)'] -> (9-i - 1-9i) / (2+4i / 9+3i)
[178948] ['(1-9i)', '(2+5i)', '(2+5i)', '(2+7i)'] -> 4+6i * (4-4i - 4-8i / 3-2i)
[178987] ['(1-9i)', '(2+5i)', '(2+6i)', '(3-9i)'] -> 3-9i + 2+5i * (1-9i + 2+6i)
[179009] ['(1-9i)', '(2+5i)', '(2+6i)', '(6+9i)'] -> 2-2i * 6+4i - (2 - 6+4i)
[179062] ['(1-9i)', '(2+5i)', '(2+8i)', '(3+3i)'] -> 4 * 5-8i - 3-2i * 4-8i
[179123] ['(1-9i)', '(2+5i)', '(2+9i)', '(6-5i)'] -> (1-9i + 2+9i) * (2+5i + 6-5i)
[179270] ['(1-9i)', '(2+5i)', '(3-5i)', '(8-4i)'] -> 2-2i * (2 * 7+5i - 8+4i)
[179278] ['(1-9i)', '(2+5i)', '(3-4i)', '(3-2i)'] -> 1-9i - 3-2i + 2+5i * 3-4i
[179287] ['(1-9i)', '(2+5i)', '(3-4i)', '(5+2i)'] -> 3-4i * 5+2i - (1-9i - 2+5i)
[179318] ['(1-9i)', '(2+5i)', '(3-3i)', '7'] -> 3-3i * (7 - (1-9i + 2+5i))
[179349] ['(1-9i)', '(2+5i)', '(3-2i)', '(7-2i)'] -> 1-9i + 7-2i + 2+5i * 3-2i
[179375] ['(1-9i)', '(2+5i)', '(3-i)', '4'] -> 1-9i + 3-i * (2+5i + 4)
[179399] ['(1-9i)', '(2+5i)', '3', '(5+4i)'] -> 3 * (5+4i + 1-9i + 2+5i)
[179455] ['(1-9i)', '(2+5i)', '(3+2i)', '(7+6i)'] -> 7+6i + 3+2i * (1-9i + 2+5i)
[179467] ['(1-9i)', '(2+5i)', '(3+3i)', '(3+3i)'] -> 3+3i + 3+3i * (1-9i + 2+5i)
[179483] ['(1-9i)', '(2+5i)', '(3+3i)', '(7-8i)'] -> 3+3i * (7-8i - (1-9i + 2+5i))
[179500] ['(1-9i)', '(2+5i)', '(3+4i)', '4'] -> 4 * (3+4i + 1-9i + 2+5i)
[179546] ['(1-9i)', '(2+5i)', '(3+5i)', '(5+3i)'] -> 5-7i - 2+i * (-i - 9-2i)
[179550] ['(1-9i)', '(2+5i)', '(3+5i)', '(5+8i)'] -> (1-9i + 3+5i) * (5+8i - 2+5i)
[179602] ['(1-9i)', '(2+5i)', '(3+6i)', '(9+6i)'] -> 3+6i * (1-9i + 2+5i) - 9+6i
[179632] ['(1-9i)', '(2+5i)', '(3+8i)', '(4-6i)'] -> 1-9i * (3+8i - 2+5i) - 4-6i
[179661] ['(1-9i)', '(2+5i)', '(3+9i)', '(4-5i)'] -> (1-9i + 3+9i) * (2+5i + 4-5i)
[179690] ['(1-9i)', '(2+5i)', '(3+9i)', '(8+5i)'] -> (1-9i + 3+9i) * (8+5i - 2+5i)
[179703] ['(1-9i)', '(2+5i)', '(4-9i)', '(6-5i)'] -> (2+5i + 6-5i) * (4-9i - 1-9i)
[179833] ['(1-9i)', '(2+5i)', '(4-5i)', '(5-9i)'] -> (2+5i + 4-5i) * (5-9i - 1-9i)
[179858] ['(1-9i)', '(2+5i)', '(4-4i)', '(4+4i)'] -> 4+4i * (1-9i + 2+5i) - 4-4i
[179863] ['(1-9i)', '(2+5i)', '(4-4i)', '(5+3i)'] -> 1-9i - 5+3i + 2+5i * 4-4i
[179868] ['(1-9i)', '(2+5i)', '(4-4i)', '(6-i)'] -> 4-4i * (6-i - (1-9i + 2+5i))
[179912] ['(1-9i)', '(2+5i)', '(4-2i)', '(5-7i)'] -> 1-9i + 5-7i + 2+5i * 4-2i
[179996] ['(1-9i)', '(2+5i)', '4', '(9-4i)'] -> 6+6i + 2+i * (-i + 6-5i)
[180041] ['(1-9i)', '(2+5i)', '(4+2i)', '(6+2i)'] -> 1-9i * 4+2i + 2+5i * 6+2i
[180092] ['(1-9i)', '(2+5i)', '(4+4i)', '(6-7i)'] -> 4+4i * (6-7i - (1-9i + 2+5i))
[180133] ['(1-9i)', '(2+5i)', '(4+5i)', '(8-i)'] -> 4+5i * (1-9i + 2+5i) - 8-i
[180181] ['(1-9i)', '(2+5i)', '(4+7i)', '(5+3i)'] -> (1-9i + 5+3i) * (4+7i - 2+5i)
[180340] ['(1-9i)', '(2+5i)', '(5-6i)', '(6+6i)'] -> 6+6i * (5-6i - (1-9i + 2+5i))
[180388] ['(1-9i)', '(2+5i)', '(5-4i)', '(7+8i)'] -> 1-9i - 7+8i + 2+5i * 5-4i
[180433] ['(1-9i)', '(2+5i)', '(5-2i)', '(6-6i)'] -> (2-8i + 6+8i) * (7+2i - 4+2i)
[180572] ['(1-9i)', '(2+5i)', '(5+4i)', '(7-8i)'] -> 5+4i * (1-9i + 2+5i) - 7-8i
[180594] ['(1-9i)', '(2+5i)', '(5+5i)', '(7+9i)'] -> (1-9i + 7+9i) * (5+5i - 2+5i)
[180628] ['(1-9i)', '(2+5i)', '(5+7i)', '(8-9i)'] -> 2-2i * 7+2i + 2+i + 4+9i
[180658] ['(1-9i)', '(2+5i)', '(5+9i)', '(6+5i)'] -> 3-i * 7 - (2-4i - 5+3i)
[180806] ['(1-9i)', '(2+5i)', '(6-4i)', '8'] -> 8 * (6-4i - (1-9i + 2+5i))
[180869] ['(1-9i)', '(2+5i)', '6', '(7-4i)'] -> 6 * (7-4i - (1-9i + 2+5i))
[181179] ['(1-9i)', '(2+5i)', '(7+6i)', '8'] -> (7+6i - 1-9i) / (2+5i / 8)
[181439] ['(1-9i)', '(2+6i)', '(2+7i)', '(6+2i)'] -> 2+6i + 6+2i * (1-9i + 2+7i)
[181479] ['(1-9i)', '(2+6i)', '(2+9i)', '(3+3i)'] -> 1-9i * (2+9i - 2+6i) - 3+3i
[181490] ['(1-9i)', '(2+6i)', '(2+9i)', '(6-6i)'] -> 3 + 3 * (2-4i + 5+4i)
[181518] ['(1-9i)', '(2+6i)', '(3-9i)', '(6+3i)'] -> 3 * (7-5i - (2-4i - 3+i))
[181521] ['(1-9i)', '(2+6i)', '(3-9i)', '(7-5i)'] -> (1-9i + 2+6i) * (7-5i - 3-9i)
[181554] ['(1-9i)', '(2+6i)', '(3-8i)', '(6-6i)'] -> 2+6i * 6-6i / (3-8i - 1-9i)
[181563] ['(1-9i)', '(2+6i)', '(3-8i)', '(7-4i)'] -> (1-9i + 2+6i) * (7-4i - 3-8i)
[181577] ['(1-9i)', '(2+6i)', '(3-7i)', '(3+2i)'] -> 3+3i * (5 + 2-4i - 3)
[181593] ['(1-9i)', '(2+6i)', '(3-7i)', '(7-3i)'] -> 3+3i - 3 * (2-4i - 9-5i)
[181601] ['(1-9i)', '(2+6i)', '(3-7i)', '(8-5i)'] -> (2-2i - 2+i) * (8+6i - 8-2i)
[181639] ['(1-9i)', '(2+6i)', '(3-6i)', '(7-2i)'] -> (1-9i + 2+6i) * (7-2i - 3-6i)
[181671] ['(1-9i)', '(2+6i)', '(3-5i)', '(7-i)'] -> (1-9i + 2+6i) * (7-i - 3-5i)
[181703] ['(1-9i)', '(2+6i)', '(3-4i)', '7'] -> 4-2i * (5+2i - -i) - 2+2i
[181704] ['(1-9i)', '(2+6i)', '(3-4i)', '(7+i)'] -> 1-9i - 7+i + 2+6i * 3-4i
[181763] ['(1-9i)', '(2+6i)', '(3-2i)', '(5-5i)'] -> 1-9i + 5-5i + 2+6i * 3-2i
[181777] ['(1-9i)', '(2+6i)', '(3-2i)', '(7+2i)'] -> 6+2i * (-i + 4) - 2+2i
[181804] ['(1-9i)', '(2+6i)', '(3-i)', '(4-i)'] -> 1-9i + 3-i * (2+6i + 4-i)
[181816] ['(1-9i)', '(2+6i)', '(3-i)', '(6-2i)'] -> 6-2i + 1-9i * 2+6i / 3-i
[181819] ['(1-9i)', '(2+6i)', '(3-i)', '(6+3i)'] -> 2+2i * (2-2i + 3-7i) - 4-8i
