[317391] ['-6i', '-3i', '(3+9i)', '(4-7i)'] -> ((-6i + (3+9i)) * ((4-7i) - -3i))
[317392] ['-6i', '-3i', '(3+9i)', '(4-i)'] -> ((-6i + (3+9i)) * (-3i + (4-i)))
[317394] ['-6i', '-3i', '(3+9i)', '(5-9i)'] -> (((2-7i) - (8-i)) * ((6+i) - (8-i)))
[317397] ['-6i', '-3i', '(3+9i)', '(5+7i)'] -> ((-3i * (5+7i)) - (-6i - (3+9i)))
[317408] ['-6i', '-3i', '(3+9i)', '8'] -> (8 * ((3+9i) + (-6i + -3i)))
[317410] ['-6i', '-3i', '(3+9i)', '(9-9i)'] -> ((-6i / -3i) * ((3+9i) + (9-9i)))
[317412] ['-6i', '-3i', '(3+9i)', '(9-3i)'] -> (((2-i) + (5-9i)) + ((8+3i) + (9+7i)))
[317417] ['-6i', '-3i', '(3+9i)', '(9+9i)'] -> ((9+9i) - ((3+9i) + (-6i * -3i)))
[317418] ['-6i', '-3i', '(4-9i)', '(4-8i)'] -> (((2-7i) * ((9+6i) - (8+2i))) - (6+i))
[317420] ['-6i', '-3i', '(4-9i)', '(4-7i)'] -> (-3i * ((4-7i) - (-6i + (4-9i))))
[317423] ['-6i', '-3i', '(4-9i)', '(4-2i)'] -> (-6i * ((4-2i) + (-3i - (4-9i))))
[317425] ['-6i', '-3i', '(4-9i)', '(4+5i)'] -> (-3i * ((4+5i) + (-6i - (4-9i))))
[317430] ['-6i', '-3i', '(4-9i)', '(6-i)'] -> ((-3i * ((6-i) - (4-9i))) - -6i)
[317431] ['-6i', '-3i', '(4-9i)', '6'] -> (6 * ((4-9i) - (-6i + -3i)))
[317436] ['-6i', '-3i', '(4-9i)', '(8+9i)'] -> ((-6i / -3i) * ((4-9i) + (8+9i)))
[317439] ['-6i', '-3i', '(4-9i)', '(9+4i)'] -> (-6i * (((9+4i) / (4-9i)) - -3i))
[317440] ['-6i', '-3i', '(4-8i)', '(4-7i)'] -> (-6i * ((4-7i) - (-3i + (4-8i))))
[317441] ['-6i', '-3i', '(4-8i)', '(4-6i)'] -> (-3i * ((4-6i) - (-6i + (4-8i))))
[317442] ['-6i', '-3i', '(4-8i)', '(4-i)'] -> (-6i * ((4-i) + (-3i - (4-8i))))
[317443] ['-6i', '-3i', '(4-8i)', '(4+6i)'] -> (-3i * ((4+6i) + (-6i - (4-8i))))
[317449] ['-6i', '-3i', '(4-8i)', '6'] -> ((-3i * (6 - (4-8i))) - -6i)
[317452] ['-6i', '-3i', '(4-8i)', '(8-8i)'] -> ((-3i * (8-8i)) - (-6i * (4-8i)))
[317455] ['-6i', '-3i', '(4-8i)', '(8+4i)'] -> (-6i * (((8+4i) / (4-8i)) - -3i))
[317456] ['-6i', '-3i', '(4-8i)', '(8+8i)'] -> ((-6i / -3i) * ((4-8i) + (8+8i)))
[317458] ['-6i', '-3i', '(4-7i)', '(4-6i)'] -> (-6i * ((4-6i) - (-3i + (4-7i))))
[317459] ['-6i', '-3i', '(4-7i)', '(4-5i)'] -> (-3i * ((4-5i) - (-6i + (4-7i))))
[317460] ['-6i', '-3i', '(4-7i)', '4'] -> (-6i * (4 + (-3i - (4-7i))))
[317461] ['-6i', '-3i', '(4-7i)', '(4+7i)'] -> (-3i * ((4+7i) + (-6i - (4-7i))))
[317462] ['-6i', '-3i', '(4-7i)', '(6+i)'] -> ((-3i * ((6+i) - (4-7i))) - -6i)
[317464] ['-6i', '-3i', '(4-7i)', '(7+4i)'] -> (-6i * (((7+4i) / (4-7i)) - -3i))
[317465] ['-6i', '-3i', '(4-7i)', '(8-6i)'] -> ((-3i * (8-6i)) - (-6i * (4-7i)))
[317467] ['-6i', '-3i', '(4-7i)', '(8+7i)'] -> ((-6i / -3i) * ((4-7i) + (8+7i)))
[317470] ['-6i', '-3i', '(4-6i)', '(4-5i)'] -> (-6i * ((4-5i) - (-3i + (4-6i))))
[317471] ['-6i', '-3i', '(4-6i)', '(4-4i)'] -> (-3i * ((4-4i) - (-6i + (4-6i))))
[317473] ['-6i', '-3i', '(4-6i)', '(4+i)'] -> (-6i * ((4+i) + (-3i - (4-6i))))
[317475] ['-6i', '-3i', '(4-6i)', '(4+8i)'] -> (-3i * ((4+8i) + (-6i - (4-6i))))
[317479] ['-6i', '-3i', '(4-6i)', '(6-6i)'] -> ((-6i + (6-6i)) - (-3i * (4-6i)))
[317480] ['-6i', '-3i', '(4-6i)', '(6+2i)'] -> ((-3i * ((6+2i) - (4-6i))) - -6i)
[317481] ['-6i', '-3i', '(4-6i)', '(6+3i)'] -> ((-3i + (6+3i)) * ((4-6i) - -6i))
[317482] ['-6i', '-3i', '(4-6i)', '(6+4i)'] -> (-6i * (((6+4i) / (4-6i)) - -3i))
[317487] ['-6i', '-3i', '(4-6i)', '(8-4i)'] -> (-3i * ((1+6i) - ((9-8i) / (5+2i))))
[317488] ['-6i', '-3i', '(4-6i)', '(8+6i)'] -> ((-6i / -3i) * ((4-6i) + (8+6i)))
[317490] ['-6i', '-3i', '(4-6i)', '(9-6i)'] -> ((((4-6i) * (9-6i)) - -6i) / -3i)
[317497] ['-6i', '-3i', '(4-5i)', '(4-4i)'] -> (-6i * ((4-4i) - (-3i + (4-5i))))
[317498] ['-6i', '-3i', '(4-5i)', '(4-3i)'] -> (-3i * ((4-3i) - (-6i + (4-5i))))
[317500] ['-6i', '-3i', '(4-5i)', '(4+2i)'] -> (((2-7i) * ((4-4i) - (2-7i))) - (1-8i))
[317502] ['-6i', '-3i', '(4-5i)', '(4+9i)'] -> (-3i * ((4+9i) + (-6i - (4-5i))))
[317503] ['-6i', '-3i', '(4-5i)', '(5+4i)'] -> (-6i * (((5+4i) / (4-5i)) - -3i))
[317504] ['-6i', '-3i', '(4-5i)', '(6+3i)'] -> ((-3i * ((6+3i) - (4-5i))) - -6i)
[317506] ['-6i', '-3i', '(4-5i)', '(8-2i)'] -> ((-3i * (8-2i)) - (-6i * (4-5i)))
[317507] ['-6i', '-3i', '(4-5i)', '(8+5i)'] -> ((-6i / -3i) * ((4-5i) + (8+5i)))
[317508] ['-6i', '-3i', '(4-5i)', '(9-6i)'] -> ((-6i + (9-6i)) - (-3i * (4-5i)))
[317509] ['-6i', '-3i', '(4-4i)', '(4-3i)'] -> (-6i * ((4-3i) - (-3i + (4-4i))))
[317510] ['-6i', '-3i', '(4-4i)', '(4-2i)'] -> (-3i * ((4-2i) - (-6i + (4-4i))))
[317511] ['-6i', '-3i', '(4-4i)', '(4+3i)'] -> (-6i * ((4+3i) + (-3i - (4-4i))))
[317517] ['-6i', '-3i', '(4-4i)', '(5+3i)'] -> ((4-4i) * ((5+3i) - (-6i / -3i)))
[317518] ['-6i', '-3i', '(4-4i)', '6'] -> ((6 * ((4-4i) - -3i)) - -6i)
[317520] ['-6i', '-3i', '(4-4i)', '(6+4i)'] -> ((-3i * ((6+4i) - (4-4i))) - -6i)
[317521] ['-6i', '-3i', '(4-4i)', '(6+6i)'] -> (((4-4i) * (6+6i)) / (-6i / -3i))
[317525] ['-6i', '-3i', '(4-4i)', '8'] -> ((-3i * 8) - (-6i * (4-4i)))
[317527] ['-6i', '-3i', '(4-4i)', '(8+4i)'] -> ((-6i / -3i) * ((4-4i) + (8+4i)))
[317528] ['-6i', '-3i', '(4-4i)', '(8+8i)'] -> (-3i * (((8+8i) / (4-4i)) - -6i))
[317529] ['-6i', '-3i', '(4-4i)', '(9-9i)'] -> (((4-4i) * (9-9i)) / (-6i - -3i))
[317530] ['-6i', '-3i', '(4-4i)', '(9-3i)'] -> ((-6i + (9-3i)) / (-3i / (4-4i)))
[317531] ['-6i', '-3i', '(4-3i)', '(4-2i)'] -> (-6i * ((4-2i) - (-3i + (4-3i))))
[317532] ['-6i', '-3i', '(4-3i)', '(4-i)'] -> (-3i * ((4-i) - (-6i + (4-3i))))
[317533] ['-6i', '-3i', '(4-3i)', '(4+4i)'] -> (-6i * ((4+4i) + (-3i - (4-3i))))
[317535] ['-6i', '-3i', '(4-3i)', '6'] -> (6 * ((4-3i) - (-6i - -3i)))
[317536] ['-6i', '-3i', '(4-3i)', '(6+5i)'] -> ((-3i * ((6+5i) - (4-3i))) - -6i)
[317537] ['-6i', '-3i', '(4-3i)', '(6+6i)'] -> ((-6i + (6+6i)) * ((4-3i) - -3i))
[317538] ['-6i', '-3i', '(4-3i)', '(6+8i)'] -> (-3i * (((6+8i) / (4-3i)) - -6i))
[317543] ['-6i', '-3i', '(4-3i)', '(8+2i)'] -> ((-3i * (8+2i)) - (-6i * (4-3i)))
[317544] ['-6i', '-3i', '(4-3i)', '(8+3i)'] -> ((-6i / -3i) * ((4-3i) + (8+3i)))
[317546] ['-6i', '-3i', '(4-2i)', '(4-i)'] -> (-6i * ((4-i) - (-3i + (4-2i))))
[317547] ['-6i', '-3i', '(4-2i)', '4'] -> (-3i * (4 - (-6i + (4-2i))))
[317548] ['-6i', '-3i', '(4-2i)', '(4+5i)'] -> (-6i * ((4+5i) + (-3i - (4-2i))))
[317549] ['-6i', '-3i', '(4-2i)', '(4+8i)'] -> (-3i * (((4+8i) / (4-2i)) - -6i))
[317552] ['-6i', '-3i', '(4-2i)', '(8+2i)'] -> (((2-3i) * (7+8i)) - ((5+i) + (9-6i)))
[317554] ['-6i', '-3i', '(4-2i)', '(8+4i)'] -> ((-3i * (8+4i)) - (-6i * (4-2i)))
[317558] ['-6i', '-3i', '(4-2i)', '(9+9i)'] -> ((-6i - (4-2i)) / (-3i / (9+9i)))
[317559] ['-6i', '-3i', '(4-i)', '4'] -> (-6i * (4 - (-3i + (4-i))))
[317560] ['-6i', '-3i', '(4-i)', '(4+i)'] -> (-3i * ((4+i) - (-6i + (4-i))))
[317561] ['-6i', '-3i', '(4-i)', '(4+6i)'] -> (-6i * ((4+6i) + (-3i - (4-i))))
[317566] ['-6i', '-3i', '(4-i)', '(6-3i)'] -> (((4-i) * ((6-3i) - -3i)) - -6i)
[317567] ['-6i', '-3i', '(4-i)', '(6+3i)'] -> (((4-i) * (-3i + (6+3i))) - -6i)
[317568] ['-6i', '-3i', '(4-i)', '(6+7i)'] -> ((-3i * ((6+7i) - (4-i))) - -6i)
[317571] ['-6i', '-3i', '(4-i)', '(8+i)'] -> ((-6i / -3i) * ((4-i) + (8+i)))
[317572] ['-6i', '-3i', '(4-i)', '(8+6i)'] -> ((-3i * (8+6i)) - (-6i * (4-i)))
[317573] ['-6i', '-3i', '4', '4'] -> (4 * (4 + (-6i / -3i)))
[317574] ['-6i', '-3i', '4', '(4+i)'] -> (-6i * ((4+i) - (-3i + 4)))
[317575] ['-6i', '-3i', '4', '(4+2i)'] -> (-3i * ((4+2i) - (-6i + 4)))
[317578] ['-6i', '-3i', '4', '(4+7i)'] -> (-6i * ((4+7i) + (-3i - 4)))
[317580] ['-6i', '-3i', '4', '(6-9i)'] -> (4 * ((6-9i) - (-6i + -3i)))
[317581] ['-6i', '-3i', '4', '(6-3i)'] -> (4 * ((6-3i) - (-6i - -3i)))
[317582] ['-6i', '-3i', '4', '(6+3i)'] -> (4 * ((6+3i) + (-6i - -3i)))
[317585] ['-6i', '-3i', '4', '(6+8i)'] -> ((-3i * ((6+8i) - 4)) - -6i)
[317586] ['-6i', '-3i', '4', '(6+9i)'] -> (4 * ((6+9i) + (-6i + -3i)))
[317590] ['-6i', '-3i', '4', '(8-8i)'] -> ((-6i * 4) - (-3i * (8-8i)))
[317592] ['-6i', '-3i', '4', '(8+8i)'] -> ((8-2i) - ((1-3i) * ((5-9i) - (6-4i))))
[317597] ['-6i', '-3i', '(4+i)', '(4+2i)'] -> (-6i * ((4+2i) - (-3i + (4+i))))
[317598] ['-6i', '-3i', '(4+i)', '(4+3i)'] -> (-3i * ((4+3i) - (-6i + (4+i))))
[317599] ['-6i', '-3i', '(4+i)', '(4+8i)'] -> (-6i * ((4+8i) + (-3i - (4+i))))
[317603] ['-6i', '-3i', '(4+i)', '(6+3i)'] -> (-6i + ((4+i) * (-3i + (6+3i))))
[317606] ['-6i', '-3i', '(4+i)', '(6+9i)'] -> ((-3i * ((6+9i) - (4+i))) - -6i)
[317612] ['-6i', '-3i', '(4+i)', '(8-6i)'] -> ((-6i * (4+i)) - (-3i * (8-6i)))
[317614] ['-6i', '-3i', '(4+i)', '(8-i)'] -> ((-6i / -3i) * ((4+i) + (8-i)))
[317623] ['-6i', '-3i', '(4+2i)', '(4+3i)'] -> (-6i * ((4+3i) - (-3i + (4+2i))))
[317624] ['-6i', '-3i', '(4+2i)', '(4+4i)'] -> (-3i * ((4+4i) - (-6i + (4+2i))))
[317626] ['-6i', '-3i', '(4+2i)', '(4+9i)'] -> (-6i * ((4+9i) + (-3i - (4+2i))))
[317631] ['-6i', '-3i', '(4+2i)', '(6-8i)'] -> (-6i * ((6-8i) - (-3i * (4+2i))))
[317633] ['-6i', '-3i', '(4+2i)', '6'] -> ((6 * (-3i + (4+2i))) - -6i)
[317636] ['-6i', '-3i', '(4+2i)', '(8-4i)'] -> (((2-3i) + (5+i)) + ((8+3i) + (9-i)))
[317638] ['-6i', '-3i', '(4+2i)', '(8-2i)'] -> (((9-2i) / ((1-3i) / (5-9i))) - (6-i))
[317641] ['-6i', '-3i', '(4+2i)', '(9-9i)'] -> ((-6i + (4+2i)) / (-3i / (9-9i)))
[317645] ['-6i', '-3i', '(4+3i)', '(4+4i)'] -> (-6i * ((4+4i) - (-3i + (4+3i))))
[317646] ['-6i', '-3i', '(4+3i)', '(4+5i)'] -> (-3i * ((4+5i) - (-6i + (4+3i))))
[317652] ['-6i', '-3i', '(4+3i)', '(6-6i)'] -> ((-3i + (4+3i)) * ((6-6i) - -6i))
[317654] ['-6i', '-3i', '(4+3i)', '6'] -> (((2-3i) + (5+i)) + ((8+6i) + (9-4i)))
[317656] ['-6i', '-3i', '(4+3i)', '(6+6i)'] -> ((-6i + (6+6i)) * (-3i + (4+3i)))
[317660] ['-6i', '-3i', '(4+3i)', '(8-3i)'] -> (((2-i) * (5+4i)) + ((5-8i) + (5+5i)))
[317662] ['-6i', '-3i', '(4+3i)', '(8-2i)'] -> ((-6i * (4+3i)) - (-3i * (8-2i)))
[317665] ['-6i', '-3i', '(4+3i)', '(9-8i)'] -> (-6i * ((9-8i) - (-3i * (4+3i))))
[317669] ['-6i', '-3i', '(4+4i)', '(4+5i)'] -> (-6i * ((4+5i) - (-3i + (4+4i))))
[317670] ['-6i', '-3i', '(4+4i)', '(4+6i)'] -> (-3i * ((4+6i) - (-6i + (4+4i))))
[317671] ['-6i', '-3i', '(4+4i)', '(5-3i)'] -> ((4+4i) * ((5-3i) - (-6i / -3i)))
[317674] ['-6i', '-3i', '(4+4i)', '(6-6i)'] -> (((4+4i) * (6-6i)) / (-6i / -3i))
[317676] ['-6i', '-3i', '(4+4i)', '6'] -> (-6i + (6 * (-3i + (4+4i))))
[317680] ['-6i', '-3i', '(4+4i)', '(8-4i)'] -> ((((5-8i) * (5+4i)) - (9+4i)) / (2-i))
[317682] ['-6i', '-3i', '(4+4i)', '8'] -> ((-6i * (4+4i)) - (-3i * 8))
[317688] ['-6i', '-3i', '(4+4i)', '(9-9i)'] -> ((4+4i) * (-6i + ((9-9i) / -3i)))
[317689] ['-6i', '-3i', '(4+4i)', '(9+3i)'] -> ((-6i - (9+3i)) / (-3i / (4+4i)))
[317691] ['-6i', '-3i', '(4+4i)', '(9+9i)'] -> (((4+4i) * (9+9i)) / (-3i - -6i))
[317692] ['-6i', '-3i', '(4+5i)', '(4+6i)'] -> (-6i * ((4+6i) - (-3i + (4+5i))))
[317693] ['-6i', '-3i', '(4+5i)', '(4+7i)'] -> (-3i * ((4+7i) - (-6i + (4+5i))))
[317694] ['-6i', '-3i', '(4+5i)', '(5-4i)'] -> (((2-7i) + (6+2i)) + ((7+3i) + (9+2i)))
[317698] ['-6i', '-3i', '(4+5i)', '(8-5i)'] -> ((-6i / -3i) * ((4+5i) + (8-5i)))
[317699] ['-6i', '-3i', '(4+5i)', '(8+2i)'] -> ((-6i * (4+5i)) - (-3i * (8+2i)))
[317700] ['-6i', '-3i', '(4+5i)', '(9+6i)'] -> ((-3i * (4+5i)) - (-6i - (9+6i)))
[317701] ['-6i', '-3i', '(4+6i)', '(4+7i)'] -> (-6i * ((4+7i) - (-3i + (4+6i))))
[317702] ['-6i', '-3i', '(4+6i)', '(4+8i)'] -> (-3i * ((4+8i) - (-6i + (4+6i))))
[317706] ['-6i', '-3i', '(4+6i)', '(6-4i)'] -> (-6i * (((4+6i) / (6-4i)) - -3i))
[317707] ['-6i', '-3i', '(4+6i)', '(6-3i)'] -> ((-6i + (4+6i)) * ((6-3i) - -3i))
[317709] ['-6i', '-3i', '(4+6i)', '(6+3i)'] -> ((-6i + (4+6i)) * (-3i + (6+3i)))
[317710] ['-6i', '-3i', '(4+6i)', '(6+6i)'] -> ((-3i * (4+6i)) - (-6i - (6+6i)))
[317714] ['-6i', '-3i', '(4+6i)', '(8-6i)'] -> ((-6i / -3i) * ((4+6i) + (8-6i)))
[317716] ['-6i', '-3i', '(4+6i)', '(8+4i)'] -> ((-6i * (4+6i)) - (-3i * (8+4i)))
[317720] ['-6i', '-3i', '(4+7i)', '(4+8i)'] -> (-6i * ((4+8i) - (-3i + (4+7i))))
[317721] ['-6i', '-3i', '(4+7i)', '(4+9i)'] -> (-3i * ((4+9i) - (-6i + (4+7i))))
[317726] ['-6i', '-3i', '(4+7i)', '(7-4i)'] -> (-6i * (((4+7i) / (7-4i)) - -3i))
[317730] ['-6i', '-3i', '(4+7i)', '(8-7i)'] -> (((2-3i) * (5+4i)) - ((5+2i) - (7+9i)))
[317736] ['-6i', '-3i', '(4+7i)', '(8+6i)'] -> ((-6i * (4+7i)) - (-3i * (8+6i)))
[317739] ['-6i', '-3i', '(4+8i)', '(4+9i)'] -> (-6i * ((4+9i) - (-3i + (4+8i))))
[317747] ['-6i', '-3i', '(4+8i)', '(8-8i)'] -> ((-6i / -3i) * ((4+8i) + (8-8i)))
[317748] ['-6i', '-3i', '(4+8i)', '(8-4i)'] -> (-6i * (((4+8i) / (8-4i)) - -3i))
[317750] ['-6i', '-3i', '(4+8i)', '(8+8i)'] -> ((-6i * (4+8i)) - (-3i * (8+8i)))
[317757] ['-6i', '-3i', '(4+9i)', '6'] -> (6 * ((4+9i) + (-6i + -3i)))
[317761] ['-6i', '-3i', '(4+9i)', '(8-9i)'] -> ((-6i / -3i) * ((4+9i) + (8-9i)))
[317765] ['-6i', '-3i', '(4+9i)', '(9-4i)'] -> (-6i * (((4+9i) / (9-4i)) - -3i))
[317770] ['-6i', '-3i', '(5-9i)', '(5-8i)'] -> (-6i * ((5-8i) - (-3i + (5-9i))))
[317771] ['-6i', '-3i', '(5-9i)', '(5-7i)'] -> (-3i * ((5-7i) - (-6i + (5-9i))))
[317772] ['-6i', '-3i', '(5-9i)', '(5-2i)'] -> (-6i * ((5-2i) + (-3i - (5-9i))))
