[406379] ['(1-2i)', '3', '(3+9i)', '(8+5i)'] -> -3i - 9+6i * (4+5i - 6+4i)
[406381] ['(1-2i)', '3', '(3+9i)', '(9-9i)'] -> 1-2i * 3+9i + 9-9i / 3
[406384] ['(1-2i)', '3', '(3+9i)', '(9-i)'] -> 3 * 9-i + 3+9i / 1-2i
[406387] ['(1-2i)', '3', '(4-9i)', '(4-7i)'] -> (4-9i + 4-7i) / (1-2i / 3)
[406392] ['(1-2i)', '3', '(4-9i)', '(5+7i)'] -> 3 * (5+7i - (1-2i - 4-9i))
[406395] ['(1-2i)', '3', '(4-9i)', '(6+3i)'] -> 3 * (1-2i * 6+3i - 4-9i)
[406407] ['(1-2i)', '3', '(4-8i)', '(4-8i)'] -> (4-8i + 4-8i) / (1-2i / 3)
[406408] ['(1-2i)', '3', '(4-8i)', '4'] -> 3 * (4 + 4-8i / 1-2i)
[406411] ['(1-2i)', '3', '(4-8i)', '(5-9i)'] -> 5-9i * (3 - 1-2i) - 4-8i
[406414] ['(1-2i)', '3', '(4-8i)', '(5+6i)'] -> 3 * (5+6i - (1-2i - 4-8i))
[406421] ['(1-2i)', '3', '(4-8i)', '(7+2i)'] -> 3 * 7+2i - (1-2i - 4-8i)
[406423] ['(1-2i)', '3', '(4-8i)', '(9-6i)'] -> 4-8i * (9-6i / 1-2i - 3)
[406425] ['(1-2i)', '3', '(4-8i)', '(9-2i)'] -> 1-2i - 4-8i + 3 * 9-2i
[406426] ['(1-2i)', '3', '(4-8i)', '9'] -> (9 - 3) / (1-2i / 4-8i)
[406431] ['(1-2i)', '3', '(4-7i)', '(5+5i)'] -> 3 * (5+5i - (1-2i - 4-7i))
[406432] ['(1-2i)', '3', '(4-7i)', '(6-9i)'] -> 3 * 4-7i - 1-2i * 6-9i
[406439] ['(1-2i)', '3', '(4-7i)', '(8-8i)'] -> 8-8i / (4-7i / 3 - 1-2i)
[406447] ['(1-2i)', '3', '(4-6i)', '(5+4i)'] -> 3 * (5+4i - (1-2i - 4-6i))
[406458] ['(1-2i)', '3', '(4-6i)', '8'] -> 8 / (4-6i / 3 - 1-2i)
[406463] ['(1-2i)', '3', '(4-5i)', '(6+9i)'] -> 1-2i + 6+9i / (3 / 4-5i)
[406464] ['(1-2i)', '3', '(4-5i)', '(7+i)'] -> 3 * 7+i - (1-2i - 4-5i)
[406466] ['(1-2i)', '3', '(4-5i)', '(7+9i)'] -> 1-2i * 7+9i + 3 - 4-5i
[406469] ['(1-2i)', '3', '(4-5i)', '(8+8i)'] -> 8+8i / (4-5i / 3 - 1-2i)
[406472] ['(1-2i)', '3', '(4-5i)', '(9-i)'] -> 1-2i - 4-5i + 3 * 9-i
[406474] ['(1-2i)', '3', '(4-4i)', '(4+4i)'] -> 3 * (1-2i * 4+4i - 4-4i)
[406479] ['(1-2i)', '3', '(4-4i)', '(5+2i)'] -> 3 * (5+2i - (1-2i - 4-4i))
[406481] ['(1-2i)', '3', '(4-4i)', '(5+5i)'] -> 4-4i * (5+5i + 1-2i - 3)
[406483] ['(1-2i)', '3', '(4-4i)', '(6-8i)'] -> 6-8i * (3 - 1-2i) - 4-4i
[406484] ['(1-2i)', '3', '(4-4i)', '(6+2i)'] -> 6+2i * (1-2i + 3) - 4-4i
[406485] ['(1-2i)', '3', '(4-4i)', '(6+3i)'] -> 4-4i * (3 + 6+3i / 1-2i)
[406488] ['(1-2i)', '3', '(4-4i)', '(7+i)'] -> 4-4i * (7+i - (1-2i + 3))
[406506] ['(1-2i)', '3', '(4-3i)', '(5+i)'] -> 3 * (5+i - (1-2i - 4-3i))
[406509] ['(1-2i)', '3', '(4-3i)', '(6-i)'] -> 3 * (6-i + 4-3i / 1-2i)
[406519] ['(1-2i)', '3', '(4-2i)', '4'] -> 4 * (4-2i - (1-2i - 3))
[406523] ['(1-2i)', '3', '(4-2i)', '(5+3i)'] -> 1-2i - 3 + 4-2i * 5+3i
[406530] ['(1-2i)', '3', '(4-2i)', '(8-6i)'] -> 3 * (4-2i + 8-6i / 1-2i)
[406544] ['(1-2i)', '3', '(4-i)', '(5-i)'] -> 3 * (5-i - (1-2i - 4-i))
[406545] ['(1-2i)', '3', '(4-i)', '(6-7i)'] -> 3 * (4-i + 6-7i / 1-2i)
[406547] ['(1-2i)', '3', '(4-i)', '(6+2i)'] -> 1-2i - 3 + 4-i * 6+2i
[406548] ['(1-2i)', '3', '(4-i)', '(6+9i)'] -> 3 * (6+9i + 1-2i * 4-i)
[406552] ['(1-2i)', '3', '(4-i)', '(9+i)'] -> 4-i * (9+i - 3) - 1-2i
[406555] ['(1-2i)', '3', '(4-i)', '(9+9i)'] -> 9+9i + 3 * (1-2i + 4-i)
[406556] ['(1-2i)', '3', '4', '(4+2i)'] -> 4 + 4+2i * (1-2i + 3)
[406558] ['(1-2i)', '3', '4', '(4+8i)'] -> 3 * (4+8i + 1-2i * 4)
[406559] ['(1-2i)', '3', '4', '(5-2i)'] -> 3 * (5-2i - (1-2i - 4))
[406563] ['(1-2i)', '3', '4', '(6+6i)'] -> 6+6i * (4 + 1-2i - 3)
[406565] ['(1-2i)', '3', '4', '(7-7i)'] -> 7-7i * (3 - 1-2i) - 4
[406568] ['(1-2i)', '3', '4', '(8+2i)'] -> 4 * (8+2i + 1-2i - 3)
[406569] ['(1-2i)', '3', '4', '(8+8i)'] -> 8+8i + 4 * (1-2i + 3)
[406570] ['(1-2i)', '3', '4', '(9-6i)'] -> 4 * (9-6i - 1-2i * 3)
[406574] ['(1-2i)', '3', '4', '(9+6i)'] -> 9+6i + 3 * (1-2i + 4)
[406579] ['(1-2i)', '3', '(4+i)', '(5-3i)'] -> 3 * (5-3i - (1-2i - 4+i))
[406581] ['(1-2i)', '3', '(4+i)', '(5+9i)'] -> 1-2i * 5+9i - (3 - 4+i)
[406584] ['(1-2i)', '3', '(4+i)', '(6-3i)'] -> 2-i * 9 - (-6i - 6+3i)
[406586] ['(1-2i)', '3', '(4+i)', '(6+4i)'] -> 6+4i + 4+i * (1-2i + 3)
[406589] ['(1-2i)', '3', '(4+i)', '(7-i)'] -> 3 * 7-i - (1-2i - 4+i)
[406595] ['(1-2i)', '3', '(4+i)', '(9+i)'] -> 1-2i - 4+i + 3 * 9+i
[406596] ['(1-2i)', '3', '(4+i)', '(9+3i)'] -> -6i + 8+4i + 2-i * 6+4i
[406602] ['(1-2i)', '3', '(4+2i)', '(5-4i)'] -> 3 * (5-4i - (1-2i - 4+2i))
[406612] ['(1-2i)', '3', '(4+2i)', '(8-2i)'] -> 3 * (8-2i + 4+2i / 1-2i)
[406614] ['(1-2i)', '3', '(4+2i)', '(8+2i)'] -> 3 * (8+2i - 4+2i / 1-2i)
[406619] ['(1-2i)', '3', '(4+2i)', '9'] -> 9 + 3 * (1-2i + 4+2i)
[406621] ['(1-2i)', '3', '(4+3i)', '(5-5i)'] -> 3 * (5-5i - (1-2i - 4+3i))
[406624] ['(1-2i)', '3', '(4+3i)', '(6+3i)'] -> 1-2i * 6+3i + 3 * 4+3i
[406633] ['(1-2i)', '3', '(4+3i)', '(9-3i)'] -> 9-3i + 3 * (1-2i + 4+3i)
[406638] ['(1-2i)', '3', '(4+4i)', '(5-6i)'] -> 3 * (5-6i - (1-2i - 4+4i))
[406640] ['(1-2i)', '3', '(4+4i)', '(5-i)'] -> 4+4i * (5-i + 1-2i - 3)
[406641] ['(1-2i)', '3', '(4+4i)', '(5+6i)'] -> 1-2i * 5+6i + 3 + 4+4i
[406642] ['(1-2i)', '3', '(4+4i)', '(6-9i)'] -> 4+4i * (6-9i - 1-2i * 3)
[406643] ['(1-2i)', '3', '(4+4i)', '(6-6i)'] -> 6-6i * (4+4i + 1-2i - 3)
[406644] ['(1-2i)', '3', '(4+4i)', '(6-3i)'] -> 4+4i * (1-2i + 6-3i / 3)
[406645] ['(1-2i)', '3', '(4+4i)', '(6+3i)'] -> 4+4i * (3 - 6+3i / 1-2i)
[406646] ['(1-2i)', '3', '(4+4i)', '(6+9i)'] -> (3 - 6+9i) / (1-2i / 4+4i)
[406649] ['(1-2i)', '3', '(4+4i)', '(7-5i)'] -> 4+4i * (7-5i - (1-2i + 3))
[406650] ['(1-2i)', '3', '(4+4i)', '(7-2i)'] -> -6i * (2-i + 6+7i - 8+2i)
[406652] ['(1-2i)', '3', '(4+4i)', '(8-7i)'] -> (1-2i + 8-7i) / (3 / 4+4i)
[406653] ['(1-2i)', '3', '(4+4i)', '(8-6i)'] -> 7-7i - 2-3i * (-8i - 1-3i)
[406656] ['(1-2i)', '3', '(4+4i)', '(9-6i)'] -> 9-6i + 3 * (1-2i + 4+4i)
[406658] ['(1-2i)', '3', '(4+4i)', '(9+2i)'] -> 1-2i - 4+4i + 3 * 9+2i
[406659] ['(1-2i)', '3', '(4+4i)', '(9+4i)'] -> 1-2i * 4+4i + 3 + 9+4i
[406661] ['(1-2i)', '3', '(4+5i)', '(5-7i)'] -> 3 * (5-7i - (1-2i - 4+5i))
[406664] ['(1-2i)', '3', '(4+5i)', '(6-3i)'] -> -8i * 3-3i / (1-3i - 2-2i)
[406670] ['(1-2i)', '3', '(4+5i)', '(7+3i)'] -> 1-2i * 4+5i + 3 + 7+3i
[406671] ['(1-2i)', '3', '(4+5i)', '(7+9i)'] -> 7+9i + 1-2i * (3 + 4+5i)
[406677] ['(1-2i)', '3', '(4+5i)', '(9-9i)'] -> 9-9i + 3 * (1-2i + 4+5i)
[406682] ['(1-2i)', '3', '(4+6i)', '(5-8i)'] -> 3 * (5-8i - (1-2i - 4+6i))
[406684] ['(1-2i)', '3', '(4+6i)', '(5+2i)'] -> 1-2i * 4+6i + 3 + 5+2i
[406686] ['(1-2i)', '3', '(4+6i)', '(5+4i)'] -> -6i * (9-6i - (2-i + 7-9i))
[406690] ['(1-2i)', '3', '(4+6i)', '(5+8i)'] -> 2-2i * (1-3i + 7+7i) - -8i
[406697] ['(1-2i)', '3', '(4+6i)', '(7+8i)'] -> 1-2i * 7+8i - (3 - 4+6i)
[406700] ['(1-2i)', '3', '(4+6i)', '(8-2i)'] -> 3 * (1-2i * 4+6i - 8-2i)
[406704] ['(1-2i)', '3', '(4+7i)', '(5-9i)'] -> 3 * (5-9i - (1-2i - 4+7i))
[406709] ['(1-2i)', '3', '(4+7i)', '(6+3i)'] -> 3 * (6+3i - 4+7i / 1-2i)
[406711] ['(1-2i)', '3', '(4+7i)', '(7-3i)'] -> 3 * 7-3i - (1-2i - 4+7i)
[406717] ['(1-2i)', '3', '(4+7i)', '(9+i)'] -> 1-2i * 4+7i - (3 - 9+i)
[406719] ['(1-2i)', '3', '(4+7i)', '(9+3i)'] -> 1-2i - 4+7i + 3 * 9+3i
[406728] ['(1-2i)', '3', '(4+8i)', '7'] -> 1-2i * 4+8i - (3 - 7)
[406733] ['(1-2i)', '3', '(4+8i)', '(9-5i)'] -> 9-5i * (3 - 1-2i) - 4+8i
[406736] ['(1-2i)', '3', '(4+9i)', '(5-i)'] -> 1-2i * 4+9i - (3 - 5-i)
[406737] ['(1-2i)', '3', '(4+9i)', '(6-3i)'] -> 1-2i * 4+9i + 6-3i / 3
[406742] ['(1-2i)', '3', '(4+9i)', '(7+5i)'] -> 1-2i * 7+5i + 3 + 4+9i
[406774] ['(1-2i)', '3', '(5-9i)', '(9-9i)'] -> 3 * 5-9i - 1-2i * 9-9i
[406787] ['(1-2i)', '3', '(5-8i)', '(6+6i)'] -> 6+6i * (5-8i - 1-2i * 3)
[406807] ['(1-2i)', '3', '(5-7i)', '(6+3i)'] -> 1-2i + 5-7i + 3 * 6+3i
[406813] ['(1-2i)', '3', '(5-7i)', '(8+9i)'] -> 1-2i * 8+9i + 3 - 5-7i
[406820] ['(1-2i)', '3', '(5-6i)', '(5+4i)'] -> 3 * (1-2i * 5+4i - 5-6i)
[406834] ['(1-2i)', '3', '(5-6i)', '(9+9i)'] -> (5-6i - 1-2i) / (3 / 9+9i)
[406836] ['(1-2i)', '3', '(5-5i)', '(5-i)'] -> 3 * (5-i + 5-5i / 1-2i)
[406859] ['(1-2i)', '3', '(5-4i)', '(5+2i)'] -> (1-2i + 5-4i) * (5+2i - 3)
[406861] ['(1-2i)', '3', '(5-4i)', '(6-6i)'] -> 6-6i * (5-4i - 1-2i * 3)
[406864] ['(1-2i)', '3', '(5-4i)', '(6+2i)'] -> 1-2i + 5-4i + 3 * 6+2i
[406865] ['(1-2i)', '3', '(5-4i)', '(6+6i)'] -> (1-2i + 5-4i) / (3 / 6+6i)
[406882] ['(1-2i)', '3', '(5-3i)', '(9-3i)'] -> 3 * (5-3i + 9-3i / 1-2i)
[406885] ['(1-2i)', '3', '(5-2i)', '(5+8i)'] -> (1-2i + 5+8i) * (5-2i - 3)
[406888] ['(1-2i)', '3', '(5-2i)', '(7-4i)'] -> 3 * (5-2i + 7-4i / 1-2i)
[406894] ['(1-2i)', '3', '(5-2i)', '(8+8i)'] -> 1-2i + 8+8i + 3 * 5-2i
[406897] ['(1-2i)', '3', '(5-i)', '(6+i)'] -> 1-2i + 5-i + 3 * 6+i
[406898] ['(1-2i)', '3', '(5-i)', '(6+9i)'] -> 6+9i + 3 * (1-2i + 5-i)
[406902] ['(1-2i)', '3', '(5-i)', '(8+5i)'] -> 1-2i + 8+5i + 3 * 5-i
[406910] ['(1-2i)', '3', '5', '(7-2i)'] -> 3 * (7-2i + 5 / 1-2i)
[406913] ['(1-2i)', '3', '5', '(8+2i)'] -> 1-2i + 8+2i + 3 * 5
