[33947] ['(6-6i)', '(6-2i)', '(6+4i)', '(6+4i)'] -> ((4+4i) * ((4-4i) - ((3-7i) / (5-2i))))
[33954] ['(6-6i)', '(6-2i)', '(6+4i)', '(7+2i)'] -> (((6-6i) * (6-2i)) / ((7+2i) - (6+4i)))
[33963] ['(6-6i)', '(6-2i)', '(6+4i)', '(9-5i)'] -> (((6+4i) * ((9-5i) - (6-2i))) - (6-6i))
[33969] ['(6-6i)', '(6-2i)', '(6+5i)', '(7+3i)'] -> (((6-6i) * (6-2i)) / ((7+3i) - (6+5i)))
[33983] ['(6-6i)', '(6-2i)', '(6+6i)', '(7+4i)'] -> (((3-9i) - (6-6i)) * ((3+9i) - (7+5i)))
[33984] ['(6-6i)', '(6-2i)', '(6+6i)', '(8-2i)'] -> (((6-6i) + (6+6i)) * ((8-2i) - (6-2i)))
[33986] ['(6-6i)', '(6-2i)', '(6+6i)', '(8+i)'] -> (((6-6i) * ((8+i) - (6-2i))) - (6+6i))
[33991] ['(6-6i)', '(6-2i)', '(6+6i)', '(8+8i)'] -> (((6+6i) * (8+8i)) / ((6-2i) - (6-6i)))
[33994] ['(6-6i)', '(6-2i)', '(6+6i)', '(9-2i)'] -> (((6-6i) * (6+6i)) / ((9-2i) - (6-2i)))
[34013] ['(6-6i)', '(6-2i)', '(7-8i)', '(8-4i)'] -> (((7-8i) * ((8-4i) - (6-6i))) - (6-2i))
[34025] ['(6-6i)', '(6-2i)', '(7-7i)', '(8-9i)'] -> (((6-6i) * (6-2i)) / ((8-9i) - (7-7i)))
[34044] ['(6-6i)', '(6-2i)', '(7-6i)', '(8-8i)'] -> (((3-9i) / (6-3i)) * ((3+9i) + (9+3i)))
[34063] ['(6-6i)', '(6-2i)', '(7-5i)', '(8-7i)'] -> (((6-6i) * (6-2i)) / ((8-7i) - (7-5i)))
[34064] ['(6-6i)', '(6-2i)', '(7-5i)', '(8-4i)'] -> (((6-6i) * (8-4i)) / ((7-5i) - (6-2i)))
[34072] ['(6-6i)', '(6-2i)', '(7-5i)', '(9-9i)'] -> (((6-2i) * (9-9i)) - ((6-6i) * (7-5i)))
[34080] ['(6-6i)', '(6-2i)', '(7-4i)', '(8-6i)'] -> (((6-6i) * (6-2i)) / ((8-6i) - (7-4i)))
[34102] ['(6-6i)', '(6-2i)', '(7-3i)', '(8-5i)'] -> (((6-6i) * (6-2i)) / ((8-5i) - (7-3i)))
[34114] ['(6-6i)', '(6-2i)', '(7-2i)', '(8-4i)'] -> (((4-4i) * (6+2i)) - ((3-7i) + (5-9i)))
[34129] ['(6-6i)', '(6-2i)', '(7-i)', '(8-3i)'] -> (((6-6i) * (6-2i)) / ((8-3i) - (7-i)))
[34139] ['(6-6i)', '(6-2i)', '(7-i)', '(9+9i)'] -> (((5-i) * (9+i)) - ((1-7i) * (1+3i)))
[34146] ['(6-6i)', '(6-2i)', '7', '(8-2i)'] -> (((6-6i) * (6-2i)) / ((8-2i) - 7))
[34159] ['(6-6i)', '(6-2i)', '7', '(9+8i)'] -> (-4i * ((i * (3-2i)) - (2-3i)))
[34168] ['(6-6i)', '(6-2i)', '(7+i)', '(8-i)'] -> (((6-6i) * (6-2i)) / ((8-i) - (7+i)))
[34176] ['(6-6i)', '(6-2i)', '(7+i)', '(9+7i)'] -> (4 * ((7+2i) + ((1-i) - (2+i))))
[34182] ['(6-6i)', '(6-2i)', '(7+2i)', '8'] -> (((6-6i) * (6-2i)) / (8 - (7+2i)))
[34196] ['(6-6i)', '(6-2i)', '(7+2i)', '(9+6i)'] -> (((6-6i) / (6-2i)) * ((7+2i) + (9+6i)))
[34202] ['(6-6i)', '(6-2i)', '(7+3i)', '(8+i)'] -> (((6-6i) * (6-2i)) / ((8+i) - (7+3i)))
[34209] ['(6-6i)', '(6-2i)', '(7+3i)', '(9+5i)'] -> (((6-6i) / (6-2i)) * ((7+3i) + (9+5i)))
[34213] ['(6-6i)', '(6-2i)', '(7+4i)', '(8+2i)'] -> (((6-6i) * (6-2i)) / ((8+2i) - (7+4i)))
[34221] ['(6-6i)', '(6-2i)', '(7+4i)', '(9+4i)'] -> (((6-6i) / (6-2i)) * ((7+4i) + (9+4i)))
[34228] ['(6-6i)', '(6-2i)', '(7+5i)', '(8+3i)'] -> (((6-6i) * (6-2i)) / ((8+3i) - (7+5i)))
[34237] ['(6-6i)', '(6-2i)', '(7+5i)', '(9+3i)'] -> (((6-6i) / (6-2i)) * ((7+5i) + (9+3i)))
[34252] ['(6-6i)', '(6-2i)', '(7+6i)', '(8+4i)'] -> (((6-6i) * (6-2i)) / ((8+4i) - (7+6i)))
[34259] ['(6-6i)', '(6-2i)', '(7+6i)', '(9+2i)'] -> (((6-6i) / (6-2i)) * ((7+6i) + (9+2i)))
[34267] ['(6-6i)', '(6-2i)', '(7+7i)', '(8+5i)'] -> (((6-6i) * (6-2i)) / ((8+5i) - (7+7i)))
[34270] ['(6-6i)', '(6-2i)', '(7+7i)', '(9+i)'] -> (((6-6i) / (6-2i)) * ((7+7i) + (9+i)))
[34271] ['(6-6i)', '(6-2i)', '(7+7i)', '(9+3i)'] -> (((1-i) + (5-5i)) * ((4+3i) - (2+i)))
[34281] ['(6-6i)', '(6-2i)', '(7+8i)', '(8+6i)'] -> (((1-i) * 6) * ((4+3i) - (2+i)))
[34287] ['(6-6i)', '(6-2i)', '(7+8i)', '9'] -> (((3-i) + (5-5i)) + ((8-3i) + (8+9i)))
[34296] ['(6-6i)', '(6-2i)', '(7+9i)', '(8+7i)'] -> (-4i - ((5+7i) * (i - (2-i))))
[34302] ['(6-6i)', '(6-2i)', '(7+9i)', '(9-i)'] -> (((6-6i) / (6-2i)) * ((7+9i) + (9-i)))
[34324] ['(6-6i)', '(6-2i)', '(8-8i)', '(8+7i)'] -> ((-4i + i) + ((2-i) * (9+6i)))
[34343] ['(6-6i)', '(6-2i)', '(8-7i)', '(9-9i)'] -> (((6-6i) * (6-2i)) / ((9-9i) - (8-7i)))
[34352] ['(6-6i)', '(6-2i)', '(8-6i)', '(9-8i)'] -> (((6-6i) * (6-2i)) / ((9-8i) - (8-6i)))
[34363] ['(6-6i)', '(6-2i)', '(8-5i)', '(9-7i)'] -> (((6-6i) * (6-2i)) / ((9-7i) - (8-5i)))
[34370] ['(6-6i)', '(6-2i)', '(8-4i)', '8'] -> (((6-6i) * 8) / ((8-4i) - (6-2i)))
[34379] ['(6-6i)', '(6-2i)', '(8-4i)', '(9-6i)'] -> (((3-9i) + (3+9i)) + ((9-i) + (9+i)))
[34386] ['(6-6i)', '(6-2i)', '(8-4i)', '(9+6i)'] -> (((9+6i) * ((8-4i) - (6-2i))) - (6-6i))
[34387] ['(6-6i)', '(6-2i)', '(8-3i)', '(9-5i)'] -> (((6-6i) * (6-2i)) / ((9-5i) - (8-3i)))
[34396] ['(6-6i)', '(6-2i)', '(8-2i)', '(9-4i)'] -> (((6-6i) * (6-2i)) / ((9-4i) - (8-2i)))
[34401] ['(6-6i)', '(6-2i)', '(8-i)', '(8+9i)'] -> (((6-6i) / (6-2i)) * ((8-i) + (8+9i)))
[34405] ['(6-6i)', '(6-2i)', '(8-i)', '(9-3i)'] -> (-4i * ((i * (7-2i)) - (2+i)))
[34409] ['(6-6i)', '(6-2i)', '8', '(8+8i)'] -> ((-4i * i) * ((8+i) - (2+i)))
[34411] ['(6-6i)', '(6-2i)', '8', '(9-8i)'] -> (8 * (((6-6i) + (6-2i)) - (9-8i)))
[34413] ['(6-6i)', '(6-2i)', '8', '(9-2i)'] -> (((6-6i) * (6-2i)) / ((9-2i) - 8))
[34420] ['(6-6i)', '(6-2i)', '(8+i)', '(9-i)'] -> (((6-6i) * (6-2i)) / ((9-i) - (8+i)))
[34421] ['(6-6i)', '(6-2i)', '(8+2i)', '(8+6i)'] -> (((6-6i) / (6-2i)) * ((8+2i) + (8+6i)))
[34423] ['(6-6i)', '(6-2i)', '(8+2i)', '9'] -> (((6-6i) * (6-2i)) / (9 - (8+2i)))
[34426] ['(6-6i)', '(6-2i)', '(8+3i)', '(8+5i)'] -> (((6-6i) / (6-2i)) * ((8+3i) + (8+5i)))
[34434] ['(6-6i)', '(6-2i)', '(8+3i)', '(9+i)'] -> (((6-6i) * (6-2i)) / ((9+i) - (8+3i)))
[34439] ['(6-6i)', '(6-2i)', '(8+4i)', '(8+4i)'] -> (-4i - ((2+2i) * (i - (7-4i))))
[34447] ['(6-6i)', '(6-2i)', '(8+4i)', '(9-3i)'] -> ((-4i * i) * ((8+2i) - (2+2i)))
[34449] ['(6-6i)', '(6-2i)', '(8+4i)', '(9+2i)'] -> (((6-6i) * (6-2i)) / ((9+2i) - (8+4i)))
[34453] ['(6-6i)', '(6-2i)', '(8+5i)', '9'] -> (((6-6i) * (8+5i)) - ((6-2i) * 9))
[34455] ['(6-6i)', '(6-2i)', '(8+5i)', '(9+3i)'] -> (((2+3i) * (3-6i)) - (-4i + i))
[34461] ['(6-6i)', '(6-2i)', '(8+6i)', '(9+4i)'] -> (((6-6i) * (6-2i)) / ((9+4i) - (8+6i)))
[34467] ['(6-6i)', '(6-2i)', '(8+7i)', '(9+5i)'] -> (((6-6i) * (6-2i)) / ((9+5i) - (8+7i)))
[34472] ['(6-6i)', '(6-2i)', '(8+8i)', '(9+6i)'] -> (((6-6i) * (6-2i)) / ((9+6i) - (8+8i)))
[34474] ['(6-6i)', '(6-2i)', '(8+9i)', '(9-6i)'] -> ((8-4i) + ((1-i) * ((2+i) + (4+9i))))
[34477] ['(6-6i)', '(6-2i)', '(8+9i)', '(9+7i)'] -> (((6-6i) * (6-2i)) / ((9+7i) - (8+9i)))
[34498] ['(6-6i)', '(6-2i)', '(9-3i)', '(9+7i)'] -> ((9-3i) + ((9+7i) * ((6-6i) / (6-2i))))
[34531] ['(6-6i)', '(6-i)', '6', '6'] -> (((6-i) * 6) - ((6-6i) + 6))
[34535] ['(6-6i)', '(6-i)', '6', '(8-7i)'] -> ((3-i) - ((5-i) * ((5-4i) - (9-3i))))
[34541] ['(6-6i)', '(6-i)', '6', '(9-7i)'] -> ((6 * (9-7i)) - ((6-6i) * (6-i)))
[34556] ['(6-6i)', '(6-i)', '(6+i)', '(7+6i)'] -> (((6-i) * (6+i)) - ((6-6i) + (7+6i)))
[34557] ['(6-6i)', '(6-i)', '(6+i)', '(8-6i)'] -> (((6-i) + (6+i)) * ((8-6i) - (6-6i)))
[34562] ['(6-6i)', '(6-i)', '(6+i)', '(8+9i)'] -> (((6-6i) / (6-i)) * ((6+i) + (8+9i)))
[34569] ['(6-6i)', '(6-i)', '(6+2i)', '(6+5i)'] -> (((6-6i) + (6-i)) + ((6+2i) + (6+5i)))
[34577] ['(6-6i)', '(6-i)', '(6+2i)', '(8-2i)'] -> (((6-6i) * (6+2i)) / ((8-2i) - (6-i)))
[34580] ['(6-6i)', '(6-i)', '(6+2i)', '(8+8i)'] -> (((6-6i) / (6-i)) * ((6+2i) + (8+8i)))
[34587] ['(6-6i)', '(6-i)', '(6+3i)', '(6+4i)'] -> (((6-6i) + (6-i)) + ((6+3i) + (6+4i)))
[34590] ['(6-6i)', '(6-i)', '(6+3i)', '(8-8i)'] -> (((6-6i) * (8-8i)) / ((6-i) - (6+3i)))
[34595] ['(6-6i)', '(6-i)', '(6+3i)', '(8+7i)'] -> (((6-6i) / (6-i)) * ((6+3i) + (8+7i)))
[34610] ['(6-6i)', '(6-i)', '(6+4i)', '(8+6i)'] -> (((1-7i) * (1+3i)) - ((6-i) - (8+3i)))
[34613] ['(6-6i)', '(6-i)', '(6+4i)', '(9-4i)'] -> (((6+4i) * ((9-4i) - (6-i))) - (6-6i))
[34623] ['(6-6i)', '(6-i)', '(6+5i)', '(8+5i)'] -> (((8-9i) + (9+3i)) - ((1-4i) * (1-2i)))
[34638] ['(6-6i)', '(6-i)', '(6+6i)', '(8-4i)'] -> (((6+6i) * ((8-4i) - (6-i))) - (6-6i))
[34640] ['(6-6i)', '(6-i)', '(6+6i)', '(8-i)'] -> (((6-6i) + (6+6i)) * ((8-i) - (6-i)))
[34642] ['(6-6i)', '(6-i)', '(6+6i)', '(8+2i)'] -> (((6-6i) * ((8+2i) - (6-i))) - (6+6i))
[34644] ['(6-6i)', '(6-i)', '(6+6i)', '(8+4i)'] -> ((8+2i) + ((2+i) * ((1-i) + (5-3i))))
[34647] ['(6-6i)', '(6-i)', '(6+6i)', '(9-i)'] -> (((6-6i) * (6+6i)) / ((9-i) - (6-i)))
[34736] ['(6-6i)', '(6-i)', '(7-4i)', '(8-4i)'] -> (((6-6i) * (8-4i)) / ((7-4i) - (6-i)))
[34796] ['(6-6i)', '(6-i)', '(7+i)', '(7+9i)'] -> (((6-6i) / (6-i)) * ((7+i) + (7+9i)))
[34806] ['(6-6i)', '(6-i)', '(7+2i)', '(7+8i)'] -> (((6-6i) / (6-i)) * ((7+2i) + (7+8i)))
[34821] ['(6-6i)', '(6-i)', '(7+3i)', '(7+7i)'] -> ((1-i) * ((7-3i) + ((2+i) * (5+5i))))
[34829] ['(6-6i)', '(6-i)', '(7+4i)', '(7+6i)'] -> (((6-6i) / (6-i)) * ((7+4i) + (7+6i)))
[34839] ['(6-6i)', '(6-i)', '(7+5i)', '(7+5i)'] -> (((6-6i) / (6-i)) * ((7+5i) + (7+5i)))
[34949] ['(6-6i)', '(6-i)', '(8-3i)', '8'] -> (((6-6i) * 8) / ((8-3i) - (6-i)))
[34957] ['(6-6i)', '(6-i)', '(8-3i)', '(9+6i)'] -> (((9+6i) * ((8-3i) - (6-i))) - (6-6i))
[34973] ['(6-6i)', '(6-i)', '8', '(9-7i)'] -> (8 * (((6-6i) + (6-i)) - (9-7i)))
[35010] ['(6-6i)', '(6-i)', '(8+4i)', '(9-2i)'] -> (((6-6i) * (8+4i)) / ((9-2i) - (6-i)))
[35119] ['(6-6i)', '6', '6', '(9-9i)'] -> (((6-6i) * 6) * (6 / (9-9i)))
[35123] ['(6-6i)', '6', '6', '(9+9i)'] -> (((4-8i) + (5+5i)) + ((6-4i) + (9+7i)))
[35131] ['(6-6i)', '6', '(6+i)', '(8-5i)'] -> (6 * (((6-6i) + (6+i)) - (8-5i)))
[35144] ['(6-6i)', '6', '(6+2i)', '(6+4i)'] -> (((6-6i) + 6) + ((6+2i) + (6+4i)))
[35150] ['(6-6i)', '6', '(6+2i)', '(8-4i)'] -> (6 * (((6-6i) + (6+2i)) - (8-4i)))
[35151] ['(6-6i)', '6', '(6+2i)', '(8-i)'] -> (((6-6i) * (6+2i)) / ((8-i) - 6))
[35152] ['(6-6i)', '6', '(6+2i)', '(8+8i)'] -> (((2+i) * (8-6i)) + ((6+2i) / (1-i)))
[35162] ['(6-6i)', '6', '(6+3i)', '(6+3i)'] -> (((6-6i) + 6) + ((6+3i) + (6+3i)))
[35173] ['(6-6i)', '6', '(6+3i)', '(8-3i)'] -> (6 * (((6-6i) + (6+3i)) - (8-3i)))
[35184] ['(6-6i)', '6', '(6+4i)', '(8-8i)'] -> (((6-6i) * (8-8i)) / (6 - (6+4i)))
[35185] ['(6-6i)', '6', '(6+4i)', '(8-2i)'] -> (6 * (((6-6i) + (6+4i)) - (8-2i)))
[35191] ['(6-6i)', '6', '(6+4i)', '(9-3i)'] -> (((6+4i) * ((9-3i) - 6)) - (6-6i))
[35195] ['(6-6i)', '6', '(6+5i)', '(7-i)'] -> (((6-6i) * (6+5i)) - (6 * (7-i)))
[35201] ['(6-6i)', '6', '(6+5i)', '(8-i)'] -> (6 * (((6-6i) + (6+5i)) - (8-i)))
[35248] ['(6-6i)', '6', '(7-7i)', '(9+2i)'] -> (((6-6i) * (9+2i)) - (6 * (7-7i)))
[35280] ['(6-6i)', '6', '(7-5i)', '(8+3i)'] -> (((6-6i) * (8+3i)) - (6 * (7-5i)))
[35302] ['(6-6i)', '6', '(7-3i)', '(7+4i)'] -> (((6-6i) * (7+4i)) - (6 * (7-3i)))
[35303] ['(6-6i)', '6', '(7-3i)', '(8-4i)'] -> (((4-8i) + (8-4i)) * ((6+6i) - (5+5i)))
[35307] ['(6-6i)', '6', '(7-3i)', '(9-9i)'] -> (6 * (((6-6i) + (7-3i)) - (9-9i)))
[35323] ['(6-6i)', '6', '(7-2i)', '(9-9i)'] -> ((6 * (9-9i)) - ((6-6i) * (7-2i)))
[35324] ['(6-6i)', '6', '(7-2i)', '(9-8i)'] -> (6 * (((6-6i) + (7-2i)) - (9-8i)))
[35335] ['(6-6i)', '6', '(7-i)', '(8+9i)'] -> ((7-i) + ((8+9i) * ((6-6i) / 6)))
[35338] ['(6-6i)', '6', '(7-i)', '(9-7i)'] -> (6 * (((6-6i) + (7-i)) - (9-7i)))
[35352] ['(6-6i)', '6', '7', '(9-6i)'] -> (((7-2i) * 8) - ((4-2i) * 8))
[35373] ['(6-6i)', '6', '(7+i)', '(9-5i)'] -> (6 * (((6-6i) + (7+i)) - (9-5i)))
[35375] ['(6-6i)', '6', '(7+i)', '(9+8i)'] -> ((7+i) + ((9+8i) * ((6-6i) / 6)))
[35383] ['(6-6i)', '6', '(7+2i)', '(9-4i)'] -> (6 * (((6-6i) + (7+2i)) - (9-4i)))
[35399] ['(6-6i)', '6', '(7+3i)', '(9-3i)'] -> (((3-4i) * (4+6i)) - ((4+7i) + (8-5i)))
[35415] ['(6-6i)', '6', '(7+4i)', '(9-2i)'] -> ((4-4i) * ((9+4i) + ((3-7i) - (9-6i))))
[35426] ['(6-6i)', '6', '(7+5i)', '(8-2i)'] -> (((4-5i) + (6-i)) + ((7-2i) + (7+8i)))
[35436] ['(6-6i)', '6', '(7+5i)', '(9-i)'] -> ((4-4i) * ((9+7i) + ((3-7i) - (9-3i))))
[35452] ['(6-6i)', '6', '(7+6i)', '(9-i)'] -> (((6-6i) * (7+6i)) - (6 * (9-i)))
[35453] ['(6-6i)', '6', '(7+6i)', '9'] -> (6 * (((6-6i) + (7+6i)) - 9))
[35465] ['(6-6i)', '6', '(7+7i)', '(9+i)'] -> (6 * (((6-6i) + (7+7i)) - (9+i)))
[35474] ['(6-6i)', '6', '(7+8i)', '(9-i)'] -> (4 * ((7+i) + ((2-5i) - (3-4i))))
[35476] ['(6-6i)', '6', '(7+8i)', '(9+2i)'] -> (6 * (((6-6i) + (7+8i)) - (9+2i)))
[35479] ['(6-6i)', '6', '(7+9i)', '(8-2i)'] -> ((4-8i) - ((7-3i) * ((5+5i) - (7+7i))))
[35488] ['(6-6i)', '6', '(7+9i)', '(9+3i)'] -> (6 * (((6-6i) + (7+9i)) - (9+3i)))
[35503] ['(6-6i)', '6', '(8-8i)', '(8-8i)'] -> ((6 * (8-8i)) / ((8-8i) - (6-6i)))
[35505] ['(6-6i)', '6', '(8-8i)', '(9-9i)'] -> (((8-8i) * (9-9i)) / ((6-6i) - 6))
[35512] ['(6-6i)', '6', '(8-7i)', '(8-4i)'] -> ((6 * (8-4i)) / ((8-7i) - (6-6i)))
[35525] ['(6-6i)', '6', '(8-6i)', '8'] -> ((6 * 8) / ((8-6i) - (6-6i)))
[35534] ['(6-6i)', '6', '(8-6i)', '(9+3i)'] -> (((6-6i) * (9+3i)) - (6 * (8-6i)))
[35537] ['(6-6i)', '6', '(8-5i)', '(8+4i)'] -> ((6 * (8+4i)) / ((8-5i) - (6-6i)))
[35544] ['(6-6i)', '6', '(8-4i)', '(8+4i)'] -> (((6-6i) * (8+4i)) - (6 * (8-4i)))
[35546] ['(6-6i)', '6', '(8-4i)', '(8+8i)'] -> ((6 * (8+8i)) / ((8-4i) - (6-6i)))
[35553] ['(6-6i)', '6', '(8-4i)', '(9+9i)'] -> ((6-6i) + (((9+9i) * (8-4i)) / 6))
[35563] ['(6-6i)', '6', '(8-2i)', '8'] -> (((1-4i) - (1-i)) * ((2+2i) * (2+2i)))
[35570] ['(6-6i)', '6', '(8-2i)', '(9+6i)'] -> (((9+6i) * ((8-2i) - 6)) - (6-6i))
[35582] ['(6-6i)', '6', '8', '(8+8i)'] -> (8 + ((8+8i) * ((6-6i) / 6)))
[35588] ['(6-6i)', '6', '8', '(9-6i)'] -> (((4-8i) + (5+5i)) + ((7+4i) + (8-i)))
[35603] ['(6-6i)', '6', '(8+2i)', '(9+7i)'] -> ((8+2i) + ((9+7i) * ((6-6i) / 6)))
[35616] ['(6-6i)', '6', '(8+4i)', '(9-i)'] -> (((6-6i) * (8+4i)) / ((9-i) - 6))
[35620] ['(6-6i)', '6', '(8+5i)', '(9-3i)'] -> (((6-6i) * (8+5i)) - (6 * (9-3i)))
[35631] ['(6-6i)', '6', '(8+7i)', '(9+i)'] -> ((9+i) + ((8+7i) * ((6-6i) / 6)))
[35638] ['(6-6i)', '6', '(8+8i)', '(9+9i)'] -> (((8+8i) * (9+9i)) / (6 - (6-6i)))
[35659] ['(6-6i)', '6', '(9-7i)', '(9+3i)'] -> (((1-i) + (2+4i)) * ((5-8i) - (1-4i)))
[35668] ['(6-6i)', '6', '(9-5i)', '(9-3i)'] -> (((9-3i) * ((9-5i) - (6-6i))) - 6)
[35671] ['(6-6i)', '6', '(9-5i)', '(9+4i)'] -> (((6-6i) * (9+4i)) - (6 * (9-5i)))
[35703] ['(6-6i)', '6', '(9+3i)', '(9+6i)'] -> ((4-5i) - ((9-2i) * ((6-i) - 8)))
[35710] ['(6-6i)', '(6+i)', '(6+i)', '(6+4i)'] -> (((6-6i) + (6+i)) + ((6+i) + (6+4i)))
[35732] ['(6-6i)', '(6+i)', '(6+2i)', '(6+3i)'] -> ((1-i) + ((7-2i) * ((1-4i) + (2+5i))))
[35740] ['(6-6i)', '(6+i)', '(6+2i)', '8'] -> (((6-6i) * (6+2i)) / (8 - (6+i)))
[35768] ['(6-6i)', '(6+i)', '(6+4i)', '(9-2i)'] -> (((6+4i) * ((9-2i) - (6+i))) - (6-6i))
[35777] ['(6-6i)', '(6+i)', '(6+5i)', '(8-8i)'] -> (((1-4i) + (2+7i)) * ((1-i) + (3-3i)))
[35918] ['(6-6i)', '(6+i)', '(7-2i)', '(8-4i)'] -> (((6-6i) * (8-4i)) / ((7-2i) - (6+i)))
[36145] ['(6-6i)', '(6+i)', '(8-i)', '8'] -> (((6-6i) * 8) / ((8-i) - (6+i)))
[36153] ['(6-6i)', '(6+i)', '(8-i)', '(9+6i)'] -> (-4i * ((5+3i) + (i - (5-2i))))
[36161] ['(6-6i)', '(6+i)', '8', '(9-5i)'] -> (8 * (((6-6i) + (6+i)) - (9-5i)))
[36202] ['(6-6i)', '(6+i)', '(8+4i)', '9'] -> (((6-6i) * (8+4i)) / (9 - (6+i)))
[36286] ['(6-6i)', '(6+2i)', '(6+2i)', '(6+2i)'] -> (((6-6i) + (6+2i)) + ((6+2i) + (6+2i)))
[36300] ['(6-6i)', '(6+2i)', '(6+2i)', '(8+i)'] -> (((6-6i) * (6+2i)) / ((8+i) - (6+2i)))
[36311] ['(6-6i)', '(6+2i)', '(6+3i)', '(8-8i)'] -> (((6+3i) * (8-8i)) - ((6-6i) * (6+2i)))
[36313] ['(6-6i)', '(6+2i)', '(6+3i)', '(8+2i)'] -> (((6-6i) * (6+2i)) / ((8+2i) - (6+3i)))
[36319] ['(6-6i)', '(6+2i)', '(6+3i)', '(9+9i)'] -> ((((6-6i) + (6+2i)) * (9+9i)) / (6+3i))
[36332] ['(6-6i)', '(6+2i)', '(6+4i)', '(8+3i)'] -> (((6-6i) * (6+2i)) / ((8+3i) - (6+4i)))
[36340] ['(6-6i)', '(6+2i)', '(6+4i)', '(9-i)'] -> (((6+4i) * ((9-i) - (6+2i))) - (6-6i))
[36363] ['(6-6i)', '(6+2i)', '(6+5i)', '(8+4i)'] -> (((6-6i) * (6+2i)) / ((8+4i) - (6+5i)))
[36398] ['(6-6i)', '(6+2i)', '(7-8i)', '(9-9i)'] -> (-4i * ((7+i) + (i * (5+7i))))
[36417] ['(6-6i)', '(6+2i)', '(7-7i)', '(9-8i)'] -> (((6-6i) * (6+2i)) / ((9-8i) - (7-7i)))
[36437] ['(6-6i)', '(6+2i)', '(7-6i)', '(9-7i)'] -> (((6-6i) * (6+2i)) / ((9-7i) - (7-6i)))
[36456] ['(6-6i)', '(6+2i)', '(7-5i)', '(9-6i)'] -> (((6-6i) * (6+2i)) / ((9-6i) - (7-5i)))
[36487] ['(6-6i)', '(6+2i)', '(7-4i)', '(9-5i)'] -> (((6-6i) * (6+2i)) / ((9-5i) - (7-4i)))
[36512] ['(6-6i)', '(6+2i)', '(7-3i)', '(9-4i)'] -> (((6-6i) * (6+2i)) / ((9-4i) - (7-3i)))
[36535] ['(6-6i)', '(6+2i)', '(7-2i)', '(9-3i)'] -> (((6-6i) * (6+2i)) / ((9-3i) - (7-2i)))
[36547] ['(6-6i)', '(6+2i)', '(7-i)', '(8-4i)'] -> (((6-6i) * (8-4i)) / ((7-i) - (6+2i)))
[36559] ['(6-6i)', '(6+2i)', '(7-i)', '(9-2i)'] -> (((6-6i) * (6+2i)) / ((9-2i) - (7-i)))
[36583] ['(6-6i)', '(6+2i)', '7', '(9-i)'] -> (((3-7i) + (9+7i)) * ((6-3i) - (4-3i)))
[36601] ['(6-6i)', '(6+2i)', '(7+i)', '(9-9i)'] -> (((6+2i) * (9-9i)) - ((6-6i) * (7+i)))
[36606] ['(6-6i)', '(6+2i)', '(7+i)', '9'] -> (((4-5i) + (6+i)) + ((6+2i) + (8+2i)))
[36619] ['(6-6i)', '(6+2i)', '(7+2i)', '(9+i)'] -> (((6-6i) * (6+2i)) / ((9+i) - (7+2i)))
[36635] ['(6-6i)', '(6+2i)', '(7+3i)', '(9+2i)'] -> (((6-6i) * (6+2i)) / ((9+2i) - (7+3i)))
[36653] ['(6-6i)', '(6+2i)', '(7+4i)', '(9+3i)'] -> ((2+2i) * ((6-9i) + ((3+3i) / (1-i))))
[36669] ['(6-6i)', '(6+2i)', '(7+5i)', '(9+4i)'] -> ((-4i + i) * ((6+5i) - (6-3i)))
[36684] ['(6-6i)', '(6+2i)', '(7+6i)', '(9+5i)'] -> (((6-6i) * (6+2i)) / ((9+5i) - (7+6i)))
[36690] ['(6-6i)', '(6+2i)', '(7+7i)', '(9-3i)'] -> (((6-6i) * (7+7i)) - ((6+2i) * (9-3i)))
[36693] ['(6-6i)', '(6+2i)', '(7+7i)', '(9+6i)'] -> (((6-6i) * (6+2i)) / ((9+6i) - (7+7i)))
[36694] ['(6-6i)', '(6+2i)', '(7+8i)', '(8-8i)'] -> (((7+8i) * ((8-8i) - (6-6i))) - (6+2i))
[36703] ['(6-6i)', '(6+2i)', '(7+8i)', '(9+7i)'] -> (((6-6i) * (6+2i)) / ((9+7i) - (7+8i)))
[36719] ['(6-6i)', '(6+2i)', '(7+9i)', '(9+3i)'] -> (((1-4i) * (4+4i)) - ((1-i) * (4-8i)))
[36723] ['(6-6i)', '(6+2i)', '(7+9i)', '(9+8i)'] -> (4 * (((1-i) * (3+5i)) - (2+2i)))
[36806] ['(6-6i)', '(6+2i)', '8', '8'] -> (((6-6i) * 8) / (8 - (6+2i)))
[36810] ['(6-6i)', '(6+2i)', '8', '(9-4i)'] -> (8 * (((6-6i) + (6+2i)) - (9-4i)))
[36811] ['(6-6i)', '(6+2i)', '8', '(9-3i)'] -> ((8 * (9-3i)) - ((6-6i) * (6+2i)))
[36813] ['(6-6i)', '(6+2i)', '8', '(9+6i)'] -> (((3-4i) + (4+6i)) + ((8+i) + (9-3i)))
[36832] ['(6-6i)', '(6+2i)', '(8+4i)', '(9+i)'] -> (((6-6i) * (8+4i)) / ((9+i) - (6+2i)))
[36894] ['(6-6i)', '(6+2i)', '(9-6i)', '(9+6i)'] -> (((6-6i) * (9+6i)) - ((6+2i) * (9-6i)))
[36919] ['(6-6i)', '(6+2i)', '(9+6i)', '(9+8i)'] -> (((4-8i) * (6-6i)) / ((1-i) - (2+2i)))
