[247467] ['-9i', '(2-i)', '(4+2i)', '(6-i)'] -> 4+4i * (6-9i - (-7i + 3+i))
[247489] ['-9i', '(2-i)', '(4+3i)', '(6+9i)'] -> 6+9i + 4+3i * -9i / 2-i
[247501] ['-9i', '(2-i)', '(4+4i)', '(5+5i)'] -> 4+4i * (5+5i + -9i - 2-i)
[247508] ['-9i', '(2-i)', '(4+4i)', '(7+6i)'] -> -9i + 4+4i + 2-i * 7+6i
[247514] ['-9i', '(2-i)', '(4+5i)', '(5+2i)'] -> (-9i + 4+5i) * (5+2i - 2-i)
[247526] ['-9i', '(2-i)', '(4+5i)', '(9+3i)'] -> (-9i + 4+5i) / (2-i / 9+3i)
[247532] ['-9i', '(2-i)', '(4+6i)', '(6+6i)'] -> 6+6i * (4+6i + -9i - 2-i)
[247560] ['-9i', '(2-i)', '(4+7i)', '(9-i)'] -> -9i + 9-i + 2-i * 4+7i
[247572] ['-9i', '(2-i)', '(4+8i)', '(8-3i)'] -> -9i + 8-3i + 2-i * 4+8i
[247581] ['-9i', '(2-i)', '(4+9i)', '(7-5i)'] -> -9i + 7-5i + 2-i * 4+9i
[247586] ['-9i', '(2-i)', '(4+9i)', '(8-i)'] -> (-9i + 4+9i) * (8-i - 2-i)
[247588] ['-9i', '(2-i)', '(4+9i)', '(8+4i)'] -> -9i + 4+9i + 2-i * 8+4i
[247634] ['-9i', '(2-i)', '(5-7i)', '(8+3i)'] -> 2-i * 8+3i - (-9i - 5-7i)
[247662] ['-9i', '(2-i)', '(5-4i)', '(5+9i)'] -> -9i + 5-4i + 2-i * 5+9i
[247672] ['-9i', '(2-i)', '(5-4i)', '(8+8i)'] -> (-i + 4+5i) * (9-3i - 6)
[247691] ['-9i', '(2-i)', '(5-2i)', '(6-3i)'] -> 6-3i * (5-2i - -9i / 2-i)
[247698] ['-9i', '(2-i)', '(5-2i)', '(9+i)'] -> 2-i * 9+i - (-9i - 5-2i)
[247708] ['-9i', '(2-i)', '(5-i)', '(8-3i)'] -> 8-3i * (5-i - 2-i) - -9i
[247710] ['-9i', '(2-i)', '(5-i)', '(8+9i)'] -> (-9i + 8+9i) * (5-i - 2-i)
[247732] ['-9i', '(2-i)', '(5+i)', '(6+7i)'] -> -9i + 5+i + 2-i * 6+7i
[247749] ['-9i', '(2-i)', '(5+2i)', '(6-9i)'] -> (5+2i * 6-9i - -9i) / 2-i
[247759] ['-9i', '(2-i)', '(5+2i)', '(8-8i)'] -> 2-2i * (9-2i + 5+2i - 8-6i)
[247801] ['-9i', '(2-i)', '(5+5i)', '(9+4i)'] -> -9i + 9+4i + 2-i * 5+5i
[247813] ['-9i', '(2-i)', '(5+6i)', '(7+5i)'] -> 9-5i + 3+i * (-7i + 5+7i)
[247818] ['-9i', '(2-i)', '(5+6i)', '(8+2i)'] -> -9i + 8+2i + 2-i * 5+6i
[247830] ['-9i', '(2-i)', '(5+7i)', '7'] -> 1-6i * (6 - 4-4i) - 2-8i
[247840] ['-9i', '(2-i)', '(5+8i)', '(6-2i)'] -> -9i + 6-2i + 2-i * 5+8i
[247847] ['-9i', '(2-i)', '(5+8i)', '8'] -> 8 * (5+8i + -9i - 2-i)
[247868] ['-9i', '(2-i)', '(6-9i)', '(8-4i)'] -> 8 * (4-2i + 1-6i - 2-8i)
[247874] ['-9i', '(2-i)', '(6-9i)', '(9-9i)'] -> 1-3i * (5+7i - 2-3i) - 9+i
[247892] ['-9i', '(2-i)', '(6-7i)', '(6-6i)'] -> (6-7i - -9i) / (2-i / 6-6i)
[247927] ['-9i', '(2-i)', '(6-5i)', '(8+2i)'] -> 2-i * 8+2i - (-9i - 6-5i)
[247949] ['-9i', '(2-i)', '(6-3i)', '(8-9i)'] -> (8-9i - -9i) / (2-i / 6-3i)
[247950] ['-9i', '(2-i)', '(6-3i)', '(8-3i)'] -> 8-3i / (2-i / 6-3i) - -9i
[247952] ['-9i', '(2-i)', '(6-3i)', '(8+3i)'] -> -9i + 8+3i / (2-i / 6-3i)
[247953] ['-9i', '(2-i)', '(6-3i)', '(8+9i)'] -> (-9i + 8+9i) / (2-i / 6-3i)
[247957] ['-9i', '(2-i)', '(6-3i)', '(9+6i)'] -> 2-i * (9+6i + -9i / 6-3i)
[247971] ['-9i', '(2-i)', '(6-i)', '(6+9i)'] -> 4+5i - 2-9i * (4 - 5+2i)
[247979] ['-9i', '(2-i)', '6', '(6+8i)'] -> 6 * (6+8i + -9i - 2-i)
[247983] ['-9i', '(2-i)', '6', '(8+5i)'] -> (-9i + 8+5i) / (2-i / 6)
[247985] ['-9i', '(2-i)', '6', '9'] -> 2-i * 9 - (-9i - 6)
[247992] ['-9i', '(2-i)', '(6+2i)', '(6+3i)'] -> (-9i + 6+3i) / (2-i / 6+2i)
[248001] ['-9i', '(2-i)', '(6+3i)', '(6+6i)'] -> -9i + 6+3i + 2-i * 6+6i
[248007] ['-9i', '(2-i)', '(6+3i)', '(9-9i)'] -> 2-i * 6+3i - (-9i - 9-9i)
[248013] ['-9i', '(2-i)', '(6+3i)', '(9+9i)'] -> -9i + 9+9i + 2-i * 6+3i
[248019] ['-9i', '(2-i)', '(6+4i)', '(8+7i)'] -> -9i + 8+7i + 2-i * 6+4i
[248027] ['-9i', '(2-i)', '(6+5i)', '(7+5i)'] -> (2-9i + 4+9i) * (8 - 4)
[248034] ['-9i', '(2-i)', '(6+6i)', '8'] -> (-9i + 6+6i) / (2-i / 8)
[248053] ['-9i', '(2-i)', '(6+8i)', '(7+4i)'] -> -9i + 6+8i + 2-i * 7+4i
[248066] ['-9i', '(2-i)', '(6+9i)', '(8-4i)'] -> (1-9i - 9-9i) * (5-7i - 8-7i)
[248072] ['-9i', '(2-i)', '(6+9i)', '(9+9i)'] -> 6+9i + 2-i * (-9i + 9+9i)
[248076] ['-9i', '(2-i)', '(7-9i)', '(8-9i)'] -> 7-9i + 8-9i - -9i * 2-i
[248081] ['-9i', '(2-i)', '(7-8i)', '(7+3i)'] -> 2-i * 7+3i - (-9i - 7-8i)
[248108] ['-9i', '(2-i)', '(7-3i)', '(8+i)'] -> 2-2i * (7+9i + 5+3i - 6+6i)
[248130] ['-9i', '(2-i)', '(7+i)', '(9-4i)'] -> 2-i * 7+i - (-9i - 9-4i)
[248133] ['-9i', '(2-i)', '(7+2i)', '(8-6i)'] -> 2-i * 7+2i - (-9i - 8-6i)
[248136] ['-9i', '(2-i)', '(7+2i)', '(9-i)'] -> 2-i * 9-i - (-9i - 7+2i)
[248208] ['-9i', '(2-i)', '(8-i)', '8'] -> 2-i * 8 - (-9i - 8-i)
[248210] ['-9i', '(2-i)', '(8-i)', '(9+i)'] -> 2-i * 8-i - (-9i - 9+i)
[248214] ['-9i', '(2-i)', '8', '(9-9i)'] -> 8 * (2-i + 9-9i / -9i)
[248228] ['-9i', '(2-i)', '(8+4i)', '(9-2i)'] -> 2-i * 9-2i - (-9i - 8+4i)
[248235] ['-9i', '(2-i)', '(8+8i)', '(8+9i)'] -> 3+i * 9-6i - (-7i + 9-2i)
[248238] ['-9i', '(2-i)', '(8+8i)', '(9+9i)'] -> (2-7i - 2+5i) * (5+9i - 5+7i)
[248249] ['-9i', '(2-i)', '(9-6i)', '9'] -> 2-2i * (9-6i + 5+3i - 8-9i)
[248253] ['-9i', '(2-i)', '(9-3i)', '(9+6i)'] -> 2-i * 9-3i - (-9i - 9+6i)
[248261] ['-9i', '(2-i)', '(9+5i)', '(9+9i)'] -> 2-i * 9+5i - 9+9i / -9i
[248288] ['-9i', '2', '(2+i)', '(3-6i)'] -> 2 * (2+i * 3-6i - -9i)
[248307] ['-9i', '2', '(2+i)', '(7-8i)'] -> 6-4i - 3-5i * (6-6i - 7-3i)
[248331] ['-9i', '2', '(2+2i)', '(3+6i)'] -> (-9i + 3+6i) * 2 * 2+2i
[248333] ['-9i', '2', '(2+2i)', '(3+9i)'] -> -9i * 2+2i + 2 * 3+9i
[248337] ['-9i', '2', '(2+2i)', '(4+3i)'] -> 2+2i * (4+3i + -9i + 2)
[248358] ['-9i', '2', '(2+2i)', '(8+3i)'] -> 1-9i - 5-6i * (6-8i - 7-5i)
[248368] ['-9i', '2', '(2+3i)', '3'] -> 8 * (6-7i / -i - 4+6i)
[248371] ['-9i', '2', '(2+3i)', '(3+8i)'] -> 3+8i * (2 - 2+3i) - -9i
[248374] ['-9i', '2', '(2+3i)', '(4+3i)'] -> 1-3i * 2 + 2-2i * 4+7i
[248396] ['-9i', '2', '(2+3i)', '8'] -> (-7i + 3+7i) * (3+2i + 5-2i)
[248410] ['-9i', '2', '(2+4i)', '(3+6i)'] -> (-9i + 3+6i) * (2 + 2+4i)
[248417] ['-9i', '2', '(2+4i)', '(6-9i)'] -> -9i * 2+4i - 2 * 6-9i
[248419] ['-9i', '2', '(2+4i)', '(6-3i)'] -> 6-6i * (3-5i + 6+2i - 7-5i)
[248423] ['-9i', '2', '(2+4i)', '(6+9i)'] -> 2-9i - 6+3i + 4 * 7+3i
[248447] ['-9i', '2', '(2+5i)', '(3+3i)'] -> 8 * (8+7i + 2-4i - 7+3i)
[248476] ['-9i', '2', '(2+6i)', '(3-9i)'] -> 2+6i * -9i / 2 - 3-9i
[248482] ['-9i', '2', '(2+6i)', '(4+6i)'] -> 2-7i * 2+5i - (6+2i + 9-6i)
[248509] ['-9i', '2', '(2+7i)', '(3-6i)'] -> (-9i + 2+7i * 3-6i) / 2
[248513] ['-9i', '2', '(2+7i)', '(3+3i)'] -> (-9i + 2+7i) * 2 * 3+3i
[248516] ['-9i', '2', '(2+7i)', '(4+6i)'] -> (-9i + 2+7i) * (2 + 4+6i)
[248532] ['-9i', '2', '(2+7i)', '(8+6i)'] -> (-9i + 2+7i) * (8+6i - 2)
[248536] ['-9i', '2', '(2+8i)', '3'] -> -9i / 3 * (2+8i - 2)
[248579] ['-9i', '2', '(3-9i)', '(3+3i)'] -> -9i * (3+3i - 2) - 3-9i
[248586] ['-9i', '2', '(3-9i)', '4'] -> 2 * 4 * (3-9i - -9i)
[248593] ['-9i', '2', '(3-9i)', '6'] -> (2 + 6) * (3-9i - -9i)
[248611] ['-9i', '2', '(3-9i)', '9'] -> 2 * (9 - (-9i - 3-9i))
[248629] ['-9i', '2', '(3-8i)', '(9-i)'] -> 2 * (9-i - (-9i - 3-8i))
[248646] ['-9i', '2', '(3-7i)', '(6-4i)'] -> 6-4i * (3-7i - -9i) - 2
[248663] ['-9i', '2', '(3-7i)', '(9-2i)'] -> 2 * (9-2i - (-9i - 3-7i))
[248674] ['-9i', '2', '(3-6i)', '(4+2i)'] -> 3-6i * 4+2i - -9i * 2
[248682] ['-9i', '2', '(3-6i)', '(8-8i)'] -> (3-6i - -9i) / (2 / 8-8i)
[248687] ['-9i', '2', '(3-6i)', '(8+4i)'] -> -9i * 2 / (3-6i / 8+4i)
[248690] ['-9i', '2', '(3-6i)', '(9-3i)'] -> 2 * (9-3i - (-9i - 3-6i))
[248710] ['-9i', '2', '(3-5i)', '(9-4i)'] -> 2 * (9-4i - (-9i - 3-5i))
[248728] ['-9i', '2', '(3-4i)', '(9-5i)'] -> 3+5i * (3-7i - 1-3i) - 2-2i
[248734] ['-9i', '2', '(3-3i)', '(3+9i)'] -> -9i * (2 - 3-3i) - 3+9i
[248736] ['-9i', '2', '(3-3i)', '(4+4i)'] -> -9i * 2 / (3-3i / 4+4i)
[248741] ['-9i', '2', '(3-3i)', '(6-5i)'] -> 3-3i * (6-5i - (-9i + 2))
[248743] ['-9i', '2', '(3-3i)', '(6+8i)'] -> -9i / 3-3i * (2 + 6+8i)
[248744] ['-9i', '2', '(3-3i)', '(7+i)'] -> 3-3i * 7+i - -9i * 2
[248746] ['-9i', '2', '(3-3i)', '(8-i)'] -> (8-i - -9i) / (2 / 3-3i)
[248753] ['-9i', '2', '(3-3i)', '(9-6i)'] -> 4+3i * (6-2i - 3+2i) - -7i
[248766] ['-9i', '2', '(3-2i)', '(6-5i)'] -> 3-2i * (6-5i - -9i) - 2
[248783] ['-9i', '2', '(3-2i)', '(9-7i)'] -> 2 * (9-7i - (-9i - 3-2i))
[248801] ['-9i', '2', '(3-i)', '(9-8i)'] -> 2 * (9-8i - (-9i - 3-i))
[248805] ['-9i', '2', '(3-i)', '(9-3i)'] -> 3-i * 9-3i - -9i * 2
[248808] ['-9i', '2', '3', '(4-9i)'] -> 2 * 3 * (4-9i - -9i)
[248810] ['-9i', '2', '3', '(4-3i)'] -> 2 * (3 * 4-3i - -9i)
[248811] ['-9i', '2', '3', '(4+3i)'] -> 2 * (-9i + 3 * 4+3i)
[248812] ['-9i', '2', '3', '(4+9i)'] -> (-9i + 4+9i) * 2 * 3
[248815] ['-9i', '2', '3', '(6-9i)'] -> 3 * (6-9i - (-9i - 2))
[248816] ['-9i', '2', '3', '(6-8i)'] -> -9i * (2 - 6-8i / 3)
[248817] ['-9i', '2', '3', '(6-3i)'] -> 6-6i * (3-5i + 8+8i - 9+i)
[248819] ['-9i', '2', '3', '(6+3i)'] -> -9i + 3 * (2 + 6+3i)
[248821] ['-9i', '2', '3', '(6+8i)'] -> -9i * (6+8i / 3 - 2)
[248822] ['-9i', '2', '3', '(6+9i)'] -> 3 * (6+9i + -9i + 2)
[248828] ['-9i', '2', '3', '(8-6i)'] -> 1-9i - 5-6i * (8-8i - 9-5i)
[248830] ['-9i', '2', '3', '(8+6i)'] -> -9i * 2 + 3 * 8+6i
[248831] ['-9i', '2', '3', '(9-9i)'] -> 2 * (9-9i - (-9i - 3))
[248832] ['-9i', '2', '3', '(9+9i)'] -> 2 * (9+9i + -9i + 3)
[248852] ['-9i', '2', '(3+i)', '(9+3i)'] -> -9i * 2 + 3+i * 9+3i
[248853] ['-9i', '2', '(3+i)', '(9+8i)'] -> 2 * (9+8i + -9i + 3+i)
[248860] ['-9i', '2', '(3+2i)', '(6+5i)'] -> 3+2i * (-9i + 6+5i) - 2
[248870] ['-9i', '2', '(3+2i)', '(9+7i)'] -> (2-2i + 4-4i) * (3-i - 1-3i)
[248884] ['-9i', '2', '(3+3i)', '(6+5i)'] -> 3+3i * (6+5i + -9i - 2)
[248887] ['-9i', '2', '(3+3i)', '(7-i)'] -> -9i * 2 + 3+3i * 7-i
[248892] ['-9i', '2', '(3+3i)', '(8+i)'] -> (-9i + 8+i) / (2 / 3+3i)
[248896] ['-9i', '2', '(3+3i)', '(9+6i)'] -> 2-2i * (4+3i - (1-3i - 3))
[248917] ['-9i', '2', '(3+4i)', '(9+5i)'] -> 2 * (9+5i + -9i + 3+4i)
[248931] ['-9i', '2', '(3+5i)', '(9+4i)'] -> 2 * (9+4i + -9i + 3+5i)
[248932] ['-9i', '2', '(3+6i)', '(4-2i)'] -> -9i * 2 + 3+6i * 4-2i
[248939] ['-9i', '2', '(3+6i)', '(6+4i)'] -> (-9i + 3+6i) * (6+4i - 2)
[248946] ['-9i', '2', '(3+6i)', '(8+8i)'] -> (-9i + 3+6i) / (2 / 8+8i)
[248949] ['-9i', '2', '(3+6i)', '(9+3i)'] -> 2 * (9+3i + -9i + 3+6i)
[248968] ['-9i', '2', '(3+7i)', '(6+4i)'] -> 6+4i * (-9i + 3+7i) - 2
[248984] ['-9i', '2', '(3+7i)', '(9+2i)'] -> 2-2i * (9-2i + 5+4i - 8-4i)
[249007] ['-9i', '2', '(3+8i)', '(9+i)'] -> (2-9i + 4+9i) * (8+i - 4+i)
[249014] ['-9i', '2', '(3+9i)', '4'] -> 2-2i + 5+4i + 8+i + 9-3i
[249024] ['-9i', '2', '(3+9i)', '6'] -> (-9i + 3+9i) * (2 + 6)
[249036] ['-9i', '2', '(3+9i)', '9'] -> 2 * (9 + -9i + 3+9i)
[249070] ['-9i', '2', '(4-8i)', '(8-i)'] -> 2 * (8-i - (-9i - 4-8i))
[249081] ['-9i', '2', '(4-7i)', '(6-6i)'] -> 6-6i * (4-7i - (-9i + 2))
[249088] ['-9i', '2', '(4-7i)', '(8-2i)'] -> 2 * (8-2i - (-9i - 4-7i))
[249109] ['-9i', '2', '(4-6i)', '(8-3i)'] -> 2 * (8-3i - (-9i - 4-6i))
[249116] ['-9i', '2', '(4-5i)', '(6-6i)'] -> (4-5i - -9i) / (2 / 6-6i)
[249120] ['-9i', '2', '(4-5i)', '(8-4i)'] -> 2 * (8-4i - (-9i - 4-5i))
[249128] ['-9i', '2', '(4-4i)', '(5-6i)'] -> 4-4i * (5-6i - (-9i + 2))
[249131] ['-9i', '2', '(4-4i)', '(6-3i)'] -> (6-3i - -9i) / (2 / 4-4i)
[249136] ['-9i', '2', '(4-4i)', '(8-5i)'] -> 2 * (8-5i - (-9i - 4-4i))
[249156] ['-9i', '2', '(4-3i)', '6'] -> 4-3i * 6 - -9i * 2
[249163] ['-9i', '2', '(4-3i)', '(8-6i)'] -> 2 * (8-6i - (-9i - 4-3i))
[249174] ['-9i', '2', '(4-2i)', '(8-7i)'] -> 2 * (8-7i - (-9i - 4-2i))
[249190] ['-9i', '2', '(4-i)', '(8-8i)'] -> 2 * (8-8i - (-9i - 4-i))
[249229] ['-9i', '2', '(4+i)', '(8+8i)'] -> 2 * (8+8i + -9i + 4+i)
[249239] ['-9i', '2', '(4+2i)', '(6+3i)'] -> (-9i + 6+3i) * (4+2i - 2)
[249248] ['-9i', '2', '(4+2i)', '(8+7i)'] -> 2 * (8+7i + -9i + 4+2i)
[249256] ['-9i', '2', '(4+3i)', '6'] -> -9i * 2 + 4+3i * 6
[249262] ['-9i', '2', '(4+3i)', '(8+6i)'] -> 2 * (8+6i + -9i + 4+3i)
[249270] ['-9i', '2', '(4+4i)', '(5+6i)'] -> 4+4i * (5+6i + -9i - 2)
[249272] ['-9i', '2', '(4+4i)', '(6+3i)'] -> (-9i + 6+3i) / (2 / 4+4i)
[249277] ['-9i', '2', '(4+4i)', '(8+5i)'] -> 2 * (8+5i + -9i + 4+4i)
[249287] ['-9i', '2', '(4+5i)', '(5+3i)'] -> (-9i + 4+5i) * (5+3i - 2)
[249292] ['-9i', '2', '(4+5i)', '(6+6i)'] -> (-9i + 4+5i) / (2 / 6+6i)
[249301] ['-9i', '2', '(4+5i)', '(8+4i)'] -> 2 * (8+4i + -9i + 4+5i)
[249314] ['-9i', '2', '(4+6i)', '(8+3i)'] -> 6-4i - 3-5i * (6-4i - 7-i)
[249322] ['-9i', '2', '(4+7i)', '(6+6i)'] -> 6+6i * (4+7i + -9i - 2)
[249325] ['-9i', '2', '(4+7i)', '(8+2i)'] -> 2-2i * (7+7i + 5+5i - 6+6i)
[249333] ['-9i', '2', '(4+8i)', '(6-3i)'] -> -9i * 2 * 4+8i / 6-3i
[249340] ['-9i', '2', '(4+8i)', '(8+i)'] -> 2 * (8+i + -9i + 4+8i)
[249371] ['-9i', '2', '(5-9i)', '7'] -> 2 * (7 - (-9i - 5-9i))
[249377] ['-9i', '2', '(5-9i)', '8'] -> 8 * (5-9i - (-9i + 2))
[249387] ['-9i', '2', '(5-8i)', '(5-i)'] -> 5-i * (5-8i - -9i) - 2
[249393] ['-9i', '2', '(5-8i)', '(7-i)'] -> 2 * (7-i - (-9i - 5-8i))
[249407] ['-9i', '2', '(5-7i)', '(7-2i)'] -> 2 * (7-2i - (-9i - 5-7i))
