[134407] ['(3-3i)', '(5-4i)', '(6-3i)', '8'] -> 6-3i * 8 / (5-4i - 3-3i)
[134413] ['(3-3i)', '(5-4i)', '(6-3i)', '(9-9i)'] -> (3-3i + 9-9i) * (6-3i - 5-4i)
[134443] ['(3-3i)', '(5-4i)', '(6-i)', '6'] -> 1-7i * 3+3i - (5-9i - 5+9i)
[134451] ['(3-3i)', '(5-4i)', '(6-i)', '(7-9i)'] -> (1-4i - 7+2i) * (3 - 5-2i)
[134475] ['(3-3i)', '(5-4i)', '6', '(8-4i)'] -> 6 * 8-4i / (5-4i - 3-3i)
[134484] ['(3-3i)', '(5-4i)', '(6+i)', '(7-7i)'] -> 3-3i * (5-4i + 6+i - 7-7i)
[134488] ['(3-3i)', '(5-4i)', '(6+i)', '(7+8i)'] -> 5-4i * (6+i - 3-3i) - 7+8i
[134499] ['(3-3i)', '(5-4i)', '(6+2i)', '(7-6i)'] -> 1-4i + 5+i + 3 * 6+i
[134515] ['(3-3i)', '(5-4i)', '(6+3i)', '(7-5i)'] -> 3-3i * (5-4i + 6+3i - 7-5i)
[134530] ['(3-3i)', '(5-4i)', '(6+4i)', '(7-4i)'] -> 8-8i * 9+6i / (-i * 1+5i)
[134547] ['(3-3i)', '(5-4i)', '(6+5i)', '(7-3i)'] -> 2-5i + 7+3i + 7+7i + 8-5i
[134564] ['(3-3i)', '(5-4i)', '(6+6i)', '(7-2i)'] -> 3-3i * (5-4i + 6+6i - 7-2i)
[134567] ['(3-3i)', '(5-4i)', '(6+6i)', '(7+4i)'] -> 3-3i * 6+6i - (5-4i + 7+4i)
[134576] ['(3-3i)', '(5-4i)', '(6+6i)', '(9+2i)'] -> 3-3i * (9+2i - 5-4i) - 6+6i
[134583] ['(3-3i)', '(5-4i)', '(6+7i)', '(7-i)'] -> 3-3i * (5-4i + 6+7i - 7-i)
[134593] ['(3-3i)', '(5-4i)', '(6+8i)', '7'] -> 3-3i * (5-4i + 6+8i - 7)
[134603] ['(3-3i)', '(5-4i)', '(6+9i)', '(7+i)'] -> 3-3i * (3+2i - (-7i - 1-5i))
[134634] ['(3-3i)', '(5-4i)', '(7-8i)', '(8+4i)'] -> 3-3i * 8+4i - (5-4i + 7-8i)
[134689] ['(3-3i)', '(5-4i)', '(7-4i)', '(8+8i)'] -> 1-5i * (3-i - -7i) - 9-9i
[134693] ['(3-3i)', '(5-4i)', '(7-4i)', '(9+3i)'] -> (3-3i + 9+3i) * (7-4i - 5-4i)
[134706] ['(3-3i)', '(5-4i)', '(7-2i)', '(7+5i)'] -> 3-3i * 7+5i - (5-4i + 7-2i)
[134720] ['(3-3i)', '(5-4i)', '(7-2i)', '(9+9i)'] -> 3-3i * (9-4i - (2-8i + 3))
[134727] ['(3-3i)', '(5-4i)', '(7-i)', '(8-9i)'] -> 3-3i * (5-4i + 7-i - 8-9i)
[134735] ['(3-3i)', '(5-4i)', '(7-i)', '(9+8i)'] -> 7-5i - 7+3i - -4i * 2-6i
[134741] ['(3-3i)', '(5-4i)', '7', '(8-8i)'] -> 3-3i * (5-4i + 7 - 8-8i)
[134743] ['(3-3i)', '(5-4i)', '7', '(8-i)'] -> 9-3i + i * (-9i + 3-6i)
[134751] ['(3-3i)', '(5-4i)', '7', '(9+7i)'] -> 3-3i + 5-4i + 7 + 9+7i
[134770] ['(3-3i)', '(5-4i)', '(7+i)', '(9+6i)'] -> 3-3i + 5-4i + 7+i + 9+6i
[134772] ['(3-3i)', '(5-4i)', '(7+2i)', '(8-6i)'] -> 3-3i * (5-4i + 7+2i - 8-6i)
[134780] ['(3-3i)', '(5-4i)', '(7+2i)', '(9+5i)'] -> 3-3i + 5-4i + 7+2i + 9+5i
[134786] ['(3-3i)', '(5-4i)', '(7+3i)', '(8-5i)'] -> 3-3i * (5-4i + 7+3i - 8-5i)
[134790] ['(3-3i)', '(5-4i)', '(7+3i)', '(9+4i)'] -> (3-6i + 9+6i) * (6-4i - 4-4i)
[134796] ['(3-3i)', '(5-4i)', '(7+4i)', '(8-4i)'] -> (1-4i + 3) * (9-i - 6-4i)
[134808] ['(3-3i)', '(5-4i)', '(7+4i)', '(9+3i)'] -> 3-3i + 5-4i + 7+4i + 9+3i
[134814] ['(3-3i)', '(5-4i)', '(7+5i)', '(8-3i)'] -> 3-3i * (5-4i + 7+5i - 8-3i)
[134824] ['(3-3i)', '(5-4i)', '(7+5i)', '(9+2i)'] -> 9-3i - 3 * (1-4i - 6-3i)
[134832] ['(3-3i)', '(5-4i)', '(7+6i)', '(8-2i)'] -> 3-3i * (5-4i + 7+6i - 8-2i)
[134839] ['(3-3i)', '(5-4i)', '(7+6i)', '(9+i)'] -> 3-3i + 5-4i + 7+6i + 9+i
[134843] ['(3-3i)', '(5-4i)', '(7+7i)', '(8-i)'] -> 3-3i * (5-4i + 7+7i - 8-i)
[134854] ['(3-3i)', '(5-4i)', '(7+7i)', '9'] -> 3-3i + 5-4i + 7+7i + 9
[134861] ['(3-3i)', '(5-4i)', '(7+8i)', '8'] -> 3-3i * (5-4i + 7+8i - 8)
[134865] ['(3-3i)', '(5-4i)', '(7+8i)', '(9-i)'] -> 3-3i + 5-4i + 7+8i + 9-i
[134876] ['(3-3i)', '(5-4i)', '(7+9i)', '(8+i)'] -> (4-6i - 4-2i) * (8+5i - 8-i)
[134882] ['(3-3i)', '(5-4i)', '(7+9i)', '(9-2i)'] -> 3-3i + 5-4i + 7+9i + 9-2i
[134938] ['(3-3i)', '(5-4i)', '(8-4i)', '(9-i)'] -> 9-i * (8-4i - 5-4i) - 3-3i
[134954] ['(3-3i)', '(5-4i)', '(8-2i)', '(8+9i)'] -> 3-3i + 5-4i + 8-2i + 8+9i
[134968] ['(3-3i)', '(5-4i)', '(8-i)', '(8+8i)'] -> 5-7i + 5+7i + 6-9i + 8+9i
[134970] ['(3-3i)', '(5-4i)', '(8-i)', '(9-9i)'] -> 3-3i * (5-4i + 8-i - 9-9i)
[134976] ['(3-3i)', '(5-4i)', '8', '(8+7i)'] -> (4-6i - 4-2i) * (9 - 9-6i)
[134977] ['(3-3i)', '(5-4i)', '8', '(9-8i)'] -> 3-3i * (5-4i + 8 - 9-8i)
[134984] ['(3-3i)', '(5-4i)', '(8+i)', '(8+6i)'] -> (5+7i + 7+5i) * (6-8i - 5-7i)
[134987] ['(3-3i)', '(5-4i)', '(8+i)', '(9-7i)'] -> 3-3i * (5-4i + 8+i - 9-7i)
[134993] ['(3-3i)', '(5-4i)', '(8+2i)', '(8+5i)'] -> 3-3i + 5-4i + 8+2i + 8+5i
[134998] ['(3-3i)', '(5-4i)', '(8+2i)', '(9-6i)'] -> 3-3i * (5-4i + 8+2i - 9-6i)
[135003] ['(3-3i)', '(5-4i)', '(8+3i)', '(8+4i)'] -> (4-6i - 4-2i) * (9+4i - 9-2i)
[135006] ['(3-3i)', '(5-4i)', '(8+3i)', '(9-5i)'] -> 3-3i * (5-4i + 8+3i - 9-5i)
[135015] ['(3-3i)', '(5-4i)', '(8+4i)', '(9-4i)'] -> 5-7i + 5+7i + 6-7i + 8+7i
[135022] ['(3-3i)', '(5-4i)', '(8+5i)', '(9-3i)'] -> 3-3i * (5-4i + 8+5i - 9-3i)
[135026] ['(3-3i)', '(5-4i)', '(8+6i)', '(9-2i)'] -> 3-3i * (5-4i + 8+6i - 9-2i)
[135031] ['(3-3i)', '(5-4i)', '(8+7i)', '(9-i)'] -> 3-3i * (5-4i + 8+7i - 9-i)
[135040] ['(3-3i)', '(5-4i)', '(8+8i)', '9'] -> 3-3i * (5-4i + 8+8i - 9)
[135047] ['(3-3i)', '(5-4i)', '(8+9i)', '(9+i)'] -> 3-3i * (5-4i + 8+9i - 9+i)
[135051] ['(3-3i)', '(5-4i)', '(9-9i)', '(9+i)'] -> (3-3i + 9-9i) * 9+i / 5-4i
[135099] ['(3-3i)', '(5-4i)', '(9+2i)', '(9+3i)'] -> 8+3i + 9-5i * 2-6i / -4i
[135102] ['(3-3i)', '(5-4i)', '(9+3i)', '(9+9i)'] -> 3-3i * (9+3i - 5-4i) - 9+9i
[135110] ['(3-3i)', '(5-3i)', '(5-3i)', '(5+4i)'] -> -9i / 3+3i * (i - 8-7i)
[135118] ['(3-3i)', '(5-3i)', '(5-3i)', '(7+3i)'] -> (5-3i - 3-3i) * (5-3i + 7+3i)
[135139] ['(3-3i)', '(5-3i)', '(5-2i)', '(6-9i)'] -> 3+3i * (6 + 3-8i - 5-4i)
[135151] ['(3-3i)', '(5-3i)', '(5-2i)', '(7+2i)'] -> (5-3i - 3-3i) * (5-2i + 7+2i)
[135166] ['(3-3i)', '(5-3i)', '(5-i)', '(5+i)'] -> 3-3i - 5-3i + 5-i * 5+i
[135170] ['(3-3i)', '(5-3i)', '(5-i)', '(6-8i)'] -> 3-3i * (5-3i + 5-i - 6-8i)
[135180] ['(3-3i)', '(5-3i)', '(5-i)', '(7+i)'] -> (5-3i - 3-3i) * (5-i + 7+i)
[135184] ['(3-3i)', '(5-3i)', '(5-i)', '(8-8i)'] -> 3-3i * 8-8i / (5-3i - 5-i)
[135205] ['(3-3i)', '(5-3i)', '5', '(6-7i)'] -> 3-3i * (5-3i + 5 - 6-7i)
[135221] ['(3-3i)', '(5-3i)', '5', '7'] -> (5-3i - 3-3i) * (5 + 7)
[135229] ['(3-3i)', '(5-3i)', '5', '8'] -> 8 * (5 + 3-3i - 5-3i)
[135242] ['(3-3i)', '(5-3i)', '(5+i)', '(6-6i)'] -> 3-3i * (5-3i + 5+i - 6-6i)
[135250] ['(3-3i)', '(5-3i)', '(5+i)', '(7-i)'] -> (5-3i - 3-3i) * (5+i + 7-i)
[135258] ['(3-3i)', '(5-3i)', '(5+2i)', '(6-5i)'] -> 3-3i * (5-3i + 5+2i - 6-5i)
[135266] ['(3-3i)', '(5-3i)', '(5+2i)', '(7-2i)'] -> (5-3i - 3-3i) * (5+2i + 7-2i)
[135275] ['(3-3i)', '(5-3i)', '(5+2i)', '(8+6i)'] -> 3-3i * 5+2i - (5-3i - 8+6i)
[135278] ['(3-3i)', '(5-3i)', '(5+3i)', '(5+3i)'] -> 3-3i * 5+3i - (5-3i - 5+3i)
[135282] ['(3-3i)', '(5-3i)', '(5+3i)', '(6-4i)'] -> (2-5i - 8+i) * (7+5i - 9+3i)
[135290] ['(3-3i)', '(5-3i)', '(5+3i)', '(7-6i)'] -> 5+3i * (7-6i - 3-3i) - 5-3i
[135291] ['(3-3i)', '(5-3i)', '(5+3i)', '(7-3i)'] -> (5-3i - 3-3i) * (5+3i + 7-3i)
[135292] ['(3-3i)', '(5-3i)', '(5+3i)', '7'] -> 5-3i * (7 - 3-3i) - 5+3i
[135295] ['(3-3i)', '(5-3i)', '(5+3i)', '(7+3i)'] -> 5-3i * 5+3i - (3-3i + 7+3i)
[135297] ['(3-3i)', '(5-3i)', '(5+3i)', '(8-3i)'] -> (3-3i + 5+3i) * (8-3i - 5-3i)
[135302] ['(3-3i)', '(5-3i)', '(5+4i)', '(6-3i)'] -> 3-3i * (5-3i + 5+4i - 6-3i)
[135307] ['(3-3i)', '(5-3i)', '(5+4i)', '(7-4i)'] -> (5-3i - 3-3i) * (5+4i + 7-4i)
[135320] ['(3-3i)', '(5-3i)', '(5+5i)', '(6-2i)'] -> 3-3i * (5-3i + 5+5i - 6-2i)
[135321] ['(3-3i)', '(5-3i)', '(5+5i)', '(7-5i)'] -> 6+3i + i * (-9i - 3+9i)
[135325] ['(3-3i)', '(5-3i)', '(5+5i)', '(8+2i)'] -> 3-3i * (5+5i - 8+2i / 5-3i)
[135329] ['(3-3i)', '(5-3i)', '(5+5i)', '(9+9i)'] -> (5-3i - 5+5i) * 9+9i / 3-3i
[135333] ['(3-3i)', '(5-3i)', '(5+6i)', '(6-i)'] -> -4i * 2 * (2-2i - 2-5i)
[135338] ['(3-3i)', '(5-3i)', '(5+6i)', '(7-6i)'] -> (5-3i - 3-3i) * (5+6i + 7-6i)
[135344] ['(3-3i)', '(5-3i)', '(5+6i)', '(8+8i)'] -> (5-3i - 5+6i) * 8+8i / 3-3i
[135351] ['(3-3i)', '(5-3i)', '(5+7i)', '6'] -> 3-3i * (5-3i + 5+7i - 6)
[135357] ['(3-3i)', '(5-3i)', '(5+7i)', '(7-7i)'] -> (5-3i - 3-3i) * (5+7i + 7-7i)
[135363] ['(3-3i)', '(5-3i)', '(5+7i)', '(7+9i)'] -> 3-3i * 5+7i - (5-3i + 7+9i)
[135374] ['(3-3i)', '(5-3i)', '(5+8i)', '(6+i)'] -> 3-3i * (5-3i + 5+8i - 6+i)
[135377] ['(3-3i)', '(5-3i)', '(5+8i)', '(7-8i)'] -> (5-3i - 3-3i) * (5+8i + 7-8i)
[135395] ['(3-3i)', '(5-3i)', '(5+9i)', '(6+6i)'] -> 3 * (8-2i + 8+2i / 1-4i)
[135396] ['(3-3i)', '(5-3i)', '(5+9i)', '(7-9i)'] -> (5-3i - 3-3i) * (5+9i + 7-9i)
[135415] ['(3-3i)', '(5-3i)', '(6-9i)', '(6+9i)'] -> (5-3i - 3-3i) * (6-9i + 6+9i)
[135431] ['(3-3i)', '(5-3i)', '(6-8i)', '(6-6i)'] -> 6-6i * (3-3i + 5-3i - 6-8i)
[135433] ['(3-3i)', '(5-3i)', '(6-8i)', '(6+8i)'] -> (5-3i - 3-3i) * (6-8i + 6+8i)
[135452] ['(3-3i)', '(5-3i)', '(6-7i)', '(6+7i)'] -> (5-3i - 3-3i) * (6-7i + 6+7i)
[135460] ['(3-3i)', '(5-3i)', '(6-7i)', '(8+4i)'] -> 3-3i * 5-3i * 8+4i / 6-7i
[135465] ['(3-3i)', '(5-3i)', '(6-6i)', '(6+6i)'] -> (5-3i - 3-3i) * (6-6i + 6+6i)
[135469] ['(3-3i)', '(5-3i)', '(6-6i)', '(7+3i)'] -> (5-3i + 7+3i) * 6-6i / 3-3i
[135484] ['(3-3i)', '(5-3i)', '(6-5i)', '(6+5i)'] -> (5-3i - 3-3i) * (6-5i + 6+5i)
[135504] ['(3-3i)', '(5-3i)', '(6-4i)', '(6+4i)'] -> 2-8i - 5-5i + 3-3i * 4+5i
[135506] ['(3-3i)', '(5-3i)', '(6-4i)', '(6+6i)'] -> 6+6i * (3-3i + 5-3i - 6-4i)
[135515] ['(3-3i)', '(5-3i)', '(6-4i)', '8'] -> 3-3i * 8 / (6-4i - 5-3i)
[135528] ['(3-3i)', '(5-3i)', '(6-3i)', '(6+3i)'] -> (5-3i - 3-3i) * (6-3i + 6+3i)
[135546] ['(3-3i)', '(5-3i)', '(6-2i)', '(6+2i)'] -> (5-3i - 3-3i) * (6-2i + 6+2i)
[135547] ['(3-3i)', '(5-3i)', '(6-2i)', '(7-9i)'] -> 3-3i * (5-3i + 6-2i - 7-9i)
[135552] ['(3-3i)', '(5-3i)', '(6-2i)', '(9-9i)'] -> (3-3i + 9-9i) * (6-2i - 5-3i)
[135555] ['(3-3i)', '(5-3i)', '(6-i)', '(6+i)'] -> (5-3i - 3-3i) * (6-i + 6+i)
[135557] ['(3-3i)', '(5-3i)', '(6-i)', '(7-8i)'] -> 3-3i * (5-3i + 6-i - 7-8i)
[135575] ['(3-3i)', '(5-3i)', '6', '(7-9i)'] -> (5-3i + 7-9i) * 6 / 3-3i
[135576] ['(3-3i)', '(5-3i)', '6', '(7-7i)'] -> 3-3i * (5-3i + 6 - 7-7i)
[135584] ['(3-3i)', '(5-3i)', '(6+i)', '(7-6i)'] -> 3-3i * (5-3i + 6+i - 7-6i)
[135611] ['(3-3i)', '(5-3i)', '(6+2i)', '(7-5i)'] -> 3-3i * (5-3i + 6+2i - 7-5i)
[135622] ['(3-3i)', '(5-3i)', '(6+2i)', '(9-5i)'] -> 5-3i * 6+2i - (3-3i + 9-5i)
[135625] ['(3-3i)', '(5-3i)', '(6+3i)', '(7-4i)'] -> 3-3i * (5-3i + 6+3i - 7-4i)
[135641] ['(3-3i)', '(5-3i)', '(6+4i)', '(7-3i)'] -> 3-3i * (5-3i + 6+4i - 7-3i)
[135649] ['(3-3i)', '(5-3i)', '(6+5i)', '(7-2i)'] -> 3-3i * (5-3i + 6+5i - 7-2i)
[135669] ['(3-3i)', '(5-3i)', '(6+6i)', '(7-i)'] -> 3-3i * (5-3i + 6+6i - 7-i)
[135670] ['(3-3i)', '(5-3i)', '(6+6i)', '(7+3i)'] -> 3-3i * 6+6i - (5-3i + 7+3i)
[135677] ['(3-3i)', '(5-3i)', '(6+6i)', '(9+3i)'] -> 3-3i * (9+3i - 5-3i) - 6+6i
[135686] ['(3-3i)', '(5-3i)', '(6+7i)', '7'] -> 3-3i * (5-3i + 6+7i - 7)
[135695] ['(3-3i)', '(5-3i)', '(6+7i)', '(9+6i)'] -> 5-3i * 9+6i - 3-3i * 6+7i
[135698] ['(3-3i)', '(5-3i)', '(6+8i)', '(7+i)'] -> 3-3i * (5-3i + 6+8i - 7+i)
[135710] ['(3-3i)', '(5-3i)', '(6+9i)', '(7+2i)'] -> 3-3i * (5-3i + 6+9i - 7+2i)
[135723] ['(3-3i)', '(5-3i)', '(7-9i)', '(8+4i)'] -> 3-3i * 8+4i - (5-3i + 7-9i)
[135759] ['(3-3i)', '(5-3i)', '(7-5i)', '(8-i)'] -> 5-3i * (8-i - 3-3i) - 7-5i
[135763] ['(3-3i)', '(5-3i)', '(7-4i)', '(7+i)'] -> 7+i * (7-4i - 3-3i) - 5-3i
[135773] ['(3-3i)', '(5-3i)', '(7-3i)', '(7+5i)'] -> 3-3i * 7+5i - (5-3i + 7-3i)
[135777] ['(3-3i)', '(5-3i)', '(7-3i)', '(8+8i)'] -> 3-3i * 8+8i / (7-3i - 5-3i)
[135783] ['(3-3i)', '(5-3i)', '(7-3i)', '(9+3i)'] -> 1-i * 6+6i + 5-6i + 7+6i
[135787] ['(3-3i)', '(5-3i)', '(7-3i)', '(9+9i)'] -> 3-3i + 5-3i + 7-3i + 9+9i
[135788] ['(3-3i)', '(5-3i)', '(7-2i)', '(8-9i)'] -> 3-3i * (5-3i + 7-2i - 8-9i)
[135795] ['(3-3i)', '(5-3i)', '(7-2i)', '(9+8i)'] -> 6-5i + i * (-9i + 5-9i)
[135800] ['(3-3i)', '(5-3i)', '(7-i)', '(8-8i)'] -> 3-3i * (5-3i + 7-i - 8-8i)
[135804] ['(3-3i)', '(5-3i)', '(7-i)', '(9+7i)'] -> 5 * (-7i + 5+6i) - 1-5i
[135807] ['(3-3i)', '(5-3i)', '7', '(8-7i)'] -> 3-3i * (5-3i + 7 - 8-7i)
[135812] ['(3-3i)', '(5-3i)', '7', '(9+6i)'] -> 3-3i + 5-3i + 7 + 9+6i
[135816] ['(3-3i)', '(5-3i)', '(7+i)', '(8+8i)'] -> 5-3i * (7+i - 3-3i) - 8+8i
[135821] ['(3-3i)', '(5-3i)', '(7+i)', '(9+5i)'] -> 3-3i + 5-3i + 7+i + 9+5i
[135826] ['(3-3i)', '(5-3i)', '(7+2i)', '(8-5i)'] -> 3-3i * (5-3i + 7+2i - 8-5i)
[135831] ['(3-3i)', '(5-3i)', '(7+2i)', '(9+4i)'] -> 3-3i + 5-3i + 7+2i + 9+4i
[135833] ['(3-3i)', '(5-3i)', '(7+3i)', '(8-4i)'] -> 3-3i * (5-3i + 7+3i - 8-4i)
[135846] ['(3-3i)', '(5-3i)', '(7+4i)', '(8-3i)'] -> 3-3i * (5-3i + 7+4i - 8-3i)
[135849] ['(3-3i)', '(5-3i)', '(7+4i)', '(9+2i)'] -> 3-3i + 5-3i + 7+4i + 9+2i
[135852] ['(3-3i)', '(5-3i)', '(7+5i)', '(8-2i)'] -> 3-3i * (5-3i + 7+5i - 8-2i)
[135859] ['(3-3i)', '(5-3i)', '(7+5i)', '(9+i)'] -> 3-3i + 5-3i + 7+5i + 9+i
[135863] ['(3-3i)', '(5-3i)', '(7+6i)', '(8-i)'] -> 3-3i * (5-3i + 7+6i - 8-i)
[135865] ['(3-3i)', '(5-3i)', '(7+6i)', '9'] -> 3-3i + 5-3i + 7+6i + 9
[135876] ['(3-3i)', '(5-3i)', '(7+7i)', '8'] -> 3-3i * (5-3i + 7+7i - 8)
[135882] ['(3-3i)', '(5-3i)', '(7+7i)', '(9-i)'] -> 3-3i + 5-3i + 7+7i + 9-i
[135887] ['(3-3i)', '(5-3i)', '(7+8i)', '(8+i)'] -> 3-3i * (5-3i + 7+8i - 8+i)
[135890] ['(3-3i)', '(5-3i)', '(7+8i)', '(9-2i)'] -> 3-3i + 5-3i + 7+8i + 9-2i
[135894] ['(3-3i)', '(5-3i)', '(7+9i)', '(8+2i)'] -> 3-3i * (5-3i + 7+9i - 8+2i)
[135899] ['(3-3i)', '(5-3i)', '(7+9i)', '(9-3i)'] -> 3-3i + 5-3i + 7+9i + 9-3i
[135919] ['(3-3i)', '(5-3i)', '(8-8i)', '(9+6i)'] -> (3-3i + 9+6i) * 8-8i / 5-3i
[135941] ['(3-3i)', '(5-3i)', '(8-3i)', '(8+9i)'] -> 3-3i + 5-3i + 8-3i + 8+9i
[135944] ['(3-3i)', '(5-3i)', '(8-3i)', '(9-i)'] -> 9-i * (8-3i - 5-3i) - 3-3i
[135948] ['(3-3i)', '(5-3i)', '(8-2i)', '(8+8i)'] -> 3-3i + 5-3i + 8-2i + 8+8i
[135950] ['(3-3i)', '(5-3i)', '(8-2i)', '(9-9i)'] -> 3-3i * (5-3i + 8-2i - 9-9i)
[135956] ['(3-3i)', '(5-3i)', '(8-i)', '(8+7i)'] -> 3-3i + 5-3i + 8-i + 8+7i
[135957] ['(3-3i)', '(5-3i)', '(8-i)', '(9-8i)'] -> 3-3i * (5-3i + 8-i - 9-8i)
[135959] ['(3-3i)', '(5-3i)', '(8-i)', '9'] -> 5-3i * 9 - 3-3i * 8-i
[135965] ['(3-3i)', '(5-3i)', '8', '(8+6i)'] -> 3-3i + 5-3i + 8 + 8+6i
[135969] ['(3-3i)', '(5-3i)', '8', '(9-7i)'] -> 3-3i * (5-3i + 8 - 9-7i)
[135974] ['(3-3i)', '(5-3i)', '(8+i)', '(8+5i)'] -> 3-3i + 5-3i + 8+i + 8+5i
[135976] ['(3-3i)', '(5-3i)', '(8+i)', '(9-6i)'] -> 3-3i * (5-3i + 8+i - 9-6i)
[135980] ['(3-3i)', '(5-3i)', '(8+2i)', '(8+4i)'] -> 3-3i + 5-3i + 8+2i + 8+4i
[135983] ['(3-3i)', '(5-3i)', '(8+2i)', '(9-9i)'] -> (3-3i + 9-9i) * 8+2i / 5-3i
[135985] ['(3-3i)', '(5-3i)', '(8+2i)', '(9-5i)'] -> (6-9i - 9+9i) * 8+8i / 5-7i
[135988] ['(3-3i)', '(5-3i)', '(8+3i)', '(8+3i)'] -> 3-3i + 5-3i + 8+3i + 8+3i
[135992] ['(3-3i)', '(5-3i)', '(8+3i)', '(9-4i)'] -> 3-3i * (8+3i + 2-8i - 6-9i)
[136002] ['(3-3i)', '(5-3i)', '(8+4i)', '(9-3i)'] -> 3-3i * (5-3i + 8+4i - 9-3i)
[136005] ['(3-3i)', '(5-3i)', '(8+5i)', '(9-2i)'] -> 3-3i * (5-3i + 8+5i - 9-2i)
[136009] ['(3-3i)', '(5-3i)', '(8+6i)', '(9-i)'] -> 3-3i * (5-3i + 8+6i - 9-i)
[136018] ['(3-3i)', '(5-3i)', '(8+7i)', '9'] -> 3-3i * (5-3i + 8+7i - 9)
[136025] ['(3-3i)', '(5-3i)', '(8+8i)', '(9+i)'] -> 3-3i * (5-3i + 8+8i - 9+i)
[136029] ['(3-3i)', '(5-3i)', '(8+9i)', '(9+2i)'] -> 7-7i - (3+i + -4i * 2-5i)
[136038] ['(3-3i)', '(5-3i)', '(9-9i)', '(9+9i)'] -> 9+9i + 9-9i * 5-3i / 3-3i
[136052] ['(3-3i)', '(5-3i)', '(9-5i)', '(9-3i)'] -> -4i * (2-5i + 3+2i - 5-9i)
[136081] ['(3-3i)', '(5-3i)', '(9+4i)', '(9+9i)'] -> 3-3i * (9+4i - 5-3i) - 9+9i
[136085] ['(3-3i)', '(5-2i)', '(5-2i)', '(5+4i)'] -> 3-3i * (5+4i - 5-2i / 5-2i)
[136086] ['(3-3i)', '(5-2i)', '(5-2i)', '(6-8i)'] -> 3-3i * (5-2i + 5-2i - 6-8i)
[136104] ['(3-3i)', '(5-2i)', '(5-i)', '(6-7i)'] -> 3-3i * (5-2i + 5-i - 6-7i)
[136134] ['(3-3i)', '(5-2i)', '5', '(6-6i)'] -> 3-3i * (5-2i + 5 - 6-6i)
[136139] ['(3-3i)', '(5-2i)', '5', '(8-8i)'] -> (3-8i - 3+4i) * (3+6i - 3+4i)
[136141] ['(3-3i)', '(5-2i)', '5', '(8-i)'] -> 5-2i * (8-i - 3-3i) - 5
[136150] ['(3-3i)', '(5-2i)', '(5+i)', '(6-8i)'] -> 3-3i - 6-8i + 5-2i * 5+i
[136153] ['(3-3i)', '(5-2i)', '(5+i)', '(6-5i)'] -> 3-3i * (5-2i + 5+i - 6-5i)
[136165] ['(3-3i)', '(5-2i)', '(5+i)', '8'] -> (2-8i + 6) * 9 / 3-3i
[136174] ['(3-3i)', '(5-2i)', '(5+2i)', '(6-4i)'] -> -4i * (2-5i + 3+6i - 5-5i)
[136183] ['(3-3i)', '(5-2i)', '(5+2i)', '(8-3i)'] -> 3-3i - 8-3i + 5-2i * 5+2i
[136187] ['(3-3i)', '(5-2i)', '(5+2i)', '(8+7i)'] -> 3-3i * 5+2i - (5-2i - 8+7i)
[136192] ['(3-3i)', '(5-2i)', '(5+3i)', '(5+4i)'] -> 3-3i * 5+3i - (5-2i - 5+4i)
[136193] ['(3-3i)', '(5-2i)', '(5+3i)', '(6-3i)'] -> 3-3i * (5-2i + 5+3i - 6-3i)
[136198] ['(3-3i)', '(5-2i)', '(5+3i)', '(8-2i)'] -> (3-3i + 5+3i) * (8-2i - 5-2i)
[136216] ['(3-3i)', '(5-2i)', '(5+4i)', '(6-2i)'] -> 4-6i + 4-i + 8-2i + 8+9i
[136229] ['(3-3i)', '(5-2i)', '(5+4i)', '(9+3i)'] -> 5-2i * 9+3i - 3-3i * 5+4i
[136233] ['(3-3i)', '(5-2i)', '(5+5i)', '(6-i)'] -> 3-3i * (5-2i + 5+5i - 6-i)
[136237] ['(3-3i)', '(5-2i)', '(5+5i)', '(7+3i)'] -> 3-3i * (5+5i - 7+3i / 5-2i)
[136246] ['(3-3i)', '(5-2i)', '(5+6i)', '6'] -> 3-3i * (5-2i + 5+6i - 6)
[136258] ['(3-3i)', '(5-2i)', '(5+6i)', '(9+8i)'] -> 3-3i * (5+6i - 9+8i / 5-2i)
[136259] ['(3-3i)', '(5-2i)', '(5+6i)', '(9+9i)'] -> (5-2i - 5+6i) * 9+9i / 3-3i
[136264] ['(3-3i)', '(5-2i)', '(5+7i)', '(6+i)'] -> 3-3i * (5-2i + 5+7i - 6+i)
[136267] ['(3-3i)', '(5-2i)', '(5+7i)', '(7+8i)'] -> (-9i + i) * (6+i - 6-2i)
[136275] ['(3-3i)', '(5-2i)', '(5+7i)', '(8+8i)'] -> 6-6i * (5-5i - 1-i * 5-2i)
[136283] ['(3-3i)', '(5-2i)', '(5+8i)', '(6+2i)'] -> 3-3i * (5-2i + 5+8i - 6+2i)
[136303] ['(3-3i)', '(5-2i)', '(5+9i)', '(6+3i)'] -> 9+2i + 9+2i - (2-5i - 8-9i)
[136338] ['(3-3i)', '(5-2i)', '(6-8i)', '(6-6i)'] -> 5-2i * 6-6i - 3-3i * 6-8i
[136363] ['(3-3i)', '(5-2i)', '(6-7i)', '(6-6i)'] -> 1-4i + 5-2i + 3+i * 6
[136435] ['(3-3i)', '(5-2i)', '(6-3i)', '(6+6i)'] -> 6+6i * (3-3i + 5-2i - 6-3i)
