[9737] ['(3-9i)', '(3-3i)', '(3+3i)', '(6+2i)'] -> (((3-3i) * (6+2i)) - ((3-9i) - (3+3i)))
[9738] ['(3-9i)', '(3-3i)', '(3+3i)', '(6+4i)'] -> (((5+i) * ((2-5i) + (3+4i))) - 2)
[9740] ['(3-9i)', '(3-3i)', '(3+3i)', '(6+6i)'] -> ((((3-9i) - (3+3i)) * (6+6i)) / (3-3i))
[9741] ['(3-9i)', '(3-3i)', '(3+3i)', '(7-9i)'] -> (((3-3i) + (3+3i)) * ((7-9i) - (3-9i)))
[9742] ['(3-9i)', '(3-3i)', '(3+3i)', '(7-4i)'] -> (((3-3i) * ((7-4i) - (3-9i))) - (3+3i))
[9749] ['(3-9i)', '(3-3i)', '(3+3i)', '(9-9i)'] -> ((4 * 9) - ((4-8i) + (8+8i)))
[9754] ['(3-9i)', '(3-3i)', '(3+3i)', '(9+3i)'] -> ((3+3i) + ((9+3i) * ((3-9i) / (3-3i))))
[9756] ['(3-9i)', '(3-3i)', '(3+3i)', '(9+6i)'] -> (((3-3i) * ((9+6i) - (3+3i))) - (3-9i))
[9757] ['(3-9i)', '(3-3i)', '(3+4i)', '(4-9i)'] -> ((3+3i) * ((6-7i) + ((3-4i) - (5-7i))))
[9767] ['(3-9i)', '(3-3i)', '(3+4i)', '(6+i)'] -> ((1-i) * ((2-6i) - ((2-7i) * (2-2i))))
[9784] ['(3-9i)', '(3-3i)', '(3+4i)', '(9+7i)'] -> (((3-3i) * ((9+7i) - (3+4i))) - (3-9i))
[9791] ['(3-9i)', '(3-3i)', '(3+5i)', '(6-3i)'] -> ((3-3i) * ((3+5i) + ((3-9i) / (6-3i))))
[9797] ['(3-9i)', '(3-3i)', '(3+5i)', '(7+3i)'] -> (((3-9i) * (3+5i)) - ((3-3i) * (7+3i)))
[9805] ['(3-9i)', '(3-3i)', '(3+5i)', '(9-3i)'] -> (((3-9i) * (3-3i)) + ((3+5i) * (9-3i)))
[9809] ['(3-9i)', '(3-3i)', '(3+5i)', '(9+8i)'] -> (((3-3i) * ((9+8i) - (3+5i))) - (3-9i))
[9821] ['(3-9i)', '(3-3i)', '(3+6i)', '(5+5i)'] -> ((3-3i) * ((5+5i) + ((3-9i) / (3+6i))))
[9822] ['(3-9i)', '(3-3i)', '(3+6i)', '6'] -> (((3-9i) - 6) + ((3-3i) * (3+6i)))
[9833] ['(3-9i)', '(3-3i)', '(3+6i)', '8'] -> (8 * ((3+6i) + ((3-9i) - (3-3i))))
[9835] ['(3-9i)', '(3-3i)', '(3+6i)', '(8+5i)'] -> (((3-9i) * (3+6i)) - ((3-3i) * (8+5i)))
[9846] ['(3-9i)', '(3-3i)', '(3+6i)', '(9+9i)'] -> (((3-3i) * ((9+9i) - (3+6i))) - (3-9i))
[9872] ['(3-9i)', '(3-3i)', '(3+7i)', '(9+3i)'] -> (((3-9i) - (9+3i)) + ((3-3i) * (3+7i)))
[9873] ['(3-9i)', '(3-3i)', '(3+7i)', '(9+7i)'] -> (((3-9i) * (3+7i)) - ((3-3i) * (9+7i)))
[9910] ['(3-9i)', '(3-3i)', '(3+9i)', '(4-4i)'] -> ((4-4i) * ((3+9i) + ((3-9i) - (3-3i))))
[9912] ['(3-9i)', '(3-3i)', '(3+9i)', '(4+4i)'] -> ((3+3i) * (6 + ((3-4i) - 5)))
[9914] ['(3-9i)', '(3-3i)', '(3+9i)', '(4+9i)'] -> (((3-9i) - ((3+9i) * (4+9i))) / (3-3i))
[9917] ['(3-9i)', '(3-3i)', '(3+9i)', '(5-3i)'] -> (((3-9i) * (3-3i)) + ((3+9i) * (5-3i)))
[9918] ['(3-9i)', '(3-3i)', '(3+9i)', '(5+5i)'] -> (((5-4i) - (8+7i)) - ((1-7i) * (1-4i)))
[9923] ['(3-9i)', '(3-3i)', '(3+9i)', '(6-3i)'] -> (((3-3i) * ((6-3i) - (3-9i))) - (3+9i))
[9925] ['(3-9i)', '(3-3i)', '(3+9i)', '(7-3i)'] -> (((3-i) * (7+6i)) + ((4-4i) - (7+7i)))
[9927] ['(3-9i)', '(3-3i)', '(3+9i)', '(7+i)'] -> (((3-3i) * (7+i)) - ((3-9i) - (3+9i)))
[9933] ['(3-9i)', '(3-3i)', '(3+9i)', '(9+9i)'] -> (((9+9i) * ((3-9i) / (3-3i))) - (3+9i))
[9942] ['(3-9i)', '(3-3i)', '(4-9i)', '(5+4i)'] -> (((4+6i) * ((4-8i) - (2-5i))) - 2)
[9965] ['(3-9i)', '(3-3i)', '(4-8i)', '(5+5i)'] -> ((3-3i) * ((5+5i) + ((3-9i) - (4-8i))))
[9983] ['(3-9i)', '(3-3i)', '(4-8i)', '(9-9i)'] -> (((3-3i) + (9-9i)) * ((4-8i) - (3-9i)))
[9988] ['(3-9i)', '(3-3i)', '(4-7i)', '(4+6i)'] -> ((4+6i) * ((3-3i) - ((3-9i) / (4-7i))))
[9996] ['(3-9i)', '(3-3i)', '(4-7i)', '(5+6i)'] -> ((3-3i) * ((5+6i) + ((3-9i) - (4-7i))))
[10018] ['(3-9i)', '(3-3i)', '(4-6i)', '(5+7i)'] -> ((3-3i) * ((5+7i) + ((3-9i) - (4-6i))))
[10021] ['(3-9i)', '(3-3i)', '(4-6i)', '6'] -> (6 * ((4-6i) - ((3-9i) - (3-3i))))
[10027] ['(3-9i)', '(3-3i)', '(4-6i)', '8'] -> (((3-9i) * 8) / ((4-6i) - (3-3i)))
[10041] ['(3-9i)', '(3-3i)', '(4-5i)', '(5+8i)'] -> ((3-3i) * ((5+8i) + ((3-9i) - (4-5i))))
[10043] ['(3-9i)', '(3-3i)', '(4-5i)', '(6-6i)'] -> (((4-8i) - (5-6i)) + ((4+i) * (6-i)))
[10055] ['(3-9i)', '(3-3i)', '(4-5i)', '(7+6i)'] -> ((4-5i) + ((7+6i) * ((3-9i) / (3-3i))))
[10071] ['(3-9i)', '(3-3i)', '(4-5i)', '(9+9i)'] -> (((4-9i) - (4-i)) * ((7+i) - (7-2i)))
[10073] ['(3-9i)', '(3-3i)', '(4-4i)', '(4-i)'] -> (((3-i) * (8+5i)) + ((4-4i) - (9+3i)))
[10079] ['(3-9i)', '(3-3i)', '(4-4i)', '(5+2i)'] -> ((4-4i) * ((5+2i) - ((3-9i) / (3-3i))))
[10081] ['(3-9i)', '(3-3i)', '(4-4i)', '(5+9i)'] -> (((3-i) * (4-4i)) + ((8+7i) + (8+9i)))
[10091] ['(3-9i)', '(3-3i)', '(4-4i)', '(8-8i)'] -> (((3-3i) * (8-8i)) - ((3-9i) * (4-4i)))
[10096] ['(3-9i)', '(3-3i)', '(4-4i)', '(9-9i)'] -> ((4-4i) * ((9-9i) - ((3-9i) + (3-3i))))
[10103] ['(3-9i)', '(3-3i)', '(4-4i)', '(9+3i)'] -> ((((4-4i) * (9+3i)) * (3-3i)) / (3-9i))
[10118] ['(3-9i)', '(3-3i)', '(4-3i)', '(6+6i)'] -> ((6+6i) * ((4-3i) - ((3-9i) / (3-3i))))
[10120] ['(3-9i)', '(3-3i)', '(4-3i)', '(6+8i)'] -> (((2-7i) * (2+3i)) + ((7+9i) / (1-i)))
[10129] ['(3-9i)', '(3-3i)', '(4-3i)', '(8+4i)'] -> ((((3-9i) + (3-3i)) * (8+4i)) / (4-3i))
[10132] ['(3-9i)', '(3-3i)', '(4-3i)', '(9-6i)'] -> (((3-3i) * (9-6i)) - ((3-9i) * (4-3i)))
[10149] ['(3-9i)', '(3-3i)', '(4-2i)', '(6+8i)'] -> ((3-3i) + ((6+8i) * ((3-9i) / (4-2i))))
[10163] ['(3-9i)', '(3-3i)', '(4-2i)', '(8+8i)'] -> ((8+8i) * ((3-3i) - ((3-9i) / (4-2i))))
[10164] ['(3-9i)', '(3-3i)', '(4-2i)', '(9-3i)'] -> (((3-9i) + (9-3i)) * ((4-2i) - (3-3i)))
[10175] ['(3-9i)', '(3-3i)', '(4-i)', '6'] -> (((4-i) * 6) - ((3-9i) - (3-3i)))
[10176] ['(3-9i)', '(3-3i)', '(4-i)', '(6+2i)'] -> ((6+2i) * ((4-i) - ((3-3i) / (3-9i))))
[10179] ['(3-9i)', '(3-3i)', '(4-i)', '(6+9i)'] -> ((((3-9i) * (6+9i)) - (3-3i)) / (4-i))
[10190] ['(3-9i)', '(3-3i)', '4', '(4+i)'] -> (4 * ((4+i) + ((3-9i) / (3-3i))))
[10195] ['(3-9i)', '(3-3i)', '4', '(6-6i)'] -> (4 * ((6-6i) - ((3-9i) - (3-3i))))
[10198] ['(3-9i)', '(3-3i)', '4', '6'] -> (((3-9i) * (4 - (3-3i))) - 6)
[10201] ['(3-9i)', '(3-3i)', '4', '(6+6i)'] -> (4 * ((6+6i) + ((3-9i) - (3-3i))))
[10213] ['(3-9i)', '(3-3i)', '4', '(8-i)'] -> (4 * ((8-i) - ((3-9i) / (3-3i))))
[10214] ['(3-9i)', '(3-3i)', '4', '(8+4i)'] -> (4 + ((8+4i) * ((3-9i) / (3-3i))))
[10222] ['(3-9i)', '(3-3i)', '(4+i)', '(5-6i)'] -> (((3-9i) * (4+i)) - ((3-3i) * (5-6i)))
[10227] ['(3-9i)', '(3-3i)', '(4+i)', '(6-6i)'] -> ((6-6i) * ((4+i) - ((3-9i) / (3-3i))))
[10229] ['(3-9i)', '(3-3i)', '(4+i)', '6'] -> (((3-9i) - (3-3i)) + ((4+i) * 6))
[10236] ['(3-9i)', '(3-3i)', '(4+i)', '(8+2i)'] -> ((8+2i) * ((3-3i) - ((3-9i) / (4+i))))
[10250] ['(3-9i)', '(3-3i)', '(4+2i)', '(6-4i)'] -> (((6-6i) * (6-6i)) / ((1-7i) - (1-4i)))
[10260] ['(3-9i)', '(3-3i)', '(4+2i)', '(9-3i)'] -> (((3-3i) * (4+2i)) - ((3-9i) - (9-3i)))
[10269] ['(3-9i)', '(3-3i)', '(4+3i)', '(6-6i)'] -> (((4-8i) * (6-6i)) / ((4+i) - (5+4i)))
[10271] ['(3-9i)', '(3-3i)', '(4+3i)', '(6+2i)'] -> ((6+2i) * ((3-3i) - ((3-9i) / (4+3i))))
[10273] ['(3-9i)', '(3-3i)', '(4+3i)', '(7-2i)'] -> (((3-9i) * (4+3i)) - ((3-3i) * (7-2i)))
[10297] ['(3-9i)', '(3-3i)', '(4+4i)', '8'] -> (((3-9i) * (4+4i)) - ((3-3i) * 8))
[10308] ['(3-9i)', '(3-3i)', '(4+5i)', '(6-6i)'] -> (((3-9i) - (6-6i)) + ((3-3i) * (4+5i)))
[10328] ['(3-9i)', '(3-3i)', '(4+6i)', '6'] -> (6 * ((4+6i) + ((3-9i) - (3-3i))))
[10336] ['(3-9i)', '(3-3i)', '(4+6i)', '(9-3i)'] -> ((3+3i) * ((3-4i) + ((6+5i) / (6+5i))))
[10354] ['(3-9i)', '(3-3i)', '(4+8i)', '5'] -> (((3-4i) * (3+3i)) - ((6+6i) - (9+9i)))
[10388] ['(3-9i)', '(3-3i)', '(5-9i)', '(6+4i)'] -> ((3-3i) * ((6+4i) + ((3-9i) - (5-9i))))
[10395] ['(3-9i)', '(3-3i)', '(5-9i)', '(8+8i)'] -> (((3-3i) * (8+8i)) / ((5-9i) - (3-9i)))
[10397] ['(3-9i)', '(3-3i)', '(5-9i)', '(9+3i)'] -> (((3-3i) + (9+3i)) * ((5-9i) - (3-9i)))
[10407] ['(3-9i)', '(3-3i)', '(5-8i)', '(6+5i)'] -> ((3-3i) * ((6+5i) + ((3-9i) - (5-8i))))
[10409] ['(3-9i)', '(3-3i)', '(5-8i)', '(6+7i)'] -> ((5-8i) + ((6+7i) * ((3-9i) / (3-3i))))
[10422] ['(3-9i)', '(3-3i)', '(5-7i)', '(6+6i)'] -> ((3-3i) * ((6+6i) + ((3-9i) - (5-7i))))
[10440] ['(3-9i)', '(3-3i)', '(5-6i)', '(6+7i)'] -> ((3-3i) * ((6+7i) + ((3-9i) - (5-6i))))
[10455] ['(3-9i)', '(3-3i)', '(5-5i)', '(6+8i)'] -> ((3-3i) * ((6+8i) + ((3-9i) - (5-5i))))
[10475] ['(3-9i)', '(3-3i)', '(5-4i)', '(6+9i)'] -> ((3-3i) * ((6+9i) + ((3-9i) - (5-4i))))
[10492] ['(3-9i)', '(3-3i)', '(5-3i)', '(7+5i)'] -> ((5-3i) + ((7+5i) * ((3-9i) / (3-3i))))
[10498] ['(3-9i)', '(3-3i)', '(5-3i)', '(9+9i)'] -> (((3-9i) + (9+9i)) * ((5-3i) - (3-3i)))
[10507] ['(3-9i)', '(3-3i)', '(5-2i)', '(9-9i)'] -> (((9-9i) * ((5-2i) - (3-3i))) - (3-9i))
[10529] ['(3-9i)', '(3-3i)', '(5-i)', '8'] -> (4 * (7 + ((4-9i) - (5-9i))))
[10538] ['(3-9i)', '(3-3i)', '5', '(6-9i)'] -> (((1-7i) - (1-4i)) * ((7+9i) - (7+i)))
[10555] ['(3-9i)', '(3-3i)', '5', '(7+9i)'] -> (((3-9i) / 5) * ((7+9i) - (3-3i)))
[10560] ['(3-9i)', '(3-3i)', '5', '(8+4i)'] -> (((4-5i) + (5-9i)) + ((6+9i) + (9+5i)))
[10563] ['(3-9i)', '(3-3i)', '5', '(9-9i)'] -> (((3-9i) * (5 - (3-3i))) - (9-9i))
[10575] ['(3-9i)', '(3-3i)', '(5+i)', '(7-7i)'] -> (((3-9i) * (5+i)) - ((3-3i) * (7-7i)))
[10579] ['(3-9i)', '(3-3i)', '(5+i)', '(8-8i)'] -> (((3-9i) * (8-8i)) / ((3-3i) - (5+i)))
[10585] ['(3-9i)', '(3-3i)', '(5+i)', '9'] -> ((((3-9i) + (5+i)) * 9) / (3-3i))
[10588] ['(3-9i)', '(3-3i)', '(5+i)', '(9+3i)'] -> (((3-i) * ((3-7i) + (7+9i))) - (8-4i))
[10596] ['(3-9i)', '(3-3i)', '(5+2i)', '6'] -> (((3-3i) * (5+2i)) - ((3-9i) - 6))
[10604] ['(3-9i)', '(3-3i)', '(5+2i)', '(8-5i)'] -> (((3-9i) * (5+2i)) - ((3-3i) * (8-5i)))
[10608] ['(3-9i)', '(3-3i)', '(5+2i)', '(8+3i)'] -> ((5+2i) + ((8+3i) * ((3-9i) / (3-3i))))
[10616] ['(3-9i)', '(3-3i)', '(5+3i)', '(6-9i)'] -> (((3-3i) + (5+3i)) * ((6-9i) - (3-9i)))
[10621] ['(3-9i)', '(3-3i)', '(5+3i)', '(6-3i)'] -> ((3-3i) * ((5+3i) - ((3-9i) / (6-3i))))
