[378964] ['-8i', '3i', '(3+3i)', '(4+7i)'] -> 3+3i * (4+7i + -8i - 3i)
[378977] ['-8i', '3i', '(3+3i)', '8'] -> -8i * 3+3i + 3i * 8
[378979] ['-8i', '3i', '(3+3i)', '(8+8i)'] -> (-8i + 8+8i) * (3+3i - 3i)
[378982] ['-8i', '3i', '(3+4i)', '(4-9i)'] -> -8i - 3+4i + 3i * 4-9i
[378988] ['-8i', '3i', '(3+4i)', '(4+7i)'] -> 3+4i - (-8i + 3i * 4+7i)
[379004] ['-8i', '3i', '(3+5i)', '(4+i)'] -> (-8i + 3+5i) * (3i + 4+i)
[379005] ['-8i', '3i', '(3+5i)', '(4+7i)'] -> (-8i + 3+5i) * (4+7i - 3i)
[379013] ['-8i', '3i', '(3+5i)', '8'] -> 8 * (3+5i + -8i + 3i)
[379017] ['-8i', '3i', '(3+5i)', '(9+i)'] -> 9+i - (-8i + 3i * 3+5i)
[379020] ['-8i', '3i', '(3+6i)', '(4+4i)'] -> (-8i + 4+4i) * (3+6i - 3i)
[379025] ['-8i', '3i', '(3+6i)', '(6+i)'] -> 6+i - (-8i + 3i * 3+6i)
[379026] ['-8i', '3i', '(3+6i)', '(6+3i)'] -> 3i + 6+3i * (-8i + 3+6i)
[379038] ['-8i', '3i', '(3+7i)', '(5-9i)'] -> -8i - 3+7i + 3i * 5-9i
[379041] ['-8i', '3i', '(3+7i)', '(5+7i)'] -> 3+7i - (-8i + 3i * 5+7i)
[379057] ['-8i', '3i', '(3+8i)', '(4-4i)'] -> -6i * (1+4i - 4 / 4)
[379059] ['-8i', '3i', '(3+8i)', '(4+4i)'] -> 7-9i - 7-5i * (1-2i - 2)
[379069] ['-8i', '3i', '(3+8i)', '(8-3i)'] -> (-8i + 3+8i) * (3i + 8-3i)
[379070] ['-8i', '3i', '(3+8i)', '(8-i)'] -> 3i + 8-i * (-8i + 3+8i)
[379072] ['-8i', '3i', '(3+8i)', '(8+i)'] -> 8+i * (-8i + 3+8i) - 3i
[379073] ['-8i', '3i', '(3+8i)', '(8+3i)'] -> (-8i + 3+8i) * (8+3i - 3i)
[379093] ['-8i', '3i', '(3+9i)', '8'] -> 8 / (3i / 3+9i) - -8i
[379100] ['-8i', '3i', '(4-9i)', '(4-3i)'] -> -8i * (4-3i - (3i + 4-9i))
[379102] ['-8i', '3i', '(4-9i)', '(4+7i)'] -> 3i * (4-9i - (-8i + 4+7i))
[379117] ['-8i', '3i', '(4-8i)', '(4-2i)'] -> -8i * (4-2i - (3i + 4-8i))
[379118] ['-8i', '3i', '(4-8i)', '(4+8i)'] -> 3i * (4-8i - (-8i + 4+8i))
[379126] ['-8i', '3i', '(4-8i)', '(6-3i)'] -> (3i + 6-3i) * (4-8i - -8i)
[379133] ['-8i', '3i', '(4-8i)', '(8-4i)'] -> (-8i - 4-8i * 8-4i) / 3i
[379141] ['-8i', '3i', '(4-7i)', '(4-i)'] -> -8i * (4-i - (3i + 4-7i))
[379143] ['-8i', '3i', '(4-7i)', '(4+2i)'] -> 4+2i * (3i + 4-7i) - -8i
[379145] ['-8i', '3i', '(4-7i)', '(4+9i)'] -> 3i * (4-7i - (-8i + 4+9i))
[379162] ['-8i', '3i', '(4-6i)', '4'] -> -8i * (4 - (3i + 4-6i))
[379169] ['-8i', '3i', '(4-6i)', '(6-4i)'] -> -8i + 6-4i + 3i * 4-6i
[379184] ['-8i', '3i', '(4-5i)', '(4+i)'] -> -8i * (4+i - (3i + 4-5i))
[379186] ['-8i', '3i', '(4-5i)', '(4+4i)'] -> -8i + 4+4i * (3i + 4-5i)
[379198] ['-8i', '3i', '(4-5i)', '6'] -> 6 * (4-5i - (-8i + 3i))
[379208] ['-8i', '3i', '(4-5i)', '(9-4i)'] -> -8i + 9-4i + 3i * 4-5i
[379210] ['-8i', '3i', '(4-4i)', '(4-i)'] -> 4-4i * (3i + 4-i) - -8i
[379211] ['-8i', '3i', '(4-4i)', '(4+2i)'] -> -8i * (4+2i - (3i + 4-4i))
[379212] ['-8i', '3i', '(4-4i)', '(4+5i)'] -> 4-4i * (4+5i - 3i) - -8i
[379217] ['-8i', '3i', '(4-4i)', '(6+6i)'] -> 4-4i * 6+6i - -8i * 3i
[379223] ['-8i', '3i', '(4-4i)', '(9+9i)'] -> (4-4i - -8i) / (3i / 9+9i)
[379224] ['-8i', '3i', '(4-3i)', '(4+3i)'] -> -8i * (4+3i - (3i + 4-3i))
[379229] ['-8i', '3i', '(4-3i)', '(6-8i)'] -> (3i + 4-3i) * (6-8i - -8i)
[379230] ['-8i', '3i', '(4-3i)', '(6-2i)'] -> 6-2i * (3i + 4-3i) - -8i
[379231] ['-8i', '3i', '(4-3i)', '(6+2i)'] -> -8i + 6+2i * (3i + 4-3i)
[379232] ['-8i', '3i', '(4-3i)', '(6+8i)'] -> (-8i + 6+8i) * (3i + 4-3i)
[379242] ['-8i', '3i', '(4-2i)', '(4+i)'] -> -8i + 4-2i * (3i + 4+i)
[379245] ['-8i', '3i', '(4-2i)', '(4+4i)'] -> -8i * (4+4i - (3i + 4-2i))
[379260] ['-8i', '3i', '(4-i)', '(4+2i)'] -> 4+2i * (4-i - 3i) - -8i
[379261] ['-8i', '3i', '(4-i)', '(4+5i)'] -> -8i * (4+5i - (3i + 4-i))
[379264] ['-8i', '3i', '(4-i)', '(5+4i)'] -> -8i - 3i + 4-i * 5+4i
[379276] ['-8i', '3i', '4', '(4+6i)'] -> -8i * (4+6i - (3i + 4))
[379282] ['-8i', '3i', '4', '(6-i)'] -> -8i + 4 * (3i + 6-i)
[379283] ['-8i', '3i', '4', '(6+i)'] -> 4 * (6+i - 3i) - -8i
[379294] ['-8i', '3i', '(4+i)', '(4+7i)'] -> -8i * (4+7i - (3i + 4+i))
[379296] ['-8i', '3i', '(4+i)', '(5-4i)'] -> 4+i * 5-4i - (-8i - 3i)
[379305] ['-8i', '3i', '(4+2i)', '(4+8i)'] -> -8i * (4+8i - (3i + 4+2i))
[379317] ['-8i', '3i', '(4+3i)', '(4+9i)'] -> -8i * (4+9i - (3i + 4+3i))
[379320] ['-8i', '3i', '(4+3i)', '(6-2i)'] -> 6-2i * (4+3i - 3i) - -8i
[379322] ['-8i', '3i', '(4+3i)', '(6+8i)'] -> (-8i + 6+8i) * (4+3i - 3i)
[379332] ['-8i', '3i', '(4+4i)', '(6-6i)'] -> 4+4i * 6-6i - -8i * 3i
[379336] ['-8i', '3i', '(4+4i)', '(8+8i)'] -> (4+4i * 8+8i - -8i) / 3i
[379339] ['-8i', '3i', '(4+4i)', '(9+i)'] -> (9+i - -8i) / (3i / 4+4i)
[379344] ['-8i', '3i', '(4+5i)', '6'] -> 6 * (4+5i + -8i + 3i)
[379356] ['-8i', '3i', '(4+5i)', '(9+4i)'] -> 9+4i - (-8i + 3i * 4+5i)
[379359] ['-8i', '3i', '(4+6i)', '(6+4i)'] -> 6+4i - (-8i + 3i * 4+6i)
[379382] ['-8i', '3i', '(4+8i)', '(6-3i)'] -> (-8i + 4+8i) * (3i + 6-3i)
[379386] ['-8i', '3i', '(4+8i)', '(6+3i)'] -> (-8i + 4+8i) * (6+3i - 3i)
[379387] ['-8i', '3i', '(4+8i)', '(6+6i)'] -> -8i + 6+6i / (3i / 4+8i)
[379397] ['-8i', '3i', '(4+8i)', '(8+4i)'] -> (-8i + 4+8i * 8+4i) / 3i
[379415] ['-8i', '3i', '(5-9i)', '(5-3i)'] -> -8i * (5-3i - (3i + 5-9i))
[379416] ['-8i', '3i', '(5-9i)', '(5+7i)'] -> 3i * (5-9i - (-8i + 5+7i))
[379430] ['-8i', '3i', '(5-8i)', '(5-2i)'] -> -8i * (5-2i - (3i + 5-8i))
[379433] ['-8i', '3i', '(5-8i)', '(5+8i)'] -> 3i * (5-8i - (-8i + 5+8i))
[379450] ['-8i', '3i', '(5-7i)', '(5-i)'] -> -8i * (5-i - (3i + 5-7i))
[379454] ['-8i', '3i', '(5-7i)', '(5+9i)'] -> 3i * (5-7i - (-8i + 5+9i))
[379468] ['-8i', '3i', '(5-6i)', '5'] -> -8i * (5 - (3i + 5-6i))
[379473] ['-8i', '3i', '(5-6i)', '(6-7i)'] -> -8i + 6-7i + 3i * 5-6i
[379488] ['-8i', '3i', '(5-5i)', '(5+i)'] -> -8i * (5+i - (3i + 5-5i))
[379495] ['-8i', '3i', '(5-5i)', '(8-8i)'] -> (-8i - 5-5i * 8-8i) / 3i
[379499] ['-8i', '3i', '(5-5i)', '(9-7i)'] -> -8i + 9-7i + 3i * 5-5i
[379502] ['-8i', '3i', '(5-4i)', '(5+2i)'] -> -8i * (5+2i - (3i + 5-4i))
[379524] ['-8i', '3i', '(5-3i)', '(5+3i)'] -> -8i * (5+3i - (3i + 5-3i))
[379537] ['-8i', '3i', '(5-2i)', '(5+4i)'] -> -8i * (5+4i - (3i + 5-2i))
[379554] ['-8i', '3i', '(5-i)', '(5+5i)'] -> -8i * (5+5i - (3i + 5-i))
[379564] ['-8i', '3i', '5', '(5+6i)'] -> -8i * (5+6i - (3i + 5))
[379581] ['-8i', '3i', '(5+i)', '(5+7i)'] -> -8i * (5+7i - (3i + 5+i))
[379599] ['-8i', '3i', '(5+2i)', '(5+8i)'] -> -8i * (5+8i - (3i + 5+2i))
[379623] ['-8i', '3i', '(5+3i)', '(5+9i)'] -> -8i * (5+9i - (3i + 5+3i))
[379655] ['-8i', '3i', '(5+5i)', '(8+8i)'] -> (-8i + 5+5i * 8+8i) / 3i
[379660] ['-8i', '3i', '(5+5i)', '(9+7i)'] -> 3-3i * (4+5i + 1-2i / 2+i)
[379667] ['-8i', '3i', '(5+6i)', '(6+7i)'] -> 6+7i - (-8i + 3i * 5+6i)
[379736] ['-8i', '3i', '(6-9i)', '(6-3i)'] -> -8i * (6-3i - (3i + 6-9i))
[379742] ['-8i', '3i', '(6-9i)', '(6+7i)'] -> 3i * (6-9i - (-8i + 6+7i))
[379768] ['-8i', '3i', '(6-8i)', '(6-2i)'] -> (1-5i + 1+3i) * (2 + 4+6i)
[379772] ['-8i', '3i', '(6-8i)', '(6+8i)'] -> 3i * (6-8i - (-8i + 6+8i))
[379786] ['-8i', '3i', '(6-7i)', '(6-i)'] -> -8i * (6-i - (3i + 6-7i))
[379787] ['-8i', '3i', '(6-7i)', '(6+9i)'] -> 3i * (6-7i - (-8i + 6+9i))
[379800] ['-8i', '3i', '(6-6i)', '6'] -> -6i * (1+4i - 7-7i / 7-7i)
[379812] ['-8i', '3i', '(6-6i)', '(8-4i)'] -> -8i - 8-4i / (3i / 6-6i)
[379826] ['-8i', '3i', '(6-5i)', '(6+i)'] -> -8i * (6+i - (3i + 6-5i))
[379839] ['-8i', '3i', '(6-4i)', '(6+2i)'] -> -8i * (6+2i - (3i + 6-4i))
[379861] ['-8i', '3i', '(6-3i)', '(6+3i)'] -> -8i * (6+3i - (3i + 6-3i))
[379870] ['-8i', '3i', '(6-3i)', '(8-8i)'] -> -8i - 8-8i / (3i / 6-3i)
[379874] ['-8i', '3i', '(6-3i)', '(8+8i)'] -> 8+8i - 6-3i * -8i / 3i
[379877] ['-8i', '3i', '(6-2i)', '(6+4i)'] -> -6i * 1+4i - (7-2i - 7+4i)
[379878] ['-8i', '3i', '(6-2i)', '(6+6i)'] -> (6-2i - -8i) / (3i / 6+6i)
[379889] ['-8i', '3i', '(6-i)', '(6+5i)'] -> -8i * (6+5i - (3i + 6-i))
[379906] ['-8i', '3i', '6', '(6+6i)'] -> -8i * (6+6i - (3i + 6))
[379917] ['-8i', '3i', '(6+i)', '(6+7i)'] -> -8i * (6+7i - (3i + 6+i))
[379925] ['-8i', '3i', '(6+2i)', '(6+8i)'] -> -8i * (6+8i - (3i + 6+2i))
[379938] ['-8i', '3i', '(6+3i)', '(6+9i)'] -> -8i * (6+9i - (3i + 6+3i))
[379941] ['-8i', '3i', '(6+3i)', '(8-8i)'] -> 8-8i - 6+3i * -8i / 3i
[379946] ['-8i', '3i', '(6+3i)', '(8+8i)'] -> 8+8i / (3i / 6+3i) - -8i
[379983] ['-8i', '3i', '(6+6i)', '(8+4i)'] -> 8+4i / (3i / 6+6i) - -8i
[380032] ['-8i', '3i', '(7-9i)', '(7-3i)'] -> -8i * (7-3i - (3i + 7-9i))
[380035] ['-8i', '3i', '(7-9i)', '(7+7i)'] -> -6i * 1+4i - (8 - 8+6i)
[380045] ['-8i', '3i', '(7-8i)', '(7-2i)'] -> -8i * (7-2i - (3i + 7-8i))
[380047] ['-8i', '3i', '(7-8i)', '(7+8i)'] -> 3i * (7-8i - (-8i + 7+8i))
[380057] ['-8i', '3i', '(7-7i)', '(7-i)'] -> -8i * (7-i - (3i + 7-7i))
[380061] ['-8i', '3i', '(7-7i)', '(7+9i)'] -> 3i * (7-7i - (-8i + 7+9i))
[380069] ['-8i', '3i', '(7-6i)', '7'] -> -8i * (7 - (3i + 7-6i))
[380079] ['-8i', '3i', '(7-5i)', '(7+i)'] -> -6i * (1+4i + 8+7i - 9+7i)
[380088] ['-8i', '3i', '(7-4i)', '(7+2i)'] -> -8i * (7+2i - (3i + 7-4i))
[380102] ['-8i', '3i', '(7-3i)', '(7+3i)'] -> -8i * (7+3i - (3i + 7-3i))
[380114] ['-8i', '3i', '(7-2i)', '(7+4i)'] -> -8i * (7+4i - (3i + 7-2i))
[380126] ['-8i', '3i', '(7-i)', '(7+5i)'] -> -8i * (7+5i - (3i + 7-i))
[380138] ['-8i', '3i', '7', '(7+6i)'] -> -8i * (7+6i - (3i + 7))
[380143] ['-8i', '3i', '(7+i)', '(7+7i)'] -> (1+3i + 5+3i) * (3-7i - 1-5i)
[380152] ['-8i', '3i', '(7+2i)', '(7+8i)'] -> -8i * (7+8i - (3i + 7+2i))
[380159] ['-8i', '3i', '(7+3i)', '(7+9i)'] -> (1-5i - 1+3i) * (3-3i - 3-6i)
[380215] ['-8i', '3i', '(8-9i)', '(8-3i)'] -> -8i * (8-3i - (3i + 8-9i))
[380217] ['-8i', '3i', '(8-9i)', '(8+7i)'] -> 3i * (8-9i - (-8i + 8+7i))
[380228] ['-8i', '3i', '(8-8i)', '(8-2i)'] -> -8i * (8-2i - (3i + 8-8i))
[380230] ['-8i', '3i', '(8-8i)', '(8+8i)'] -> 3i * (8-8i - (-8i + 8+8i))
[380235] ['-8i', '3i', '(8-7i)', '(8-i)'] -> -8i * (8-i - (3i + 8-7i))
[380239] ['-8i', '3i', '(8-7i)', '(8+9i)'] -> 3i * (8-7i - (-8i + 8+9i))
[380248] ['-8i', '3i', '(8-6i)', '8'] -> -8i * (8 - (3i + 8-6i))
[380258] ['-8i', '3i', '(8-5i)', '(8+i)'] -> (1-2i + 5-4i) * (4+3i - 2+i)
[380269] ['-8i', '3i', '(8-4i)', '(8+2i)'] -> -8i * (8+2i - (3i + 8-4i))
[380276] ['-8i', '3i', '(8-3i)', '(8+3i)'] -> -8i * (8+3i - (3i + 8-3i))
[380284] ['-8i', '3i', '(8-2i)', '(8+4i)'] -> -8i * (8+4i - (3i + 8-2i))
[380293] ['-8i', '3i', '(8-i)', '(8+5i)'] -> -8i * (8+5i - (3i + 8-i))
[380296] ['-8i', '3i', '8', '(8+6i)'] -> -6i * (3 - (1+5i + 2-9i))
[380300] ['-8i', '3i', '8', '(9+i)'] -> (8 - -8i * 9+i) / 3i
[380304] ['-8i', '3i', '(8+i)', '(8+7i)'] -> -8i * (8+7i - (3i + 8+i))
[380305] ['-8i', '3i', '(8+i)', '(8+8i)'] -> 4+4i * (2+i - 7+6i / 1-2i)
[380316] ['-8i', '3i', '(8+2i)', '(8+8i)'] -> -3i * 3+2i + 3 * 6+3i
[380319] ['-8i', '3i', '(8+3i)', '(8+9i)'] -> (-3i + 3) * (7+6i - 3+2i)
[380375] ['-8i', '3i', '(9-9i)', '(9-3i)'] -> -8i * (9-3i - (3i + 9-9i))
[380380] ['-8i', '3i', '(9-9i)', '(9+7i)'] -> 3i * (9-9i - (-8i + 9+7i))
[380386] ['-8i', '3i', '(9-8i)', '(9-2i)'] -> -8i * (9-2i - (3i + 9-8i))
[380389] ['-8i', '3i', '(9-8i)', '(9+8i)'] -> 3i * (9-8i - (-8i + 9+8i))
[380391] ['-8i', '3i', '(9-7i)', '(9-i)'] -> -6i * (3+2i - (1+5i + 2-7i))
[380394] ['-8i', '3i', '(9-7i)', '(9+9i)'] -> 3 * (8-8i - (1-5i - 1+3i))
[380398] ['-8i', '3i', '(9-6i)', '9'] -> -8i * (9 - (3i + 9-6i))
[380404] ['-8i', '3i', '(9-5i)', '(9+i)'] -> 6 * (1-2i + 4+7i / 2+i)
[380410] ['-8i', '3i', '(9-4i)', '(9+2i)'] -> -8i * (9+2i - (3i + 9-4i))
[380416] ['-8i', '3i', '(9-3i)', '(9+3i)'] -> -8i * (9+3i - (3i + 9-3i))
[380418] ['-8i', '3i', '(9-2i)', '(9+4i)'] -> -8i * (9+4i - (3i + 9-2i))
[380425] ['-8i', '3i', '(9-i)', '(9+5i)'] -> -8i * (9+5i - (3i + 9-i))
[380426] ['-8i', '3i', '9', '(9+6i)'] -> -8i * (9+6i - (3i + 9))
[380429] ['-8i', '3i', '(9+i)', '(9+7i)'] -> -8i * (9+7i - (3i + 9+i))
[380433] ['-8i', '3i', '(9+2i)', '(9+8i)'] -> -8i * (9+8i - (3i + 9+2i))
[380438] ['-8i', '3i', '(9+3i)', '(9+9i)'] -> -8i * (9+9i - (3i + 9+3i))
[380446] ['-8i', '4i', '4i', '(1-6i)'] -> -8i + 4i + 4i * 1-6i
[380450] ['-8i', '4i', '4i', '(1+2i)'] -> 4i * (-8i + 1+2i) - 4i
[380452] ['-8i', '4i', '4i', '(1+6i)'] -> 4i + 1+6i * (-8i + 4i)
[380454] ['-8i', '4i', '4i', '(2-6i)'] -> 4i * (2-6i + -8i / 4i)
[380460] ['-8i', '4i', '4i', '(3-6i)'] -> -8i - 4i + 4i * 3-6i
[380463] ['-8i', '4i', '4i', '(3+6i)'] -> 4i - -8i - 4i * 3+6i
[380481] ['-8i', '4i', '4i', '(8-8i)'] -> 8-8i - (-8i + 4i * 4i)
[380482] ['-8i', '4i', '4i', '(8-4i)'] -> -8i * 4i - (4i + 8-4i)
[380487] ['-8i', '4i', '4i', '(8+4i)'] -> -6i - 3-i + 1+5i * 2-5i
[380489] ['-8i', '4i', '4i', '(8+8i)'] -> 1-5i * 1+3i + 3+3i + 5-i
[380497] ['-8i', '4i', '5i', '6i'] -> -8i * (4i + 5i - 6i)
[380506] ['-8i', '4i', '5i', '(4-8i)'] -> 4-8i - (-8i + 4i * 5i)
