[456200] ['-2i', '1', '(3-9i)', '(6-8i)'] -> ((6-8i) - (-2i * (1 + (3-9i))))
[456202] ['-2i', '1', '(3-9i)', '(7-6i)'] -> ((7-6i) - (1 + (-2i * (3-9i))))
[456208] ['-2i', '1', '(3-9i)', '(9+9i)'] -> (((9+9i) * (-2i + 1)) - (3-9i))
[456210] ['-2i', '1', '(3-8i)', '(4+4i)'] -> (((1-5i) - (5-i)) * ((5+2i) - (8-i)))
[456216] ['-2i', '1', '(3-8i)', '(7-6i)'] -> ((1 + (7-6i)) - (-2i * (3-8i)))
[456218] ['-2i', '1', '(3-8i)', '(8-8i)'] -> ((8-8i) - (-2i * (1 + (3-8i))))
[456222] ['-2i', '1', '(3-8i)', '(9-6i)'] -> ((9-6i) - (1 + (-2i * (3-8i))))
[456226] ['-2i', '1', '(3-7i)', '(4+5i)'] -> (-2i * ((4+5i) - (1 + (3-7i))))
[456234] ['-2i', '1', '(3-7i)', '(9-6i)'] -> ((-6i * (4+8i)) / ((9-6i) - (7-5i)))
[456239] ['-2i', '1', '(3-6i)', '(3+3i)'] -> ((3+3i) * ((3-6i) - (-2i - 1)))
[456240] ['-2i', '1', '(3-6i)', '(3+4i)'] -> (((3+4i) * ((3-6i) - -2i)) - 1)
[456241] ['-2i', '1', '(3-6i)', '(4+6i)'] -> (-2i * ((4+6i) - (1 + (3-6i))))
[456249] ['-2i', '1', '(3-6i)', '8'] -> (((3-6i) * 8) / (-2i + 1))
[456251] ['-2i', '1', '(3-5i)', '(3+4i)'] -> ((1 + (3+4i)) * ((3-5i) - -2i))
[456253] ['-2i', '1', '(3-5i)', '(4+7i)'] -> (-2i * ((4+7i) - (1 + (3-5i))))
[456257] ['-2i', '1', '(3-5i)', '(8-8i)'] -> ((8-8i) * (((3-5i) / -2i) - 1))
[456259] ['-2i', '1', '(3-4i)', '(3+i)'] -> ((1 + (3-4i)) * ((3+i) - -2i))
[456260] ['-2i', '1', '(3-4i)', '(3+2i)'] -> (((3-4i) * ((3+2i) - -2i)) - 1)
[456262] ['-2i', '1', '(3-4i)', '(3+5i)'] -> ((-2i + (3+5i)) * (1 + (3-4i)))
[456263] ['-2i', '1', '(3-4i)', '(3+6i)'] -> (((3-4i) * (-2i + (3+6i))) - 1)
[456265] ['-2i', '1', '(3-4i)', '(4+8i)'] -> (-2i * ((4+8i) - (1 + (3-4i))))
[456268] ['-2i', '1', '(3-4i)', '(6-6i)'] -> (((1 + (3-4i)) * (6-6i)) / -2i)
[456269] ['-2i', '1', '(3-4i)', '(6+6i)'] -> ((6+6i) * ((3-4i) - (-2i + 1)))
[456270] ['-2i', '1', '(3-4i)', '(8-6i)'] -> ((((8-6i) * (3-4i)) / -2i) - 1)
[456273] ['-2i', '1', '(3-3i)', '(3-2i)'] -> ((-2i * (3-3i)) * (1 - (3-2i)))
[456274] ['-2i', '1', '(3-3i)', '(3+2i)'] -> ((3-3i) * ((3+2i) - (-2i - 1)))
[456275] ['-2i', '1', '(3-3i)', '(3+6i)'] -> ((3-3i) * ((3+6i) + (-2i + 1)))
[456277] ['-2i', '1', '(3-3i)', '(4+9i)'] -> (-2i * ((4+9i) - (1 + (3-3i))))
[456278] ['-2i', '1', '(3-3i)', '(5+2i)'] -> ((3-3i) * ((5+2i) - (-2i + 1)))
[456279] ['-2i', '1', '(3-3i)', '(5+6i)'] -> ((3-3i) * ((5+6i) + (-2i - 1)))
[456282] ['-2i', '1', '(3-3i)', '(7-8i)'] -> (((1 + (7-8i)) * (3-3i)) / -2i)
[456284] ['-2i', '1', '(3-3i)', '(8-6i)'] -> ((3-3i) * (1 + ((8-6i) / -2i)))
[456286] ['-2i', '1', '(3-3i)', '(9-8i)'] -> ((((9-8i) - 1) * (3-3i)) / -2i)
[456288] ['-2i', '1', '(3-2i)', '(3+3i)'] -> ((3+3i) * ((3-2i) + (-2i + 1)))
[456289] ['-2i', '1', '(3-2i)', '(3+4i)'] -> (((3+4i) * (-2i + (3-2i))) - 1)
[456292] ['-2i', '1', '(3-2i)', '(5+2i)'] -> (((5+2i) * (1 + (3-2i))) - -2i)
[456293] ['-2i', '1', '(3-2i)', '(5+4i)'] -> ((-2i + 1) + ((3-2i) * (5+4i)))
[456295] ['-2i', '1', '(3-2i)', '6'] -> (6 * ((3-2i) - (-2i - 1)))
[456296] ['-2i', '1', '(3-2i)', '(6+8i)'] -> ((-2i + (6+8i)) * ((3-2i) - 1))
[456298] ['-2i', '1', '(3-2i)', '7'] -> ((1 + 7) * ((3-2i) - -2i))
[456301] ['-2i', '1', '(3-i)', '(3+4i)'] -> ((-2i + (3-i)) * (1 + (3+4i)))
[456308] ['-2i', '1', '(3-i)', '(5+4i)'] -> ((-2i + (3-i)) * ((5+4i) - 1))
[456310] ['-2i', '1', '(3-i)', '(6+3i)'] -> (-2i + ((3-i) * (1 + (6+3i))))
[456313] ['-2i', '1', '(3-i)', '(8-8i)'] -> ((8-8i) * (1 + ((3-i) / -2i)))
[456319] ['-2i', '1', '3', '(6-6i)'] -> ((6-6i) * (3 - (-2i + 1)))
[456320] ['-2i', '1', '3', '(6-2i)'] -> ((1 + 3) * ((6-2i) - -2i))
[456321] ['-2i', '1', '3', '(6+2i)'] -> ((-2i + (6+2i)) * (1 + 3))
[456322] ['-2i', '1', '3', '(6+6i)'] -> ((6+6i) * (3 + (-2i - 1)))
[456324] ['-2i', '1', '3', '(7-2i)'] -> (3 * ((7-2i) - (-2i - 1)))
[456326] ['-2i', '1', '3', '(7+2i)'] -> (3 * ((7+2i) + (-2i + 1)))
[456329] ['-2i', '1', '3', '(9-2i)'] -> (((1-5i) - (5-i)) * ((6-4i) - (9-7i)))
[456330] ['-2i', '1', '3', '(9+2i)'] -> (3 * ((9+2i) + (-2i - 1)))
[456336] ['-2i', '1', '(3+i)', '(6-3i)'] -> (((3+i) * (1 + (6-3i))) - -2i)
[456339] ['-2i', '1', '(3+i)', '(8-3i)'] -> (((3+i) * ((8-3i) - 1)) - -2i)
[456340] ['-2i', '1', '(3+i)', '(8+8i)'] -> ((8+8i) * (1 - ((3+i) / -2i)))
[456345] ['-2i', '1', '(3+2i)', '(3+3i)'] -> ((-2i * (3+3i)) * ((3+2i) - 1))
[456349] ['-2i', '1', '(3+2i)', '(5-4i)'] -> (((3+2i) * (5-4i)) - (-2i - 1))
[456350] ['-2i', '1', '(3+2i)', '(5-2i)'] -> (-2i + ((5-2i) * (1 + (3+2i))))
[456351] ['-2i', '1', '(3+2i)', '(5+8i)'] -> ((3+2i) + ((5+8i) * (-2i + 1)))
[456352] ['-2i', '1', '(3+2i)', '(6-4i)'] -> ((-2i + (6-4i)) * ((3+2i) - 1))
[456353] ['-2i', '1', '(3+2i)', '6'] -> (6 * ((3+2i) + (-2i + 1)))
[456356] ['-2i', '1', '(3+2i)', '7'] -> (-8i * (((2+8i) + (7-2i)) - (9+3i)))
[456359] ['-2i', '1', '(3+2i)', '9'] -> ((-2i + (3+2i)) * (9 - 1))
[456363] ['-2i', '1', '(3+3i)', '(4-9i)'] -> (-2i * ((1 + (3+3i)) - (4-9i)))
[456364] ['-2i', '1', '(3+3i)', '(5-6i)'] -> ((3+3i) * ((5-6i) - (-2i + 1)))
[456365] ['-2i', '1', '(3+3i)', '(5-2i)'] -> ((3+3i) * ((5-2i) + (-2i - 1)))
[456370] ['-2i', '1', '(3+3i)', '(8+6i)'] -> ((3+3i) * (1 - ((8+6i) / -2i)))
[456372] ['-2i', '1', '(3+3i)', '(9+8i)'] -> (((1 - (9+8i)) * (3+3i)) / -2i)
[456374] ['-2i', '1', '(3+4i)', '(4-8i)'] -> (-2i * ((1 + (3+4i)) - (4-8i)))
[456377] ['-2i', '1', '(3+4i)', '(6-6i)'] -> ((6-6i) * ((3+4i) + (-2i - 1)))
[456382] ['-2i', '1', '(3+5i)', '(4-7i)'] -> (-2i * ((1 + (3+5i)) - (4-7i)))
[456384] ['-2i', '1', '(3+5i)', '(5-4i)'] -> ((-2i + (3+5i)) * ((5-4i) - 1))
[456388] ['-2i', '1', '(3+6i)', '(4-6i)'] -> (-2i * ((1 + (3+6i)) - (4-6i)))
[456392] ['-2i', '1', '(3+6i)', '8'] -> (((3+6i) * 8) / (1 - -2i))
[456393] ['-2i', '1', '(3+6i)', '9'] -> (9 + ((3+6i) * (-2i + 1)))
[456395] ['-2i', '1', '(3+7i)', '(4-5i)'] -> (-2i * ((1 + (3+7i)) - (4-5i)))
[456397] ['-2i', '1', '(3+7i)', '(7-i)'] -> ((7-i) + ((3+7i) * (-2i + 1)))
[456398] ['-2i', '1', '(3+7i)', '(7+7i)'] -> ((3+7i) + ((7+7i) * (-2i + 1)))
[456400] ['-2i', '1', '(3+7i)', '(9+6i)'] -> ((-2i * (3+7i)) + (1 + (9+6i)))
[456401] ['-2i', '1', '(3+8i)', '(4-4i)'] -> (-2i * ((1 + (3+8i)) - (4-4i)))
[456404] ['-2i', '1', '(3+8i)', '(5-2i)'] -> ((5-2i) + ((3+8i) * (-2i + 1)))
[456407] ['-2i', '1', '(3+8i)', '(7+6i)'] -> ((-2i * (3+8i)) + (1 + (7+6i)))
[456410] ['-2i', '1', '(3+8i)', '(8+8i)'] -> ((8+8i) + (-2i * (1 + (3+8i))))
[456413] ['-2i', '1', '(3+8i)', '(9+6i)'] -> ((-2i * (3+8i)) - (1 - (9+6i)))
[456414] ['-2i', '1', '(3+9i)', '(4-3i)'] -> ((8-2i) + ((8+i) * (-8i + (2+8i))))
[456418] ['-2i', '1', '(3+9i)', '(5+6i)'] -> ((-2i * (3+9i)) + (1 + (5+6i)))
[456422] ['-2i', '1', '(3+9i)', '(6+8i)'] -> ((6+8i) + (-2i * (1 + (3+9i))))
[456425] ['-2i', '1', '(3+9i)', '(7+6i)'] -> ((-2i * (3+9i)) - (1 - (7+6i)))
[456427] ['-2i', '1', '(3+9i)', '(9-9i)'] -> (((9-9i) * (1 - -2i)) - (3+9i))
[456428] ['-2i', '1', '(4-9i)', '(5-8i)'] -> ((1 + (5-8i)) - (-2i * (4-9i)))
[456430] ['-2i', '1', '(4-9i)', '(5+3i)'] -> (-2i * ((5+3i) - (1 + (4-9i))))
[456433] ['-2i', '1', '(4-9i)', '(7-8i)'] -> ((7-8i) - (1 + (-2i * (4-9i))))
[456441] ['-2i', '1', '(4-8i)', '(5+4i)'] -> (-2i * ((5+4i) - (1 + (4-8i))))
[456443] ['-2i', '1', '(4-8i)', '6'] -> (((4-8i) * 6) / (-2i + 1))
[456445] ['-2i', '1', '(4-8i)', '(7-8i)'] -> ((1 + (7-8i)) - (-2i * (4-8i)))
[456449] ['-2i', '1', '(4-8i)', '(9-8i)'] -> ((9-8i) - (1 + (-2i * (4-8i))))
[456453] ['-2i', '1', '(4-7i)', '(5+5i)'] -> (-2i * ((5+5i) - (1 + (4-7i))))
[456460] ['-2i', '1', '(4-7i)', '(9-8i)'] -> ((1 + (9-8i)) - (-2i * (4-7i)))
[456464] ['-2i', '1', '(4-6i)', '(5+6i)'] -> (-2i * ((5+6i) - (1 + (4-6i))))
[456465] ['-2i', '1', '(4-6i)', '(6-6i)'] -> ((6-6i) * (((4-6i) / -2i) - 1))
[456470] ['-2i', '1', '(4-5i)', '(4+3i)'] -> (((4+3i) * ((4-5i) - -2i)) - 1)
[456471] ['-2i', '1', '(4-5i)', '(4+4i)'] -> ((4+4i) * ((4-5i) - (-2i + 1)))
[456474] ['-2i', '1', '(4-5i)', '(5+7i)'] -> (-2i * ((5+7i) - (1 + (4-5i))))
[456482] ['-2i', '1', '(4-4i)', '(4+i)'] -> ((4-4i) * ((4+i) - (-2i + 1)))
[456483] ['-2i', '1', '(4-4i)', '(4+5i)'] -> ((4-4i) * ((4+5i) + (-2i - 1)))
[456484] ['-2i', '1', '(4-4i)', '(5-6i)'] -> (((1 + (5-6i)) * (4-4i)) / -2i)
[456486] ['-2i', '1', '(4-4i)', '(5+8i)'] -> (-2i * ((5+8i) - (1 + (4-4i))))
[456487] ['-2i', '1', '(4-4i)', '(6-8i)'] -> ((4-4i) * (((6-8i) / -2i) - 1))
[456488] ['-2i', '1', '(4-4i)', '(6-4i)'] -> ((4-4i) * (1 + ((6-4i) / -2i)))
[456489] ['-2i', '1', '(4-4i)', '(7-6i)'] -> ((((7-6i) - 1) * (4-4i)) / -2i)
[456493] ['-2i', '1', '(4-4i)', '(9-3i)'] -> (((4-4i) * (9-3i)) / (-2i + 1))
[456494] ['-2i', '1', '(4-3i)', '(4+i)'] -> (((4-3i) * ((4+i) - -2i)) - 1)
[456495] ['-2i', '1', '(4-3i)', '(4+5i)'] -> (((4-3i) * (-2i + (4+5i))) - 1)
[456496] ['-2i', '1', '(4-3i)', '(4+6i)'] -> ((-2i + (4+6i)) * ((4-3i) - 1))
[456497] ['-2i', '1', '(4-3i)', '(5+9i)'] -> (-2i * ((5+9i) - (1 + (4-3i))))
[456498] ['-2i', '1', '(4-3i)', '(6-8i)'] -> ((((6-8i) * (4-3i)) / -2i) - 1)
[456502] ['-2i', '1', '(4-3i)', '(8-8i)'] -> ((((4-3i) - 1) * (8-8i)) / -2i)
[456504] ['-2i', '1', '(4-2i)', '(4+3i)'] -> ((-2i + (4-2i)) * ((4+3i) - 1))
[456505] ['-2i', '1', '(4-2i)', '5'] -> ((1 + 5) * ((4-2i) - -2i))
[456506] ['-2i', '1', '(4-2i)', '(6-6i)'] -> ((6-6i) * (1 + ((4-2i) / -2i)))
[456507] ['-2i', '1', '(4-2i)', '(6+2i)'] -> (((4-2i) * ((6+2i) - 1)) - -2i)
[456508] ['-2i', '1', '(4-2i)', '8'] -> (8 * ((4-2i) - (-2i + 1)))
[456512] ['-2i', '1', '(4-i)', '(4+3i)'] -> (((4+3i) * (-2i + (4-i))) - 1)
[456513] ['-2i', '1', '(4-i)', '(4+4i)'] -> ((4+4i) * ((4-i) + (-2i - 1)))
[456515] ['-2i', '1', '(4-i)', '(6+i)'] -> (((4-i) * (6+i)) - (-2i + 1))
[456519] ['-2i', '1', '4', '(4+8i)'] -> (4 + ((4+8i) * (-2i + 1)))
[456520] ['-2i', '1', '4', '(5-2i)'] -> (4 * ((5-2i) - (-2i - 1)))
[456521] ['-2i', '1', '4', '(5+2i)'] -> (4 * ((5+2i) + (-2i + 1)))
[456526] ['-2i', '1', '4', '(7-2i)'] -> (4 * ((7-2i) - (-2i + 1)))
[456527] ['-2i', '1', '4', '(7+2i)'] -> (4 * ((7+2i) + (-2i - 1)))
[456528] ['-2i', '1', '4', '(8+2i)'] -> ((-2i + (8+2i)) * (4 - 1))
[456529] ['-2i', '1', '(4+i)', '(6-i)'] -> ((-2i - 1) + ((4+i) * (6-i)))
[456530] ['-2i', '1', '(4+i)', '(7-3i)'] -> (((7-3i) * ((4+i) - 1)) - -2i)
[456534] ['-2i', '1', '(4+2i)', '5'] -> ((-2i + (4+2i)) * (1 + 5))
[456535] ['-2i', '1', '(4+2i)', '(6+6i)'] -> ((6+6i) * (1 - ((4+2i) / -2i)))
[456536] ['-2i', '1', '(4+2i)', '7'] -> ((-2i + (4+2i)) * (7 - 1))
[456537] ['-2i', '1', '(4+2i)', '8'] -> (8 * ((4+2i) + (-2i - 1)))
[456538] ['-2i', '1', '(4+3i)', '(5-9i)'] -> (-2i * ((1 + (4+3i)) - (5-9i)))
[456543] ['-2i', '1', '(4+3i)', '(8+8i)'] -> (((1 - (4+3i)) * (8+8i)) / -2i)
[456545] ['-2i', '1', '(4+4i)', '(5-8i)'] -> (-2i * ((1 + (4+4i)) - (5-8i)))
[456550] ['-2i', '1', '(4+4i)', '(6+4i)'] -> (((1-5i) + (5-i)) + ((9+2i) + (9+4i)))
[456555] ['-2i', '1', '(4+4i)', '(7+6i)'] -> (((1 - (7+6i)) * (4+4i)) / -2i)
[456559] ['-2i', '1', '(4+4i)', '(9+3i)'] -> (((4+4i) * (9+3i)) / (1 - -2i))
[456561] ['-2i', '1', '(4+5i)', '(5-7i)'] -> (-2i * ((1 + (4+5i)) - (5-7i)))
