[438] ['6', '13', '13'] -> 13 / (13 - 6) mod 31
[439] ['6', '13', '19'] -> (13 * 19) - 6 mod 31
[440] ['6', '13', '28'] -> 13 * (6 - 28) mod 31
[441] ['6', '13', '29'] -> 29 * (6 + 13) mod 31
[442] ['6', '14', '26'] -> 26 * (6 + 14) mod 31
[443] ['6', '15', '30'] -> 30 / (15 - 6) mod 31
[444] ['6', '17', '19'] -> 6 - (17 * 19) mod 31
[445] ['6', '17', '23'] -> 17 + (6 / 23) mod 31
[446] ['6', '17', '29'] -> (29 / 6) - 17 mod 31
[447] ['6', '18', '18'] -> 18 / (6 + 18) mod 31
[448] ['6', '18', '23'] -> (6 + 23) / 18 mod 31
[449] ['6', '18', '27'] -> 27 - (18 / 6) mod 31
[450] ['6', '19', '21'] -> 19 / (21 - 6) mod 31
[451] ['6', '19', '24'] -> (6 - 19) / 24 mod 31
[452] ['6', '19', '29'] -> 29 / (6 - 19) mod 31
[453] ['6', '20', '22'] -> (6 - 22) / 20 mod 31
[454] ['6', '20', '23'] -> 6 - (20 / 23) mod 31
[455] ['6', '20', '26'] -> 26 / (20 - 6) mod 31
[456] ['6', '20', '27'] -> 6 - (20 * 27) mod 31
[457] ['6', '21', '30'] -> (21 + 30) / 6 mod 31
[458] ['6', '22', '25'] -> 22 / (25 - 6) mod 31
[459] ['6', '22', '30'] -> 6 / (30 - 22) mod 31
[460] ['6', '25', '28'] -> 6 + (25 * 28) mod 31
[461] ['6', '26', '26'] -> 26 * (26 - 6) mod 31
[462] ['6', '27', '27'] -> (27 / 6) - 27 mod 31
[463] ['6', '28', '30'] -> 30 / (6 - 28) mod 31
[464] ['7', '7', '11'] -> 11 - (7 * 7) mod 31
[465] ['7', '7', '16'] -> 7 - (7 / 16) mod 31
[466] ['7', '7', '20'] -> (20 - 7) / 7 mod 31
[467] ['7', '8', '10'] -> 8 * (10 - 7) mod 31
[468] ['7', '8', '13'] -> (13 - 7) / 8 mod 31
[469] ['7', '8', '18'] -> 18 - (7 * 8) mod 31
[470] ['7', '8', '28'] -> 8 / (28 - 7) mod 31
[471] ['7', '9', '13'] -> (9 - 7) / 13 mod 31
[472] ['7', '9', '27'] -> (9 - 27) / 7 mod 31
[473] ['7', '10', '26'] -> 10 - (26 / 7) mod 31
[474] ['7', '10', '29'] -> 10 - (7 * 29) mod 31
[475] ['7', '10', '30'] -> (30 - 7) / 10 mod 31
[476] ['7', '11', '21'] -> 7 - (11 * 21) mod 31
[477] ['7', '11', '23'] -> (23 - 7) / 11 mod 31
[478] ['7', '11', '26'] -> (11 - 7) / 26 mod 31
[479] ['7', '12', '17'] -> (12 - 7) / 17 mod 31
[480] ['7', '12', '25'] -> (25 - 12) / 7 mod 31
[481] ['7', '12', '30'] -> (12 - 30) / 7 mod 31
[482] ['7', '13', '20'] -> 20 / (13 - 7) mod 31
[483] ['7', '13', '22'] -> 22 - (7 * 13) mod 31
[484] ['7', '13', '25'] -> 13 - (7 * 25) mod 31
[485] ['7', '14', '26'] -> 26 - (14 / 7) mod 31
[486] ['7', '14', '29'] -> 29 - (7 * 14) mod 31
[487] ['7', '15', '26'] -> (26 - 7) / 15 mod 31
[488] ['7', '15', '27'] -> 15 / (27 - 7) mod 31
[489] ['7', '17', '27'] -> (17 + 27) / 7 mod 31
[490] ['7', '18', '20'] -> 18 - (20 / 7) mod 31
[491] ['7', '18', '25'] -> (18 - 7) / 25 mod 31
[492] ['7', '18', '29'] -> 18 * (29 - 7) mod 31
[493] ['7', '19', '25'] -> (19 + 25) / 7 mod 31
[494] ['7', '20', '26'] -> 20 - (7 * 26) mod 31
[495] ['7', '21', '26'] -> 26 / (21 - 7) mod 31
[496] ['7', '21', '29'] -> (21 - 7) / 29 mod 31
[497] ['7', '22', '29'] -> 7 - (29 / 22) mod 31
[498] ['7', '23', '26'] -> 7 - (23 / 26) mod 31
[499] ['7', '23', '27'] -> 27 - (7 / 23) mod 31
[500] ['7', '23', '30'] -> 30 - (7 * 23) mod 31
[501] ['7', '25', '28'] -> 28 - (7 / 25) mod 31
[502] ['7', '25', '29'] -> 29 / (25 - 7) mod 31
[503] ['7', '25', '30'] -> 25 / (30 - 7) mod 31
[504] ['7', '26', '29'] -> 29 * (26 - 7) mod 31
[505] ['7', '27', '30'] -> 30 - (7 / 27) mod 31
[506] ['7', '28', '30'] -> 28 * (30 - 7) mod 31
[507] ['8', '8', '14'] -> (14 - 8) / 8 mod 31
[508] ['8', '8', '15'] -> 8 - (8 / 15) mod 31
[509] ['8', '8', '16'] -> 8 + (8 / 16) mod 31
[510] ['8', '8', '18'] -> 8 / (8 - 18) mod 31
[511] ['8', '8', '25'] -> 25 - (8 / 8) mod 31
[512] ['8', '8', '27'] -> 8 - (27 / 8) mod 31
[513] ['8', '9', '13'] -> 8 - (9 / 13) mod 31
[514] ['8', '9', '14'] -> 14 + (8 * 9) mod 31
[515] ['8', '9', '26'] -> 9 * (8 - 26) mod 31
[516] ['8', '9', '28'] -> (9 + 28) / 8 mod 31
[517] ['8', '10', '10'] -> (10 / 10) - 8 mod 31
[518] ['8', '10', '27'] -> (10 + 27) / 8 mod 31
[519] ['8', '10', '28'] -> (10 * 28) - 8 mod 31
[520] ['8', '11', '13'] -> 11 * (13 - 8) mod 31
[521] ['8', '11', '15'] -> (8 + 11) / 15 mod 31
[522] ['8', '12', '12'] -> (12 / 12) - 8 mod 31
[523] ['8', '12', '21'] -> 21 + (8 * 12) mod 31
[524] ['8', '12', '23'] -> 12 / (8 - 23) mod 31
[525] ['8', '12', '30'] -> (8 - 30) / 12 mod 31
[526] ['8', '13', '15'] -> 13 / (15 - 8) mod 31
[527] ['8', '13', '20'] -> 20 * (8 - 13) mod 31
[528] ['8', '13', '23'] -> 8 / (13 - 23) mod 31
[529] ['8', '14', '14'] -> (14 / 14) - 8 mod 31
[530] ['8', '14', '25'] -> (25 / 8) - 14 mod 31
[531] ['8', '14', '26'] -> (8 * 14) - 26 mod 31
[532] ['8', '15', '15'] -> (15 / 15) - 8 mod 31
[533] ['8', '15', '23'] -> 8 + (23 / 15) mod 31
[534] ['8', '15', '27'] -> (27 - 8) / 15 mod 31
[535] ['8', '15', '29'] -> (15 * 29) - 8 mod 31
[536] ['8', '16', '27'] -> (8 - 27) / 16 mod 31
[537] ['8', '16', '29'] -> 16 - (29 / 8) mod 31
[538] ['8', '18', '18'] -> (18 / 18) - 8 mod 31
[539] ['8', '18', '20'] -> 20 * (8 + 18) mod 31
[540] ['8', '18', '25'] -> 8 + (18 * 25) mod 31
[541] ['8', '18', '30'] -> 18 * (30 - 8) mod 31
[542] ['8', '19', '19'] -> (19 / 19) - 8 mod 31
[543] ['8', '19', '30'] -> (30 - 8) / 19 mod 31
[544] ['8', '20', '20'] -> (20 / 20) - 8 mod 31
[545] ['8', '20', '25'] -> (20 / 8) - 25 mod 31
[546] ['8', '21', '21'] -> (21 / 21) - 8 mod 31
[547] ['8', '21', '27'] -> (27 - 21) / 8 mod 31
[548] ['8', '22', '22'] -> (22 / 22) - 8 mod 31
[549] ['8', '25', '25'] -> (25 / 25) - 8 mod 31
[550] ['8', '27', '30'] -> 8 * (30 - 27) mod 31
[551] ['8', '28', '28'] -> (28 / 28) - 8 mod 31
[552] ['8', '29', '29'] -> (29 / 29) - 8 mod 31
[553] ['9', '9', '10'] -> (9 - 10) / 9 mod 31
[554] ['9', '9', '13'] -> 9 + (9 / 13) mod 31
[555] ['9', '9', '14'] -> (9 * 14) - 9 mod 31
[556] ['9', '9', '19'] -> 9 - (9 * 19) mod 31
[557] ['9', '9', '23'] -> 23 + (9 / 9) mod 31
[558] ['9', '9', '26'] -> (9 * 9) - 26 mod 31
[559] ['9', '9', '27'] -> 9 * (9 - 27) mod 31
[560] ['9', '9', '28'] -> 9 / (9 - 28) mod 31
[561] ['9', '10', '16'] -> 16 + (10 / 9) mod 31
[562] ['9', '10', '19'] -> 10 * (9 - 19) mod 31
[563] ['9', '10', '30'] -> 10 * (30 - 9) mod 31
[564] ['9', '11', '17'] -> 17 / (11 - 9) mod 31
[565] ['9', '11', '23'] -> 9 / (23 - 11) mod 31
[566] ['9', '11', '25'] -> (25 - 9) / 11 mod 31
[567] ['9', '11', '28'] -> (9 * 28) - 11 mod 31
[568] ['9', '12', '13'] -> (12 - 13) / 9 mod 31
[569] ['9', '12', '16'] -> 12 - (16 / 9) mod 31
[570] ['9', '12', '17'] -> 17 - (9 / 12) mod 31
[571] ['9', '12', '23'] -> 23 * (9 - 12) mod 31
[572] ['9', '12', '26'] -> (12 * 26) - 9 mod 31
[573] ['9', '12', '29'] -> (12 / 9) - 29 mod 31
[574] ['9', '12', '30'] -> 9 * (12 - 30) mod 31
[575] ['9', '13', '23'] -> (23 / 9) - 13 mod 31
[576] ['9', '13', '30'] -> 9 / (13 + 30) mod 31
[577] ['9', '14', '14'] -> (9 - 14) / 14 mod 31
[578] ['9', '14', '15'] -> (14 - 15) / 9 mod 31
[579] ['9', '14', '21'] -> 9 + (14 * 21) mod 31
[580] ['9', '14', '22'] -> 22 + (9 * 14) mod 31
[581] ['9', '15', '15'] -> (15 + 15) / 9 mod 31
[582] ['9', '15', '21'] -> (9 - 21) / 15 mod 31
[583] ['9', '15', '26'] -> 15 * (9 - 26) mod 31
[584] ['9', '16', '19'] -> (19 / 9) - 16 mod 31
[585] ['9', '16', '20'] -> 16 / (20 - 9) mod 31
[586] ['9', '18', '18'] -> 18 * (9 - 18) mod 31
[587] ['9', '20', '29'] -> (9 * 29) - 20 mod 31
[588] ['9', '20', '30'] -> 30 + (9 * 20) mod 31
[589] ['9', '21', '21'] -> 21 + (9 * 21) mod 31
[590] ['9', '21', '29'] -> 29 * (9 - 21) mod 31
[591] ['9', '22', '27'] -> 22 * (27 - 9) mod 31
[592] ['9', '22', '28'] -> 22 / (28 - 9) mod 31
[593] ['9', '22', '29'] -> 29 / (9 - 22) mod 31
[594] ['9', '23', '26'] -> 26 / (23 - 9) mod 31
[595] ['9', '24', '27'] -> (27 - 9) / 24 mod 31
[596] ['9', '24', '29'] -> (29 / 9) - 24 mod 31
[597] ['9', '26', '27'] -> (26 - 27) / 9 mod 31
[598] ['9', '26', '30'] -> (9 / 26) - 30 mod 31
[599] ['9', '28', '28'] -> 28 - (9 * 28) mod 31
[600] ['10', '10', '16'] -> 10 + (16 / 10) mod 31
[601] ['10', '10', '18'] -> (10 - 18) / 10 mod 31
[602] ['10', '10', '23'] -> 23 + (10 / 10) mod 31
[603] ['10', '10', '25'] -> 25 - (10 / 10) mod 31
[604] ['10', '10', '26'] -> 26 * (10 + 10) mod 31
[605] ['10', '11', '12'] -> (11 + 12) / 10 mod 31
[606] ['10', '11', '27'] -> 11 + (10 / 27) mod 31
[607] ['10', '11', '30'] -> 10 + (30 / 11) mod 31
[608] ['10', '12', '12'] -> 12 * (12 - 10) mod 31
[609] ['10', '12', '16'] -> (10 * 16) - 12 mod 31
[610] ['10', '12', '17'] -> 17 / (12 - 10) mod 31
[611] ['10', '13', '14'] -> 13 - (14 / 10) mod 31
[612] ['10', '13', '15'] -> 13 + (10 / 15) mod 31
[613] ['10', '14', '16'] -> (10 + 16) / 14 mod 31
[614] ['10', '14', '18'] -> 18 / (10 + 14) mod 31
[615] ['10', '14', '19'] -> 14 / (10 + 19) mod 31
[616] ['10', '14', '22'] -> (14 - 22) / 10 mod 31
[617] ['10', '14', '23'] -> (10 * 14) - 23 mod 31
[618] ['10', '14', '27'] -> (14 / 10) - 27 mod 31
[619] ['10', '15', '17'] -> (15 - 10) / 17 mod 31
[620] ['10', '15', '22'] -> (10 - 22) / 15 mod 31
[621] ['10', '16', '23'] -> (10 - 16) / 23 mod 31
[622] ['10', '17', '22'] -> (10 * 17) - 22 mod 31
[623] ['10', '17', '24'] -> (10 / 17) - 24 mod 31
[624] ['10', '17', '27'] -> 10 * (17 - 27) mod 31
[625] ['10', '18', '20'] -> 20 + (10 / 18) mod 31
[626] ['10', '18', '25'] -> 25 / (10 - 18) mod 31
[627] ['10', '19', '20'] -> 20 + (10 * 19) mod 31
[628] ['10', '19', '25'] -> 19 / (25 - 10) mod 31
[629] ['10', '19', '28'] -> 28 - (10 * 19) mod 31
[630] ['10', '21', '22'] -> 21 + (10 * 22) mod 31
[631] ['10', '21', '26'] -> 26 * (10 - 21) mod 31
[632] ['10', '21', '30'] -> 21 + (30 / 10) mod 31
[633] ['10', '22', '27'] -> 27 - (10 * 22) mod 31
[634] ['10', '23', '24'] -> (10 - 23) / 24 mod 31
[635] ['10', '23', '28'] -> 23 + (10 * 28) mod 31
[636] ['10', '25', '25'] -> (25 / 10) - 25 mod 31
[637] ['10', '25', '30'] -> (10 - 30) / 25 mod 31
[638] ['10', '26', '28'] -> (26 + 28) / 10 mod 31
[639] ['10', '26', '30'] -> 26 * (30 - 10) mod 31
[640] ['10', '27', '27'] -> (27 + 27) / 10 mod 31
[641] ['10', '29', '30'] -> 30 - (29 / 10) mod 31
[642] ['10', '30', '30'] -> 30 / (10 + 30) mod 31
[643] ['11', '11', '12'] -> 11 - (12 / 11) mod 31
[644] ['11', '11', '13'] -> (13 / 11) - 11 mod 31
[645] ['11', '11', '14'] -> 11 / (11 + 14) mod 31
[646] ['11', '11', '16'] -> 11 * (16 - 11) mod 31
[647] ['11', '11', '17'] -> 11 / (11 - 17) mod 31
[648] ['11', '11', '18'] -> 18 * (11 + 11) mod 31
[649] ['11', '12', '12'] -> 12 - (11 / 12) mod 31
[650] ['11', '12', '14'] -> 11 + (12 * 14) mod 31
[651] ['11', '12', '19'] -> 12 + (11 / 19) mod 31
[652] ['11', '13', '13'] -> (13 - 11) / 13 mod 31
[653] ['11', '13', '16'] -> 16 + (11 / 13) mod 31
[654] ['11', '13', '23'] -> 11 * (13 + 23) mod 31
[655] ['11', '13', '27'] -> 13 / (11 + 27) mod 31
[656] ['11', '14', '14'] -> 14 - (14 / 11) mod 31
[657] ['11', '14', '17'] -> 14 + (17 / 11) mod 31
[658] ['11', '14', '20'] -> 11 / (14 - 20) mod 31
[659] ['11', '14', '22'] -> 11 * (14 + 22) mod 31
[660] ['11', '15', '15'] -> 15 + (11 / 15) mod 31
[661] ['11', '15', '27'] -> (15 / 27) - 11 mod 31
[662] ['11', '16', '21'] -> 11 * (21 - 16) mod 31
[663] ['11', '16', '23'] -> (23 - 11) / 16 mod 31
[664] ['11', '16', '27'] -> 27 / (16 - 11) mod 31
[665] ['11', '16', '30'] -> (11 - 30) / 16 mod 31
[666] ['11', '17', '17'] -> (17 / 11) - 17 mod 31
[667] ['11', '17', '20'] -> 20 / (17 - 11) mod 31
[668] ['11', '17', '29'] -> (11 / 29) - 17 mod 31
[669] ['11', '18', '23'] -> 11 * (23 - 18) mod 31
[670] ['11', '18', '27'] -> 18 - (27 / 11) mod 31
[671] ['11', '18', '29'] -> (18 + 29) / 11 mod 31
[672] ['11', '19', '19'] -> (11 / 19) - 19 mod 31
[673] ['11', '19', '21'] -> (19 - 11) / 21 mod 31
[674] ['11', '19', '26'] -> 19 / (26 - 11) mod 31
[675] ['11', '20', '21'] -> 21 + (11 * 20) mod 31
[676] ['11', '20', '30'] -> 30 / (20 - 11) mod 31
[677] ['11', '23', '25'] -> (11 / 23) - 25 mod 31
[678] ['11', '25', '26'] -> 26 / (25 - 11) mod 31
[679] ['11', '25', '30'] -> 11 * (30 - 25) mod 31
[680] ['11', '26', '29'] -> 11 - (26 / 29) mod 31
[681] ['11', '28', '28'] -> 11 / (28 + 28) mod 31
[682] ['11', '28', '29'] -> (11 - 28) / 29 mod 31
[683] ['12', '12', '13'] -> 13 - (12 * 12) mod 31
[684] ['12', '12', '14'] -> 12 * (14 - 12) mod 31
[685] ['12', '12', '18'] -> 18 / (12 + 12) mod 31
[686] ['12', '12', '20'] -> 12 + (20 / 12) mod 31
[687] ['12', '12', '23'] -> 23 + (12 / 12) mod 31
[688] ['12', '12', '25'] -> 25 - (12 / 12) mod 31
[689] ['12', '12', '29'] -> (29 / 12) - 12 mod 31
[690] ['12', '13', '13'] -> 13 - (12 / 13) mod 31
[691] ['12', '13', '16'] -> (12 * 16) - 13 mod 31
[692] ['12', '13', '17'] -> 12 - (13 / 17) mod 31
[693] ['12', '14', '15'] -> (12 / 15) - 14 mod 31
[694] ['12', '15', '15'] -> 15 + (15 / 12) mod 31
[695] ['12', '15', '26'] -> 15 * (26 - 12) mod 31
[696] ['12', '15', '29'] -> 15 * (12 - 29) mod 31
[697] ['12', '17', '17'] -> (17 - 12) / 17 mod 31
[698] ['12', '17', '25'] -> (12 * 17) - 25 mod 31
[699] ['12', '17', '30'] -> 12 / (17 + 30) mod 31
[700] ['12', '18', '22'] -> (18 + 22) / 12 mod 31
[701] ['12', '18', '24'] -> (18 / 12) - 24 mod 31
[702] ['12', '18', '28'] -> (28 / 18) - 12 mod 31
[703] ['12', '19', '27'] -> 19 / (27 - 12) mod 31
[704] ['12', '19', '29'] -> 19 + (29 / 12) mod 31
[705] ['12', '20', '29'] -> (29 - 20) / 12 mod 31
[706] ['12', '21', '25'] -> 12 + (21 / 25) mod 31
[707] ['12', '21', '28'] -> 28 - (12 * 21) mod 31
[708] ['12', '22', '22'] -> 12 - (22 * 22) mod 31
[709] ['12', '22', '26'] -> 22 + (12 * 26) mod 31
[710] ['12', '24', '25'] -> (12 - 25) / 24 mod 31
[711] ['12', '25', '26'] -> 26 + (12 / 25) mod 31
[712] ['12', '25', '27'] -> 12 * (27 - 25) mod 31
[713] ['12', '27', '28'] -> 12 + (27 * 28) mod 31
[714] ['12', '28', '29'] -> 29 + (12 * 28) mod 31
[715] ['13', '13', '14'] -> (13 + 13) / 14 mod 31
[716] ['13', '13', '16'] -> (16 / 13) - 13 mod 31
[717] ['13', '13', '21'] -> (13 * 13) - 21 mod 31
[718] ['13', '13', '28'] -> (13 / 28) - 13 mod 31
[719] ['13', '14', '15'] -> 14 / (13 - 15) mod 31
[720] ['13', '14', '18'] -> (13 - 18) / 14 mod 31
[721] ['13', '14', '26'] -> 13 * (14 + 26) mod 31
[722] ['13', '14', '30'] -> 13 + (30 / 14) mod 31
[723] ['13', '15', '15'] -> 15 + (13 * 15) mod 31
[724] ['13', '15', '28'] -> (28 / 15) - 13 mod 31
[725] ['13', '16', '17'] -> (16 + 17) / 13 mod 31
[726] ['13', '16', '28'] -> 16 - (13 * 28) mod 31
[727] ['13', '17', '18'] -> (18 - 13) / 17 mod 31
[728] ['13', '17', '19'] -> (19 - 17) / 13 mod 31
[729] ['13', '17', '27'] -> (13 * 27) - 17 mod 31
[730] ['13', '17', '30'] -> 13 - (30 / 17) mod 31
[731] ['13', '18', '28'] -> 18 + (13 / 28) mod 31
[732] ['13', '19', '26'] -> 13 / (26 - 19) mod 31
[733] ['13', '19', '27'] -> 27 * (13 - 19) mod 31
[734] ['13', '20', '21'] -> 20 + (21 / 13) mod 31
[735] ['13', '21', '29'] -> 13 - (21 * 29) mod 31
[736] ['13', '22', '22'] -> 22 + (13 / 22) mod 31
[737] ['13', '22', '23'] -> (22 / 13) - 23 mod 31
[738] ['13', '23', '25'] -> (25 - 23) / 13 mod 31
[739] ['13', '23', '30'] -> 13 / (30 - 23) mod 31
[740] ['13', '26', '26'] -> 26 - (26 / 13) mod 31
[741] ['13', '26', '28'] -> (28 - 26) / 13 mod 31
[742] ['13', '26', '29'] -> 29 / (13 - 26) mod 31
[743] ['13', '27', '27'] -> (13 / 27) - 27 mod 31
[744] ['13', '27', '30'] -> 30 / (13 + 27) mod 31
[745] ['13', '29', '29'] -> 29 - (13 * 29) mod 31
[746] ['14', '14', '14'] -> 14 + (14 * 14) mod 31
[747] ['14', '14', '19'] -> (14 - 19) / 14 mod 31
[748] ['14', '14', '20'] -> 14 + (14 / 20) mod 31
[749] ['14', '14', '25'] -> 25 - (14 / 14) mod 31
[750] ['14', '14', '29'] -> 14 * (29 - 14) mod 31
[751] ['14', '14', '30'] -> 14 * (14 - 30) mod 31
[752] ['14', '15', '21'] -> 21 + (14 / 15) mod 31
[753] ['14', '15', '27'] -> 27 - (14 / 15) mod 31
[754] ['14', '15', '29'] -> 15 - (29 / 14) mod 31
[755] ['14', '15', '30'] -> 14 * (30 - 15) mod 31
[756] ['14', '16', '29'] -> (14 + 29) / 16 mod 31
[757] ['14', '17', '17'] -> 14 + (17 * 17) mod 31
[758] ['14', '17', '30'] -> 17 * (30 - 14) mod 31
[759] ['14', '18', '30'] -> (30 / 14) - 18 mod 31
[760] ['14', '19', '28'] -> 28 - (14 / 19) mod 31
[761] ['14', '19', '30'] -> 19 / (14 - 30) mod 31
[762] ['14', '20', '20'] -> 20 / (20 - 14) mod 31
[763] ['14', '20', '26'] -> 14 * (20 + 26) mod 31
[764] ['14', '21', '21'] -> (21 * 21) - 14 mod 31
[765] ['14', '21', '27'] -> 21 * (14 + 27) mod 31
[766] ['14', '21', '29'] -> 21 + (14 * 29) mod 31
[767] ['14', '22', '22'] -> 22 - (14 * 22) mod 31
[768] ['14', '22', '23'] -> 14 + (22 * 23) mod 31
[769] ['14', '22', '25'] -> 25 / (14 - 22) mod 31
[770] ['14', '23', '23'] -> 14 * (23 + 23) mod 31
[771] ['14', '23', '25'] -> 14 / (23 - 25) mod 31
[772] ['14', '23', '27'] -> 23 / (14 + 27) mod 31
[773] ['14', '24', '27'] -> (14 - 27) / 24 mod 31
[774] ['14', '25', '25'] -> (25 - 14) / 25 mod 31
[775] ['14', '25', '29'] -> 14 - (29 / 25) mod 31
[776] ['14', '26', '27'] -> (27 / 26) - 14 mod 31
[777] ['14', '27', '28'] -> (14 * 28) - 27 mod 31
[778] ['14', '29', '29'] -> (29 / 14) - 29 mod 31
[779] ['14', '30', '30'] -> 14 / (30 + 30) mod 31
[780] ['15', '15', '15'] -> (15 * 15) - 15 mod 31
[781] ['15', '15', '16'] -> 16 + (15 * 15) mod 31
[782] ['15', '15', '18'] -> 15 - (15 * 18) mod 31
[783] ['15', '15', '19'] -> 15 - (15 / 19) mod 31
[784] ['15', '15', '20'] -> 15 - (20 / 15) mod 31
[785] ['15', '15', '26'] -> 15 / (15 - 26) mod 31
[786] ['15', '15', '30'] -> 15 * (15 + 30) mod 31
[787] ['15', '16', '18'] -> 15 + (16 * 18) mod 31
[788] ['15', '16', '19'] -> 15 + (16 / 19) mod 31
[789] ['15', '16', '20'] -> 15 + (20 / 16) mod 31
[790] ['15', '16', '22'] -> (16 - 15) / 22 mod 31
[791] ['15', '16', '26'] -> 16 / (26 - 15) mod 31
[792] ['15', '18', '23'] -> 23 * (15 - 18) mod 31
[793] ['15', '19', '22'] -> 15 - (19 / 22) mod 31
[794] ['15', '19', '29'] -> (15 / 19) - 29 mod 31
[795] ['15', '20', '21'] -> 20 / (21 - 15) mod 31
[796] ['15', '20', '22'] -> 20 / (15 + 22) mod 31
[797] ['15', '20', '23'] -> 20 + (15 * 23) mod 31
[798] ['15', '20', '26'] -> (15 + 20) / 26 mod 31
[799] ['15', '21', '21'] -> (15 / 21) - 21 mod 31
[800] ['15', '21', '22'] -> (21 / 22) - 15 mod 31
[801] ['15', '21', '28'] -> 15 - (28 / 21) mod 31
[802] ['15', '22', '25'] -> (22 / 15) - 25 mod 31
[803] ['15', '23', '23'] -> (23 / 15) - 23 mod 31
[804] ['15', '23', '27'] -> (23 + 27) / 15 mod 31
[805] ['15', '25', '25'] -> (25 + 25) / 15 mod 31
[806] ['15', '25', '29'] -> 25 - (15 * 29) mod 31
[807] ['15', '25', '30'] -> 30 / (15 + 25) mod 31
[808] ['15', '26', '26'] -> 26 * (15 - 26) mod 31
[809] ['15', '27', '30'] -> (30 / 27) - 15 mod 31
[810] ['15', '28', '28'] -> 15 + (28 * 28) mod 31
[811] ['15', '28', '30'] -> 30 - (28 / 15) mod 31
[812] ['15', '29', '29'] -> (29 - 15) / 29 mod 31
[813] ['15', '29', '30'] -> (15 + 30) / 29 mod 31
[814] ['16', '16', '16'] -> 16 + (16 * 16) mod 31
[815] ['16', '16', '18'] -> (16 * 18) - 16 mod 31
[816] ['16', '16', '19'] -> (16 / 19) - 16 mod 31
[817] ['16', '16', '20'] -> (20 / 16) - 16 mod 31
[818] ['16', '16', '26'] -> 16 / (16 + 26) mod 31
[819] ['16', '16', '28'] -> (28 - 16) / 16 mod 31
[820] ['16', '16', '29'] -> 16 - (16 / 29) mod 31
[821] ['16', '16', '30'] -> 16 * (16 - 30) mod 31
[822] ['16', '17', '27'] -> 27 - (17 / 16) mod 31
[823] ['16', '18', '20'] -> 16 + (20 / 18) mod 31
[824] ['16', '19', '22'] -> (16 / 22) - 19 mod 31
[825] ['16', '19', '25'] -> (16 - 25) / 19 mod 31
[826] ['16', '19', '26'] -> (16 + 19) / 26 mod 31
[827] ['16', '19', '29'] -> 16 * (19 + 29) mod 31
[828] ['16', '21', '21'] -> 16 / (21 + 21) mod 31
[829] ['16', '21', '28'] -> (16 * 28) - 21 mod 31
[830] ['16', '22', '28'] -> 22 / (16 - 28) mod 31
[831] ['16', '22', '29'] -> 22 * (16 - 29) mod 31
[832] ['16', '24', '29'] -> (16 - 29) / 24 mod 31
[833] ['16', '25', '25'] -> (16 / 25) - 25 mod 31
[834] ['16', '25', '30'] -> 30 / (25 - 16) mod 31
[835] ['16', '26', '29'] -> 26 / (16 + 29) mod 31
[836] ['16', '27', '29'] -> 16 + (27 * 29) mod 31
[837] ['16', '28', '28'] -> (28 * 28) - 16 mod 31
[838] ['16', '28', '30'] -> 30 + (28 / 16) mod 31
[839] ['17', '17', '17'] -> (17 * 17) - 17 mod 31
[840] ['17', '17', '25'] -> 25 - (17 / 17) mod 31
[841] ['17', '17', '26'] -> 17 + (26 / 17) mod 31
[842] ['17', '17', '29'] -> 17 + (17 / 29) mod 31
[843] ['17', '17', '30'] -> 17 * (17 + 30) mod 31
[844] ['17', '18', '18'] -> (18 + 18) / 17 mod 31
[845] ['17', '18', '27'] -> 18 - (17 * 27) mod 31
[846] ['17', '19', '21'] -> 17 / (21 - 19) mod 31
[847] ['17', '19', '23'] -> 19 + (23 / 17) mod 31
[848] ['17', '19', '27'] -> 27 / (17 + 19) mod 31
[849] ['17', '19', '30'] -> (19 / 17) - 30 mod 31
[850] ['17', '20', '20'] -> 20 / (17 + 20) mod 31
[851] ['17', '20', '26'] -> 17 - (20 * 26) mod 31
[852] ['17', '20', '29'] -> (17 + 29) / 20 mod 31
[853] ['17', '21', '22'] -> (17 + 22) / 21 mod 31
[854] ['17', '22', '22'] -> 22 + (17 * 22) mod 31
[855] ['17', '22', '25'] -> 17 * (22 + 25) mod 31
[856] ['17', '22', '26'] -> 26 - (17 * 22) mod 31
[857] ['17', '23', '26'] -> (17 * 23) - 26 mod 31
[858] ['17', '25', '29'] -> (17 * 25) - 29 mod 31
[859] ['17', '28', '29'] -> (17 + 28) / 29 mod 31
[860] ['17', '28', '30'] -> 17 / (30 - 28) mod 31
[861] ['17', '29', '29'] -> 29 * (17 - 29) mod 31
[862] ['18', '18', '20'] -> (18 - 20) / 18 mod 31
[863] ['18', '18', '28'] -> 18 - (18 / 28) mod 31
[864] ['18', '20', '20'] -> 20 + (18 / 20) mod 31
[865] ['18', '20', '23'] -> 20 * (18 - 23) mod 31
[866] ['18', '21', '29'] -> 18 - (29 / 21) mod 31
[867] ['18', '22', '23'] -> 18 - (23 / 22) mod 31
[868] ['18', '22', '29'] -> 18 / (22 - 29) mod 31
[869] ['18', '23', '23'] -> 23 / (18 + 23) mod 31
[870] ['18', '25', '28'] -> 18 * (25 + 28) mod 31
[871] ['18', '25', '29'] -> (29 - 18) / 25 mod 31
[872] ['18', '27', '30'] -> 30 / (27 - 18) mod 31
[873] ['18', '29', '30'] -> 29 * (18 - 30) mod 31
[874] ['18', '30', '30'] -> (30 + 30) / 18 mod 31
