[2976] ['5', '35', '57'] -> 5 * (35 - 57) mod 67
[2977] ['5', '35', '58'] -> (5 / 58) - 35 mod 67
[2978] ['5', '35', '62'] -> 5 + (62 / 35) mod 67
[2979] ['5', '35', '65'] -> 65 - (5 * 35) mod 67
[2980] ['5', '36', '37'] -> 36 / (5 - 37) mod 67
[2981] ['5', '36', '38'] -> (5 + 36) / 38 mod 67
[2982] ['5', '36', '40'] -> 36 / (40 - 5) mod 67
[2983] ['5', '36', '44'] -> 44 * (36 - 5) mod 67
[2984] ['5', '36', '49'] -> 36 * (5 - 49) mod 67
[2985] ['5', '36', '51'] -> 5 - (36 / 51) mod 67
[2986] ['5', '36', '53'] -> 5 - (53 / 36) mod 67
[2987] ['5', '36', '56'] -> 36 - (5 * 56) mod 67
[2988] ['5', '36', '57'] -> 57 + (36 / 5) mod 67
[2989] ['5', '36', '59'] -> (36 / 59) - 5 mod 67
[2990] ['5', '36', '61'] -> 36 + (5 / 61) mod 67
[2991] ['5', '37', '39'] -> (5 * 39) - 37 mod 67
[2992] ['5', '37', '65'] -> 37 - (65 / 5) mod 67
[2993] ['5', '38', '40'] -> 40 - (5 / 38) mod 67
[2994] ['5', '38', '41'] -> 5 / (41 - 38) mod 67
[2995] ['5', '38', '42'] -> (42 / 5) - 38 mod 67
[2996] ['5', '38', '43'] -> 38 - (5 * 43) mod 67
[2997] ['5', '38', '46'] -> (46 - 5) / 38 mod 67
[2998] ['5', '38', '53'] -> 38 - (5 / 53) mod 67
[2999] ['5', '38', '59'] -> (5 / 38) - 59 mod 67
[3000] ['5', '38', '65'] -> 5 - (38 / 65) mod 67
[3001] ['5', '39', '40'] -> 5 + (39 * 40) mod 67
[3002] ['5', '39', '43'] -> 43 + (39 / 5) mod 67
[3003] ['5', '39', '45'] -> 39 - (5 / 45) mod 67
[3004] ['5', '39', '48'] -> 48 * (39 - 5) mod 67
[3005] ['5', '39', '49'] -> (5 / 49) - 39 mod 67
[3006] ['5', '39', '51'] -> 51 / (5 + 39) mod 67
[3007] ['5', '39', '52'] -> 39 * (52 - 5) mod 67
[3008] ['5', '39', '53'] -> (39 - 53) / 5 mod 67
[3009] ['5', '39', '54'] -> (39 * 54) - 5 mod 67
[3010] ['5', '39', '55'] -> 55 / (5 - 39) mod 67
[3011] ['5', '39', '61'] -> 5 * (39 - 61) mod 67
[3012] ['5', '39', '64'] -> 39 + (5 * 64) mod 67
[3013] ['5', '40', '42'] -> (5 * 40) - 42 mod 67
[3014] ['5', '40', '44'] -> 5 - (44 / 40) mod 67
[3015] ['5', '40', '48'] -> 40 / (5 - 48) mod 67
[3016] ['5', '40', '49'] -> 49 + (5 / 40) mod 67
[3017] ['5', '40', '50'] -> (5 - 50) / 40 mod 67
[3018] ['5', '40', '55'] -> 5 + (40 / 55) mod 67
[3019] ['5', '40', '62'] -> 5 * (40 - 62) mod 67
[3020] ['5', '40', '66'] -> 66 - (5 / 40) mod 67
[3021] ['5', '41', '41'] -> (5 + 41) / 41 mod 67
[3022] ['5', '41', '48'] -> 5 + (41 / 48) mod 67
[3023] ['5', '41', '49'] -> 41 + (49 / 5) mod 67
[3024] ['5', '41', '50'] -> (50 / 41) - 5 mod 67
[3025] ['5', '41', '51'] -> (51 - 5) / 41 mod 67
[3026] ['5', '41', '53'] -> (41 * 53) - 5 mod 67
[3027] ['5', '41', '59'] -> 59 - (41 / 5) mod 67
[3028] ['5', '41', '63'] -> 5 * (41 - 63) mod 67
[3029] ['5', '41', '66'] -> (5 / 41) - 66 mod 67
[3030] ['5', '42', '45'] -> 5 / (45 - 42) mod 67
[3031] ['5', '42', '47'] -> 42 / (5 + 47) mod 67
[3032] ['5', '42', '51'] -> 51 + (5 / 42) mod 67
[3033] ['5', '42', '52'] -> (5 * 42) - 52 mod 67
[3034] ['5', '42', '53'] -> 42 * (5 + 53) mod 67
[3035] ['5', '42', '55'] -> (5 + 42) / 55 mod 67
[3036] ['5', '42', '57'] -> 42 / (57 - 5) mod 67
[3037] ['5', '42', '65'] -> (5 + 65) / 42 mod 67
[3038] ['5', '43', '44'] -> 43 - (5 * 44) mod 67
[3039] ['5', '43', '45'] -> (5 - 45) / 43 mod 67
[3040] ['5', '43', '54'] -> 5 - (54 / 43) mod 67
[3041] ['5', '44', '46'] -> (5 + 46) / 44 mod 67
[3042] ['5', '44', '56'] -> (56 - 5) / 44 mod 67
[3043] ['5', '44', '58'] -> (44 - 58) / 5 mod 67
[3044] ['5', '44', '59'] -> 44 / (5 - 59) mod 67
[3045] ['5', '44', '66'] -> 5 * (44 - 66) mod 67
[3046] ['5', '45', '45'] -> 45 / (5 - 45) mod 67
[3047] ['5', '45', '47'] -> 5 - (45 / 47) mod 67
[3048] ['5', '45', '52'] -> (45 / 5) - 52 mod 67
[3049] ['5', '45', '53'] -> 53 * (5 - 45) mod 67
[3050] ['5', '45', '58'] -> (5 / 45) - 58 mod 67
[3051] ['5', '45', '61'] -> 61 / (5 + 45) mod 67
[3052] ['5', '46', '46'] -> 46 / (46 - 5) mod 67
[3053] ['5', '46', '49'] -> 5 / (49 - 46) mod 67
[3054] ['5', '46', '52'] -> 46 - (5 / 52) mod 67
[3055] ['5', '46', '53'] -> 53 - (5 * 46) mod 67
[3056] ['5', '46', '55'] -> 55 + (46 / 5) mod 67
[3057] ['5', '46', '58'] -> 46 - (5 * 58) mod 67
[3058] ['5', '46', '61'] -> (61 / 46) - 5 mod 67
[3059] ['5', '46', '62'] -> 62 + (5 * 46) mod 67
[3060] ['5', '46', '64'] -> 5 - (64 / 46) mod 67
[3061] ['5', '46', '66'] -> 5 * (46 + 66) mod 67
[3062] ['5', '47', '51'] -> (5 + 51) / 47 mod 67
[3063] ['5', '47', '56'] -> 5 + (47 * 56) mod 67
[3064] ['5', '47', '57'] -> 57 + (5 * 47) mod 67
[3065] ['5', '47', '60'] -> 47 / (60 - 5) mod 67
[3066] ['5', '47', '65'] -> 5 * (47 + 65) mod 67
[3067] ['5', '48', '51'] -> 5 / (51 - 48) mod 67
[3068] ['5', '48', '53'] -> 48 - (53 / 5) mod 67
[3069] ['5', '48', '56'] -> 56 + (5 / 48) mod 67
[3070] ['5', '48', '62'] -> (48 - 62) / 5 mod 67
[3071] ['5', '48', '63'] -> 63 - (5 * 48) mod 67
[3072] ['5', '49', '52'] -> 5 / (52 - 49) mod 67
[3073] ['5', '49', '54'] -> (5 - 49) / 54 mod 67
[3074] ['5', '49', '56'] -> 49 / (5 - 56) mod 67
[3075] ['5', '49', '58'] -> 49 - (58 / 5) mod 67
[3076] ['5', '49', '59'] -> 5 + (49 / 59) mod 67
[3077] ['5', '49', '62'] -> 49 + (5 * 62) mod 67
[3078] ['5', '50', '52'] -> 5 + (50 / 52) mod 67
[3079] ['5', '50', '58'] -> 5 + (50 * 58) mod 67
[3080] ['5', '50', '59'] -> 59 / (5 - 50) mod 67
[3081] ['5', '50', '63'] -> 50 - (63 / 5) mod 67
[3082] ['5', '50', '64'] -> (50 - 64) / 5 mod 67
[3083] ['5', '50', '66'] -> (66 - 5) / 50 mod 67
[3084] ['5', '51', '53'] -> 53 - (5 / 51) mod 67
[3085] ['5', '51', '59'] -> 51 - (5 * 59) mod 67
[3086] ['5', '51', '62'] -> 62 + (5 / 51) mod 67
[3087] ['5', '51', '65'] -> (51 - 65) / 5 mod 67
[3088] ['5', '51', '66'] -> 51 + (66 / 5) mod 67
[3089] ['5', '52', '53'] -> 52 / (5 + 53) mod 67
[3090] ['5', '52', '56'] -> 56 / (52 - 5) mod 67
[3091] ['5', '52', '57'] -> 52 * (57 - 5) mod 67
[3092] ['5', '52', '65'] -> (5 / 52) - 65 mod 67
[3093] ['5', '52', '66'] -> (52 - 66) / 5 mod 67
[3094] ['5', '53', '57'] -> (5 / 53) - 57 mod 67
[3095] ['5', '53', '61'] -> (5 + 61) / 53 mod 67
[3096] ['5', '53', '63'] -> (63 / 53) - 5 mod 67
[3097] ['5', '54', '56'] -> 54 - (5 / 56) mod 67
[3098] ['5', '54', '57'] -> 5 / (57 - 54) mod 67
[3099] ['5', '54', '58'] -> 5 * (54 + 58) mod 67
[3100] ['5', '54', '64'] -> 64 * (5 + 54) mod 67
[3101] ['5', '54', '65'] -> 54 * (65 - 5) mod 67
[3102] ['5', '54', '66'] -> (54 + 66) / 5 mod 67
[3103] ['5', '55', '56'] -> (5 * 56) - 55 mod 67
[3104] ['5', '55', '58'] -> 5 / (58 - 55) mod 67
[3105] ['5', '55', '59'] -> (55 * 59) - 5 mod 67
[3106] ['5', '55', '61'] -> 61 / (55 - 5) mod 67
[3107] ['5', '56', '56'] -> 5 * (56 + 56) mod 67
[3108] ['5', '56', '60'] -> 56 - (5 * 60) mod 67
[3109] ['5', '56', '61'] -> 61 + (5 / 56) mod 67
[3110] ['5', '56', '64'] -> (56 + 64) / 5 mod 67
[3111] ['5', '56', '65'] -> (65 / 5) - 56 mod 67
[3112] ['5', '56', '66'] -> (5 + 66) / 56 mod 67
[3113] ['5', '57', '57'] -> 57 - (5 / 57) mod 67
[3114] ['5', '57', '61'] -> 57 * (5 - 61) mod 67
[3115] ['5', '57', '63'] -> (57 + 63) / 5 mod 67
[3116] ['5', '57', '66'] -> 57 / (66 - 5) mod 67
[3117] ['5', '58', '63'] -> 5 + (58 / 63) mod 67
[3118] ['5', '58', '65'] -> (5 * 58) - 65 mod 67
[3119] ['5', '59', '59'] -> 59 * (5 + 59) mod 67
[3120] ['5', '59', '63'] -> (5 - 63) / 59 mod 67
[3121] ['5', '59', '64'] -> 64 + (5 * 59) mod 67
[3122] ['5', '60', '60'] -> (60 + 60) / 5 mod 67
[3123] ['5', '60', '66'] -> 5 - (66 / 60) mod 67
[3124] ['5', '61', '61'] -> 61 - (5 * 61) mod 67
[3125] ['5', '61', '62'] -> (62 - 5) / 61 mod 67
[3126] ['5', '61', '64'] -> 5 / (64 - 61) mod 67
[3127] ['5', '62', '65'] -> 5 / (65 - 62) mod 67
[3128] ['5', '62', '66'] -> 66 - (5 * 62) mod 67
[3129] ['5', '63', '65'] -> 65 + (63 / 5) mod 67
[3130] ['5', '64', '64'] -> 64 * (64 - 5) mod 67
[3131] ['6', '6', '10'] -> 6 * (10 - 6) mod 67
[3132] ['6', '6', '11'] -> 6 / (6 + 11) mod 67
[3133] ['6', '6', '16'] -> (16 - 6) / 6 mod 67
[3134] ['6', '6', '20'] -> 20 / (6 + 6) mod 67
[3135] ['6', '6', '22'] -> 6 - (6 / 22) mod 67
[3136] ['6', '6', '25'] -> 25 - (6 / 6) mod 67
[3137] ['6', '6', '26'] -> 6 - (26 / 6) mod 67
[3138] ['6', '6', '27'] -> (6 / 27) - 6 mod 67
[3139] ['6', '6', '34'] -> (6 + 6) / 34 mod 67
[3140] ['6', '6', '41'] -> 6 + (41 / 6) mod 67
[3141] ['6', '6', '44'] -> (6 / 6) - 44 mod 67
[3142] ['6', '6', '45'] -> 6 + (6 / 45) mod 67
[3143] ['6', '6', '46'] -> (46 / 6) - 6 mod 67
[3144] ['6', '6', '56'] -> 6 / (6 - 56) mod 67
[3145] ['6', '6', '63'] -> (6 - 63) / 6 mod 67
[3146] ['6', '6', '64'] -> 6 - (6 * 64) mod 67
[3147] ['6', '6', '65'] -> 6 * (6 + 65) mod 67
[3148] ['6', '7', '8'] -> 6 - (8 / 7) mod 67
[3149] ['6', '7', '9'] -> (9 / 7) - 6 mod 67
[3150] ['6', '7', '10'] -> 6 / (7 + 10) mod 67
[3151] ['6', '7', '17'] -> (17 - 7) / 6 mod 67
[3152] ['6', '7', '18'] -> (6 * 7) - 18 mod 67
[3153] ['6', '7', '32'] -> 7 - (32 / 6) mod 67
[3154] ['6', '7', '34'] -> 34 + (7 / 6) mod 67
[3155] ['6', '7', '35'] -> 7 + (35 / 6) mod 67
[3156] ['6', '7', '39'] -> (6 - 39) / 7 mod 67
[3157] ['6', '7', '40'] -> (40 - 6) / 7 mod 67
[3158] ['6', '7', '49'] -> 49 + (6 * 7) mod 67
[3159] ['6', '7', '57'] -> 6 / (7 - 57) mod 67
[3160] ['6', '7', '59'] -> 6 + (59 / 7) mod 67
[3161] ['6', '7', '63'] -> (6 / 7) - 63 mod 67
[3162] ['6', '7', '65'] -> (7 / 65) - 6 mod 67
[3163] ['6', '7', '66'] -> 66 - (6 * 7) mod 67
[3164] ['6', '8', '8'] -> 8 - (6 / 8) mod 67
[3165] ['6', '8', '15'] -> (6 - 15) / 8 mod 67
[3166] ['6', '8', '24'] -> (6 * 8) - 24 mod 67
[3167] ['6', '8', '27'] -> (6 / 8) - 27 mod 67
[3168] ['6', '8', '29'] -> 8 + (29 / 6) mod 67
[3169] ['6', '8', '36'] -> (8 / 36) - 6 mod 67
[3170] ['6', '8', '42'] -> 8 - (6 * 42) mod 67
[3171] ['6', '8', '43'] -> 43 + (6 * 8) mod 67
[3172] ['6', '8', '50'] -> (6 * 50) - 8 mod 67
[3173] ['6', '8', '51'] -> 8 / (51 - 6) mod 67
[3174] ['6', '8', '52'] -> (6 + 52) / 8 mod 67
[3175] ['6', '8', '54'] -> (8 * 54) - 6 mod 67
[3176] ['6', '8', '55'] -> 55 * (6 - 8) mod 67
[3177] ['6', '8', '59'] -> 8 + (6 / 59) mod 67
[3178] ['6', '8', '60'] -> 6 + (8 / 60) mod 67
[3179] ['6', '8', '62'] -> (6 + 8) / 62 mod 67
[3180] ['6', '8', '65'] -> (8 - 65) / 6 mod 67
[3181] ['6', '9', '14'] -> 9 / (6 - 14) mod 67
[3182] ['6', '9', '15'] -> 15 * (6 + 9) mod 67
[3183] ['6', '9', '26'] -> 6 / (26 - 9) mod 67
[3184] ['6', '9', '28'] -> 6 + (28 / 9) mod 67
[3185] ['6', '9', '30'] -> (6 * 9) - 30 mod 67
[3186] ['6', '9', '33'] -> 6 - (9 / 33) mod 67
[3187] ['6', '9', '34'] -> 6 + (9 / 34) mod 67
[3188] ['6', '9', '37'] -> 37 + (6 * 9) mod 67
[3189] ['6', '9', '42'] -> (9 - 6) / 42 mod 67
[3190] ['6', '9', '44'] -> 9 - (44 / 6) mod 67
[3191] ['6', '9', '47'] -> 47 - (6 / 9) mod 67
[3192] ['6', '9', '53'] -> 9 / (6 + 53) mod 67
[3193] ['6', '9', '55'] -> (6 / 55) - 9 mod 67
[3194] ['6', '9', '56'] -> 56 + (9 / 6) mod 67
[3195] ['6', '9', '64'] -> (64 / 6) - 9 mod 67
[3196] ['6', '10', '10'] -> 10 + (6 / 10) mod 67
[3197] ['6', '10', '11'] -> (6 - 10) / 11 mod 67
[3198] ['6', '10', '14'] -> 6 * (14 - 10) mod 67
[3199] ['6', '10', '21'] -> 6 - (21 / 10) mod 67
[3200] ['6', '10', '23'] -> (6 + 10) / 23 mod 67
[3201] ['6', '10', '25'] -> 6 - (10 * 25) mod 67
[3202] ['6', '10', '27'] -> 6 / (27 - 10) mod 67
[3203] ['6', '10', '29'] -> 29 / (10 - 6) mod 67
[3204] ['6', '10', '31'] -> 31 + (6 * 10) mod 67
[3205] ['6', '10', '32'] -> (32 / 10) - 6 mod 67
[3206] ['6', '10', '34'] -> (6 - 34) / 10 mod 67
[3207] ['6', '10', '35'] -> 35 * (6 + 10) mod 67
[3208] ['6', '10', '42'] -> 6 + (10 * 42) mod 67
[3209] ['6', '10', '46'] -> 6 + (46 / 10) mod 67
[3210] ['6', '10', '48'] -> 48 - (10 / 6) mod 67
[3211] ['6', '10', '49'] -> 49 / (6 + 10) mod 67
[3212] ['6', '10', '56'] -> (10 - 6) / 56 mod 67
[3213] ['6', '10', '60'] -> 6 / (10 - 60) mod 67
[3214] ['6', '11', '11'] -> 11 + (11 / 6) mod 67
[3215] ['6', '11', '17'] -> (6 * 17) - 11 mod 67
[3216] ['6', '11', '18'] -> 6 - (11 / 18) mod 67
[3217] ['6', '11', '22'] -> 22 * (6 - 11) mod 67
[3218] ['6', '11', '23'] -> 23 - (6 * 11) mod 67
[3219] ['6', '11', '25'] -> 25 + (6 * 11) mod 67
[3220] ['6', '11', '28'] -> 6 / (28 - 11) mod 67
[3221] ['6', '11', '42'] -> (6 * 11) - 42 mod 67
[3222] ['6', '11', '45'] -> 45 * (11 - 6) mod 67
[3223] ['6', '11', '49'] -> 6 + (11 / 49) mod 67
[3224] ['6', '11', '51'] -> 11 * (6 + 51) mod 67
[3225] ['6', '11', '52'] -> 11 + (6 / 52) mod 67
[3226] ['6', '11', '55'] -> 55 - (6 / 11) mod 67
[3227] ['6', '11', '57'] -> (6 + 57) / 11 mod 67
[3228] ['6', '11', '58'] -> 11 + (6 * 58) mod 67
[3229] ['6', '11', '61'] -> 6 / (11 - 61) mod 67
[3230] ['6', '11', '62'] -> (62 / 11) - 6 mod 67
[3231] ['6', '11', '63'] -> 11 * (63 - 6) mod 67
[3232] ['6', '11', '66'] -> (11 + 66) / 6 mod 67
[3233] ['6', '12', '14'] -> (6 + 14) / 12 mod 67
[3234] ['6', '12', '16'] -> 6 * (16 - 12) mod 67
[3235] ['6', '12', '17'] -> (12 - 6) / 17 mod 67
[3236] ['6', '12', '19'] -> 19 + (6 * 12) mod 67
[3237] ['6', '12', '23'] -> 6 + (12 / 23) mod 67
[3238] ['6', '12', '25'] -> (25 / 12) - 6 mod 67
[3239] ['6', '12', '32'] -> 6 - (12 * 32) mod 67
[3240] ['6', '12', '33'] -> 12 - (6 / 33) mod 67
[3241] ['6', '12', '34'] -> 12 + (6 / 34) mod 67
[3242] ['6', '12', '35'] -> 6 + (12 * 35) mod 67
[3243] ['6', '12', '36'] -> (12 * 36) - 6 mod 67
[3244] ['6', '12', '39'] -> 12 / (6 - 39) mod 67
[3245] ['6', '12', '40'] -> 12 / (40 - 6) mod 67
[3246] ['6', '12', '44'] -> 6 - (12 / 44) mod 67
[3247] ['6', '12', '46'] -> 46 * (6 + 12) mod 67
[3248] ['6', '12', '50'] -> (6 - 12) / 50 mod 67
[3249] ['6', '12', '51'] -> (6 + 12) / 51 mod 67
[3250] ['6', '12', '52'] -> 6 - (52 / 12) mod 67
[3251] ['6', '12', '54'] -> (12 / 54) - 6 mod 67
[3252] ['6', '12', '56'] -> (6 / 56) - 12 mod 67
[3253] ['6', '12', '58'] -> 58 - (6 / 12) mod 67
[3254] ['6', '12', '59'] -> 6 * (12 + 59) mod 67
[3255] ['6', '13', '15'] -> 15 - (13 / 6) mod 67
[3256] ['6', '13', '21'] -> (21 / 6) - 13 mod 67
[3257] ['6', '13', '22'] -> 6 + (13 * 22) mod 67
[3258] ['6', '13', '23'] -> (23 - 13) / 6 mod 67
[3259] ['6', '13', '28'] -> (6 / 13) - 28 mod 67
[3260] ['6', '13', '29'] -> (6 - 29) / 13 mod 67
[3261] ['6', '13', '30'] -> 6 / (30 - 13) mod 67
[3262] ['6', '13', '35'] -> 35 - (6 * 13) mod 67
[3263] ['6', '13', '38'] -> (6 + 38) / 13 mod 67
[3264] ['6', '13', '39'] -> 39 + (6 / 13) mod 67
[3265] ['6', '13', '40'] -> (6 / 40) - 13 mod 67
[3266] ['6', '13', '45'] -> 6 - (13 * 45) mod 67
[3267] ['6', '13', '55'] -> (55 / 13) - 6 mod 67
[3268] ['6', '13', '59'] -> (13 * 59) - 6 mod 67
[3269] ['6', '13', '65'] -> (6 + 13) / 65 mod 67
[3270] ['6', '14', '14'] -> 14 + (6 / 14) mod 67
[3271] ['6', '14', '22'] -> (6 - 14) / 22 mod 67
[3272] ['6', '14', '23'] -> (14 / 6) - 23 mod 67
[3273] ['6', '14', '27'] -> (27 / 6) - 14 mod 67
[3274] ['6', '14', '28'] -> 28 * (6 + 14) mod 67
[3275] ['6', '14', '30'] -> 6 + (14 * 30) mod 67
[3276] ['6', '14', '31'] -> 6 / (31 - 14) mod 67
[3277] ['6', '14', '33'] -> 14 * (6 - 33) mod 67
[3278] ['6', '14', '38'] -> 6 + (14 / 38) mod 67
[3279] ['6', '14', '41'] -> 41 - (6 * 14) mod 67
[3280] ['6', '14', '43'] -> 14 - (6 * 43) mod 67
[3281] ['6', '14', '45'] -> (14 - 6) / 45 mod 67
[3282] ['6', '14', '50'] -> (14 * 50) - 6 mod 67
[3283] ['6', '14', '57'] -> 6 * (14 + 57) mod 67
[3284] ['6', '14', '58'] -> 58 / (14 - 6) mod 67
[3285] ['6', '14', '62'] -> (6 + 62) / 14 mod 67
[3286] ['6', '15', '21'] -> 15 * (21 - 6) mod 67
[3287] ['6', '15', '26'] -> (6 + 15) / 26 mod 67
[3288] ['6', '15', '28'] -> 6 + (15 * 28) mod 67
[3289] ['6', '15', '30'] -> (6 / 15) - 30 mod 67
[3290] ['6', '15', '31'] -> (31 - 6) / 15 mod 67
[3291] ['6', '15', '37'] -> 37 + (6 / 15) mod 67
[3292] ['6', '15', '39'] -> 6 - (15 * 39) mod 67
[3293] ['6', '15', '40'] -> (6 * 40) - 15 mod 67
[3294] ['6', '15', '42'] -> 42 * (6 - 15) mod 67
[3295] ['6', '15', '44'] -> 15 - (6 / 44) mod 67
[3296] ['6', '15', '47'] -> 47 - (6 * 15) mod 67
[3297] ['6', '15', '49'] -> 49 * (6 + 15) mod 67
[3298] ['6', '15', '56'] -> 6 * (15 + 56) mod 67
[3299] ['6', '15', '58'] -> 15 * (6 - 58) mod 67
[3300] ['6', '15', '59'] -> (15 - 6) / 59 mod 67
[3301] ['6', '15', '66'] -> (6 * 15) - 66 mod 67
[3302] ['6', '16', '16'] -> 16 - (6 / 16) mod 67
[3303] ['6', '16', '19'] -> 16 - (19 / 6) mod 67
[3304] ['6', '16', '21'] -> 16 - (6 * 21) mod 67
[3305] ['6', '16', '27'] -> (16 * 27) - 6 mod 67
[3306] ['6', '16', '28'] -> 28 / (6 - 16) mod 67
[3307] ['6', '16', '32'] -> 32 + (6 / 16) mod 67
[3308] ['6', '16', '35'] -> (6 / 16) - 35 mod 67
[3309] ['6', '16', '37'] -> (6 / 37) - 16 mod 67
[3310] ['6', '16', '38'] -> 16 * (6 - 38) mod 67
[3311] ['6', '16', '40'] -> (6 + 16) / 40 mod 67
[3312] ['6', '16', '41'] -> 16 * (41 - 6) mod 67
[3313] ['6', '16', '47'] -> 6 - (47 / 16) mod 67
[3314] ['6', '16', '48'] -> 16 + (48 / 6) mod 67
[3315] ['6', '16', '49'] -> 49 - (16 / 6) mod 67
[3316] ['6', '16', '50'] -> 16 / (6 - 50) mod 67
[3317] ['6', '16', '51'] -> 16 + (6 / 51) mod 67
[3318] ['6', '16', '56'] -> 56 * (16 - 6) mod 67
[3319] ['6', '16', '59'] -> 59 / (6 + 16) mod 67
[3320] ['6', '17', '18'] -> (6 * 18) - 17 mod 67
[3321] ['6', '17', '23'] -> 17 * (6 + 23) mod 67
[3322] ['6', '17', '25'] -> 17 - (25 / 6) mod 67
[3323] ['6', '17', '29'] -> 6 - (29 / 17) mod 67
[3324] ['6', '17', '31'] -> 17 / (6 + 31) mod 67
[3325] ['6', '17', '34'] -> 6 / (34 - 17) mod 67
[3326] ['6', '17', '42'] -> 17 + (42 / 6) mod 67
[3327] ['6', '17', '44'] -> 17 * (6 - 44) mod 67
[3328] ['6', '17', '45'] -> (45 / 6) - 17 mod 67
[3329] ['6', '17', '48'] -> 48 - (6 / 17) mod 67
[3330] ['6', '17', '53'] -> (17 * 53) - 6 mod 67
[3331] ['6', '17', '56'] -> 56 + (6 * 17) mod 67
[3332] ['6', '17', '59'] -> 59 - (6 * 17) mod 67
[3333] ['6', '17', '60'] -> (17 + 60) / 6 mod 67
[3334] ['6', '17', '63'] -> 63 / (17 - 6) mod 67
[3335] ['6', '18', '20'] -> 20 / (18 - 6) mod 67
[3336] ['6', '18', '28'] -> (28 - 18) / 6 mod 67
[3337] ['6', '18', '33'] -> (6 - 18) / 33 mod 67
[3338] ['6', '18', '34'] -> (18 - 6) / 34 mod 67
[3339] ['6', '18', '35'] -> 6 / (35 - 18) mod 67
[3340] ['6', '18', '43'] -> (6 - 43) / 18 mod 67
[3341] ['6', '18', '45'] -> 18 / (6 + 45) mod 67
[3342] ['6', '18', '47'] -> 47 / (6 - 18) mod 67
[3343] ['6', '18', '50'] -> 50 + (6 * 18) mod 67
[3344] ['6', '18', '51'] -> (51 / 6) - 18 mod 67
[3345] ['6', '18', '52'] -> 18 * (52 - 6) mod 67
[3346] ['6', '18', '53'] -> 6 * (18 + 53) mod 67
[3347] ['6', '18', '56'] -> 6 + (56 / 18) mod 67
[3348] ['6', '18', '57'] -> 18 / (57 - 6) mod 67
[3349] ['6', '18', '59'] -> (18 + 59) / 6 mod 67
[3350] ['6', '19', '19'] -> (6 - 19) / 19 mod 67
[3351] ['6', '19', '25'] -> 6 - (19 / 25) mod 67
[3352] ['6', '19', '27'] -> 19 * (6 + 27) mod 67
[3353] ['6', '19', '28'] -> 19 + (6 / 28) mod 67
[3354] ['6', '19', '29'] -> (29 - 19) / 6 mod 67
[3355] ['6', '19', '32'] -> 32 + (19 / 6) mod 67
[3356] ['6', '19', '34'] -> (34 / 19) - 6 mod 67
[3357] ['6', '19', '35'] -> (19 / 6) - 35 mod 67
[3358] ['6', '19', '36'] -> 6 / (36 - 19) mod 67
[3359] ['6', '19', '40'] -> 19 * (6 - 40) mod 67
[3360] ['6', '19', '42'] -> 6 + (19 / 42) mod 67
[3361] ['6', '19', '50'] -> (6 / 50) - 19 mod 67
[3362] ['6', '19', '57'] -> (57 / 6) - 19 mod 67
[3363] ['6', '19', '63'] -> (6 * 63) - 19 mod 67
[3364] ['6', '19', '65'] -> 6 / (19 + 65) mod 67
[3365] ['6', '20', '22'] -> 20 * (6 + 22) mod 67
[3366] ['6', '20', '25'] -> 6 + (25 / 20) mod 67
[3367] ['6', '20', '30'] -> (30 - 20) / 6 mod 67
[3368] ['6', '20', '32'] -> 20 - (6 / 32) mod 67
[3369] ['6', '20', '40'] -> 40 * (20 - 6) mod 67
[3370] ['6', '20', '42'] -> 6 - (42 / 20) mod 67
[3371] ['6', '20', '44'] -> 20 - (6 * 44) mod 67
[3372] ['6', '20', '45'] -> 20 * (6 - 45) mod 67
[3373] ['6', '20', '46'] -> 6 - (20 * 46) mod 67
[3374] ['6', '20', '52'] -> (6 * 52) - 20 mod 67
[3375] ['6', '20', '58'] -> (6 / 58) - 20 mod 67
[3376] ['6', '20', '61'] -> 20 / (6 - 61) mod 67
[3377] ['6', '20', '63'] -> (63 / 6) - 20 mod 67
[3378] ['6', '21', '27'] -> (27 / 21) - 6 mod 67
[3379] ['6', '21', '29'] -> (6 + 29) / 21 mod 67
[3380] ['6', '21', '31'] -> (31 - 21) / 6 mod 67
[3381] ['6', '21', '33'] -> 21 - (6 * 33) mod 67
[3382] ['6', '21', '34'] -> 21 + (6 * 34) mod 67
[3383] ['6', '21', '35'] -> (6 * 21) - 35 mod 67
[3384] ['6', '21', '42'] -> 42 / (6 - 21) mod 67
[3385] ['6', '21', '45'] -> 45 / (6 + 21) mod 67
[3386] ['6', '21', '50'] -> 6 * (21 + 50) mod 67
[3387] ['6', '21', '52'] -> 52 * (6 - 21) mod 67
[3388] ['6', '21', '54'] -> 54 + (21 / 6) mod 67
[3389] ['6', '21', '55'] -> 21 * (55 - 6) mod 67
[3390] ['6', '21', '56'] -> (21 + 56) / 6 mod 67
[3391] ['6', '21', '57'] -> 6 + (21 / 57) mod 67
[3392] ['6', '21', '62'] -> 62 + (6 / 21) mod 67
[3393] ['6', '21', '63'] -> 6 / (21 + 63) mod 67
[3394] ['6', '21', '65'] -> 21 - (6 / 65) mod 67
[3395] ['6', '22', '22'] -> 22 - (6 * 22) mod 67
[3396] ['6', '22', '23'] -> (22 - 6) / 23 mod 67
[3397] ['6', '22', '25'] -> (6 / 22) - 25 mod 67
[3398] ['6', '22', '30'] -> (6 * 30) - 22 mod 67
[3399] ['6', '22', '31'] -> 6 + (22 / 31) mod 67
