[8785] ['10', '35', '65'] -> (35 * 65) - 10 mod 83
[8786] ['10', '35', '66'] -> 10 - (35 * 66) mod 83
[8787] ['10', '35', '70'] -> 10 / (70 - 35) mod 83
[8788] ['10', '35', '71'] -> 35 / (10 + 71) mod 83
[8789] ['10', '35', '74'] -> 74 * (35 - 10) mod 83
[8790] ['10', '35', '75'] -> 10 + (75 / 35) mod 83
[8791] ['10', '35', '77'] -> (10 * 35) - 77 mod 83
[8792] ['10', '36', '38'] -> (36 + 38) / 10 mod 83
[8793] ['10', '36', '40'] -> 40 / (10 - 36) mod 83
[8794] ['10', '36', '43'] -> 43 / (36 - 10) mod 83
[8795] ['10', '36', '44'] -> (44 - 10) / 36 mod 83
[8796] ['10', '36', '51'] -> 36 - (10 * 51) mod 83
[8797] ['10', '36', '53'] -> 36 / (53 - 10) mod 83
[8798] ['10', '36', '55'] -> 10 * (55 - 36) mod 83
[8799] ['10', '36', '56'] -> 56 + (10 / 36) mod 83
[8800] ['10', '36', '59'] -> (10 - 59) / 36 mod 83
[8801] ['10', '36', '71'] -> 10 / (71 - 36) mod 83
[8802] ['10', '36', '77'] -> 10 - (77 / 36) mod 83
[8803] ['10', '36', '82'] -> 10 / (36 + 82) mod 83
[8804] ['10', '37', '37'] -> (37 + 37) / 10 mod 83
[8805] ['10', '37', '46'] -> (37 - 46) / 10 mod 83
[8806] ['10', '37', '48'] -> (10 + 48) / 37 mod 83
[8807] ['10', '37', '49'] -> 49 / (10 + 37) mod 83
[8808] ['10', '37', '53'] -> (37 - 10) / 53 mod 83
[8809] ['10', '37', '57'] -> (37 * 57) - 10 mod 83
[8810] ['10', '37', '62'] -> 62 - (10 * 37) mod 83
[8811] ['10', '37', '63'] -> 10 - (63 / 37) mod 83
[8812] ['10', '37', '65'] -> 10 * (37 + 65) mod 83
[8813] ['10', '37', '68'] -> (68 - 10) / 37 mod 83
[8814] ['10', '37', '69'] -> 69 + (10 * 37) mod 83
[8815] ['10', '37', '72'] -> 10 / (72 - 37) mod 83
[8816] ['10', '37', '75'] -> (10 / 75) - 37 mod 83
[8817] ['10', '37', '76'] -> 37 - (10 * 76) mod 83
[8818] ['10', '37', '78'] -> 37 / (10 + 78) mod 83
[8819] ['10', '37', '81'] -> 10 / (37 + 81) mod 83
[8820] ['10', '38', '39'] -> (39 / 10) - 38 mod 83
[8821] ['10', '38', '40'] -> 38 / (10 + 40) mod 83
[8822] ['10', '38', '49'] -> 10 - (49 / 38) mod 83
[8823] ['10', '38', '56'] -> (10 * 56) - 38 mod 83
[8824] ['10', '38', '61'] -> 61 - (38 / 10) mod 83
[8825] ['10', '38', '62'] -> 10 + (38 / 62) mod 83
[8826] ['10', '38', '64'] -> 10 * (38 + 64) mod 83
[8827] ['10', '38', '65'] -> 38 + (10 * 65) mod 83
[8828] ['10', '38', '70'] -> 70 + (38 / 10) mod 83
[8829] ['10', '38', '75'] -> 75 / (10 - 38) mod 83
[8830] ['10', '38', '78'] -> 38 * (10 + 78) mod 83
[8831] ['10', '38', '80'] -> 10 / (38 + 80) mod 83
[8832] ['10', '39', '40'] -> 39 + (10 * 40) mod 83
[8833] ['10', '39', '41'] -> (10 / 41) - 39 mod 83
[8834] ['10', '39', '43'] -> 39 - (10 * 43) mod 83
[8835] ['10', '39', '45'] -> 45 + (39 / 10) mod 83
[8836] ['10', '39', '47'] -> (10 + 39) / 47 mod 83
[8837] ['10', '39', '55'] -> (10 / 39) - 55 mod 83
[8838] ['10', '39', '56'] -> 39 - (10 / 56) mod 83
[8839] ['10', '39', '60'] -> (39 - 10) / 60 mod 83
[8840] ['10', '39', '63'] -> 10 * (39 + 63) mod 83
[8841] ['10', '39', '65'] -> 65 * (10 - 39) mod 83
[8842] ['10', '39', '67'] -> 39 - (67 / 10) mod 83
[8843] ['10', '39', '68'] -> 10 + (39 / 68) mod 83
[8844] ['10', '39', '72'] -> 10 - (39 * 72) mod 83
[8845] ['10', '39', '74'] -> 10 / (74 - 39) mod 83
[8846] ['10', '39', '79'] -> 10 / (39 + 79) mod 83
[8847] ['10', '39', '80'] -> 39 * (10 + 80) mod 83
[8848] ['10', '39', '82'] -> 82 - (10 * 39) mod 83
[8849] ['10', '40', '44'] -> (10 * 40) - 44 mod 83
[8850] ['10', '40', '45'] -> 45 - (10 / 40) mod 83
[8851] ['10', '40', '47'] -> 40 / (10 + 47) mod 83
[8852] ['10', '40', '50'] -> (40 / 50) - 10 mod 83
[8853] ['10', '40', '56'] -> 56 / (40 - 10) mod 83
[8854] ['10', '40', '61'] -> (10 - 40) / 61 mod 83
[8855] ['10', '40', '63'] -> (40 / 10) - 63 mod 83
[8856] ['10', '40', '65'] -> (10 / 65) - 40 mod 83
[8857] ['10', '40', '67'] -> 40 / (67 - 10) mod 83
[8858] ['10', '40', '68'] -> 40 - (10 * 68) mod 83
[8859] ['10', '40', '75'] -> 10 / (75 - 40) mod 83
[8860] ['10', '40', '78'] -> 10 / (40 + 78) mod 83
[8861] ['10', '40', '80'] -> (10 / 40) - 80 mod 83
[8862] ['10', '41', '44'] -> 44 + (10 / 41) mod 83
[8863] ['10', '41', '48'] -> (10 * 48) - 41 mod 83
[8864] ['10', '41', '50'] -> (41 - 50) / 10 mod 83
[8865] ['10', '41', '53'] -> 53 - (41 / 10) mod 83
[8866] ['10', '41', '57'] -> 57 * (41 - 10) mod 83
[8867] ['10', '41', '62'] -> 62 / (10 + 41) mod 83
[8868] ['10', '41', '64'] -> (10 / 64) - 41 mod 83
[8869] ['10', '41', '66'] -> (66 / 41) - 10 mod 83
[8870] ['10', '41', '67'] -> (41 - 10) / 67 mod 83
[8871] ['10', '41', '69'] -> (69 / 10) - 41 mod 83
[8872] ['10', '41', '72'] -> (41 / 72) - 10 mod 83
[8873] ['10', '41', '73'] -> 41 + (10 * 73) mod 83
[8874] ['10', '41', '74'] -> 41 / (10 - 74) mod 83
[8875] ['10', '41', '77'] -> 10 / (41 + 77) mod 83
[8876] ['10', '41', '78'] -> 78 + (41 / 10) mod 83
[8877] ['10', '41', '79'] -> 41 + (79 / 10) mod 83
[8878] ['10', '41', '81'] -> (81 - 10) / 41 mod 83
[8879] ['10', '42', '44'] -> 44 - (10 / 42) mod 83
[8880] ['10', '42', '45'] -> 42 * (10 - 45) mod 83
[8881] ['10', '42', '48'] -> 42 + (10 * 48) mod 83
[8882] ['10', '42', '53'] -> 53 + (42 / 10) mod 83
[8883] ['10', '42', '60'] -> 10 * (42 + 60) mod 83
[8884] ['10', '42', '61'] -> 10 * (61 - 42) mod 83
[8885] ['10', '42', '62'] -> 62 / (10 - 42) mod 83
[8886] ['10', '42', '63'] -> 63 * (42 - 10) mod 83
[8887] ['10', '42', '68'] -> (42 * 68) - 10 mod 83
[8888] ['10', '42', '69'] -> 42 + (69 / 10) mod 83
[8889] ['10', '42', '73'] -> (10 * 73) - 42 mod 83
[8890] ['10', '42', '74'] -> 42 / (74 - 10) mod 83
[8891] ['10', '42', '77'] -> 10 / (77 - 42) mod 83
[8892] ['10', '42', '78'] -> 78 - (42 / 10) mod 83
[8893] ['10', '42', '80'] -> 10 - (42 / 80) mod 83
[8894] ['10', '42', '81'] -> (10 - 81) / 42 mod 83
[8895] ['10', '43', '49'] -> 49 * (10 + 43) mod 83
[8896] ['10', '43', '52'] -> (43 - 52) / 10 mod 83
[8897] ['10', '43', '55'] -> (43 / 10) - 55 mod 83
[8898] ['10', '43', '60'] -> 43 - (10 * 60) mod 83
[8899] ['10', '43', '61'] -> (10 + 43) / 61 mod 83
[8900] ['10', '43', '65'] -> 43 + (10 / 65) mod 83
[8901] ['10', '43', '67'] -> 43 / (10 - 67) mod 83
[8902] ['10', '43', '72'] -> (10 / 72) - 43 mod 83
[8903] ['10', '43', '75'] -> 10 / (43 + 75) mod 83
[8904] ['10', '44', '45'] -> 45 - (44 / 10) mod 83
[8905] ['10', '44', '47'] -> (10 - 44) / 47 mod 83
[8906] ['10', '44', '48'] -> 10 - (48 / 44) mod 83
[8907] ['10', '44', '50'] -> (10 + 50) / 44 mod 83
[8908] ['10', '44', '51'] -> 51 / (10 + 44) mod 83
[8909] ['10', '44', '55'] -> (44 / 55) - 10 mod 83
[8910] ['10', '44', '61'] -> 44 / (10 + 61) mod 83
[8911] ['10', '44', '65'] -> 65 * (10 + 44) mod 83
[8912] ['10', '44', '66'] -> 44 * (10 + 66) mod 83
[8913] ['10', '44', '68'] -> 10 - (44 / 68) mod 83
[8914] ['10', '44', '69'] -> 69 / (44 - 10) mod 83
[8915] ['10', '44', '70'] -> (70 - 10) / 44 mod 83
[8916] ['10', '44', '72'] -> 10 + (44 * 72) mod 83
[8917] ['10', '44', '79'] -> 10 / (79 - 44) mod 83
[8918] ['10', '44', '82'] -> 82 + (10 * 44) mod 83
[8919] ['10', '45', '49'] -> 10 + (49 / 45) mod 83
[8920] ['10', '45', '50'] -> (10 / 45) - 50 mod 83
[8921] ['10', '45', '54'] -> (45 - 54) / 10 mod 83
[8922] ['10', '45', '56'] -> 45 + (10 * 56) mod 83
[8923] ['10', '45', '57'] -> 10 * (45 + 57) mod 83
[8924] ['10', '45', '60'] -> 45 / (10 - 60) mod 83
[8925] ['10', '45', '61'] -> 61 + (45 / 10) mod 83
[8926] ['10', '45', '62'] -> 10 - (45 / 62) mod 83
[8927] ['10', '45', '64'] -> 10 * (64 - 45) mod 83
[8928] ['10', '45', '65'] -> (10 * 65) - 45 mod 83
[8929] ['10', '45', '69'] -> (45 * 69) - 10 mod 83
[8930] ['10', '45', '70'] -> 70 - (45 / 10) mod 83
[8931] ['10', '45', '74'] -> (10 + 74) / 45 mod 83
[8932] ['10', '45', '75'] -> 75 / (10 + 45) mod 83
[8933] ['10', '45', '77'] -> (45 / 77) - 10 mod 83
[8934] ['10', '45', '80'] -> 10 / (80 - 45) mod 83
[8935] ['10', '46', '47'] -> (46 / 10) - 47 mod 83
[8936] ['10', '46', '49'] -> 49 / (10 - 46) mod 83
[8937] ['10', '46', '54'] -> 46 - (54 / 10) mod 83
[8938] ['10', '46', '55'] -> (46 - 55) / 10 mod 83
[8939] ['10', '46', '62'] -> 62 + (10 * 46) mod 83
[8940] ['10', '46', '63'] -> 10 + (63 / 46) mod 83
[8941] ['10', '46', '65'] -> 10 * (65 - 46) mod 83
[8942] ['10', '46', '69'] -> 69 - (10 * 46) mod 83
[8943] ['10', '46', '70'] -> (70 / 46) - 10 mod 83
[8944] ['10', '46', '72'] -> 10 / (46 + 72) mod 83
[8945] ['10', '46', '75'] -> 46 + (10 / 75) mod 83
[8946] ['10', '47', '52'] -> 52 + (10 * 47) mod 83
[8947] ['10', '47', '53'] -> 47 / (10 - 53) mod 83
[8948] ['10', '47', '55'] -> 10 * (47 + 55) mod 83
[8949] ['10', '47', '58'] -> 58 / (47 - 10) mod 83
[8950] ['10', '47', '64'] -> 47 - (64 / 10) mod 83
[8951] ['10', '47', '69'] -> 47 - (10 / 69) mod 83
[8952] ['10', '47', '71'] -> 10 / (47 + 71) mod 83
[8953] ['10', '47', '72'] -> (47 / 10) - 72 mod 83
[8954] ['10', '47', '79'] -> 79 - (10 * 47) mod 83
[8955] ['10', '47', '82'] -> 10 / (82 - 47) mod 83
[8956] ['10', '48', '48'] -> 48 + (10 / 48) mod 83
[8957] ['10', '48', '51'] -> 48 * (10 - 51) mod 83
[8958] ['10', '48', '52'] -> 48 * (52 - 10) mod 83
[8959] ['10', '48', '55'] -> (55 / 48) - 10 mod 83
[8960] ['10', '48', '56'] -> (56 / 10) - 48 mod 83
[8961] ['10', '48', '60'] -> (48 / 60) - 10 mod 83
[8962] ['10', '48', '63'] -> (10 + 63) / 48 mod 83
[8963] ['10', '48', '70'] -> 10 / (48 + 70) mod 83
[8964] ['10', '48', '74'] -> 48 - (74 / 10) mod 83
[8965] ['10', '48', '78'] -> 78 * (10 - 48) mod 83
[8966] ['10', '49', '51'] -> (10 * 49) - 51 mod 83
[8967] ['10', '49', '58'] -> (49 - 58) / 10 mod 83
[8968] ['10', '49', '59'] -> 10 - (49 * 59) mod 83
[8969] ['10', '49', '61'] -> 10 - (61 / 49) mod 83
[8970] ['10', '49', '69'] -> 10 / (49 + 69) mod 83
[8971] ['10', '49', '71'] -> (10 - 49) / 71 mod 83
[8972] ['10', '49', '76'] -> 76 * (10 - 49) mod 83
[8973] ['10', '49', '78'] -> 78 + (10 / 49) mod 83
[8974] ['10', '49', '79'] -> (10 - 79) / 49 mod 83
[8975] ['10', '50', '51'] -> 10 + (50 / 51) mod 83
[8976] ['10', '50', '52'] -> 10 * (50 + 52) mod 83
[8977] ['10', '50', '55'] -> (10 - 55) / 50 mod 83
[8978] ['10', '50', '56'] -> 50 * (10 - 56) mod 83
[8979] ['10', '50', '61'] -> (10 * 50) - 61 mod 83
[8980] ['10', '50', '68'] -> 10 / (50 + 68) mod 83
[8981] ['10', '50', '70'] -> 10 + (50 * 70) mod 83
[8982] ['10', '50', '72'] -> 50 + (72 / 10) mod 83
[8983] ['10', '50', '74'] -> 74 - (10 / 50) mod 83
[8984] ['10', '50', '76'] -> (76 / 10) - 50 mod 83
[8985] ['10', '50', '77'] -> 50 - (10 / 77) mod 83
[8986] ['10', '50', '82'] -> 50 / (10 + 82) mod 83
[8987] ['10', '51', '51'] -> 10 * (51 + 51) mod 83
[8988] ['10', '51', '52'] -> (10 + 52) / 51 mod 83
[8989] ['10', '51', '53'] -> 53 / (10 + 51) mod 83
[8990] ['10', '51', '54'] -> 54 - (51 / 10) mod 83
[8991] ['10', '51', '57'] -> 10 + (51 / 57) mod 83
[8992] ['10', '51', '61'] -> (10 / 61) - 51 mod 83
[8993] ['10', '51', '62'] -> 51 + (62 / 10) mod 83
[8994] ['10', '51', '68'] -> 51 - (10 / 68) mod 83
[8995] ['10', '51', '70'] -> 10 * (70 - 51) mod 83
[8996] ['10', '51', '73'] -> 51 * (10 - 73) mod 83
[8997] ['10', '51', '74'] -> (74 / 51) - 10 mod 83
[8998] ['10', '51', '77'] -> 77 + (51 / 10) mod 83
[8999] ['10', '52', '52'] -> 52 + (52 / 10) mod 83
[9000] ['10', '52', '53'] -> 52 + (10 / 53) mod 83
[9001] ['10', '52', '54'] -> 10 - (52 * 54) mod 83
[9002] ['10', '52', '56'] -> (10 / 52) - 56 mod 83
[9003] ['10', '52', '61'] -> (52 - 61) / 10 mod 83
[9004] ['10', '52', '63'] -> 10 + (52 / 63) mod 83
[9005] ['10', '52', '67'] -> 52 * (10 - 67) mod 83
[9006] ['10', '52', '70'] -> 70 * (10 + 52) mod 83
[9007] ['10', '52', '74'] -> (10 * 74) - 52 mod 83
[9008] ['10', '52', '76'] -> (10 + 76) / 52 mod 83
[9009] ['10', '52', '79'] -> 79 - (52 / 10) mod 83
[9010] ['10', '52', '81'] -> (10 * 52) - 81 mod 83
[9011] ['10', '53', '57'] -> (10 - 53) / 57 mod 83
[9012] ['10', '53', '61'] -> 53 - (10 * 61) mod 83
[9013] ['10', '53', '62'] -> (53 - 62) / 10 mod 83
[9014] ['10', '53', '65'] -> 10 / (53 + 65) mod 83
[9015] ['10', '53', '66'] -> (10 - 66) / 53 mod 83
[9016] ['10', '53', '69'] -> 10 + (53 / 69) mod 83
[9017] ['10', '53', '71'] -> 53 / (71 - 10) mod 83
[9018] ['10', '53', '72'] -> 10 * (72 - 53) mod 83
[9019] ['10', '53', '77'] -> 10 + (53 * 77) mod 83
[9020] ['10', '53', '78'] -> 10 + (78 / 53) mod 83
[9021] ['10', '53', '79'] -> 79 - (10 / 53) mod 83
[9022] ['10', '54', '60'] -> 60 / (54 - 10) mod 83
[9023] ['10', '54', '61'] -> (61 - 10) / 54 mod 83
[9024] ['10', '54', '65'] -> 65 + (10 * 54) mod 83
[9025] ['10', '54', '66'] -> 66 - (10 * 54) mod 83
[9026] ['10', '54', '70'] -> 54 / (10 - 70) mod 83
[9027] ['10', '54', '71'] -> (54 - 10) / 71 mod 83
[9028] ['10', '54', '74'] -> 10 - (74 / 54) mod 83
[9029] ['10', '54', '76'] -> 76 * (54 - 10) mod 83
[9030] ['10', '54', '80'] -> 54 + (10 * 80) mod 83
[9031] ['10', '55', '55'] -> 55 + (10 * 55) mod 83
[9032] ['10', '55', '58'] -> 55 / (10 + 58) mod 83
[9033] ['10', '55', '63'] -> 10 / (55 + 63) mod 83
[9034] ['10', '55', '65'] -> (10 + 65) / 55 mod 83
[9035] ['10', '55', '71'] -> 71 - (55 / 10) mod 83
[9036] ['10', '55', '74'] -> 10 * (74 - 55) mod 83
[9037] ['10', '55', '76'] -> 76 - (10 * 55) mod 83
[9038] ['10', '55', '77'] -> 77 - (10 / 55) mod 83
[9039] ['10', '55', '80'] -> 55 + (10 / 80) mod 83
[9040] ['10', '55', '81'] -> 10 + (55 / 81) mod 83
[9041] ['10', '56', '57'] -> 56 * (10 - 57) mod 83
[9042] ['10', '56', '58'] -> 58 / (10 - 56) mod 83
[9043] ['10', '56', '63'] -> 56 / (10 - 63) mod 83
[9044] ['10', '56', '71'] -> 56 - (71 / 10) mod 83
[9045] ['10', '56', '74'] -> (10 / 56) - 74 mod 83
[9046] ['10', '56', '75'] -> 10 * (75 - 56) mod 83
[9047] ['10', '56', '79'] -> 10 - (56 / 79) mod 83
[9048] ['10', '57', '58'] -> 10 - (57 * 58) mod 83
[9049] ['10', '57', '62'] -> 57 * (10 - 62) mod 83
[9050] ['10', '57', '63'] -> (63 / 10) - 57 mod 83
[9051] ['10', '57', '66'] -> (57 - 66) / 10 mod 83
[9052] ['10', '57', '76'] -> 10 * (76 - 57) mod 83
[9053] ['10', '57', '81'] -> 57 - (81 / 10) mod 83
[9054] ['10', '58', '58'] -> (10 * 58) - 58 mod 83
[9055] ['10', '58', '60'] -> 10 / (58 + 60) mod 83
[9056] ['10', '58', '68'] -> 68 + (58 / 10) mod 83
[9057] ['10', '58', '74'] -> (74 - 10) / 58 mod 83
[9058] ['10', '58', '77'] -> 10 * (77 - 58) mod 83
[9059] ['10', '58', '81'] -> (10 - 58) / 81 mod 83
[9060] ['10', '58', '82'] -> 58 * (10 + 82) mod 83
[9061] ['10', '59', '61'] -> 10 - (59 / 61) mod 83
[9062] ['10', '59', '65'] -> 59 + (65 / 10) mod 83
[9063] ['10', '59', '69'] -> 69 / (10 - 59) mod 83
[9064] ['10', '60', '62'] -> 62 * (10 + 60) mod 83
[9065] ['10', '60', '64'] -> (10 - 64) / 60 mod 83
[9066] ['10', '60', '65'] -> (60 / 10) - 65 mod 83
[9067] ['10', '60', '69'] -> (60 - 69) / 10 mod 83
[9068] ['10', '60', '70'] -> 60 - (10 * 70) mod 83
[9069] ['10', '60', '75'] -> (60 / 75) - 10 mod 83
[9070] ['10', '60', '76'] -> 60 * (10 - 76) mod 83
[9071] ['10', '60', '78'] -> (10 * 60) - 78 mod 83
[9072] ['10', '60', '80'] -> 10 - (60 * 80) mod 83
[9073] ['10', '61', '61'] -> 10 - (61 * 61) mod 83
[9074] ['10', '61', '62'] -> 62 / (61 - 10) mod 83
[9075] ['10', '61', '70'] -> (61 - 70) / 10 mod 83
[9076] ['10', '61', '71'] -> 61 + (10 * 71) mod 83
[9077] ['10', '61', '78'] -> 78 + (10 * 61) mod 83
[9078] ['10', '61', '81'] -> 81 * (10 + 61) mod 83
[9079] ['10', '61', '82'] -> (82 / 61) - 10 mod 83
[9080] ['10', '62', '63'] -> 63 - (10 * 62) mod 83
[9081] ['10', '62', '64'] -> 64 + (10 / 62) mod 83
[9082] ['10', '62', '71'] -> (62 - 71) / 10 mod 83
[9083] ['10', '62', '74'] -> 62 + (10 / 74) mod 83
[9084] ['10', '62', '75'] -> (10 * 75) - 62 mod 83
[9085] ['10', '62', '81'] -> 10 * (81 - 62) mod 83
[9086] ['10', '63', '64'] -> 64 * (10 + 63) mod 83
[9087] ['10', '63', '65'] -> 65 - (10 / 63) mod 83
[9088] ['10', '63', '66'] -> 66 + (10 / 63) mod 83
[9089] ['10', '63', '67'] -> (67 / 63) - 10 mod 83
[9090] ['10', '63', '72'] -> (63 - 72) / 10 mod 83
[9091] ['10', '63', '74'] -> 10 + (63 * 74) mod 83
[9092] ['10', '63', '75'] -> (10 - 75) / 63 mod 83
[9093] ['10', '63', '79'] -> 63 - (10 / 79) mod 83
[9094] ['10', '63', '80'] -> 63 / (10 - 80) mod 83
[9095] ['10', '63', '82'] -> 10 * (82 - 63) mod 83
[9096] ['10', '64', '65'] -> 65 * (64 - 10) mod 83
[9097] ['10', '64', '73'] -> (64 - 73) / 10 mod 83
[9098] ['10', '64', '75'] -> 10 - (64 * 75) mod 83
[9099] ['10', '64', '79'] -> 64 + (10 * 79) mod 83
[9100] ['10', '64', '80'] -> (64 / 80) - 10 mod 83
[9101] ['10', '65', '67'] -> (10 * 67) - 65 mod 83
[9102] ['10', '65', '68'] -> (65 - 10) / 68 mod 83
[9103] ['10', '65', '74'] -> (65 - 74) / 10 mod 83
[9104] ['10', '65', '75'] -> 75 / (65 - 10) mod 83
[9105] ['10', '65', '76'] -> (76 - 10) / 65 mod 83
[9106] ['10', '65', '78'] -> 65 - (78 / 10) mod 83
[9107] ['10', '66', '67'] -> 67 / (10 - 66) mod 83
[9108] ['10', '66', '72'] -> 10 - (72 / 66) mod 83
[9109] ['10', '66', '78'] -> 66 + (78 / 10) mod 83
[9110] ['10', '66', '82'] -> 82 - (10 / 66) mod 83
[9111] ['10', '67', '70'] -> 10 + (67 / 70) mod 83
[9112] ['10', '67', '74'] -> (67 / 10) - 74 mod 83
[9113] ['10', '67', '75'] -> (67 - 10) / 75 mod 83
[9114] ['10', '67', '76'] -> (67 - 76) / 10 mod 83
[9115] ['10', '67', '80'] -> (80 / 10) - 67 mod 83
[9116] ['10', '68', '74'] -> 74 * (10 - 68) mod 83
[9117] ['10', '68', '75'] -> (10 * 68) - 75 mod 83
[9118] ['10', '68', '76'] -> 10 + (68 / 76) mod 83
[9119] ['10', '68', '77'] -> (68 - 77) / 10 mod 83
[9120] ['10', '68', '78'] -> 68 * (10 - 78) mod 83
[9121] ['10', '68', '79'] -> 68 + (10 / 79) mod 83
[9122] ['10', '68', '80'] -> 80 + (10 / 68) mod 83
[9123] ['10', '69', '69'] -> (10 + 69) / 69 mod 83
[9124] ['10', '69', '70'] -> 70 / (10 + 69) mod 83
[9125] ['10', '69', '71'] -> 69 * (10 - 71) mod 83
[9126] ['10', '69', '74'] -> 69 - (10 / 74) mod 83
[9127] ['10', '69', '77'] -> 77 * (10 + 69) mod 83
[9128] ['10', '69', '81'] -> 81 + (10 * 69) mod 83
[9129] ['10', '70', '72'] -> 70 * (72 - 10) mod 83
[9130] ['10', '70', '73'] -> (10 - 73) / 70 mod 83
[9131] ['10', '70', '74'] -> (70 * 74) - 10 mod 83
[9132] ['10', '70', '75'] -> 75 * (10 + 70) mod 83
[9133] ['10', '70', '76'] -> 70 - (10 / 76) mod 83
[9134] ['10', '70', '78'] -> 10 - (70 / 78) mod 83
[9135] ['10', '70', '79'] -> (70 - 79) / 10 mod 83
[9136] ['10', '71', '71'] -> 71 * (10 + 71) mod 83
[9137] ['10', '71', '75'] -> 75 + (71 / 10) mod 83
[9138] ['10', '71', '76'] -> (10 + 71) / 76 mod 83
[9139] ['10', '71', '77'] -> (10 - 71) / 77 mod 83
[9140] ['10', '71', '80'] -> (71 - 80) / 10 mod 83
[9141] ['10', '72', '77'] -> 77 / (72 - 10) mod 83
[9142] ['10', '72', '78'] -> (78 - 10) / 72 mod 83
[9143] ['10', '73', '74'] -> 73 * (74 - 10) mod 83
[9144] ['10', '75', '82'] -> (75 + 82) / 10 mod 83
[9145] ['10', '76', '80'] -> 76 - (10 / 80) mod 83
[9146] ['10', '77', '81'] -> 81 + (10 / 77) mod 83
[9147] ['10', '79', '79'] -> 79 / (79 - 10) mod 83
[9148] ['10', '79', '80'] -> (80 - 10) / 79 mod 83
[9149] ['10', '80', '82'] -> (10 - 82) / 80 mod 83
[9150] ['10', '81', '81'] -> 81 * (81 - 10) mod 83
[9151] ['10', '82', '82'] -> 82 - (82 / 10) mod 83
[9152] ['11', '11', '20'] -> 11 + (11 / 20) mod 83
[9153] ['11', '11', '25'] -> 25 - (11 / 11) mod 83
[9154] ['11', '11', '26'] -> (26 - 11) / 11 mod 83
[9155] ['11', '11', '29'] -> 11 - (11 * 29) mod 83
[9156] ['11', '11', '30'] -> 30 / (11 + 11) mod 83
[9157] ['11', '11', '39'] -> 11 * (11 - 39) mod 83
[9158] ['11', '11', '43'] -> (11 / 43) - 11 mod 83
[9159] ['11', '11', '44'] -> 11 * (11 + 44) mod 83
[9160] ['11', '11', '53'] -> (53 / 11) - 11 mod 83
[9161] ['11', '11', '54'] -> 11 + (11 * 54) mod 83
[9162] ['11', '11', '56'] -> (11 * 56) - 11 mod 83
[9163] ['11', '11', '62'] -> 62 - (11 * 11) mod 83
[9164] ['11', '11', '63'] -> 11 - (11 / 63) mod 83
[9165] ['11', '11', '66'] -> 11 * (66 - 11) mod 83
[9166] ['11', '11', '77'] -> (11 + 11) / 77 mod 83
[9167] ['11', '11', '79'] -> (11 - 79) / 11 mod 83
[9168] ['11', '12', '13'] -> 12 * (13 - 11) mod 83
[9169] ['11', '12', '15'] -> 11 / (12 - 15) mod 83
[9170] ['11', '12', '18'] -> 18 - (11 / 12) mod 83
[9171] ['11', '12', '27'] -> (27 - 12) / 11 mod 83
[9172] ['11', '12', '28'] -> (11 + 28) / 12 mod 83
[9173] ['11', '12', '30'] -> 30 + (11 / 12) mod 83
[9174] ['11', '12', '39'] -> (11 + 12) / 39 mod 83
[9175] ['11', '12', '40'] -> 11 * (12 - 40) mod 83
[9176] ['11', '12', '41'] -> (11 * 41) - 12 mod 83
[9177] ['11', '12', '43'] -> 11 * (12 + 43) mod 83
[9178] ['11', '12', '49'] -> 12 + (49 / 11) mod 83
[9179] ['11', '12', '50'] -> (50 - 11) / 12 mod 83
[9180] ['11', '12', '54'] -> 54 / (11 + 12) mod 83
[9181] ['11', '12', '55'] -> (11 - 55) / 12 mod 83
[9182] ['11', '12', '64'] -> (64 / 11) - 12 mod 83
[9183] ['11', '12', '66'] -> 66 * (11 + 12) mod 83
[9184] ['11', '12', '67'] -> 11 * (67 - 12) mod 83
[9185] ['11', '12', '68'] -> 11 / (12 + 68) mod 83
[9186] ['11', '12', '69'] -> 12 + (11 * 69) mod 83
[9187] ['11', '12', '74'] -> 12 * (11 + 74) mod 83
[9188] ['11', '12', '75'] -> 11 - (12 * 75) mod 83
[9189] ['11', '12', '77'] -> 12 + (11 / 77) mod 83
[9190] ['11', '12', '80'] -> (12 - 80) / 11 mod 83
[9191] ['11', '12', '81'] -> (11 / 81) - 12 mod 83
[9192] ['11', '13', '15'] -> 13 / (15 - 11) mod 83
[9193] ['11', '13', '28'] -> (28 - 13) / 11 mod 83
[9194] ['11', '13', '30'] -> (13 / 11) - 30 mod 83
[9195] ['11', '13', '31'] -> (11 - 31) / 13 mod 83
[9196] ['11', '13', '32'] -> 13 * (32 - 11) mod 83
[9197] ['11', '13', '35'] -> 35 / (11 - 13) mod 83
[9198] ['11', '13', '36'] -> (11 * 13) - 36 mod 83
[9199] ['11', '13', '38'] -> 13 + (38 / 11) mod 83
[9200] ['11', '13', '40'] -> (40 / 13) - 11 mod 83
[9201] ['11', '13', '42'] -> 11 * (13 + 42) mod 83
[9202] ['11', '13', '45'] -> 13 - (45 / 11) mod 83
[9203] ['11', '13', '47'] -> 47 + (11 * 13) mod 83
[9204] ['11', '13', '52'] -> (11 + 52) / 13 mod 83
[9205] ['11', '13', '53'] -> 53 + (13 / 11) mod 83
[9206] ['11', '13', '67'] -> 11 / (13 + 67) mod 83
[9207] ['11', '13', '68'] -> 11 * (68 - 13) mod 83
[9208] ['11', '13', '71'] -> 71 * (11 - 13) mod 83
