[438] ['8', '10', '21'] -> (10 - 21) / 8 mod 29
[439] ['8', '10', '27'] -> (8 * 10) - 27 mod 29
[440] ['8', '11', '13'] -> 11 / (8 + 13) mod 29
[441] ['8', '11', '16'] -> 11 / (8 - 16) mod 29
[442] ['8', '11', '25'] -> 25 - (8 * 11) mod 29
[443] ['8', '11', '26'] -> 11 * (26 - 8) mod 29
[444] ['8', '12', '14'] -> (8 * 12) - 14 mod 29
[445] ['8', '12', '24'] -> (8 - 12) / 24 mod 29
[446] ['8', '12', '26'] -> (8 / 26) - 12 mod 29
[447] ['8', '13', '15'] -> (8 - 15) / 13 mod 29
[448] ['8', '13', '21'] -> 13 * (21 - 8) mod 29
[449] ['8', '13', '25'] -> 25 / (8 - 13) mod 29
[450] ['8', '14', '14'] -> (14 / 8) - 14 mod 29
[451] ['8', '14', '15'] -> 15 + (14 / 8) mod 29
[452] ['8', '14', '19'] -> 8 + (14 / 19) mod 29
[453] ['8', '14', '21'] -> 8 + (21 / 14) mod 29
[454] ['8', '14', '26'] -> 8 + (14 * 26) mod 29
[455] ['8', '15', '15'] -> 15 - (15 / 8) mod 29
[456] ['8', '15', '19'] -> 8 - (15 / 19) mod 29
[457] ['8', '15', '22'] -> (22 / 8) - 15 mod 29
[458] ['8', '16', '18'] -> 18 / (16 - 8) mod 29
[459] ['8', '16', '20'] -> (8 / 16) - 20 mod 29
[460] ['8', '16', '21'] -> 16 * (8 - 21) mod 29
[461] ['8', '16', '22'] -> 22 + (16 / 8) mod 29
[462] ['8', '16', '25'] -> 25 / (8 + 16) mod 29
[463] ['8', '17', '21'] -> 8 + (17 / 21) mod 29
[464] ['8', '17', '24'] -> (8 + 17) / 24 mod 29
[465] ['8', '17', '26'] -> 17 + (8 / 26) mod 29
[466] ['8', '18', '23'] -> 23 - (8 * 18) mod 29
[467] ['8', '18', '26'] -> 18 * (8 - 26) mod 29
[468] ['8', '19', '21'] -> (19 - 8) / 21 mod 29
[469] ['8', '19', '25'] -> (25 / 8) - 19 mod 29
[470] ['8', '20', '20'] -> (8 * 20) - 20 mod 29
[471] ['8', '20', '21'] -> (8 - 21) / 20 mod 29
[472] ['8', '21', '28'] -> (8 * 21) - 28 mod 29
[473] ['8', '22', '22'] -> 22 + (8 * 22) mod 29
[474] ['8', '22', '28'] -> 22 * (8 - 28) mod 29
[475] ['8', '23', '23'] -> (8 / 23) - 23 mod 29
[476] ['8', '23', '25'] -> 8 + (23 / 25) mod 29
[477] ['8', '25', '25'] -> 8 + (25 * 25) mod 29
[478] ['8', '25', '26'] -> 26 + (8 / 25) mod 29
[479] ['8', '26', '26'] -> 26 / (26 - 8) mod 29
[480] ['8', '26', '27'] -> 8 + (26 / 27) mod 29
[481] ['8', '27', '27'] -> (8 - 27) / 27 mod 29
[482] ['9', '9', '10'] -> 9 - (10 / 9) mod 29
[483] ['9', '9', '16'] -> 9 * (9 - 16) mod 29
[484] ['9', '9', '19'] -> 9 + (19 / 9) mod 29
[485] ['9', '9', '21'] -> 9 + (9 * 21) mod 29
[486] ['9', '9', '22'] -> (22 - 9) / 9 mod 29
[487] ['9', '9', '26'] -> 26 / (9 + 9) mod 29
[488] ['9', '9', '28'] -> (9 * 9) - 28 mod 29
[489] ['9', '10', '13'] -> 9 - (10 * 13) mod 29
[490] ['9', '10', '15'] -> 15 * (9 + 10) mod 29
[491] ['9', '10', '20'] -> 9 + (10 / 20) mod 29
[492] ['9', '10', '22'] -> 22 - (9 / 10) mod 29
[493] ['9', '10', '27'] -> 27 - (9 * 10) mod 29
[494] ['9', '10', '28'] -> (9 + 28) / 10 mod 29
[495] ['9', '11', '11'] -> 9 * (11 + 11) mod 29
[496] ['9', '11', '18'] -> 9 * (11 - 18) mod 29
[497] ['9', '11', '28'] -> 11 - (28 / 9) mod 29
[498] ['9', '12', '14'] -> 14 / (12 - 9) mod 29
[499] ['9', '12', '15'] -> 15 / (9 - 12) mod 29
[500] ['9', '12', '25'] -> (25 - 12) / 9 mod 29
[501] ['9', '12', '28'] -> (12 - 28) / 9 mod 29
[502] ['9', '13', '13'] -> (9 + 13) / 13 mod 29
[503] ['9', '13', '15'] -> 13 - (9 / 15) mod 29
[504] ['9', '13', '16'] -> (9 - 16) / 13 mod 29
[505] ['9', '13', '21'] -> 9 + (21 / 13) mod 29
[506] ['9', '13', '22'] -> 13 * (22 - 9) mod 29
[507] ['9', '14', '22'] -> 9 - (22 / 14) mod 29
[508] ['9', '15', '16'] -> 16 - (15 / 9) mod 29
[509] ['9', '15', '17'] -> 15 / (9 + 17) mod 29
[510] ['9', '15', '24'] -> (9 * 15) - 24 mod 29
[511] ['9', '16', '16'] -> (16 - 9) / 16 mod 29
[512] ['9', '16', '21'] -> 9 - (21 / 16) mod 29
[513] ['9', '16', '24'] -> (9 + 16) / 24 mod 29
[514] ['9', '18', '23'] -> (9 / 23) - 18 mod 29
[515] ['9', '18', '28'] -> 18 / (9 + 28) mod 29
[516] ['9', '20', '26'] -> 26 / (9 - 20) mod 29
[517] ['9', '21', '21'] -> (21 + 21) / 9 mod 29
[518] ['9', '22', '27'] -> 9 - (22 * 27) mod 29
[519] ['9', '22', '28'] -> 28 + (22 / 9) mod 29
[520] ['9', '25', '26'] -> 9 * (25 + 26) mod 29
[521] ['9', '26', '26'] -> 26 - (9 * 26) mod 29
[522] ['9', '26', '28'] -> 28 / (9 + 26) mod 29
[523] ['10', '10', '11'] -> 11 + (10 * 10) mod 29
[524] ['10', '10', '12'] -> 10 / (10 - 12) mod 29
[525] ['10', '10', '17'] -> 10 / (10 + 17) mod 29
[526] ['10', '10', '20'] -> 10 - (10 / 20) mod 29
[527] ['10', '10', '21'] -> (21 / 10) - 10 mod 29
[528] ['10', '10', '27'] -> (10 + 27) / 10 mod 29
[529] ['10', '11', '14'] -> 11 + (14 / 10) mod 29
[530] ['10', '11', '15'] -> 11 - (15 / 10) mod 29
[531] ['10', '11', '17'] -> 17 - (10 / 11) mod 29
[532] ['10', '11', '27'] -> (10 / 11) - 27 mod 29
[533] ['10', '12', '13'] -> (10 + 12) / 13 mod 29
[534] ['10', '12', '15'] -> 10 / (12 + 15) mod 29
[535] ['10', '12', '18'] -> (10 / 18) - 12 mod 29
[536] ['10', '12', '19'] -> 19 / (12 - 10) mod 29
[537] ['10', '13', '16'] -> (13 * 16) - 10 mod 29
[538] ['10', '13', '20'] -> (13 / 20) - 10 mod 29
[539] ['10', '14', '14'] -> (10 / 14) - 14 mod 29
[540] ['10', '14', '15'] -> 15 + (10 / 14) mod 29
[541] ['10', '14', '18'] -> (14 / 10) - 18 mod 29
[542] ['10', '14', '24'] -> (10 - 14) / 24 mod 29
[543] ['10', '14', '26'] -> (14 / 26) - 10 mod 29
[544] ['10', '15', '15'] -> 15 - (10 / 15) mod 29
[545] ['10', '15', '21'] -> (15 / 10) - 21 mod 29
[546] ['10', '15', '24'] -> (10 + 15) / 24 mod 29
[547] ['10', '15', '26'] -> 15 - (26 / 10) mod 29
[548] ['10', '16', '17'] -> (17 - 10) / 16 mod 29
[549] ['10', '16', '20'] -> (10 * 16) - 20 mod 29
[550] ['10', '16', '25'] -> 25 * (10 - 16) mod 29
[551] ['10', '17', '18'] -> 17 + (10 / 18) mod 29
[552] ['10', '17', '19'] -> 10 / (17 - 19) mod 29
[553] ['10', '19', '22'] -> 22 * (19 - 10) mod 29
[554] ['10', '20', '20'] -> (10 / 20) - 20 mod 29
[555] ['10', '20', '28'] -> (28 - 20) / 10 mod 29
[556] ['10', '21', '21'] -> (21 - 10) / 21 mod 29
[557] ['10', '21', '25'] -> 10 - (25 / 21) mod 29
[558] ['10', '22', '26'] -> 22 / (10 - 26) mod 29
[559] ['10', '22', '28'] -> 22 * (10 + 28) mod 29
[560] ['10', '25', '28'] -> 28 / (10 + 25) mod 29
[561] ['10', '28', '28'] -> 10 / (28 + 28) mod 29
[562] ['11', '11', '13'] -> (11 + 11) / 13 mod 29
[563] ['11', '11', '14'] -> (14 - 11) / 11 mod 29
[564] ['11', '11', '21'] -> (11 + 21) / 11 mod 29
[565] ['11', '11', '22'] -> 11 * (11 - 22) mod 29
[566] ['11', '11', '25'] -> 25 - (11 / 11) mod 29
[567] ['11', '11', '26'] -> (11 / 26) - 11 mod 29
[568] ['11', '12', '19'] -> (19 / 11) - 12 mod 29
[569] ['11', '12', '26'] -> 12 / (26 - 11) mod 29
[570] ['11', '12', '27'] -> (11 * 27) - 12 mod 29
[571] ['11', '13', '16'] -> (16 - 13) / 11 mod 29
[572] ['11', '13', '18'] -> (11 - 18) / 13 mod 29
[573] ['11', '13', '21'] -> 11 / (13 - 21) mod 29
[574] ['11', '14', '19'] -> 11 - (14 / 19) mod 29
[575] ['11', '15', '19'] -> 11 + (15 / 19) mod 29
[576] ['11', '15', '22'] -> (11 * 22) - 15 mod 29
[577] ['11', '15', '24'] -> (11 - 15) / 24 mod 29
[578] ['11', '16', '16'] -> (16 + 16) / 11 mod 29
[579] ['11', '16', '18'] -> (18 - 11) / 16 mod 29
[580] ['11', '16', '20'] -> 16 / (11 - 20) mod 29
[581] ['11', '16', '23'] -> 16 - (11 * 23) mod 29
[582] ['11', '17', '19'] -> 17 + (19 / 11) mod 29
[583] ['11', '17', '26'] -> 17 / (11 - 26) mod 29
[584] ['11', '18', '20'] -> 20 * (18 - 11) mod 29
[585] ['11', '18', '22'] -> 18 * (22 - 11) mod 29
[586] ['11', '19', '21'] -> 19 - (11 / 21) mod 29
[587] ['11', '20', '20'] -> (20 / 11) - 20 mod 29
[588] ['11', '21', '22'] -> (22 - 11) / 21 mod 29
[589] ['11', '21', '26'] -> 11 * (21 + 26) mod 29
[590] ['11', '21', '28'] -> (21 / 11) - 28 mod 29
[591] ['11', '22', '22'] -> 22 + (22 / 11) mod 29
[592] ['11', '24', '25'] -> (11 / 25) - 24 mod 29
[593] ['11', '25', '26'] -> (11 - 25) / 26 mod 29
[594] ['11', '25', '27'] -> 27 + (25 / 11) mod 29
[595] ['11', '25', '28'] -> (28 - 25) / 11 mod 29
[596] ['11', '26', '26'] -> (26 - 11) / 26 mod 29
[597] ['12', '12', '15'] -> (12 + 15) / 12 mod 29
[598] ['12', '12', '27'] -> 12 / (27 - 12) mod 29
[599] ['12', '13', '14'] -> (13 + 14) / 12 mod 29
[600] ['12', '13', '27'] -> 12 / (13 - 27) mod 29
[601] ['12', '14', '20'] -> 14 / (12 + 20) mod 29
[602] ['12', '15', '15'] -> 15 / (12 - 15) mod 29
[603] ['12', '15', '16'] -> 12 * (15 + 16) mod 29
[604] ['12', '15', '19'] -> 19 - (12 / 15) mod 29
[605] ['12', '16', '19'] -> (19 - 12) / 16 mod 29
[606] ['12', '18', '26'] -> 12 / (18 + 26) mod 29
[607] ['12', '18', '27'] -> 18 - (12 / 27) mod 29
[608] ['12', '19', '19'] -> 19 / (12 + 19) mod 29
[609] ['12', '20', '28'] -> (28 - 12) / 20 mod 29
[610] ['12', '22', '22'] -> 12 / (22 + 22) mod 29
[611] ['12', '22', '25'] -> 22 / (25 - 12) mod 29
[612] ['12', '23', '27'] -> 12 + (23 * 27) mod 29
[613] ['12', '23', '28'] -> 28 / (12 + 23) mod 29
[614] ['12', '24', '25'] -> (25 / 12) - 24 mod 29
[615] ['12', '25', '26'] -> 12 + (25 * 26) mod 29
[616] ['12', '26', '26'] -> (12 - 26) / 26 mod 29
[617] ['12', '27', '27'] -> (12 + 27) / 27 mod 29
[618] ['12', '28', '28'] -> (28 + 28) / 12 mod 29
[619] ['13', '13', '14'] -> (13 * 14) - 13 mod 29
[620] ['13', '13', '15'] -> 15 / (13 + 13) mod 29
[621] ['13', '13', '18'] -> (13 + 13) / 18 mod 29
[622] ['13', '13', '19'] -> 19 - (13 * 13) mod 29
[623] ['13', '13', '20'] -> (13 - 20) / 13 mod 29
[624] ['13', '13', '22'] -> 13 / (22 - 13) mod 29
[625] ['13', '13', '26'] -> 13 * (26 - 13) mod 29
[626] ['13', '14', '17'] -> 17 * (13 + 14) mod 29
[627] ['13', '14', '20'] -> 13 - (20 / 14) mod 29
[628] ['13', '14', '28'] -> 13 * (14 + 28) mod 29
[629] ['13', '16', '18'] -> (13 - 16) / 18 mod 29
[630] ['13', '16', '19'] -> 19 + (13 * 16) mod 29
[631] ['13', '16', '20'] -> (20 - 13) / 16 mod 29
[632] ['13', '17', '27'] -> 17 / (27 - 13) mod 29
[633] ['13', '18', '21'] -> 18 / (21 - 13) mod 29
[634] ['13', '18', '23'] -> (18 * 23) - 13 mod 29
[635] ['13', '19', '24'] -> (13 / 19) - 24 mod 29
[636] ['13', '20', '21'] -> (21 / 13) - 20 mod 29
[637] ['13', '21', '21'] -> 13 * (21 + 21) mod 29
[638] ['13', '21', '22'] -> 22 + (13 / 21) mod 29
[639] ['13', '22', '27'] -> 13 - (22 / 27) mod 29
[640] ['13', '23', '23'] -> 23 / (13 + 23) mod 29
[641] ['13', '23', '26'] -> 13 - (23 * 26) mod 29
[642] ['13', '26', '28'] -> (28 - 13) / 26 mod 29
[643] ['13', '27', '27'] -> 27 - (13 * 27) mod 29
[644] ['13', '27', '28'] -> 27 / (13 + 28) mod 29
[645] ['14', '14', '16'] -> 14 - (14 / 16) mod 29
[646] ['14', '14', '18'] -> 14 / (14 + 18) mod 29
[647] ['14', '14', '20'] -> 14 - (14 * 20) mod 29
[648] ['14', '14', '26'] -> (14 - 26) / 14 mod 29
[649] ['14', '14', '27'] -> (14 * 14) - 27 mod 29
[650] ['14', '15', '26'] -> (26 - 14) / 15 mod 29
[651] ['14', '16', '20'] -> 16 - (14 / 20) mod 29
[652] ['14', '17', '17'] -> (14 + 17) / 17 mod 29
[653] ['14', '17', '20'] -> 14 / (20 - 17) mod 29
[654] ['14', '17', '23'] -> (23 / 14) - 17 mod 29
[655] ['14', '18', '24'] -> (14 - 18) / 24 mod 29
[656] ['14', '19', '21'] -> (14 / 19) - 21 mod 29
[657] ['14', '19', '27'] -> (19 + 27) / 14 mod 29
[658] ['14', '20', '24'] -> (14 * 20) - 24 mod 29
[659] ['14', '20', '25'] -> 25 * (14 - 20) mod 29
[660] ['14', '21', '21'] -> (21 / 14) - 21 mod 29
[661] ['14', '22', '22'] -> 22 - (14 / 22) mod 29
[662] ['14', '22', '27'] -> 22 / (27 - 14) mod 29
[663] ['14', '23', '23'] -> (23 + 23) / 14 mod 29
[664] ['14', '23', '26'] -> 14 / (26 - 23) mod 29
[665] ['14', '25', '28'] -> 14 / (28 - 25) mod 29
[666] ['14', '26', '26'] -> (26 * 26) - 14 mod 29
[667] ['14', '27', '28'] -> 28 - (27 / 14) mod 29
[668] ['15', '15', '16'] -> (15 / 16) - 15 mod 29
[669] ['15', '15', '17'] -> 17 - (15 * 15) mod 29
[670] ['15', '15', '19'] -> 15 + (19 / 15) mod 29
[671] ['15', '15', '20'] -> (15 * 20) - 15 mod 29
[672] ['15', '15', '21'] -> 15 + (15 / 21) mod 29
[673] ['15', '15', '26'] -> (15 + 26) / 15 mod 29
[674] ['15', '16', '16'] -> 16 + (15 * 16) mod 29
[675] ['15', '16', '17'] -> (15 + 16) / 17 mod 29
[676] ['15', '17', '20'] -> 15 / (17 - 20) mod 29
[677] ['15', '17', '23'] -> (15 / 23) - 17 mod 29
[678] ['15', '18', '18'] -> (15 - 18) / 18 mod 29
[679] ['15', '18', '19'] -> (15 / 19) - 18 mod 29
[680] ['15', '19', '24'] -> (15 - 19) / 24 mod 29
[681] ['15', '19', '27'] -> 15 - (19 * 27) mod 29
[682] ['15', '20', '25'] -> 25 / (15 - 20) mod 29
[683] ['15', '20', '26'] -> (26 / 20) - 15 mod 29
[684] ['15', '21', '26'] -> (26 - 15) / 21 mod 29
[685] ['15', '21', '27'] -> 15 * (21 + 27) mod 29
[686] ['15', '25', '28'] -> 15 / (25 - 28) mod 29
[687] ['16', '16', '19'] -> 19 - (16 * 16) mod 29
[688] ['16', '16', '20'] -> (16 + 20) / 16 mod 29
[689] ['16', '17', '27'] -> 17 / (16 + 27) mod 29
[690] ['16', '18', '18'] -> (18 + 18) / 16 mod 29
[691] ['16', '18', '20'] -> 18 - (20 / 16) mod 29
[692] ['16', '18', '21'] -> 18 / (16 + 21) mod 29
[693] ['16', '18', '23'] -> 16 + (18 * 23) mod 29
[694] ['16', '19', '19'] -> (16 * 19) - 19 mod 29
[695] ['16', '19', '20'] -> 19 - (16 / 20) mod 29
[696] ['16', '19', '23'] -> 16 - (19 / 23) mod 29
[697] ['16', '19', '25'] -> (19 * 25) - 16 mod 29
[698] ['16', '20', '22'] -> 20 + (16 * 22) mod 29
[699] ['16', '20', '27'] -> (27 - 20) / 16 mod 29
[700] ['16', '21', '25'] -> 25 / (16 - 21) mod 29
[701] ['16', '22', '23'] -> 16 * (22 + 23) mod 29
[702] ['16', '23', '26'] -> 16 / (23 + 26) mod 29
[703] ['16', '23', '28'] -> 28 + (23 / 16) mod 29
[704] ['16', '26', '26'] -> 26 + (26 / 16) mod 29
[705] ['16', '26', '28'] -> (16 + 28) / 26 mod 29
[706] ['16', '27', '27'] -> 27 + (16 * 27) mod 29
[707] ['17', '18', '19'] -> 17 - (19 / 18) mod 29
[708] ['17', '18', '21'] -> (17 * 18) - 21 mod 29
[709] ['17', '19', '19'] -> 19 / (19 - 17) mod 29
[710] ['17', '20', '25'] -> 17 + (20 * 25) mod 29
[711] ['17', '20', '28'] -> (17 + 28) / 20 mod 29
[712] ['17', '21', '21'] -> (17 / 21) - 21 mod 29
[713] ['17', '21', '24'] -> (17 - 21) / 24 mod 29
[714] ['17', '21', '26'] -> 17 - (21 / 26) mod 29
[715] ['17', '23', '23'] -> 17 + (23 * 23) mod 29
[716] ['17', '23', '27'] -> (23 * 27) - 17 mod 29
[717] ['17', '24', '25'] -> (17 * 25) - 24 mod 29
[718] ['17', '25', '28'] -> 17 - (28 / 25) mod 29
[719] ['17', '27', '27'] -> (27 - 17) / 27 mod 29
[720] ['17', '28', '28'] -> 17 * (28 + 28) mod 29
[721] ['18', '18', '20'] -> 20 * (18 + 18) mod 29
[722] ['18', '18', '22'] -> 18 * (18 + 22) mod 29
[723] ['18', '18', '25'] -> 25 - (18 / 18) mod 29
[724] ['18', '19', '19'] -> (19 * 19) - 18 mod 29
[725] ['18', '20', '23'] -> (20 - 23) / 18 mod 29
[726] ['18', '22', '22'] -> 22 - (22 / 18) mod 29
[727] ['18', '22', '26'] -> 26 + (22 / 18) mod 29
[728] ['18', '22', '27'] -> 22 * (27 - 18) mod 29
[729] ['18', '23', '24'] -> (23 / 18) - 24 mod 29
[730] ['18', '23', '26'] -> (23 - 26) / 18 mod 29
[731] ['18', '25', '28'] -> (25 - 28) / 18 mod 29
[732] ['18', '26', '27'] -> 18 + (26 * 27) mod 29
[733] ['18', '27', '27'] -> (18 * 27) - 27 mod 29
[734] ['19', '19', '20'] -> (19 / 20) - 19 mod 29
[735] ['19', '20', '28'] -> (20 - 28) / 19 mod 29
[736] ['19', '21', '21'] -> (19 + 21) / 21 mod 29
[737] ['19', '21', '27'] -> (19 * 21) - 27 mod 29
[738] ['19', '22', '22'] -> 19 * (22 + 22) mod 29
[739] ['19', '23', '24'] -> (19 - 23) / 24 mod 29
[740] ['19', '23', '27'] -> (23 + 27) / 19 mod 29
[741] ['19', '27', '27'] -> 27 * (19 + 27) mod 29
[742] ['20', '20', '21'] -> (20 + 20) / 21 mod 29
[743] ['20', '20', '22'] -> 20 + (22 / 20) mod 29
[744] ['20', '20', '27'] -> 20 * (27 - 20) mod 29
[745] ['20', '20', '28'] -> (20 * 20) - 28 mod 29
[746] ['20', '21', '22'] -> (21 / 20) - 22 mod 29
[747] ['20', '22', '23'] -> (22 + 23) / 20 mod 29
[748] ['20', '22', '27'] -> (20 / 22) - 27 mod 29
[749] ['20', '23', '26'] -> (26 / 23) - 20 mod 29
[750] ['20', '23', '28'] -> 28 + (20 * 23) mod 29
[751] ['20', '24', '27'] -> (20 / 27) - 24 mod 29
[752] ['20', '25', '26'] -> 25 * (20 - 26) mod 29
[753] ['20', '25', '27'] -> (27 / 25) - 20 mod 29
[754] ['20', '26', '26'] -> 26 + (20 * 26) mod 29
[755] ['20', '27', '28'] -> (28 / 27) - 20 mod 29
[756] ['21', '22', '22'] -> 22 - (21 * 22) mod 29
[757] ['21', '23', '24'] -> (21 * 23) - 24 mod 29
[758] ['21', '23', '27'] -> 21 + (23 / 27) mod 29
[759] ['21', '23', '28'] -> 23 / (28 - 21) mod 29
[760] ['21', '24', '25'] -> (21 - 25) / 24 mod 29
[761] ['21', '25', '25'] -> (25 * 25) - 21 mod 29
[762] ['21', '26', '26'] -> 26 / (21 + 26) mod 29
[763] ['21', '27', '27'] -> (27 / 21) - 27 mod 29
[764] ['22', '22', '28'] -> (28 - 22) / 22 mod 29
[765] ['22', '23', '27'] -> (22 / 27) - 23 mod 29
[766] ['22', '25', '25'] -> 25 + (22 * 25) mod 29
[767] ['22', '25', '26'] -> 26 / (22 + 25) mod 29
[768] ['22', '25', '28'] -> 25 * (22 - 28) mod 29
[769] ['23', '23', '25'] -> 25 - (23 / 23) mod 29
[770] ['23', '23', '26'] -> (23 * 26) - 23 mod 29
[771] ['23', '24', '27'] -> (23 - 27) / 24 mod 29
[772] ['23', '25', '28'] -> 25 / (23 - 28) mod 29
[773] ['23', '26', '28'] -> 23 * (26 + 28) mod 29
[774] ['24', '26', '28'] -> (26 + 28) / 24 mod 29
[775] ['25', '25', '25'] -> 25 - (25 / 25) mod 29
[776] ['25', '25', '27'] -> 25 * (25 + 27) mod 29
[777] ['25', '25', '28'] -> 25 / (25 + 28) mod 29
[778] ['25', '27', '27'] -> 25 - (27 / 27) mod 29
