[1190] ['3', '13', '35'] -> 3 / (13 - 35) mod 59
[1191] ['3', '13', '37'] -> 3 + (37 / 13) mod 59
[1192] ['3', '13', '43'] -> 13 + (3 * 43) mod 59
[1193] ['3', '13', '44'] -> 44 + (3 * 13) mod 59
[1194] ['3', '13', '47'] -> 3 + (13 * 47) mod 59
[1195] ['3', '13', '50'] -> 3 / (50 - 13) mod 59
[1196] ['3', '13', '55'] -> 55 / (3 - 13) mod 59
[1197] ['3', '14', '19'] -> 3 - (14 / 19) mod 59
[1198] ['3', '14', '21'] -> (3 - 21) / 14 mod 59
[1199] ['3', '14', '32'] -> 14 / (3 + 32) mod 59
[1200] ['3', '14', '39'] -> 39 + (14 / 3) mod 59
[1201] ['3', '14', '40'] -> 3 + (14 / 40) mod 59
[1202] ['3', '14', '42'] -> (3 / 42) - 14 mod 59
[1203] ['3', '14', '44'] -> (44 - 3) / 14 mod 59
[1204] ['3', '14', '50'] -> 50 * (3 + 14) mod 59
[1205] ['3', '14', '54'] -> 54 / (3 + 14) mod 59
[1206] ['3', '14', '55'] -> (55 / 3) - 14 mod 59
[1207] ['3', '14', '57'] -> (14 - 3) / 57 mod 59
[1208] ['3', '15', '22'] -> 3 / (15 + 22) mod 59
[1209] ['3', '15', '26'] -> 3 + (15 / 26) mod 59
[1210] ['3', '15', '27'] -> 15 + (27 / 3) mod 59
[1211] ['3', '15', '28'] -> (28 - 15) / 3 mod 59
[1212] ['3', '15', '33'] -> 3 - (15 / 33) mod 59
[1213] ['3', '15', '37'] -> 3 / (15 - 37) mod 59
[1214] ['3', '15', '38'] -> 38 + (3 * 15) mod 59
[1215] ['3', '15', '45'] -> (3 + 15) / 45 mod 59
[1216] ['3', '15', '49'] -> (15 * 49) - 3 mod 59
[1217] ['3', '15', '50'] -> (3 / 50) - 15 mod 59
[1218] ['3', '15', '51'] -> (51 / 15) - 3 mod 59
[1219] ['3', '15', '54'] -> 15 / (3 - 54) mod 59
[1220] ['3', '15', '58'] -> (58 / 3) - 15 mod 59
[1221] ['3', '16', '19'] -> (19 / 16) - 3 mod 59
[1222] ['3', '16', '20'] -> 20 * (16 - 3) mod 59
[1223] ['3', '16', '21'] -> 3 / (16 + 21) mod 59
[1224] ['3', '16', '23'] -> 23 * (3 + 16) mod 59
[1225] ['3', '16', '27'] -> (3 + 27) / 16 mod 59
[1226] ['3', '16', '28'] -> 16 * (3 + 28) mod 59
[1227] ['3', '16', '32'] -> (3 - 32) / 16 mod 59
[1228] ['3', '16', '38'] -> 3 / (16 - 38) mod 59
[1229] ['3', '16', '39'] -> 39 * (3 - 16) mod 59
[1230] ['3', '16', '41'] -> 3 + (41 / 16) mod 59
[1231] ['3', '16', '47'] -> 3 - (16 / 47) mod 59
[1232] ['3', '16', '49'] -> 49 - (16 / 3) mod 59
[1233] ['3', '16', '50'] -> 50 - (3 / 16) mod 59
[1234] ['3', '16', '51'] -> 3 * (16 + 51) mod 59
[1235] ['3', '16', '52'] -> 16 + (3 / 52) mod 59
[1236] ['3', '16', '53'] -> 3 / (53 - 16) mod 59
[1237] ['3', '16', '58'] -> 58 + (16 / 3) mod 59
[1238] ['3', '17', '20'] -> 3 / (17 + 20) mod 59
[1239] ['3', '17', '22'] -> 17 + (3 * 22) mod 59
[1240] ['3', '17', '25'] -> 3 * (25 - 17) mod 59
[1241] ['3', '17', '29'] -> 3 + (17 * 29) mod 59
[1242] ['3', '17', '35'] -> (17 - 3) / 35 mod 59
[1243] ['3', '17', '37'] -> 17 - (3 * 37) mod 59
[1244] ['3', '17', '41'] -> 41 / (17 - 3) mod 59
[1245] ['3', '17', '45'] -> 45 - (3 / 17) mod 59
[1246] ['3', '17', '46'] -> (46 / 17) - 3 mod 59
[1247] ['3', '17', '47'] -> 17 * (3 + 47) mod 59
[1248] ['3', '17', '54'] -> 3 / (54 - 17) mod 59
[1249] ['3', '18', '23'] -> (3 + 18) / 23 mod 59
[1250] ['3', '18', '32'] -> 32 / (3 + 18) mod 59
[1251] ['3', '18', '34'] -> 34 - (3 / 18) mod 59
[1252] ['3', '18', '35'] -> 3 - (35 / 18) mod 59
[1253] ['3', '18', '37'] -> 37 * (18 - 3) mod 59
[1254] ['3', '18', '38'] -> (3 / 38) - 18 mod 59
[1255] ['3', '18', '42'] -> 18 / (3 + 42) mod 59
[1256] ['3', '18', '49'] -> 3 * (18 + 49) mod 59
[1257] ['3', '18', '51'] -> (3 - 18) / 51 mod 59
[1258] ['3', '18', '53'] -> 53 / (3 - 18) mod 59
[1259] ['3', '18', '54'] -> (18 + 54) / 3 mod 59
[1260] ['3', '18', '55'] -> 3 / (55 - 18) mod 59
[1261] ['3', '19', '20'] -> 19 * (3 + 20) mod 59
[1262] ['3', '19', '21'] -> 19 / (21 - 3) mod 59
[1263] ['3', '19', '22'] -> 22 - (3 * 19) mod 59
[1264] ['3', '19', '23'] -> 19 - (3 / 23) mod 59
[1265] ['3', '19', '27'] -> 3 * (27 - 19) mod 59
[1266] ['3', '19', '28'] -> 28 * (3 - 19) mod 59
[1267] ['3', '19', '31'] -> 31 * (19 - 3) mod 59
[1268] ['3', '19', '32'] -> (32 - 19) / 3 mod 59
[1269] ['3', '19', '36'] -> 19 + (3 / 36) mod 59
[1270] ['3', '19', '39'] -> 19 * (3 - 39) mod 59
[1271] ['3', '19', '45'] -> 3 + (45 / 19) mod 59
[1272] ['3', '19', '49'] -> 49 - (3 / 19) mod 59
[1273] ['3', '19', '50'] -> 50 - (19 / 3) mod 59
[1274] ['3', '19', '53'] -> (19 + 53) / 3 mod 59
[1275] ['3', '19', '55'] -> (3 + 19) / 55 mod 59
[1276] ['3', '19', '58'] -> 58 + (3 / 19) mod 59
[1277] ['3', '20', '23'] -> 23 + (3 * 20) mod 59
[1278] ['3', '20', '25'] -> 25 - (3 * 20) mod 59
[1279] ['3', '20', '36'] -> (3 * 20) - 36 mod 59
[1280] ['3', '20', '37'] -> 37 + (20 / 3) mod 59
[1281] ['3', '20', '38'] -> 20 - (3 * 38) mod 59
[1282] ['3', '20', '45'] -> 20 + (3 / 45) mod 59
[1283] ['3', '20', '46'] -> (3 - 20) / 46 mod 59
[1284] ['3', '20', '49'] -> 20 * (3 - 49) mod 59
[1285] ['3', '20', '50'] -> 50 * (20 - 3) mod 59
[1286] ['3', '20', '51'] -> (20 / 51) - 3 mod 59
[1287] ['3', '20', '53'] -> 20 / (53 - 3) mod 59
[1288] ['3', '20', '55'] -> 3 - (20 * 55) mod 59
[1289] ['3', '20', '57'] -> 3 / (57 - 20) mod 59
[1290] ['3', '21', '21'] -> 21 * (21 - 3) mod 59
[1291] ['3', '21', '26'] -> 21 / (26 - 3) mod 59
[1292] ['3', '21', '27'] -> (21 / 27) - 3 mod 59
[1293] ['3', '21', '30'] -> (3 - 30) / 21 mod 59
[1294] ['3', '21', '34'] -> (34 - 21) / 3 mod 59
[1295] ['3', '21', '36'] -> (36 / 21) - 3 mod 59
[1296] ['3', '21', '38'] -> 38 * (3 - 21) mod 59
[1297] ['3', '21', '40'] -> 40 / (3 - 21) mod 59
[1298] ['3', '21', '41'] -> 41 - (3 / 21) mod 59
[1299] ['3', '21', '43'] -> 3 / (21 - 43) mod 59
[1300] ['3', '21', '44'] -> 21 * (3 - 44) mod 59
[1301] ['3', '21', '46'] -> 3 * (21 + 46) mod 59
[1302] ['3', '21', '51'] -> (21 + 51) / 3 mod 59
[1303] ['3', '21', '52'] -> (3 / 21) - 52 mod 59
[1304] ['3', '22', '23'] -> 23 * (22 - 3) mod 59
[1305] ['3', '22', '27'] -> (3 / 27) - 22 mod 59
[1306] ['3', '22', '28'] -> 22 - (3 / 28) mod 59
[1307] ['3', '22', '30'] -> 3 * (30 - 22) mod 59
[1308] ['3', '22', '33'] -> (3 + 22) / 33 mod 59
[1309] ['3', '22', '34'] -> 34 * (3 + 22) mod 59
[1310] ['3', '22', '36'] -> 36 * (3 - 22) mod 59
[1311] ['3', '22', '40'] -> 22 + (3 * 40) mod 59
[1312] ['3', '22', '42'] -> (3 * 22) - 42 mod 59
[1313] ['3', '22', '44'] -> 3 / (22 - 44) mod 59
[1314] ['3', '22', '45'] -> 3 * (22 + 45) mod 59
[1315] ['3', '22', '46'] -> 3 + (22 / 46) mod 59
[1316] ['3', '22', '48'] -> 48 + (3 / 22) mod 59
[1317] ['3', '22', '51'] -> 51 - (22 / 3) mod 59
[1318] ['3', '22', '52'] -> 22 / (3 + 52) mod 59
[1319] ['3', '22', '56'] -> 56 + (22 / 3) mod 59
[1320] ['3', '23', '23'] -> (23 / 3) - 23 mod 59
[1321] ['3', '23', '27'] -> 3 - (23 / 27) mod 59
[1322] ['3', '23', '30'] -> (3 / 23) - 30 mod 59
[1323] ['3', '23', '32'] -> 3 + (23 / 32) mod 59
[1324] ['3', '23', '35'] -> 3 - (23 * 35) mod 59
[1325] ['3', '23', '38'] -> (23 / 38) - 3 mod 59
[1326] ['3', '23', '39'] -> 23 - (3 * 39) mod 59
[1327] ['3', '23', '41'] -> (3 - 41) / 23 mod 59
[1328] ['3', '23', '43'] -> 23 * (3 - 43) mod 59
[1329] ['3', '23', '46'] -> 46 * (3 - 23) mod 59
[1330] ['3', '23', '48'] -> 3 - (48 / 23) mod 59
[1331] ['3', '23', '49'] -> (23 + 49) / 3 mod 59
[1332] ['3', '23', '51'] -> 51 / (3 - 23) mod 59
[1333] ['3', '24', '26'] -> (26 / 3) - 24 mod 59
[1334] ['3', '24', '42'] -> (3 + 42) / 24 mod 59
[1335] ['3', '25', '26'] -> (26 / 25) - 3 mod 59
[1336] ['3', '25', '28'] -> 25 * (3 - 28) mod 59
[1337] ['3', '25', '33'] -> 3 * (33 - 25) mod 59
[1338] ['3', '25', '37'] -> 25 * (37 - 3) mod 59
[1339] ['3', '25', '38'] -> (38 - 25) / 3 mod 59
[1340] ['3', '25', '39'] -> 25 + (3 * 39) mod 59
[1341] ['3', '25', '41'] -> (3 / 41) - 25 mod 59
[1342] ['3', '25', '42'] -> 3 * (25 + 42) mod 59
[1343] ['3', '25', '49'] -> (25 / 49) - 3 mod 59
[1344] ['3', '25', '51'] -> (3 * 25) - 51 mod 59
[1345] ['3', '25', '54'] -> (3 / 25) - 54 mod 59
[1346] ['3', '26', '26'] -> (26 * 26) - 3 mod 59
[1347] ['3', '26', '32'] -> (32 / 3) - 26 mod 59
[1348] ['3', '26', '34'] -> 3 * (34 - 26) mod 59
[1349] ['3', '26', '35'] -> 35 + (26 / 3) mod 59
[1350] ['3', '26', '37'] -> (37 - 3) / 26 mod 59
[1351] ['3', '26', '38'] -> 38 / (3 - 26) mod 59
[1352] ['3', '26', '41'] -> 3 * (26 + 41) mod 59
[1353] ['3', '26', '44'] -> 3 - (44 / 26) mod 59
[1354] ['3', '26', '46'] -> (26 + 46) / 3 mod 59
[1355] ['3', '26', '48'] -> 3 / (26 - 48) mod 59
[1356] ['3', '26', '49'] -> 3 + (26 / 49) mod 59
[1357] ['3', '26', '51'] -> (3 / 26) - 51 mod 59
[1358] ['3', '26', '52'] -> 26 * (3 - 52) mod 59
[1359] ['3', '27', '27'] -> 3 + (27 * 27) mod 59
[1360] ['3', '27', '32'] -> 3 - (27 * 32) mod 59
[1361] ['3', '27', '33'] -> 33 - (27 / 3) mod 59
[1362] ['3', '27', '36'] -> 3 + (36 / 27) mod 59
[1363] ['3', '27', '37'] -> 37 + (3 / 27) mod 59
[1364] ['3', '27', '41'] -> 27 / (41 - 3) mod 59
[1365] ['3', '27', '46'] -> 46 - (3 * 27) mod 59
[1366] ['3', '27', '49'] -> 3 / (27 - 49) mod 59
[1367] ['3', '27', '50'] -> 27 + (50 / 3) mod 59
[1368] ['3', '27', '57'] -> (3 * 27) - 57 mod 59
[1369] ['3', '28', '37'] -> (3 * 37) - 28 mod 59
[1370] ['3', '28', '40'] -> 28 * (3 + 40) mod 59
[1371] ['3', '28', '44'] -> (28 + 44) / 3 mod 59
[1372] ['3', '28', '46'] -> 28 * (46 - 3) mod 59
[1373] ['3', '28', '50'] -> 3 / (28 - 50) mod 59
[1374] ['3', '28', '51'] -> 28 / (3 - 51) mod 59
[1375] ['3', '28', '53'] -> 53 - (28 / 3) mod 59
[1376] ['3', '28', '57'] -> 3 + (57 / 28) mod 59
[1377] ['3', '29', '29'] -> (3 / 29) - 29 mod 59
[1378] ['3', '29', '30'] -> 30 + (3 / 29) mod 59
[1379] ['3', '29', '36'] -> 29 - (3 / 36) mod 59
[1380] ['3', '29', '37'] -> 3 * (37 - 29) mod 59
[1381] ['3', '29', '38'] -> 3 * (29 + 38) mod 59
[1382] ['3', '29', '45'] -> 45 * (3 + 29) mod 59
[1383] ['3', '29', '46'] -> 29 / (46 - 3) mod 59
[1384] ['3', '29', '49'] -> 49 * (3 - 29) mod 59
[1385] ['3', '29', '53'] -> (3 - 29) / 53 mod 59
[1386] ['3', '30', '30'] -> 30 - (3 / 30) mod 59
[1387] ['3', '30', '34'] -> 34 - (30 / 3) mod 59
[1388] ['3', '30', '37'] -> 3 * (30 + 37) mod 59
[1389] ['3', '30', '40'] -> 3 + (40 / 30) mod 59
[1390] ['3', '30', '44'] -> (44 / 3) - 30 mod 59
[1391] ['3', '30', '46'] -> 30 / (3 - 46) mod 59
[1392] ['3', '30', '47'] -> (30 / 47) - 3 mod 59
[1393] ['3', '30', '49'] -> 49 * (3 + 30) mod 59
[1394] ['3', '30', '53'] -> (3 + 30) / 53 mod 59
[1395] ['3', '30', '54'] -> (30 * 54) - 3 mod 59
[1396] ['3', '30', '55'] -> 55 - (3 * 30) mod 59
[1397] ['3', '30', '58'] -> 58 / (30 - 3) mod 59
[1398] ['3', '31', '33'] -> (3 + 33) / 31 mod 59
[1399] ['3', '31', '41'] -> (31 + 41) / 3 mod 59
[1400] ['3', '31', '43'] -> 43 * (31 - 3) mod 59
[1401] ['3', '31', '44'] -> (44 - 31) / 3 mod 59
[1402] ['3', '31', '46'] -> 31 * (3 - 46) mod 59
[1403] ['3', '31', '47'] -> (47 / 3) - 31 mod 59
[1404] ['3', '31', '54'] -> 54 - (31 / 3) mod 59
[1405] ['3', '31', '57'] -> 3 - (57 / 31) mod 59
[1406] ['3', '32', '32'] -> 3 + (32 * 32) mod 59
[1407] ['3', '32', '33'] -> 33 + (32 / 3) mod 59
[1408] ['3', '32', '36'] -> 3 - (36 / 32) mod 59
[1409] ['3', '32', '37'] -> 37 - (3 / 32) mod 59
[1410] ['3', '32', '38'] -> (38 / 32) - 3 mod 59
[1411] ['3', '32', '41'] -> 32 / (3 - 41) mod 59
[1412] ['3', '32', '43'] -> (32 - 3) / 43 mod 59
[1413] ['3', '32', '45'] -> (45 - 32) / 3 mod 59
[1414] ['3', '32', '46'] -> 46 + (3 * 32) mod 59
[1415] ['3', '32', '47'] -> 47 / (32 - 3) mod 59
[1416] ['3', '32', '50'] -> (50 / 3) - 32 mod 59
[1417] ['3', '32', '52'] -> 32 - (3 / 52) mod 59
[1418] ['3', '32', '57'] -> (3 + 57) / 32 mod 59
[1419] ['3', '33', '33'] -> (33 * 33) - 3 mod 59
[1420] ['3', '33', '35'] -> 35 - (33 / 3) mod 59
[1421] ['3', '33', '37'] -> (3 - 37) / 33 mod 59
[1422] ['3', '33', '38'] -> 38 / (3 + 33) mod 59
[1423] ['3', '33', '44'] -> 3 + (44 / 33) mod 59
[1424] ['3', '33', '48'] -> 48 * (33 - 3) mod 59
[1425] ['3', '33', '49'] -> 3 - (33 / 49) mod 59
[1426] ['3', '33', '50'] -> 33 / (3 + 50) mod 59
[1427] ['3', '33', '52'] -> 33 * (52 - 3) mod 59
[1428] ['3', '33', '55'] -> 3 / (33 - 55) mod 59
[1429] ['3', '34', '37'] -> 34 * (3 - 37) mod 59
[1430] ['3', '34', '38'] -> (34 + 38) / 3 mod 59
[1431] ['3', '34', '39'] -> (3 * 39) - 34 mod 59
[1432] ['3', '34', '40'] -> 40 + (3 * 34) mod 59
[1433] ['3', '34', '42'] -> 3 * (42 - 34) mod 59
[1434] ['3', '34', '44'] -> 3 + (34 * 44) mod 59
[1435] ['3', '34', '47'] -> (47 - 34) / 3 mod 59
[1436] ['3', '34', '53'] -> 3 - (53 / 34) mod 59
[1437] ['3', '35', '38'] -> (3 - 35) / 38 mod 59
[1438] ['3', '35', '46'] -> 46 - (3 / 35) mod 59
[1439] ['3', '35', '58'] -> 58 / (3 - 35) mod 59
[1440] ['3', '36', '37'] -> 36 * (3 + 37) mod 59
[1441] ['3', '36', '40'] -> (3 / 36) - 40 mod 59
[1442] ['3', '36', '41'] -> (41 - 3) / 36 mod 59
[1443] ['3', '36', '43'] -> 36 * (43 - 3) mod 59
[1444] ['3', '36', '45'] -> (36 * 45) - 3 mod 59
[1445] ['3', '36', '46'] -> 46 * (3 + 36) mod 59
[1446] ['3', '36', '47'] -> (36 / 3) - 47 mod 59
[1447] ['3', '36', '48'] -> 3 + (48 / 36) mod 59
[1448] ['3', '36', '51'] -> 51 / (3 + 36) mod 59
[1449] ['3', '36', '53'] -> (36 - 3) / 53 mod 59
[1450] ['3', '36', '58'] -> 3 / (36 - 58) mod 59
[1451] ['3', '37', '40'] -> (3 * 40) - 37 mod 59
[1452] ['3', '37', '41'] -> (3 + 37) / 41 mod 59
[1453] ['3', '37', '46'] -> 3 - (37 / 46) mod 59
[1454] ['3', '37', '47'] -> 37 * (3 - 47) mod 59
[1455] ['3', '37', '48'] -> 48 - (3 / 37) mod 59
[1456] ['3', '37', '51'] -> 51 + (37 / 3) mod 59
[1457] ['3', '37', '55'] -> (55 / 37) - 3 mod 59
[1458] ['3', '38', '38'] -> 38 * (3 + 38) mod 59
[1459] ['3', '38', '39'] -> 38 / (39 - 3) mod 59
[1460] ['3', '38', '40'] -> 40 / (3 + 38) mod 59
[1461] ['3', '38', '41'] -> 41 + (3 / 38) mod 59
[1462] ['3', '38', '45'] -> 45 / (3 - 38) mod 59
[1463] ['3', '38', '51'] -> (51 - 38) / 3 mod 59
[1464] ['3', '38', '55'] -> 38 - (3 / 55) mod 59
[1465] ['3', '39', '40'] -> 40 * (39 - 3) mod 59
[1466] ['3', '39', '43'] -> 39 * (3 + 43) mod 59
[1467] ['3', '39', '44'] -> 3 + (39 / 44) mod 59
[1468] ['3', '39', '46'] -> (3 + 39) / 46 mod 59
[1469] ['3', '39', '49'] -> 39 * (49 - 3) mod 59
[1470] ['3', '39', '50'] -> (50 / 39) - 3 mod 59
[1471] ['3', '39', '53'] -> 39 / (3 - 53) mod 59
[1472] ['3', '39', '55'] -> 3 + (39 * 55) mod 59
[1473] ['3', '39', '57'] -> 3 / (39 + 57) mod 59
[1474] ['3', '40', '41'] -> (3 * 41) - 40 mod 59
[1475] ['3', '40', '43'] -> (40 / 43) - 3 mod 59
[1476] ['3', '40', '45'] -> 3 - (45 / 40) mod 59
[1477] ['3', '40', '50'] -> 50 + (40 / 3) mod 59
[1478] ['3', '40', '55'] -> (3 - 40) / 55 mod 59
[1479] ['3', '40', '58'] -> 58 - (3 / 40) mod 59
[1480] ['3', '41', '41'] -> 41 * (41 - 3) mod 59
[1481] ['3', '41', '49'] -> 3 * (49 - 41) mod 59
[1482] ['3', '41', '53'] -> 53 / (3 + 41) mod 59
[1483] ['3', '41', '54'] -> (54 - 41) / 3 mod 59
[1484] ['3', '42', '45'] -> 45 + (3 / 42) mod 59
[1485] ['3', '42', '46'] -> 46 * (42 - 3) mod 59
[1486] ['3', '42', '47'] -> (42 * 47) - 3 mod 59
[1487] ['3', '42', '56'] -> 3 + (56 / 42) mod 59
[1488] ['3', '43', '46'] -> (3 * 43) - 46 mod 59
[1489] ['3', '43', '47'] -> 3 + (43 / 47) mod 59
[1490] ['3', '43', '50'] -> 50 + (3 / 43) mod 59
[1491] ['3', '43', '51'] -> 3 * (51 - 43) mod 59
[1492] ['3', '43', '52'] -> (3 / 52) - 43 mod 59
[1493] ['3', '43', '58'] -> 58 - (43 / 3) mod 59
[1494] ['3', '44', '45'] -> (3 - 44) / 45 mod 59
[1495] ['3', '44', '46'] -> 44 - (3 * 46) mod 59
[1496] ['3', '44', '48'] -> 44 / (3 + 48) mod 59
[1497] ['3', '44', '49'] -> (3 * 44) - 49 mod 59
[1498] ['3', '44', '54'] -> 44 / (54 - 3) mod 59
[1499] ['3', '44', '56'] -> (56 - 3) / 44 mod 59
[1500] ['3', '44', '58'] -> 44 + (58 / 3) mod 59
[1501] ['3', '45', '46'] -> (45 - 3) / 46 mod 59
[1502] ['3', '45', '51'] -> 3 / (45 + 51) mod 59
[1503] ['3', '45', '53'] -> 3 * (53 - 45) mod 59
[1504] ['3', '45', '55'] -> 45 + (55 / 3) mod 59
[1505] ['3', '46', '47'] -> 3 - (46 * 47) mod 59
[1506] ['3', '46', '48'] -> 48 + (46 / 3) mod 59
[1507] ['3', '46', '52'] -> 46 + (52 / 3) mod 59
[1508] ['3', '46', '53'] -> 46 / (3 + 53) mod 59
[1509] ['3', '46', '56'] -> 56 + (3 / 46) mod 59
[1510] ['3', '47', '47'] -> 47 - (3 * 47) mod 59
[1511] ['3', '47', '52'] -> (47 / 52) - 3 mod 59
[1512] ['3', '47', '58'] -> (3 * 47) - 58 mod 59
[1513] ['3', '48', '48'] -> 3 / (48 + 48) mod 59
[1514] ['3', '48', '50'] -> 50 - (3 * 48) mod 59
[1515] ['3', '48', '54'] -> 3 - (54 / 48) mod 59
[1516] ['3', '48', '58'] -> 48 / (3 + 58) mod 59
[1517] ['3', '49', '51'] -> 3 + (49 * 51) mod 59
[1518] ['3', '49', '52'] -> (3 + 52) / 49 mod 59
[1519] ['3', '49', '53'] -> 53 - (3 * 49) mod 59
[1520] ['3', '49', '54'] -> 54 + (3 * 49) mod 59
[1521] ['3', '49', '55'] -> (3 / 55) - 49 mod 59
[1522] ['3', '49', '56'] -> (49 - 3) / 56 mod 59
[1523] ['3', '49', '57'] -> 3 * (57 - 49) mod 59
[1524] ['3', '49', '58'] -> (58 - 3) / 49 mod 59
[1525] ['3', '50', '57'] -> 57 * (50 - 3) mod 59
[1526] ['3', '50', '58'] -> 3 * (58 - 50) mod 59
[1527] ['3', '51', '52'] -> (51 / 3) - 52 mod 59
[1528] ['3', '52', '55'] -> 55 / (52 - 3) mod 59
[1529] ['3', '52', '56'] -> 3 + (52 * 56) mod 59
[1530] ['3', '53', '53'] -> 53 - (3 / 53) mod 59
[1531] ['3', '53', '58'] -> 53 * (58 - 3) mod 59
[1532] ['3', '54', '54'] -> (3 + 54) / 54 mod 59
[1533] ['3', '54', '55'] -> 54 * (3 - 55) mod 59
[1534] ['3', '54', '56'] -> 56 * (54 - 3) mod 59
[1535] ['3', '54', '57'] -> (57 / 3) - 54 mod 59
[1536] ['3', '54', '58'] -> (3 / 54) - 58 mod 59
[1537] ['3', '57', '57'] -> 57 / (57 - 3) mod 59
[1538] ['4', '4', '5'] -> 4 + (4 * 5) mod 59
[1539] ['4', '4', '6'] -> 4 / (4 + 6) mod 59
[1540] ['4', '4', '7'] -> (4 * 7) - 4 mod 59
[1541] ['4', '4', '8'] -> 8 + (4 * 4) mod 59
[1542] ['4', '4', '10'] -> 4 * (10 - 4) mod 59
[1543] ['4', '4', '12'] -> 4 + (4 / 12) mod 59
[1544] ['4', '4', '14'] -> 4 / (14 - 4) mod 59
[1545] ['4', '4', '15'] -> 15 / (4 + 4) mod 59
[1546] ['4', '4', '17'] -> (4 / 17) - 4 mod 59
[1547] ['4', '4', '20'] -> (4 + 4) / 20 mod 59
[1548] ['4', '4', '21'] -> 4 + (21 / 4) mod 59
[1549] ['4', '4', '23'] -> 23 + (4 / 4) mod 59
[1550] ['4', '4', '25'] -> 25 - (4 / 4) mod 59
[1551] ['4', '4', '26'] -> (4 - 26) / 4 mod 59
[1552] ['4', '4', '33'] -> (4 + 33) / 4 mod 59
[1553] ['4', '4', '36'] -> (4 / 4) - 36 mod 59
[1554] ['4', '4', '38'] -> 4 - (38 / 4) mod 59
[1555] ['4', '4', '41'] -> (41 - 4) / 4 mod 59
[1556] ['4', '4', '47'] -> 4 - (4 / 47) mod 59
[1557] ['4', '4', '51'] -> (4 * 4) - 51 mod 59
[1558] ['4', '4', '54'] -> 4 - (4 * 54) mod 59
[1559] ['4', '4', '57'] -> 4 * (4 - 57) mod 59
[1560] ['4', '5', '5'] -> 4 / (5 + 5) mod 59
[1561] ['4', '5', '10'] -> 5 - (4 * 10) mod 59
[1562] ['4', '5', '17'] -> 5 + (17 / 4) mod 59
[1563] ['4', '5', '18'] -> 4 - (18 / 5) mod 59
[1564] ['4', '5', '21'] -> 5 / (4 - 21) mod 59
[1565] ['4', '5', '38'] -> 5 / (4 + 38) mod 59
[1566] ['4', '5', '39'] -> 39 / (4 + 5) mod 59
[1567] ['4', '5', '46'] -> 5 / (46 - 4) mod 59
[1568] ['4', '5', '48'] -> 5 * (4 + 48) mod 59
[1569] ['4', '5', '49'] -> 5 + (4 * 49) mod 59
[1570] ['4', '5', '52'] -> (4 + 5) / 52 mod 59
[1571] ['4', '5', '53'] -> 5 + (4 / 53) mod 59
[1572] ['4', '5', '54'] -> 4 / (5 - 54) mod 59
[1573] ['4', '5', '56'] -> 5 * (56 - 4) mod 59
[1574] ['4', '5', '58'] -> 4 * (5 - 58) mod 59
[1575] ['4', '6', '7'] -> (6 / 4) - 7 mod 59
[1576] ['4', '6', '13'] -> 6 + (13 / 4) mod 59
[1577] ['4', '6', '18'] -> 4 + (6 / 18) mod 59
[1578] ['4', '6', '19'] -> 6 / (19 - 4) mod 59
[1579] ['4', '6', '23'] -> 4 + (6 * 23) mod 59
[1580] ['4', '6', '28'] -> (6 - 28) / 4 mod 59
[1581] ['4', '6', '30'] -> (30 - 4) / 6 mod 59
[1582] ['4', '6', '31'] -> (6 + 31) / 4 mod 59
[1583] ['4', '6', '44'] -> (6 * 44) - 4 mod 59
[1584] ['4', '6', '46'] -> 6 - (46 / 4) mod 59
[1585] ['4', '6', '47'] -> 47 * (4 - 6) mod 59
[1586] ['4', '6', '50'] -> (50 / 6) - 4 mod 59
[1587] ['4', '6', '52'] -> 52 + (6 / 4) mod 59
[1588] ['4', '6', '54'] -> (4 - 6) / 54 mod 59
[1589] ['4', '6', '57'] -> 4 - (57 / 6) mod 59
[1590] ['4', '7', '8'] -> 8 * (7 - 4) mod 59
[1591] ['4', '7', '14'] -> 4 - (7 * 14) mod 59
[1592] ['4', '7', '16'] -> 7 / (4 - 16) mod 59
[1593] ['4', '7', '17'] -> 4 / (17 - 7) mod 59
[1594] ['4', '7', '30'] -> (7 + 30) / 4 mod 59
[1595] ['4', '7', '31'] -> 7 - (4 / 31) mod 59
[1596] ['4', '7', '33'] -> 33 - (4 / 7) mod 59
[1597] ['4', '7', '40'] -> 7 - (4 * 40) mod 59
[1598] ['4', '7', '45'] -> 4 + (7 * 45) mod 59
[1599] ['4', '7', '54'] -> (54 - 4) / 7 mod 59
[1600] ['4', '7', '55'] -> 55 + (4 * 7) mod 59
[1601] ['4', '7', '57'] -> (4 + 7) / 57 mod 59
[1602] ['4', '8', '8'] -> (4 * 8) - 8 mod 59
[1603] ['4', '8', '11'] -> (4 + 11) / 8 mod 59
[1604] ['4', '8', '14'] -> 4 * (14 - 8) mod 59
[1605] ['4', '8', '15'] -> 8 + (4 / 15) mod 59
[1606] ['4', '8', '17'] -> 4 - (17 / 8) mod 59
[1607] ['4', '8', '18'] -> 4 / (18 - 8) mod 59
[1608] ['4', '8', '19'] -> (19 - 4) / 8 mod 59
[1609] ['4', '8', '26'] -> 26 - (8 / 4) mod 59
[1610] ['4', '8', '27'] -> 4 - (8 * 27) mod 59
[1611] ['4', '8', '29'] -> (8 + 29) / 4 mod 59
[1612] ['4', '8', '32'] -> 4 + (8 * 32) mod 59
[1613] ['4', '8', '33'] -> (8 * 33) - 4 mod 59
