[5613] ['8', '47', '61'] -> 47 + (8 * 61) mod 73
[5614] ['8', '47', '64'] -> (47 / 8) - 64 mod 73
[5615] ['8', '47', '67'] -> 47 - (8 / 67) mod 73
[5616] ['8', '47', '69'] -> (8 / 69) - 47 mod 73
[5617] ['8', '47', '70'] -> 47 / (8 + 70) mod 73
[5618] ['8', '47', '71'] -> 8 / (47 - 71) mod 73
[5619] ['8', '47', '72'] -> (47 + 72) / 8 mod 73
[5620] ['8', '48', '59'] -> 59 * (48 - 8) mod 73
[5621] ['8', '48', '62'] -> 62 / (8 - 48) mod 73
[5622] ['8', '48', '63'] -> 63 * (8 + 48) mod 73
[5623] ['8', '48', '67'] -> 48 / (8 + 67) mod 73
[5624] ['8', '48', '68'] -> (8 * 48) - 68 mod 73
[5625] ['8', '48', '72'] -> 8 / (48 - 72) mod 73
[5626] ['8', '49', '50'] -> (8 - 49) / 50 mod 73
[5627] ['8', '49', '51'] -> 51 - (8 * 49) mod 73
[5628] ['8', '49', '52'] -> 8 * (52 - 49) mod 73
[5629] ['8', '49', '61'] -> 49 + (8 / 61) mod 73
[5630] ['8', '49', '67'] -> 49 - (8 * 67) mod 73
[5631] ['8', '50', '58'] -> 50 - (8 * 58) mod 73
[5632] ['8', '50', '63'] -> 50 * (8 - 63) mod 73
[5633] ['8', '50', '64'] -> (8 * 64) - 50 mod 73
[5634] ['8', '50', '69'] -> (50 + 69) / 8 mod 73
[5635] ['8', '50', '72'] -> 8 / (50 + 72) mod 73
[5636] ['8', '51', '55'] -> (8 * 55) - 51 mod 73
[5637] ['8', '51', '56'] -> (8 - 51) / 56 mod 73
[5638] ['8', '51', '58'] -> 51 / (8 + 58) mod 73
[5639] ['8', '51', '59'] -> 8 + (51 * 59) mod 73
[5640] ['8', '51', '64'] -> (64 - 8) / 51 mod 73
[5641] ['8', '51', '68'] -> (51 + 68) / 8 mod 73
[5642] ['8', '51', '71'] -> 8 / (51 + 71) mod 73
[5643] ['8', '52', '54'] -> 54 + (52 / 8) mod 73
[5644] ['8', '52', '70'] -> 8 / (52 + 70) mod 73
[5645] ['8', '52', '71'] -> 52 / (71 - 8) mod 73
[5646] ['8', '52', '72'] -> (8 + 72) / 52 mod 73
[5647] ['8', '53', '53'] -> 53 * (8 - 53) mod 73
[5648] ['8', '53', '60'] -> 53 + (60 / 8) mod 73
[5649] ['8', '53', '62'] -> (8 - 53) / 62 mod 73
[5650] ['8', '53', '63'] -> 63 + (53 / 8) mod 73
[5651] ['8', '53', '66'] -> (53 + 66) / 8 mod 73
[5652] ['8', '53', '68'] -> 53 / (68 - 8) mod 73
[5653] ['8', '53', '71'] -> 71 * (8 + 53) mod 73
[5654] ['8', '54', '57'] -> 8 * (57 - 54) mod 73
[5655] ['8', '54', '59'] -> 59 + (8 / 54) mod 73
[5656] ['8', '54', '60'] -> (8 / 60) - 54 mod 73
[5657] ['8', '54', '62'] -> 62 - (8 / 54) mod 73
[5658] ['8', '54', '68'] -> 8 / (54 + 68) mod 73
[5659] ['8', '54', '72'] -> 72 + (54 / 8) mod 73
[5660] ['8', '55', '55'] -> (55 * 55) - 8 mod 73
[5661] ['8', '55', '60'] -> 55 + (8 * 60) mod 73
[5662] ['8', '55', '62'] -> 55 / (62 - 8) mod 73
[5663] ['8', '55', '68'] -> (8 - 55) / 68 mod 73
[5664] ['8', '55', '69'] -> 8 - (69 / 55) mod 73
[5665] ['8', '56', '56'] -> (56 / 8) - 56 mod 73
[5666] ['8', '56', '57'] -> 57 / (56 - 8) mod 73
[5667] ['8', '56', '63'] -> (56 + 63) / 8 mod 73
[5668] ['8', '56', '69'] -> 56 + (8 * 69) mod 73
[5669] ['8', '56', '70'] -> (8 / 56) - 70 mod 73
[5670] ['8', '57', '64'] -> (64 / 8) - 57 mod 73
[5671] ['8', '57', '68'] -> 57 - (8 * 68) mod 73
[5672] ['8', '57', '70'] -> 70 * (8 + 57) mod 73
[5673] ['8', '57', '71'] -> (57 * 71) - 8 mod 73
[5674] ['8', '58', '59'] -> 58 - (8 * 59) mod 73
[5675] ['8', '58', '64'] -> 8 / (58 + 64) mod 73
[5676] ['8', '58', '65'] -> (8 * 65) - 58 mod 73
[5677] ['8', '58', '66'] -> (58 * 66) - 8 mod 73
[5678] ['8', '58', '69'] -> (58 - 8) / 69 mod 73
[5679] ['8', '58', '70'] -> (8 + 70) / 58 mod 73
[5680] ['8', '58', '71'] -> 71 + (8 * 58) mod 73
[5681] ['8', '59', '61'] -> 59 - (61 / 8) mod 73
[5682] ['8', '59', '62'] -> 8 * (62 - 59) mod 73
[5683] ['8', '59', '66'] -> (59 - 8) / 66 mod 73
[5684] ['8', '59', '69'] -> 69 * (8 + 59) mod 73
[5685] ['8', '60', '61'] -> (61 - 8) / 60 mod 73
[5686] ['8', '60', '68'] -> 68 - (60 / 8) mod 73
[5687] ['8', '60', '69'] -> 60 - (69 / 8) mod 73
[5688] ['8', '61', '61'] -> 8 / (61 + 61) mod 73
[5689] ['8', '61', '62'] -> 62 + (61 / 8) mod 73
[5690] ['8', '61', '63'] -> 61 * (8 + 63) mod 73
[5691] ['8', '61', '64'] -> 8 * (64 - 61) mod 73
[5692] ['8', '61', '67'] -> 67 * (8 + 61) mod 73
[5693] ['8', '61', '72'] -> 72 - (8 / 61) mod 73
[5694] ['8', '62', '71'] -> 71 + (62 / 8) mod 73
[5695] ['8', '63', '64'] -> 63 * (64 - 8) mod 73
[5696] ['8', '64', '67'] -> 8 * (67 - 64) mod 73
[5697] ['8', '64', '69'] -> 8 - (64 / 69) mod 73
[5698] ['8', '64', '71'] -> 8 - (71 / 64) mod 73
[5699] ['8', '65', '68'] -> 8 * (68 - 65) mod 73
[5700] ['8', '65', '71'] -> 8 + (65 * 71) mod 73
[5701] ['8', '66', '69'] -> 8 * (69 - 66) mod 73
[5702] ['8', '66', '70'] -> (8 + 66) / 70 mod 73
[5703] ['8', '66', '72'] -> 66 * (8 + 72) mod 73
[5704] ['8', '67', '67'] -> (8 + 67) / 67 mod 73
[5705] ['8', '67', '70'] -> 8 * (70 - 67) mod 73
[5706] ['8', '68', '69'] -> 69 - (68 / 8) mod 73
[5707] ['8', '68', '71'] -> 8 * (71 - 68) mod 73
[5708] ['8', '68', '72'] -> 72 / (8 + 68) mod 73
[5709] ['8', '69', '71'] -> 71 * (69 - 8) mod 73
[5710] ['8', '69', '72'] -> 8 * (72 - 69) mod 73
[5711] ['8', '71', '71'] -> 71 / (8 + 71) mod 73
[5712] ['9', '9', '11'] -> 9 - (11 / 9) mod 73
[5713] ['9', '9', '12'] -> (9 - 12) / 9 mod 73
[5714] ['9', '9', '14'] -> 9 - (9 / 14) mod 73
[5715] ['9', '9', '16'] -> 16 + (9 * 9) mod 73
[5716] ['9', '9', '18'] -> 9 * (9 + 18) mod 73
[5717] ['9', '9', '19'] -> (9 + 9) / 19 mod 73
[5718] ['9', '9', '23'] -> 23 + (9 / 9) mod 73
[5719] ['9', '9', '25'] -> 25 - (9 / 9) mod 73
[5720] ['9', '9', '26'] -> 9 + (9 * 26) mod 73
[5721] ['9', '9', '28'] -> (9 * 28) - 9 mod 73
[5722] ['9', '9', '32'] -> 32 - (9 * 9) mod 73
[5723] ['9', '9', '37'] -> 9 / (9 + 37) mod 73
[5724] ['9', '9', '47'] -> 9 - (9 * 47) mod 73
[5725] ['9', '9', '57'] -> (9 * 9) - 57 mod 73
[5726] ['9', '9', '59'] -> 9 + (9 / 59) mod 73
[5727] ['9', '9', '60'] -> (9 / 60) - 9 mod 73
[5728] ['9', '9', '61'] -> (9 + 61) / 9 mod 73
[5729] ['9', '9', '62'] -> 9 + (62 / 9) mod 73
[5730] ['9', '10', '11'] -> (9 / 11) - 10 mod 73
[5731] ['9', '10', '12'] -> (9 + 12) / 10 mod 73
[5732] ['9', '10', '13'] -> (10 - 13) / 9 mod 73
[5733] ['9', '10', '14'] -> (14 / 9) - 10 mod 73
[5734] ['9', '10', '15'] -> 10 - (9 / 15) mod 73
[5735] ['9', '10', '16'] -> (9 + 10) / 16 mod 73
[5736] ['9', '10', '26'] -> 10 * (26 - 9) mod 73
[5737] ['9', '10', '28'] -> (9 / 10) - 28 mod 73
[5738] ['9', '10', '30'] -> (30 - 9) / 10 mod 73
[5739] ['9', '10', '31'] -> 31 + (10 / 9) mod 73
[5740] ['9', '10', '32'] -> 32 * (9 + 10) mod 73
[5741] ['9', '10', '35'] -> 9 - (10 * 35) mod 73
[5742] ['9', '10', '36'] -> 9 / (10 + 36) mod 73
[5743] ['9', '10', '41'] -> 41 - (9 * 10) mod 73
[5744] ['9', '10', '42'] -> (10 / 9) - 42 mod 73
[5745] ['9', '10', '45'] -> 45 + (9 / 10) mod 73
[5746] ['9', '10', '52'] -> 10 / (52 - 9) mod 73
[5747] ['9', '10', '53'] -> 10 + (53 / 9) mod 73
[5748] ['9', '10', '58'] -> 10 + (9 / 58) mod 73
[5749] ['9', '10', '60'] -> (10 + 60) / 9 mod 73
[5750] ['9', '10', '61'] -> (9 - 61) / 10 mod 73
[5751] ['9', '10', '65'] -> 10 * (9 - 65) mod 73
[5752] ['9', '10', '66'] -> (9 * 10) - 66 mod 73
[5753] ['9', '10', '70'] -> (10 - 9) / 70 mod 73
[5754] ['9', '11', '14'] -> (11 - 14) / 9 mod 73
[5755] ['9', '11', '16'] -> 9 * (11 + 16) mod 73
[5756] ['9', '11', '19'] -> 9 + (19 / 11) mod 73
[5757] ['9', '11', '23'] -> (23 / 9) - 11 mod 73
[5758] ['9', '11', '25'] -> 25 / (9 - 11) mod 73
[5759] ['9', '11', '34'] -> (11 / 9) - 34 mod 73
[5760] ['9', '11', '35'] -> 9 / (11 + 35) mod 73
[5761] ['9', '11', '36'] -> (9 + 36) / 11 mod 73
[5762] ['9', '11', '37'] -> (9 - 37) / 11 mod 73
[5763] ['9', '11', '39'] -> 39 + (11 / 9) mod 73
[5764] ['9', '11', '48'] -> 48 / (11 - 9) mod 73
[5765] ['9', '11', '50'] -> 50 - (9 * 11) mod 73
[5766] ['9', '11', '58'] -> 58 - (9 / 11) mod 73
[5767] ['9', '11', '59'] -> (11 + 59) / 9 mod 73
[5768] ['9', '11', '61'] -> 61 * (9 - 11) mod 73
[5769] ['9', '11', '63'] -> 63 + (9 / 11) mod 73
[5770] ['9', '11', '64'] -> 9 + (11 / 64) mod 73
[5771] ['9', '11', '65'] -> 9 - (11 * 65) mod 73
[5772] ['9', '12', '13'] -> (9 - 13) / 12 mod 73
[5773] ['9', '12', '17'] -> 9 - (12 * 17) mod 73
[5774] ['9', '12', '19'] -> 12 + (9 / 19) mod 73
[5775] ['9', '12', '22'] -> 22 * (9 + 12) mod 73
[5776] ['9', '12', '23'] -> 12 - (9 * 23) mod 73
[5777] ['9', '12', '26'] -> (12 / 9) - 26 mod 73
[5778] ['9', '12', '28'] -> 12 / (9 + 28) mod 73
[5779] ['9', '12', '30'] -> 9 + (12 / 30) mod 73
[5780] ['9', '12', '31'] -> (31 / 12) - 9 mod 73
[5781] ['9', '12', '35'] -> 12 + (35 / 9) mod 73
[5782] ['9', '12', '38'] -> 12 - (38 / 9) mod 73
[5783] ['9', '12', '47'] -> 47 + (12 / 9) mod 73
[5784] ['9', '12', '50'] -> 12 + (9 * 50) mod 73
[5785] ['9', '12', '54'] -> 12 - (9 / 54) mod 73
[5786] ['9', '12', '55'] -> (9 / 55) - 12 mod 73
[5787] ['9', '12', '56'] -> 9 + (12 * 56) mod 73
[5788] ['9', '12', '59'] -> 59 - (9 * 12) mod 73
[5789] ['9', '12', '60'] -> (9 + 60) / 12 mod 73
[5790] ['9', '12', '62'] -> 62 + (9 * 12) mod 73
[5791] ['9', '12', '64'] -> (12 - 9) / 64 mod 73
[5792] ['9', '12', '65'] -> 65 * (9 - 12) mod 73
[5793] ['9', '12', '68'] -> (9 / 12) - 68 mod 73
[5794] ['9', '12', '72'] -> 72 / (12 - 9) mod 73
[5795] ['9', '13', '15'] -> 13 - (9 * 15) mod 73
[5796] ['9', '13', '17'] -> 17 / (9 + 13) mod 73
[5797] ['9', '13', '21'] -> 21 * (9 + 13) mod 73
[5798] ['9', '13', '23'] -> 23 / (13 - 9) mod 73
[5799] ['9', '13', '29'] -> (29 - 9) / 13 mod 73
[5800] ['9', '13', '33'] -> 9 / (13 + 33) mod 73
[5801] ['9', '13', '38'] -> (13 / 38) - 9 mod 73
[5802] ['9', '13', '39'] -> 13 - (9 / 39) mod 73
[5803] ['9', '13', '41'] -> (41 / 9) - 13 mod 73
[5804] ['9', '13', '43'] -> 13 / (43 - 9) mod 73
[5805] ['9', '13', '48'] -> 13 / (9 - 48) mod 73
[5806] ['9', '13', '50'] -> 50 / (9 - 13) mod 73
[5807] ['9', '13', '58'] -> 13 + (9 * 58) mod 73
[5808] ['9', '13', '61'] -> (13 - 9) / 61 mod 73
[5809] ['9', '13', '62'] -> (9 - 62) / 13 mod 73
[5810] ['9', '13', '66'] -> 66 - (13 / 9) mod 73
[5811] ['9', '13', '68'] -> 68 - (9 * 13) mod 73
[5812] ['9', '14', '15'] -> (9 - 14) / 15 mod 73
[5813] ['9', '14', '18'] -> (14 * 18) - 9 mod 73
[5814] ['9', '14', '21'] -> 14 - (9 / 21) mod 73
[5815] ['9', '14', '22'] -> 14 / (9 + 22) mod 73
[5816] ['9', '14', '25'] -> 9 - (14 * 25) mod 73
[5817] ['9', '14', '26'] -> 26 / (9 - 14) mod 73
[5818] ['9', '14', '32'] -> 9 / (14 + 32) mod 73
[5819] ['9', '14', '40'] -> 14 / (40 - 9) mod 73
[5820] ['9', '14', '42'] -> 14 * (42 - 9) mod 73
[5821] ['9', '14', '48'] -> 9 + (14 * 48) mod 73
[5822] ['9', '14', '49'] -> 14 * (9 - 49) mod 73
[5823] ['9', '14', '50'] -> (50 / 9) - 14 mod 73
[5824] ['9', '14', '51'] -> 14 / (9 - 51) mod 73
[5825] ['9', '14', '52'] -> 14 + (9 / 52) mod 73
[5826] ['9', '14', '53'] -> (53 - 9) / 14 mod 73
[5827] ['9', '14', '55'] -> 55 * (9 + 14) mod 73
[5828] ['9', '14', '61'] -> (9 * 61) - 14 mod 73
[5829] ['9', '14', '63'] -> 63 + (14 / 9) mod 73
[5830] ['9', '14', '64'] -> 9 + (64 / 14) mod 73
[5831] ['9', '14', '66'] -> 14 + (9 * 66) mod 73
[5832] ['9', '14', '69'] -> (14 / 69) - 9 mod 73
[5833] ['9', '15', '19'] -> 15 / (9 + 19) mod 73
[5834] ['9', '15', '22'] -> 15 * (9 - 22) mod 73
[5835] ['9', '15', '27'] -> (15 / 27) - 9 mod 73
[5836] ['9', '15', '37'] -> 15 / (37 - 9) mod 73
[5837] ['9', '15', '46'] -> (15 * 46) - 9 mod 73
[5838] ['9', '15', '50'] -> 50 - (15 / 9) mod 73
[5839] ['9', '15', '51'] -> 15 * (9 + 51) mod 73
[5840] ['9', '15', '53'] -> (9 * 53) - 15 mod 73
[5841] ['9', '15', '54'] -> 15 / (9 - 54) mod 73
[5842] ['9', '15', '57'] -> (57 / 15) - 9 mod 73
[5843] ['9', '15', '62'] -> (9 / 62) - 15 mod 73
[5844] ['9', '15', '67'] -> 9 - (67 / 15) mod 73
[5845] ['9', '16', '16'] -> 16 / (9 + 16) mod 73
[5846] ['9', '16', '20'] -> 20 - (9 / 16) mod 73
[5847] ['9', '16', '26'] -> 26 + (9 * 16) mod 73
[5848] ['9', '16', '29'] -> 16 * (9 + 29) mod 73
[5849] ['9', '16', '30'] -> 9 / (16 + 30) mod 73
[5850] ['9', '16', '33'] -> 9 - (16 / 33) mod 73
[5851] ['9', '16', '36'] -> 36 * (9 + 16) mod 73
[5852] ['9', '16', '40'] -> 9 + (16 / 40) mod 73
[5853] ['9', '16', '44'] -> 16 * (9 - 44) mod 73
[5854] ['9', '16', '51'] -> 51 / (9 - 16) mod 73
[5855] ['9', '16', '54'] -> (16 + 54) / 9 mod 73
[5856] ['9', '16', '57'] -> 16 / (9 - 57) mod 73
[5857] ['9', '16', '58'] -> (16 / 58) - 9 mod 73
[5858] ['9', '16', '63'] -> (9 - 63) / 16 mod 73
[5859] ['9', '16', '64'] -> 16 - (9 * 64) mod 73
[5860] ['9', '16', '65'] -> 16 + (9 / 65) mod 73
[5861] ['9', '16', '66'] -> 66 * (16 - 9) mod 73
[5862] ['9', '16', '68'] -> (68 / 9) - 16 mod 73
[5863] ['9', '16', '71'] -> (9 + 16) / 71 mod 73
[5864] ['9', '17', '19'] -> 17 * (19 - 9) mod 73
[5865] ['9', '17', '20'] -> (17 - 20) / 9 mod 73
[5866] ['9', '17', '24'] -> (9 - 17) / 24 mod 73
[5867] ['9', '17', '27'] -> 27 / (9 - 17) mod 73
[5868] ['9', '17', '30'] -> 17 - (9 / 30) mod 73
[5869] ['9', '17', '36'] -> 9 + (36 / 17) mod 73
[5870] ['9', '17', '39'] -> (9 - 39) / 17 mod 73
[5871] ['9', '17', '40'] -> 40 / (9 + 17) mod 73
[5872] ['9', '17', '49'] -> (17 - 9) / 49 mod 73
[5873] ['9', '17', '53'] -> (17 + 53) / 9 mod 73
[5874] ['9', '17', '59'] -> (17 / 9) - 59 mod 73
[5875] ['9', '17', '60'] -> 17 / (9 - 60) mod 73
[5876] ['9', '17', '61'] -> 9 + (17 * 61) mod 73
[5877] ['9', '17', '67'] -> 9 - (17 / 67) mod 73
[5878] ['9', '17', '68'] -> (9 + 17) / 68 mod 73
[5879] ['9', '17', '70'] -> 70 * (9 - 17) mod 73
[5880] ['9', '17', '72'] -> 17 * (9 - 72) mod 73
[5881] ['9', '18', '21'] -> (18 - 21) / 9 mod 73
[5882] ['9', '18', '26'] -> 26 - (18 / 9) mod 73
[5883] ['9', '18', '29'] -> (9 * 29) - 18 mod 73
[5884] ['9', '18', '32'] -> 18 * (9 - 32) mod 73
[5885] ['9', '18', '41'] -> 18 * (9 + 41) mod 73
[5886] ['9', '18', '47'] -> (18 / 47) - 9 mod 73
[5887] ['9', '18', '52'] -> (18 + 52) / 9 mod 73
[5888] ['9', '18', '54'] -> 18 + (54 / 9) mod 73
[5889] ['9', '18', '59'] -> 18 * (59 - 9) mod 73
[5890] ['9', '18', '61'] -> 61 - (9 / 18) mod 73
[5891] ['9', '18', '63'] -> 18 / (9 - 63) mod 73
[5892] ['9', '18', '68'] -> (9 / 68) - 18 mod 73
[5893] ['9', '19', '20'] -> 9 + (19 * 20) mod 73
[5894] ['9', '19', '23'] -> 19 * (9 + 23) mod 73
[5895] ['9', '19', '25'] -> 19 / (25 - 9) mod 73
[5896] ['9', '19', '28'] -> 19 - (28 / 9) mod 73
[5897] ['9', '19', '31'] -> 19 + (9 / 31) mod 73
[5898] ['9', '19', '33'] -> 19 + (9 * 33) mod 73
[5899] ['9', '19', '40'] -> 19 - (9 * 40) mod 73
[5900] ['9', '19', '41'] -> 19 * (41 - 9) mod 73
[5901] ['9', '19', '42'] -> 19 - (9 / 42) mod 73
[5902] ['9', '19', '44'] -> (19 * 44) - 9 mod 73
[5903] ['9', '19', '45'] -> 19 + (45 / 9) mod 73
[5904] ['9', '19', '49'] -> 49 - (9 * 19) mod 73
[5905] ['9', '19', '50'] -> 19 * (9 - 50) mod 73
[5906] ['9', '19', '51'] -> (19 + 51) / 9 mod 73
[5907] ['9', '19', '56'] -> 56 * (9 - 19) mod 73
[5908] ['9', '19', '61'] -> (9 / 19) - 61 mod 73
[5909] ['9', '19', '64'] -> (9 - 64) / 19 mod 73
[5910] ['9', '19', '72'] -> 72 + (9 * 19) mod 73
[5911] ['9', '20', '22'] -> 20 / (22 - 9) mod 73
[5912] ['9', '20', '28'] -> 28 / (9 - 20) mod 73
[5913] ['9', '20', '32'] -> 20 - (9 * 32) mod 73
[5914] ['9', '20', '39'] -> 39 / (9 + 20) mod 73
[5915] ['9', '20', '41'] -> 20 + (9 * 41) mod 73
[5916] ['9', '20', '51'] -> (51 - 9) / 20 mod 73
[5917] ['9', '20', '57'] -> 20 + (9 / 57) mod 73
[5918] ['9', '20', '58'] -> 58 - (9 * 20) mod 73
[5919] ['9', '20', '59'] -> (9 + 20) / 59 mod 73
[5920] ['9', '20', '63'] -> 63 + (9 * 20) mod 73
[5921] ['9', '20', '65'] -> 9 - (65 / 20) mod 73
[5922] ['9', '20', '69'] -> 20 / (9 - 69) mod 73
[5923] ['9', '21', '23'] -> 9 + (23 / 21) mod 73
[5924] ['9', '21', '25'] -> 9 / (21 + 25) mod 73
[5925] ['9', '21', '31'] -> 21 * (31 - 9) mod 73
[5926] ['9', '21', '32'] -> 9 + (21 * 32) mod 73
[5927] ['9', '21', '34'] -> 34 + (9 / 21) mod 73
[5928] ['9', '21', '39'] -> (9 / 21) - 39 mod 73
[5929] ['9', '21', '40'] -> (40 / 9) - 21 mod 73
[5930] ['9', '21', '41'] -> 9 - (21 * 41) mod 73
[5931] ['9', '21', '44'] -> (9 / 44) - 21 mod 73
[5932] ['9', '21', '50'] -> 9 - (50 / 21) mod 73
[5933] ['9', '21', '60'] -> 21 * (9 - 60) mod 73
[5934] ['9', '21', '63'] -> 63 / (9 + 21) mod 73
[5935] ['9', '21', '69'] -> 69 / (21 - 9) mod 73
[5936] ['9', '21', '70'] -> 21 - (9 / 70) mod 73
[5937] ['9', '21', '71'] -> 71 * (9 - 21) mod 73
[5938] ['9', '21', '72'] -> 21 / (9 - 72) mod 73
[5939] ['9', '22', '26'] -> (26 - 9) / 22 mod 73
[5940] ['9', '22', '28'] -> (9 * 22) - 28 mod 73
[5941] ['9', '22', '30'] -> 22 * (30 - 9) mod 73
[5942] ['9', '22', '32'] -> 22 - (9 / 32) mod 73
[5943] ['9', '22', '34'] -> (22 - 9) / 34 mod 73
[5944] ['9', '22', '35'] -> 9 - (35 / 22) mod 73
[5945] ['9', '22', '39'] -> (9 - 22) / 39 mod 73
[5946] ['9', '22', '45'] -> 45 + (9 * 22) mod 73
[5947] ['9', '22', '48'] -> (22 + 48) / 9 mod 73
[5948] ['9', '22', '54'] -> 54 + (22 / 9) mod 73
[5949] ['9', '22', '57'] -> 22 + (9 * 57) mod 73
[5950] ['9', '22', '58'] -> 58 * (22 - 9) mod 73
[5951] ['9', '22', '61'] -> 22 * (9 - 61) mod 73
[5952] ['9', '22', '65'] -> (9 - 65) / 22 mod 73
[5953] ['9', '22', '67'] -> 67 - (22 / 9) mod 73
[5954] ['9', '22', '70'] -> (9 * 70) - 22 mod 73
[5955] ['9', '22', '71'] -> 22 / (9 + 71) mod 73
[5956] ['9', '23', '23'] -> 9 / (23 + 23) mod 73
[5957] ['9', '23', '24'] -> (9 / 23) - 24 mod 73
[5958] ['9', '23', '26'] -> (23 - 26) / 9 mod 73
[5959] ['9', '23', '27'] -> 23 * (9 - 27) mod 73
[5960] ['9', '23', '30'] -> (23 * 30) - 9 mod 73
[5961] ['9', '23', '31'] -> (23 - 9) / 31 mod 73
[5962] ['9', '23', '32'] -> (9 + 32) / 23 mod 73
[5963] ['9', '23', '33'] -> 33 * (23 - 9) mod 73
[5964] ['9', '23', '40'] -> 40 * (9 - 23) mod 73
[5965] ['9', '23', '42'] -> (9 - 23) / 42 mod 73
[5966] ['9', '23', '44'] -> 44 / (23 - 9) mod 73
[5967] ['9', '23', '46'] -> 23 * (9 + 46) mod 73
[5968] ['9', '23', '47'] -> (23 + 47) / 9 mod 73
[5969] ['9', '23', '49'] -> 49 + (9 / 23) mod 73
[5970] ['9', '23', '52'] -> 9 - (23 / 52) mod 73
[5971] ['9', '23', '58'] -> (58 / 9) - 23 mod 73
[5972] ['9', '23', '59'] -> 59 - (23 / 9) mod 73
[5973] ['9', '23', '66'] -> 9 - (23 * 66) mod 73
[5974] ['9', '23', '68'] -> 23 / (9 + 68) mod 73
[5975] ['9', '23', '72'] -> 72 - (9 / 23) mod 73
[5976] ['9', '24', '54'] -> (9 * 54) - 24 mod 73
[5977] ['9', '24', '56'] -> (9 + 56) / 24 mod 73
[5978] ['9', '24', '67'] -> (67 / 9) - 24 mod 73
[5979] ['9', '25', '25'] -> (25 - 9) / 25 mod 73
[5980] ['9', '25', '28'] -> (25 - 28) / 9 mod 73
[5981] ['9', '25', '30'] -> 30 - (9 * 25) mod 73
[5982] ['9', '25', '35'] -> 35 * (9 - 25) mod 73
[5983] ['9', '25', '38'] -> 38 * (25 - 9) mod 73
[5984] ['9', '25', '43'] -> 43 - (25 / 9) mod 73
[5985] ['9', '25', '44'] -> (9 + 25) / 44 mod 73
[5986] ['9', '25', '48'] -> (9 - 25) / 48 mod 73
[5987] ['9', '25', '54'] -> 54 / (9 - 25) mod 73
[5988] ['9', '25', '59'] -> 9 + (25 * 59) mod 73
[5989] ['9', '25', '62'] -> 25 / (9 + 62) mod 73
[5990] ['9', '25', '66'] -> (9 - 66) / 25 mod 73
[5991] ['9', '25', '68'] -> (25 / 9) - 68 mod 73
[5992] ['9', '26', '29'] -> (26 - 29) / 9 mod 73
[5993] ['9', '26', '30'] -> 30 / (9 - 26) mod 73
[5994] ['9', '26', '31'] -> (9 + 31) / 26 mod 73
[5995] ['9', '26', '35'] -> 35 - (26 / 9) mod 73
[5996] ['9', '26', '37'] -> 37 / (9 + 26) mod 73
[5997] ['9', '26', '39'] -> 39 - (9 * 26) mod 73
[5998] ['9', '26', '43'] -> 43 / (26 - 9) mod 73
[5999] ['9', '26', '48'] -> 9 - (48 / 26) mod 73
[6000] ['9', '26', '51'] -> (9 - 26) / 51 mod 73
[6001] ['9', '26', '63'] -> 63 * (9 - 26) mod 73
[6002] ['9', '26', '65'] -> 9 + (26 / 65) mod 73
[6003] ['9', '26', '69'] -> (9 / 26) - 69 mod 73
[6004] ['9', '27', '27'] -> 27 - (27 / 9) mod 73
[6005] ['9', '27', '34'] -> (27 / 34) - 9 mod 73
[6006] ['9', '27', '38'] -> (9 + 27) / 38 mod 73
[6007] ['9', '27', '43'] -> (27 + 43) / 9 mod 73
[6008] ['9', '27', '46'] -> 27 + (46 / 9) mod 73
[6009] ['9', '27', '49'] -> 27 - (9 * 49) mod 73
[6010] ['9', '27', '50'] -> 50 * (27 - 9) mod 73
[6011] ['9', '27', '52'] -> (27 / 9) - 52 mod 73
[6012] ['9', '27', '55'] -> (9 + 55) / 27 mod 73
[6013] ['9', '27', '58'] -> (27 * 58) - 9 mod 73
[6014] ['9', '27', '70'] -> 27 + (9 / 70) mod 73
[6015] ['9', '28', '31'] -> (28 - 31) / 9 mod 73
[6016] ['9', '28', '35'] -> (9 + 28) / 35 mod 73
[6017] ['9', '28', '36'] -> 28 - (36 / 9) mod 73
[6018] ['9', '28', '37'] -> 28 + (37 / 9) mod 73
[6019] ['9', '28', '42'] -> (28 + 42) / 9 mod 73
[6020] ['9', '28', '49'] -> 9 - (28 * 49) mod 73
[6021] ['9', '28', '64'] -> 64 + (9 * 28) mod 73
[6022] ['9', '28', '65'] -> (28 / 65) - 9 mod 73
[6023] ['9', '28', '67'] -> (9 - 67) / 28 mod 73
[6024] ['9', '28', '70'] -> 9 + (28 / 70) mod 73
[6025] ['9', '28', '71'] -> 28 / (71 - 9) mod 73
[6026] ['9', '28', '72'] -> 9 * (28 + 72) mod 73
[6027] ['9', '29', '30'] -> (9 + 30) / 29 mod 73
[6028] ['9', '29', '33'] -> 29 - (9 * 33) mod 73
[6029] ['9', '29', '35'] -> 29 * (35 - 9) mod 73
[6030] ['9', '29', '40'] -> 29 + (9 * 40) mod 73
[6031] ['9', '29', '41'] -> (29 + 41) / 9 mod 73
[6032] ['9', '29', '43'] -> (9 - 43) / 29 mod 73
[6033] ['9', '29', '47'] -> (9 / 47) - 29 mod 73
[6034] ['9', '29', '48'] -> (48 - 9) / 29 mod 73
[6035] ['9', '29', '50'] -> 29 / (9 + 50) mod 73
[6036] ['9', '29', '52'] -> 52 - (9 / 29) mod 73
